,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2247615.000,1968987.000,1677309.000,-1618671.000,-1889000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,970.000,70000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2666961.000,-2473374.000,-1798479.000,674260.000,666000.000
IncomeTaxReconciliationNondeductibleExpense,,807533.000,548839.000,411473.000,181786.000,1136000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,-151209.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-392955.000,-43376.000,-288077.000,369844.000,15000.000
IncomeTaxesPaid,2492.000,800.000,1076.000,2226.000,104900.000,17000.000
IncreaseDecreaseInAccountsPayable,130393.000,353043.000,1163959.000,-83642.000,-448833.000,-222000.000
IncreaseDecreaseInDeferredCharges,15637.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,647392.000,127000.000
IncreaseDecreaseInDeferredRentReceivables,16655.000,,,,,
IncreaseDecreaseInDeferredRevenue,41858.000,758855.000,1214572.000,291238.000,478485.000,-67000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,299478.000,230956.000,728522.000,-20574.000,479618.000,1197000.000
IncreaseDecreaseInOtherAccruedLiabilities,14122.000,-53476.000,868251.000,-131939.000,,
IncreaseDecreaseInOtherOperatingAssets,,180367.000,-213653.000,88007.000,533591.000,586000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,16217.000,-417000.000
IncreaseDecreaseInReceivables,1750036.000,-1862555.000,-391543.000,1454823.000,566069.000,1002000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,0.000,,
InterestAndOtherIncome,,,,,94737.000,
InterestExpenseOther,,,,,3299.000,
InterestPaid,5333.000,10397.000,8093.000,6115.000,3906.000,1000.000
LeaseAndRentalExpense,,336000.000,379529.000,368385.000,,
LicenseCosts,,,744842.000,1001455.000,991807.000,953000.000
LicensesRevenue,,,10716505.000,13312529.000,17869599.000,22586000.000
NetCashProvidedByUsedInFinancingActivities,14853580.000,717371.000,16636539.000,51436.000,225543.000,1733000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14853580.000,717371.000,16636539.000,51436.000,225543.000,1733000.000
NetCashProvidedByUsedInInvestingActivities,-10819081.000,2107767.000,570888.000,-13110631.000,-11344342.000,-3285000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10819081.000,2107767.000,570888.000,-13110631.000,-11344342.000,-3285000.000
NetCashProvidedByUsedInOperatingActivities,316168.000,-1778764.000,-615061.000,-2468671.000,6105308.000,7854000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,316168.000,-1778764.000,-615061.000,-2468671.000,6105308.000,7854000.000
NetIncomeLoss,-125057.000,-7839996.000,-7275706.000,-5291869.000,2526139.000,1959000.000
NonoperatingIncomeExpense,,,,,91438.000,134000.000
OperatingIncomeLoss,256398.000,-7881164.000,-7299538.000,-5407826.000,1891681.000,1824000.000
OperatingLeasesRentExpenseNet,,,,,381957.000,300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-318.000,-46000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-9855.000,9239.000,2454.000,-9648.000,4887.000,7000.000
OtherCostOfServices,,,858757.000,1146470.000,,
OtherNonoperatingExpense,427547.000,239984.000,6862.000,6445.000,,
OtherNonoperatingIncome,48584.000,277144.000,31770.000,124628.000,,
OtherNonoperatingIncomeExpense,-378963.000,37160.000,24908.000,118183.000,,
OtherOperatingActivitiesCashFlowStatement,,,,,8600.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,0.000,0.000,0.000,0.000,0.000
PaidInKindInterest,384124.000,,,,,
PaymentsOfStockIssuanceCosts,1154634.000,,1245196.000,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,5422953.000,
PaymentsToAcquireInvestments,10614723.000,12187523.000,4058975.000,24642603.000,27254351.000,33658000.000
PaymentsToAcquirePropertyPlantAndEquipment,204358.000,339715.000,1497492.000,135452.000,73126.000,250000.000
ProceedsFromIssuanceOfCommonStock,14595366.000,,16004797.000,,,
ProceedsFromIssuanceOfWarrants,37917.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,14635005.000,6090734.000,11666624.000,21406088.000,30623000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,36621.000,800.000,,
ProceedsFromStockOptionsExercised,220297.000,732287.000,648656.000,70328.000,,
PropertyPlantAndEquipmentAdditions,,95000.000,95388.000,,,
ProvisionForDoubtfulAccounts,15340.000,-3571.000,-5773.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,14916.000,16914.000,18892.000,21101.000,22000.000
ResearchAndDevelopmentExpense,2996109.000,6664030.000,6793412.000,6019573.000,5576806.000,7794000.000
Revenues,10265975.000,9092683.000,14803185.000,19150345.000,25367496.000,34701000.000
SalesRevenueNet,10265975.000,9092683.000,14803185.000,19150345.000,25367496.000,34701000.000
SalesRevenueServicesGross,,,4086680.000,5837816.000,7497897.000,12115000.000
SellingAndMarketingExpense,2410711.000,3450054.000,5852448.000,6836292.000,6457854.000,10937000.000
ShareBasedCompensation,1271238.000,2599858.000,2791862.000,3444480.000,3367486.000,4079000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.100,1.750,,0.900,0.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.012,,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.002,,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,-125522.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,14215750.000,3832374.000,472327.000,634480.000,3300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-325153.000,235303.000,382503.000,381918.000,69168.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1095750.000,651563.000,0.000,1927500.000,98500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.970,,,2.830,3.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.810,0.900,1.270,1.060,2.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.410,7.260,4.770,3.850,4.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.540,3.630,,2.920,4.510
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,1785034.000,2107825.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1812215.000,1103582.000,108135.000,232203.000,661663.000
StockIssuedDuringPeriodValueAcquisitions,,,,,346241.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,1063926.000,,,,,
StockIssuedDuringPeriodValueNewIssues,14595366.000,,16004797.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,-48426.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,37917.000,732287.000,714469.000,118754.000,246644.000,1755000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2247615.000,1968988.000,1677309.000,-938271.000,-1900000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,25124179.000,27492670.000,30446063.000,31480241.000,33818501.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25124179.000,27492670.000,30466063.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,25124179.000,27492670.000,30446063.000,30790258.000,31586535.000
