,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,482000.000,-267000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5552770.000,2413000.000,5772000.000,6186000.000,-2036000.000,4611000.000
IncomeTaxExpenseBenefit,1435355.000,360000.000,1441000.000,1380000.000,-1424000.000,937000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,821000.000,1962000.000,2103000.000,-692000.000,1568000.000
IncomeTaxReconciliationOtherAdjustments,,-116000.000,-217000.000,-335000.000,-325000.000,13000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,402000.000
IncomeTaxReconciliationTaxExemptIncome,,345000.000,304000.000,388000.000,407000.000,242000.000
IncomeTaxesPaidNet,656392.000,2930000.000,11000.000,1344000.000,266000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-491606.000,1948000.000,196000.000,511000.000,160000.000,-1770000.000
IncreaseDecreaseInOtherOperatingLiabilities,1753679.000,-1461000.000,1512000.000,1028000.000,-925000.000,-405000.000
IncreaseDecreaseInTimeDeposits,-11891721.000,-37834000.000,-17220000.000,-20658000.000,-24207000.000,2378000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,15577.000,17084.000,18931.000,0.000,10172.000
InformationTechnologyAndDataProcessing,1174101.000,1209000.000,1362000.000,1422000.000,1319000.000,1264000.000
InterestAndDividendIncomeOperating,27148963.000,24954000.000,23045000.000,21935000.000,21694000.000,21574000.000
InterestAndFeeIncomeLoansAndLeases,25711146.000,23504000.000,21636000.000,20245000.000,20106000.000,19949000.000
InterestExpense,5074489.000,4029000.000,3062000.000,2564000.000,1962000.000,1843000.000
InterestExpenseDeposits,3885042.000,2871000.000,2257000.000,2038000.000,,
InterestExpenseDomesticDeposits,,,,,1430000.000,1319000.000
InterestExpenseFederalFundsPurchased,37.000,0.000,0.000,,8000.000,0.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,,324000.000
InterestExpenseJuniorSubordinatedDebentures,,,,,,200000.000
InterestIncomeDepositsWithFinancialInstitutions,140156.000,114000.000,169000.000,171000.000,139000.000,338000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,20141138.000,15118000.000,18183000.000,19371000.000,11732000.000,20239000.000
InterestIncomeExpenseNet,22074474.000,20925000.000,19983000.000,19371000.000,19732000.000,19731000.000
InterestIncomeFederalFundsSold,24.000,,,,,
InterestIncomeSecuritiesTaxExempt,236302.000,246000.000,246000.000,243000.000,219000.000,211000.000
InterestIncomeSecuritiesTaxable,992725.000,986000.000,883000.000,1175000.000,1119000.000,958000.000
InterestPaid,5137813.000,4118000.000,3155000.000,2597000.000,2040000.000,1839000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,68000.000
LaborAndRelatedExpense,10545581.000,9435000.000,9475000.000,10187000.000,9964000.000,10760000.000
LeaseAndRentalExpense,,,,,,676000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,30000.000,32000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,2110000.000,2055000.000,1844000.000,635000.000,348000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,2613000.000,2100000.000,2486000.000,1300000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,500000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,0.000,0.000,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-228306.000,-60000.000,0.000,,,
MarketingExpense,662114.000,692000.000,599000.000,620000.000,624000.000,534000.000
NetCashProvidedByUsedInFinancingActivities,8977075.000,-13856000.000,8295000.000,-16740000.000,-2973000.000,19934000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8977075.000,-13856000.000,8295000.000,-16740000.000,-2973000.000,19934000.000
NetCashProvidedByUsedInInvestingActivities,5322327.000,90000.000,-10182000.000,3420000.000,-14829000.000,-11877000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5322327.000,90000.000,-10182000.000,3420000.000,-14829000.000,-11877000.000
NetCashProvidedByUsedInOperatingActivities,10678324.000,6040000.000,8578000.000,6570000.000,6641000.000,6574000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10678324.000,6040000.000,8578000.000,6570000.000,6641000.000,6574000.000
NetIncomeLoss,4117415.000,2053000.000,4331000.000,4806000.000,-612000.000,3674000.000
NoninterestExpense,20863046.000,19070000.000,19106000.000,19807000.000,20186000.000,20925000.000
NoninterestExpenseDirectorsFees,,,,237000.000,218000.000,240000.000
NoninterestIncome,6274678.000,6365000.000,6695000.000,6622000.000,6418000.000,5297000.000
OccupancyNet,1864145.000,1894000.000,1922000.000,2259000.000,2314000.000,2312000.000
OperatingLeasesRentExpenseNet,,632000.000,634000.000,712000.000,690000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,181717.000,-192000.000,6000.000,-114000.000,20000.000,52000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,93612.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,99198.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,1007000.000,-389000.000,-536000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,842000.000,-356000.000,-277000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-181000.000,214000.000,-53000.000,10000.000,207000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,93000.000,-110000.000,27000.000,-5000.000,-107000.000
OtherComprehensiveIncomeLossNetOfTax,,-395000.000,771000.000,840000.000,-359000.000,-277000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,747291.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,771000.000,840000.000,-359000.000,-277000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,192000.000,-6000.000,114000.000,-20000.000,-52000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,99000.000,-3000.000,59000.000,10000.000,26000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-110000.000,-95000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,57000.000,49000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,2000.000,3000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,1000.000,-1000.000,0.000
OtherComprehensiveIncomeLossTax,384968.000,203000.000,-397000.000,-433000.000,185000.000,144000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,34840.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,88000.000,646000.000,1009000.000,-386000.000,-536000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,361091.000,-46000.000,-333000.000,-520000.000,199000.000,277000.000
OtherCostAndExpenseOperating,,2831000.000,2942000.000,1048000.000,1092000.000,1160000.000
OtherNoninterestExpense,2671023.000,2810000.000,2942000.000,3042000.000,3168000.000,3098000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,91000.000,105000.000,73000.000,74000.000,71000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,577000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,39179.000,60000.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,189127.000,0.000,0.000,0.000,0.000,
PaymentsForProceedsFromInvestments,,,,,,496000.000
PaymentsForProceedsFromLoansAndLeases,-4967307.000,-1414000.000,4421000.000,-9790000.000,16157000.000,15460000.000
PaymentsForRepurchaseOfCommonStock,,,,,,55000.000
PaymentsOfDividendsCommonStock,1761484.000,1774000.000,1782000.000,1791000.000,1984000.000,1803000.000
PaymentsToAcquireAvailableForSaleSecurities,32200837.000,25719000.000,21413000.000,13160000.000,11798000.000,9854000.000
PaymentsToAcquireMarketableSecurities,,25700000.000,21413000.000,13160000.000,11800000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1838399.000,1156000.000,1725000.000,6983000.000,845000.000,289000.000
PostageExpense,,,,176000.000,171000.000,192000.000
ProceedsFromFederalHomeLoanBankBorrowings,0.000,13200000.000,0.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,225481.000,153000.000,68000.000,104000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,25467630.000,21661000.000,15998000.000,10796000.000,13349000.000,14222000.000
ProceedsFromSaleOfAvailableForSaleSecurities,6599281.000,3684000.000,504000.000,0.000,0.000,
ProceedsFromSaleOfOtherRealEstate,1482245.000,0.000,0.000,2809000.000,614000.000,0.000
ProfessionalFees,,,,436000.000,437000.000,1198000.000
PropertyPlantAndEquipmentDisposals,,140000.000,11000.000,,,
ProvisionForLoanAndLeaseLosses,1933336.000,5807000.000,1800000.000,0.000,8000000.000,-508000.000
ProvisionForLoanLeaseAndOtherLosses,,-5807000.000,1800000.000,0.000,8000000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2000.000,-3000.000,0.000
RepaymentsOfFederalHomeLoanBankBorrowings,0.000,10000000.000,15061000.000,64000.000,68000.000,71000.000
RestrictedStockExpense,,,,,60000.000,
ShareBasedCompensation,136593.000,140000.000,147000.000,190000.000,28000.000,207000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,157527.000,,,,,
StockRepurchasedDuringPeriodShares,,,,,,3661000.000
StockRepurchasedDuringPeriodValue,,,,,,55000.000
SuppliesExpense,,,,169000.000,156000.000,148000.000
TaxBenefitFromStockOptionsExercised,-33083.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,-56000.000,,,
TaxesExcludingIncomeAndExciseTaxes,,,,336000.000,363000.000,351000.000
TransferOfOtherRealEstate,1455433.000,0.000,2679000.000,0.000,533000.000,0.000
UnrealizedGainLossOnDerivatives,-192560.000,-181000.000,214000.000,-53000.000,10000.000,207000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3707094.000,3727886.000,3747247.000,3742725.000,3763929.000
WeightedAverageNumberOfSharesOutstandingBasic,,3691517.000,3710802.000,3728316.000,3742725.000,3753757.000
