,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.007,0.029,0.030,0.015,0.005
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.003,,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,-0.028,0.027,0.021
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,147000.000,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputRealizedGainsLossesNet,,1313000.000,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesIncludedInEarningsNet,,-2458000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,4425000.000,1403000.000,1682000.000,1865000.000,2084000.000,1780000.000
FeesAndCommissionsCreditAndDebitCards,,,,,8353000.000,9009000.000
FeesAndCommissionsDebitCards,,,6512000.000,7017000.000,,
FeesAndCommissionsDepositorAccounts,14105000.000,13496000.000,13953000.000,13807000.000,13015000.000,13176000.000
FeesAndCommissionsMortgageBanking,3899000.000,8447000.000,2107000.000,1752000.000,1896000.000,1983000.000
FeesAndCommissionsMortgageBankingAndServicing,,,7258000.000,2862000.000,4411000.000,6882000.000
FeesAndCommissionsOther,,78304000.000,13884000.000,16130000.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,41586000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,2757000.000,6211000.000,49580000.000,870000.000
ForeclosedRealEstateExpense,2356000.000,3537000.000,,,,
GainLossOnInvestments,,,6979000.000,2440000.000,3915000.000,6656000.000
GainLossOnSaleOfBusiness,,2900000.000,,,,
GainLossOnSaleOfMortgageLoans,4091000.000,9698000.000,6979000.000,2440000.000,3915000.000,6656000.000
GainLossOnSaleOfSecuritiesNet,2285000.000,56000.000,,,,
GainLossOnSalesOfConsumerLoans,,,,,,2835000.000
GainLossOnSalesOfLoansNet,,-1109000.000,,,,
GainLossOnSecuritizationOfFinancialAssets,207000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,444000.000,416000.000,2170000.000,-2218000.000,-301000.000,244000.000
GoodwillAcquiredDuringPeriod,,,,,,6132000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,93487000.000,110272000.000,92428000.000,74482000.000,56981000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2682000.000,3489000.000,4279000.000,1882000.000,1466000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,2682000.000,,,,
ImpairmentOfRealEstate,917000.000,1719000.000,1824000.000,3101000.000,1257000.000,270000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,144197000.000,183945000.000,40498000.000,44315000.000,53244000.000,68963000.000
IncomeTaxExpenseBenefit,50048000.000,64606000.000,15075000.000,15528000.000,18078000.000,23060000.000
IncomeTaxesPaid,48947000.000,53763000.000,31875000.000,18828000.000,17942000.000,26069000.000
IncreaseDecreaseInAccruedInterestReceivableNet,262000.000,-434000.000,-973000.000,535000.000,426000.000,659000.000
IncreaseDecreaseInDeposits,-536792000.000,-894756000.000,7929000.000,67325000.000,429295000.000,468544000.000
IncreaseDecreaseInInterestPayableNet,-646000.000,-321000.000,56000.000,-197000.000,-33000.000,-298000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,-243066000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-1665000.000,-6289000.000,-488000.000,2145000.000,2785000.000,7227000.000
IncreaseDecreaseInOtherOperatingLiabilities,-772000.000,-1543000.000,-12250000.000,-2570000.000,5473000.000,540000.000
IncreaseDecreaseInTradingSecurities,-207000.000,,,,,
InformationTechnologyAndDataProcessing,3207000.000,4309000.000,3333000.000,3513000.000,4340000.000,6121000.000
InterestAndDividendIncomeOperating,195115000.000,183459000.000,134568000.000,132377000.000,142432000.000,173992000.000
InterestAndDividendIncomeSecuritiesOther,2091000.000,2188000.000,1658000.000,1536000.000,1428000.000,1884000.000
InterestAndFeeIncomeLoansAndLeases,177715000.000,170542000.000,124843000.000,123360000.000,133958000.000,164232000.000
InterestExpense,30255000.000,22804000.000,21393000.000,19604000.000,18462000.000,17938000.000
InterestExpenseDeposits,8914000.000,5074000.000,4093000.000,3905000.000,4380000.000,6058000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,18180000.000,14833000.000,14715000.000,13072000.000,11934000.000,10900000.000
InterestExpenseShortTermBorrowings,646000.000,375000.000,70000.000,112000.000,92000.000,65000.000
InterestExpenseSubordinatedNotesAndDebentures,2515000.000,2522000.000,2515000.000,2515000.000,2056000.000,915000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,146894000.000,145612000.000,110192000.000,109914000.000,118574000.000,141561000.000
InterestIncomeExpenseNet,164860000.000,160655000.000,113175000.000,112773000.000,123970000.000,156054000.000
InterestIncomeSecuritiesTaxable,15309000.000,10729000.000,8067000.000,7481000.000,7046000.000,7876000.000
InterestPaid,30908000.000,23125000.000,21337000.000,19801000.000,18495000.000,18219000.000
LaborAndRelatedExpense,54966000.000,60633000.000,57778000.000,54373000.000,58091000.000,69882000.000
LegalFees,3969000.000,1866000.000,4627000.000,1118000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,13364000.000,,,18354000.000,21618000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,23687000.000,,,5293000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,1769000.000,,,2739000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,29549000.000
MarketingExpense,3237000.000,3429000.000,3353000.000,3264000.000,3161000.000,3778000.000
MortgageServicingRightsMSRImpairmentRecovery,203000.000,-3290000.000,-345000.000,,,
NetCashProvidedByUsedInFinancingActivities,-267841000.000,-1306835000.000,-32665000.000,346204000.000,445366000.000,327689000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-267841000.000,-1306835000.000,-32665000.000,346204000.000,445366000.000,327689000.000
NetCashProvidedByUsedInInvestingActivities,-279163000.000,991641000.000,40401000.000,-470894000.000,-358208000.000,-296134000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-279163000.000,991641000.000,40401000.000,-470894000.000,-358208000.000,-296134000.000
NetCashProvidedByUsedInOperatingActivities,123604000.000,89914000.000,25436000.000,26705000.000,50046000.000,47672000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,123604000.000,89914000.000,25436000.000,26705000.000,50046000.000,47672000.000
NetChangeInterestBearingDepositsDomestic,,178000000.000,,,,
NetChangeNoninterestBearingDepositsDomestic,,71000000.000,,,,
NetIncomeLoss,94149000.000,119339000.000,25423000.000,28787000.000,35166000.000,45903000.000
NoninterestExpense,122321000.000,126745000.000,117663000.000,108118000.000,113324000.000,130107000.000
NoninterestIncome,119624000.000,165078000.000,47969000.000,42519000.000,47994000.000,57509000.000
NoninterestIncomeOther,,22833000.000,,,,
NoninterestIncomeOtherOperatingIncome,2565000.000,3520000.000,2782000.000,3592000.000,3638000.000,4398000.000
OccupancyNet,21713000.000,22474000.000,21918000.000,22008000.000,20689000.000,21777000.000
OperatingLeasesRentExpenseNet,,3254000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,-4005000.000,2496000.000,-3373000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-2602000.000,1621000.000,-2192000.000,-1496000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,-1403000.000,875000.000,-1181000.000,-807000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,111000.000,-427000.000,-74000.000,134000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,59000.000,-231000.000,-38000.000,73000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,-2096000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,170000.000,-658000.000,-112000.000,207000.000
OtherComprehensiveIncomeLossNetOfTax,,1473000.000,-2491000.000,1194000.000,-2266000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1979000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1362000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-56000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,88000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-424000.000,-402000.000,-332000.000
OtherComprehensiveIncomeLossTax,,793000.000,-1344000.000,644000.000,-1219000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,-734000.000
OtherComprehensiveIncomeOtherNetOfTax,-1979000.000,1473000.000,-2491000.000,1194000.000,-2266000.000,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,181000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,170000.000,-1082000.000,-514000.000,-125000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,170000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2266000.000,-3835000.000,1838000.000,-3485000.000,-2294000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-262000.000,1043000.000,-4747000.000,2021000.000,-3160000.000,-2294000.000
OtherNoninterestExpense,7683000.000,9019000.000,8272000.000,7224000.000,7458000.000,8305000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,1313000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,279000.000,,,,,
PaymentsForFederalHomeLoanBankAdvances,75247000.000,590095000.000,37600000.000,188000000.000,218000000.000,292000000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,134059000.000,243066000.000,291155000.000,82457000.000,160989000.000,216812000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,15388000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,150514000.000,198520000.000,-52801000.000,46383000.000,100660000.000,
PaymentsForProceedsFromLoansReceivable,,,,235824000.000,117516000.000,51868000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,,,125756000.000
PaymentsForRepurchaseOfCommonStock,492000.000,1668000.000,4095000.000,347000.000,551000.000,1207000.000
PaymentsOfDividends,12315000.000,36116000.000,14009000.000,14930000.000,15839000.000,16768000.000
PaymentsToAcquireAvailableForSaleSecurities,598495000.000,61717000.000,194527000.000,876854000.000,1512809000.000,419254000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,9088000.000
PaymentsToAcquireFederalReserveStock,46000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,500000.000,23114000.000,15000000.000,,,19935000.000
PaymentsToAcquireLifeInsurancePolicies,,,25000000.000,25000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,3727000.000,3888000.000,5022000.000,7759000.000,5319000.000,7031000.000
PaymentsToPurchaseOtherLoansHeldForSale,,,,,137551000.000,
PreferredStockDividendRatePercentage,,,0.085,0.085,0.085,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,1623000.000,
ProceedsFromFederalHomeLoanBankBorrowings,445000000.000,195000000.000,100000000.000,290500000.000,210000000.000,395000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,310331000.000,287773000.000,195553000.000,875978000.000,1427696000.000,452247000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,5402000.000,5341000.000,10294000.000,5137000.000,6663000.000,6112000.000
ProceedsFromSaleOfAvailableForSaleSecurities,161652000.000,38724000.000,,,,
ProceedsFromSaleOfFederalReserveStock,278000.000,469000.000,35000.000,134000.000,,224000.000
ProceedsFromSaleOfInsuranceInvestments,,921247000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,148986000.000,246542000.000,305242000.000,82015000.000,167209000.000,214760000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,137037000.000,
ProceedsFromSaleOfOtherRealEstate,11844000.000,25326000.000,21267000.000,9532000.000,9412000.000,4595000.000
ProceedsFromStockOptionsExercised,438000.000,147000.000,439000.000,1103000.000,1136000.000,80000.000
ProceedsFromUnsecuredLinesOfCredit,,216000000.000,,,,
ProfessionalFees,,,,,3306000.000,2556000.000
ProvisionForLoanLeaseAndOtherLosses,,-15043000.000,2983000.000,2859000.000,5396000.000,14493000.000
RealizedInvestmentGainsLosses,2006000.000,56000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-216000.000
RepaymentsOfSubordinatedDebt,,,,,,4000000.000
ServicingAssetAtAmortizedValueAdditions,,,2460000.000,734000.000,1499000.000,2025000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.090,0.100,0.100,0.100,0.130
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,0.015,0.015,0.015,0.015,0.015
ServicingFeesNet,,2181000.000,279000.000,422000.000,496000.000,226000.000
ShareBasedCompensation,277000.000,842000.000,503000.000,458000.000,422000.000,1030000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.031,0.032
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.227,0.202
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,56000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,17.000,,,3.580,3.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.780,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.440,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.650,,,,
ShorttermDebtAverageOutstandingAmount,,,,296196000.000,379477000.000,
ShorttermDebtMaximumMonthendOutstandingAmount,,,,408891000.000,442981000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,277000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,438000.000,147000.000,439000.000,1103000.000,1136000.000,80000.000
StockRepurchasedDuringPeriodValue,492000.000,1668000.000,4095000.000,347000.000,551000.000,1207000.000
StockholdersEquityOther,-973000.000,-426000.000,-250000.000,256000.000,189000.000,
SuppliesExpense,2353000.000,2114000.000,1157000.000,1009000.000,1101000.000,1406000.000
TransferOfOtherRealEstate,11300000.000,20610000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,71201000.000
TransferToOtherRealEstate,,,15271000.000,7333000.000,2938000.000,4778000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,90000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,143000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,28000.000,401000.000,260000.000,19000.000,-290000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,146000.000,39000.000,81000.000,109000.000,268000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,783000.000,750000.000,15000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,57000.000,36000.000,235000.000,301000.000,340000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,,142000.000,-345000.000,,,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,,345000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,69000.000,97000.000,95.000,81000.000,12000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,21028000.000,20904000.000,20899.000,20942000.000,20954000.000
WeightedAverageNumberOfSharesOutstandingBasic,,20959000.000,20807000.000,20804.000,20861000.000,20942000.000
