,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,3.940,4.330,4.270,2.000,1.950,0.280
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2300000.000,,,,,
EnvironmentalCostsRecognizedCapitalizedInPeriod,,,111300000.000,100600000.000,35700000.000,
EnvironmentalRemediationExpense,7600000.000,28400000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2270000.000,19000.000,-100000.000,-100000.000,-100000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2270000.000,19000.000,-100000.000,-100000.000,-100000.000,0.000
GainLossOnDerivativeInstrumentsNetPretax,78080000.000,-137565000.000,57100000.000,,,
GainLossOnDispositionOfAssets,-3452000.000,-1556000.000,-100000.000,-400000.000,-1800000.000,-500000.000
GainsLossesOnExtinguishmentOfDebt,-2078000.000,-37540000.000,-26100000.000,0.000,0.000,-4900000.000
ImpairmentOfInvestments,,,,4700000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,588122000.000,638175000.000,705700000.000,407100000.000,382300000.000,-10900000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,100000.000,,,,,
IncomeTaxExpenseBenefit,209563000.000,225584000.000,183700000.000,97700000.000,84500000.000,-19800000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,10562000.000,16467000.000,18500000.000,5500000.000,5900000.000,4300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,205843000.000,223361000.000,247000000.000,142500000.000,133800000.000,-3800000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,11474000.000,11895000.000,53000000.000,47400000.000,44900000.000,-5500000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,2000000.000,7256000.000,1500000.000,200000.000,0.000,0.000
IncomeTaxReconciliationOtherReconcilingItems,2122000.000,473000.000,-800000.000,-700000.000,-3000000.000,-400000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,20600000.000,23910000.000,16500000.000,14000000.000,11700000.000,-8000000.000
IncomeTaxReconciliationTaxCreditsInvestment,3174000.000,5355000.000,9000000.000,5400000.000,7200000.000,8800000.000
IncomeTaxesPaidNet,182622000.000,228367000.000,274500000.000,123500000.000,57900000.000,45500000.000
IncreaseDecreaseInAccountsPayable,5805000.000,-54445000.000,-38700000.000,-91800000.000,-14300000.000,-10400000.000
IncreaseDecreaseInAccountsReceivable,-55435000.000,28132000.000,30200000.000,-105700000.000,-41000000.000,47500000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-35750000.000,23633000.000,-6600000.000,-300000.000,4200000.000,-3300000.000
IncreaseDecreaseInDeferredRevenue,-9659000.000,-8061000.000,-300000.000,12900000.000,-10500000.000,-20400000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,9162000.000,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,-44600000.000,32800000.000,22200000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,12325000.000,1016000.000,0.000,,,
IncreaseDecreaseInInventories,175543000.000,-108021000.000,-1500000.000,-197300000.000,-39700000.000,7300000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-227000.000,-41000.000,400000.000,1800000.000,400000.000,-900000.000
IncreaseDecreaseInOtherOperatingAssets,1649000.000,-342000.000,500000.000,800000.000,-3800000.000,600000.000
IncreaseDecreaseInOtherOperatingLiabilities,-27253000.000,-17314000.000,-26700000.000,15000000.000,-52100000.000,151200000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8776000.000,9326000.000,30000000.000,-10700000.000,-40400000.000,3400000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,1268471.000,567166.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,4367.000,2191.000,,,,
InsuranceRecoveries,3360000.000,,0.000,,27300000.000,0.000
InterestCostsIncurredCapitalized,3900000.000,10800000.000,3600000.000,,,
InterestExpense,55809000.000,75435000.000,50500000.000,40000000.000,48400000.000,83900000.000
InterestPaidCapitalized,3877000.000,10797000.000,,9400000.000,3700000.000,5400000.000
InterestPaidNet,45230000.000,73886000.000,54900000.000,37200000.000,45400000.000,76800000.000
InvestmentIncomeInterest,489000.000,867000.000,1200000.000,900000.000,1000000.000,700000.000
LossFromCatastrophes,1500000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,21630000.000,48814000.000,,,,
NetCashProvidedByUsedInContinuingOperations,188279000.000,507637000.000,-53900000.000,-88400000.000,11400000.000,-29300000.000
NetCashProvidedByUsedInFinancingActivities,584133000.000,-44286000.000,-243700000.000,-432100000.000,-374800000.000,-95400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,584133000.000,-44286000.000,-243700000.000,-432100000.000,-374800000.000,-95400000.000
NetCashProvidedByUsedInInvestingActivities,-674409000.000,-210701000.000,-250300000.000,-296600000.000,-150600000.000,-201400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-674409000.000,-210701000.000,-250300000.000,-296600000.000,-150600000.000,-201400000.000
NetCashProvidedByUsedInOperatingActivities,278555000.000,762624000.000,440100000.000,640300000.000,536800000.000,267500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,278555000.000,762624000.000,440100000.000,640300000.000,536800000.000,267500000.000
NetIncomeLoss,,,,173900000.000,169600000.000,24700000.000
NetIncomeLossAttributableToNoncontrollingInterest,32783000.000,33986000.000,151300000.000,135500000.000,128200000.000,-15800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,345776000.000,378605000.000,370700000.000,173900000.000,169600000.000,24700000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,367500000.000
NonoperatingIncomeExpense,21526000.000,-396740000.000,-4800000.000,142800000.000,-39300000.000,-101800000.000
OperatingCostsAndExpenses,,,,,,4691500000.000
OperatingIncomeLoss,566596000.000,1034915000.000,710500000.000,264300000.000,421600000.000,90900000.000
OperatingLeasesRentExpenseNet,5100000.000,7700000.000,9400000.000,9300000.000,8700000.000,8200000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1732000.000,-267000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,-359000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-3700000.000,0.000,-12100000.000,-300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-2400000.000,0.000,-8000000.000,-200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,600000.000,700000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,600000.000,700000.000,700000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-260000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-800000.000,-900000.000,-800000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-300000.000,-200000.000,200000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-167000.000,-696000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,263000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1899000.000,-963000.000,-200000.000,-200000.000,-100000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-1235000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000.000,7000.000,3700000.000,0.000,19200000.000,300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-1000.000,5000.000,2400000.000,0.000,12600000.000,200000.000
OtherIncreaseDecreaseInEnvironmentalLiabilities,-1093000.000,138000.000,-400000.000,-300000.000,,
OtherNonoperatingIncomeExpense,844000.000,960000.000,13500000.000,-3700000.000,36700000.000,5700000.000
PaymentsForRepurchaseOfCommonStock,121000.000,,0.000,,,
PaymentsForRepurchaseOfOtherEquity,,305000.000,500000.000,0.000,0.000,
PaymentsOfDividends,,,1237300000.000,434200000.000,173700000.000,173600000.000
PaymentsOfFinancingCosts,15133000.000,12793000.000,400000.000,0.000,0.000,10700000.000
PaymentsOfStockIssuanceCosts,,,0.000,0.000,,
PaymentsToAcquireAvailableForSaleSecurities,,,18600000.000,78300000.000,0.000,14400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,585987000.000,,0.000,,,63800000.000
PaymentsToAcquireInterestInJointVenture,,,,,,5600000.000
PaymentsToAcquireMarketableSecurities,,,,,,4200000.000
PaymentsToAcquireProductiveAssets,91224000.000,212194000.000,256500000.000,218400000.000,218700000.000,132700000.000
PaymentsToMinorityShareholders,21630000.000,48814000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,2745000.000,1026000.000,0.000,0.000,,
ProceedsFromIssuanceInitialPublicOffering,324880000.000,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,0.000,,,628800000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,206000000.000,,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,24700000.000,0.000,68000000.000,19300000.000
ProceedsFromSaleOfProductiveAssets,57000.000,467000.000,100000.000,100000.000,100000.000,0.000
ProceedsFromStockOptionsExercised,,413000.000,0.000,0.000,,
ProfitLoss,378559000.000,412591000.000,522000000.000,309400000.000,297800000.000,8900000.000
ProvisionForDoubtfulAccounts,561000.000,717000.000,-1100000.000,-500000.000,-100000.000,200000.000
RepaymentsOfLinesOfCredit,,,,,,49100000.000
RepaymentsOfLongTermCapitalLeaseObligations,4897000.000,1054000.000,1200000.000,1200000.000,1300000.000,1700000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,125000000.000
RepaymentsOfSecuredDebt,,,,0.000,0.000,322200000.000
RepaymentsOfSeniorDebt,2700000.000,478679000.000,243400000.000,,,
SalesRevenueGoodsNet,5029113000.000,8567327000.000,8985800000.000,9109500000.000,5432500000.000,4782400000.000
SellingGeneralAndAdministrativeExpense,,,,109700000.000,99000000.000,109100000.000
ShareBasedCompensation,27173000.000,39096000.000,18400000.000,12300000.000,12800000.000,9300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,9924000.000,,,,
StockIssued1,,,,,,335700000.000
StockIssuedDuringPeriodValueNewIssues,255106000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,16610000.000,7245000.000,1200000.000,100000.000,200000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,413000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,121000.000,305000.000,500000.000,,,
TradingSecuritiesRealizedGain,,,,,400000.000,
TreasuryStockValueAcquiredCostMethod,3535000.000,,,,,
UnrealizedGainLossOnDerivatives,85262000.000,-148027000.000,,,,
UnrealizedGainLossOnSecurities,,,,,,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,30000.000,6400000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,500000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,14700000.000,9800000.000,9800000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4755000.000,0.000,500000.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,2200000.000,3800000.000,1000000.000,500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,193000.000,0.000,0.000,16300000.000,4900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,87766573.000,87392270.000,86800000.000,86800000.000,86800000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,86800000.000
WeightedAverageNumberOfSharesOutstandingBasic,86493735.000,86822913.000,86800000.000,86800000.000,86800000.000,
