,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,,197000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,,57000.000,72000.000,60000.000,61000.000,60000.000
DeferredForeignIncomeTaxExpenseBenefit,,-8000.000,16000.000,,,
DeferredIncomeTaxExpenseBenefit,3000.000,61000.000,-30000.000,60000.000,61000.000,60000.000
DeferredRevenueAdditions,,,,,119000.000,18000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,12000.000,-118000.000,,,
Depreciation,,377000.000,484000.000,627000.000,817000.000,997000.000
DepreciationDepletionAndAmortization,695000.000,513000.000,601000.000,696000.000,880000.000,1048000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,-9000.000,-6000.000,2000.000
EarningsPerShareBasic,-0.150,-0.100,-0.350,-0.450,-0.350,-0.290
EarningsPerShareDiluted,-0.150,-0.100,-0.350,-0.450,-0.350,-0.290
EffectOfExchangeRateOnCashAndCashEquivalents,-26000.000,39000.000,31000.000,-234000.000,-206000.000,-64000.000
EffectiveIncomeTaxRateContinuingOperations,,0.039,-0.014,0.006,0.009,-0.011
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.130,0.270,0.374,0.402,-0.404
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,0.142,0.023,0.009,-0.005
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.037,-0.031,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.006,-0.002,-0.001,0.001,-0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.061,0.016,0.010,0.004,-0.006
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.008,-0.005,0.002
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.162,-0.009,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.041,-0.042,-0.033,-0.031,0.030
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,0.282,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.021,0.019,0.031,-0.034
EntityWideRevenueMajorCustomerPercentage,,,0.050,,,
FairValueInputsDiscountRate,,,,,,0.016
ForeignCurrencyTransactionGainLossBeforeTax,-88000.000,-175000.000,-50000.000,-415000.000,-259000.000,-332000.000
GainLossOnSaleOfPropertyPlantEquipment,-36000.000,-15000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-74000.000,,,,,
GeneralAndAdministrativeExpense,7936000.000,8075000.000,9377000.000,14854000.000,10256000.000,10453000.000
GrossProfit,21318000.000,26478000.000,21530000.000,18172000.000,15950000.000,20308000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-20100000.000,-15220000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4397000.000,-2945000.000,-11646000.000,-18814000.000,,
IncomeTaxExpenseBenefit,89000.000,111000.000,-164000.000,112000.000,178000.000,151000.000
IncomeTaxesPaidNet,44000.000,62000.000,47000.000,52000.000,57000.000,76000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4280000.000,-347000.000,-999000.000,451000.000,-640000.000,3322000.000
IncreaseDecreaseInAccountsReceivable,5642000.000,3222000.000,-264000.000,-826000.000,52000.000,644000.000
IncreaseDecreaseInCustomerDeposits,-5711000.000,417000.000,-297000.000,-174000.000,-27000.000,16000.000
IncreaseDecreaseInDeferredRevenue,79000.000,1068000.000,236000.000,-971000.000,803000.000,-264000.000
IncreaseDecreaseInInterestPayableNet,,19000.000,27000.000,,,
IncreaseDecreaseInInventories,4716000.000,160000.000,1436000.000,1715000.000,705000.000,1989000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,552000.000,-450000.000,-56000.000,21000.000,65000.000,-79000.000
IncreaseDecreaseInRestrictedCash,,,,,200000.000,51000.000
InterestAndDebtExpense,,,,458000.000,,
InterestExpense,305000.000,239000.000,,,,
InterestExpenseBorrowings,,,,457000.000,,
InterestExpenseOther,,5000.000,5000.000,,,
InterestExpenseRelatedParty,,,,3000.000,,
InterestIncomeExpenseNet,,,,,74000.000,70000.000
InterestIncomeExpenseNonoperatingNet,,,-600000.000,,74000.000,74000.000
InterestPaid,80000.000,88000.000,220000.000,148000.000,4000.000,4000.000
InventoryWriteDown,,330000.000,1132000.000,585000.000,647000.000,272000.000
LegalFees,,,250000.000,0.000,,
LicensesRevenue,,0.000,0.000,,,
LineOfCreditFacilityCommitmentFeeAmount,,120000.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.003,,
LitigationSettlementAmount,,,,,1400000.000,1400000.000
NetCashProvidedByUsedInFinancingActivities,15387000.000,1559000.000,8847000.000,46752000.000,-105000.000,9350000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15387000.000,1559000.000,8847000.000,46752000.000,-105000.000,9350000.000
NetCashProvidedByUsedInInvestingActivities,-428000.000,-698000.000,-685000.000,-197000.000,-1778000.000,-1414000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-428000.000,-698000.000,-685000.000,-197000.000,-1778000.000,-1414000.000
NetCashProvidedByUsedInOperatingActivities,-13320000.000,-1664000.000,-9296000.000,-16201000.000,-17772000.000,-10647000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13320000.000,-1664000.000,-9296000.000,-16201000.000,-17772000.000,-10647000.000
NetIncomeLoss,-4486000.000,-3056000.000,-11482000.000,-18926000.000,-20278000.000,-15371000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-17555000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,200000.000,,,,
NonoperatingIncomeExpense,-393000.000,-414000.000,-650000.000,-873000.000,-185000.000,-258000.000
OperatingExpenses,25322000.000,29009000.000,32526000.000,36113000.000,35865000.000,35270000.000
OperatingIncomeLoss,-4004000.000,-2531000.000,-10996000.000,-17941000.000,-19915000.000,-14962000.000
OperatingLeasesRentExpenseNet,,789000.000,1100000.000,1000000.000,972000.000,1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-36000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,40000.000,46000.000,-283000.000,-244000.000,-75000.000
OtherNoncashIncomeExpense,-250000.000,-250000.000,-250000.000,-123000.000,,
PaymentsForRepurchaseOfWarrants,130000.000,,,,,
PaymentsOfDebtIssuanceCosts,,304000.000,57000.000,45000.000,,
PaymentsToAcquireIntangibleAssets,,14000.000,10000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,428000.000,808000.000,675000.000,198000.000,1803000.000,1414000.000
ProceedsFromIssuanceOfCommonStock,17223000.000,,5201000.000,51118000.000,,9520000.000
ProceedsFromLinesOfCredit,,16600000.000,35100000.000,16875000.000,,
ProceedsFromSaleOfProductiveAssets,,124000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,25000.000,
ProceedsFromStockOptionsExercised,1244000.000,455000.000,707000.000,310000.000,44000.000,1000.000
ProceedsFromWarrantExercises,18000.000,6000.000,,,,
ProductWarrantyExpense,,2224000.000,1078000.000,861000.000,976000.000,830000.000
ProvisionForDoubtfulAccounts,,241000.000,291000.000,1295000.000,86000.000,-118000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,171000.000
RepaymentsOfLinesOfCredit,,14963000.000,32104000.000,21508000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,107000.000,
RepaymentsOfLongTermDebt,2700000.000,,,,,
ResearchAndDevelopmentExpense,4311000.000,4684000.000,4029000.000,4577000.000,7283000.000,7799000.000
Revenues,48858000.000,57356000.000,56430000.000,47656000.000,48475000.000,51810000.000
RoyaltyRevenue,,,,,119000.000,119000.000
SalesReturnsAndAllowancesGoods,,110000.000,110000.000,110000.000,210000.000,210000.000
SalesRevenueNet,48858000.000,57356000.000,56430000.000,47656000.000,48475000.000,51810000.000
SellingAndMarketingExpense,13075000.000,16250000.000,18682000.000,16375000.000,18696000.000,17018000.000
ShareBasedCompensation,1528000.000,1600000.000,1609000.000,1233000.000,,3065000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.970,0.840,0.940,0.900,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.010,0.017,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,91000.000,860000.000,108000.000,52000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,208000.000,90000.000,185000.000,1038000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,765000.000,1422000.000,2215000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,4.230,4.500,2.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,966000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.390,1.820,1.610,1.540,1.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,1544000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.120,2.070,2.030,1.150,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,11.240,10.040,2.820,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.630,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,273000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1208000.000,2268000.000,1728000.000
StandardProductWarrantyAccrualWarrantiesIssued,,1705000.000,475000.000,1214000.000,1715000.000,348000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,9520000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,214000.000,343000.000,153000.000,38000.000,
StockIssuedDuringPeriodValueNewIssues,17223000.000,,5169000.000,51118000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,1244000.000,455000.000,709000.000,310000.000,44000.000,1000.000
StockRepurchasedDuringPeriodValue,268000.000,235000.000,,,,
TemporaryEquityDividendsAdjustment,,,,,,2184000.000
TreasuryStockSharesRetired,,,,1964000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,160000.000,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,658000.000,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,29273000.000,31308000.000,32581000.000,42232000.000,58189000.000,60664000.000
WeightedAverageNumberOfSharesOutstandingBasic,29273000.000,31308000.000,32581000.000,42232000.000,58189000.000,60664000.000
