,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.454,-0.160,0.495,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,0.059,-0.292,-0.019
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,,0.019,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.144,0.040,-0.102,-0.134
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.003,,,0.007
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,-0.279,-0.003,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.018,0.034,0.044,0.034
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,201000.000,372000.000,1807000.000,714000.000,4179000.000
EntityWideRevenueMajorCustomerPercentage,,0.149,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-1099000.000
GeneralAndAdministrativeExpense,12874000.000,15843000.000,17397000.000,23808000.000,33631000.000,75782000.000
GrossProfit,19428000.000,26836000.000,31737000.000,40714000.000,43756000.000,110379000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,3464000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,3500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1289000.000,-4489000.000,-7424000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,65000.000,2185000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.000,0.040,0.020,-0.040,-0.390
IncomeLossFromContinuingOperationsPerDilutedShare,,0.000,0.040,0.020,-0.040,-0.390
IncomeTaxExpenseBenefit,,0.000,152000.000,157000.000,-1954000.000,-1701000.000
IncomeTaxesPaid,,,17000.000,177000.000,25000.000,290000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,1667000.000,1443000.000,868000.000,2466000.000,5903000.000,-2103000.000
IncreaseDecreaseInAccountsReceivable,5226000.000,9192000.000,7416000.000,2770000.000,3215000.000,18425000.000
IncreaseDecreaseInInventories,315000.000,657000.000,442000.000,229000.000,896000.000,1145000.000
IncreaseDecreaseInOtherCurrentAssets,55000.000,-96000.000,932000.000,25000.000,3748000.000,-354000.000
IncreaseDecreaseInOtherNoncurrentAssets,,-46000.000,71000.000,-41000.000,-11000.000,44000.000
IncreaseDecreaseInPrepaidExpense,-25000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,3688.000,4512000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,2533000.000,,
InterestAndDebtExpense,,,,,,9998000.000
InterestExpense,768000.000,1146000.000,989000.000,,854000.000,
InterestExpenseLongTermDebt,,,,,1498000.000,738000.000
InterestPaid,735000.000,1108000.000,1073000.000,981000.000,911000.000,5423000.000
LineOfCreditFacilityCommitmentFeeAmount,,80000.000,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.161,0.052,,,
NetCashProvidedByUsedInFinancingActivities,2359000.000,3384000.000,2750000.000,29007000.000,58493000.000,-25871000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2359000.000,3384000.000,2750000.000,29007000.000,58493000.000,-25871000.000
NetCashProvidedByUsedInInvestingActivities,-897000.000,-3652000.000,-2011000.000,-9602000.000,-75155000.000,-6501000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-897000.000,-3652000.000,-2011000.000,-9602000.000,-75155000.000,-6501000.000
NetCashProvidedByUsedInOperatingActivities,69000.000,-492000.000,2227000.000,9450000.000,6393000.000,21477000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,69000.000,-492000.000,2227000.000,9450000.000,6393000.000,21477000.000
NetIncomeLoss,-1177000.000,65000.000,2033000.000,1132000.000,-2535000.000,-5723000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-2657000.000,-30397000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,1945000.000,,,,
NonoperatingIncomeExpense,-768000.000,,,-929000.000,,
OperatingExpenses,19837000.000,25625000.000,28563000.000,38496000.000,49391000.000,107805000.000
OperatingIncomeLoss,-409000.000,1211000.000,3174000.000,2218000.000,-5635000.000,2574000.000
OperatingLeasesRentExpenseNet,,1123000.000,1072000.000,1705000.000,1900000.000,4200000.000
OtherNonoperatingIncomeExpense,,,,,2000000.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,55000000.000
PaymentsOfDebtIssuanceCosts,,,,,3351000.000,2202000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,5830000.000,72940000.000,-1035000.000
PaymentsToAcquireIntangibleAssets,,1037000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,897000.000,2615000.000,2011000.000,3772000.000,2215000.000,7536000.000
ProceedsFromIssuanceOfCommonStock,,,,34254000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,2616000.000,935000.000,3768000.000
ProceedsFromIssuanceOrSaleOfEquity,3482000.000,511000.000,9533000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,456000.000,4560000.000,-4177000.000,-4282000.000,10002000.000,12856000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,500000.000,,,,
ProceedsFromShortTermDebt,,,,,55022000.000,75000000.000
ProvisionForDoubtfulAccounts,2567000.000,3053000.000,2797000.000,2437000.000,2318000.000,11856000.000
RedeemablePreferredStockDividends,,,,,40000.000,18011000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1579000.000,2187000.000,2606000.000,3581000.000,4115000.000,5293000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,55000000.000
ResearchAndDevelopmentExpense,,2281000.000,2440000.000,2689000.000,4198000.000,4649000.000
RestrictedStockExpense,173000.000,223000.000,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,2000000.000,
SalesRevenueGoodsNet,,5000000.000,5000000.000,5000000.000,5000000.000,
SalesRevenueServicesGross,,,,224460000.000,225057000.000,493678000.000
SalesRevenueServicesNet,43484000.000,59867000.000,66467000.000,87069000.000,99802000.000,244083000.000
SellingAndMarketingExpense,6963000.000,7501000.000,8726000.000,11999000.000,11562000.000,23910000.000
ShareBasedCompensation,,,,641000.000,2889000.000,4978000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-50000.000,32000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.440,1.440,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.510,0.460,0.500,0.510,0.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.007,0.010,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,264000.000,1200000.000,8882000.000,2470000.000,15003000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,102747.000,28916.000,86375.000,12500.000,324402.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1298000.000,416000.000,760500.000,1819000.000,2617526.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,943000.000,1.200,1.500,2.550,2.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,218000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.020,0.850,0.760,1.450,1.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.600,1.470,2.390,3.190,3.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.730,3.660,4.210,4.900,7.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,24165.000,82667.000,7500.000,225797.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.570,0.850,1.390,1.480
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,349000.000,540000.000,871000.000,2165000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,573588.000,565740.000,667497.000,1101472.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.630,0.950,0.570,2.080
ShippingHandlingAndTransportationCosts,,,,3000000.000,3600000.000,10300000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,56805.000,76595.000,90285.000,73958.000,98672.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,197209.000,438998.000,2387327.000,492091.000,2483519.000
StockIssuedDuringPeriodValueAcquisitions,,,,,102510000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,153000.000,89000.000,230000.000,353000.000,369000.000,736000.000
StockIssuedDuringPeriodValueNewIssues,3002000.000,,9968000.000,37030000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,367000.000,198000.000,372000.000,1807000.000,714000.000,3299000.000
StockOptionPlanExpense,285000.000,575000.000,666000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1000000.000,560000.000,174000.000,2240800.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,48715063.000,52775000.000,56016000.000,60526000.000,77542000.000
WeightedAverageNumberOfSharesOutstandingBasic,,45027010.000,48263000.000,53483000.000,60526000.000,77542000.000
