,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfInvestments,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,5309000000.000,384000000.000,6040000000.000,3819000000.000,6348000000.000,4322000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,467000000.000,590000000.000,634000000.000,818000000.000,994000000.000,814000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5776000000.000,974000000.000,6674000000.000,4637000000.000,7342000000.000,5136000000.000
IncomeTaxExpenseBenefit,1972000000.000,167000000.000,2302000000.000,1605000000.000,2498000000.000,1705000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.020,0.020,,,
IncomeTaxesPaid,1527000000.000,1988000000.000,2712000000.000,1524000000.000,1913000000.000,2064000000.000
IncreaseDecreaseInAccountsPayable,249000000.000,-58000000.000,218000000.000,276000000.000,-147000000.000,461000000.000
IncreaseDecreaseInAccountsReceivable,657000000.000,124000000.000,515000000.000,523000000.000,452000000.000,704000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,339000000.000,98000000.000,416000000.000,106000000.000,-63000000.000,109000000.000
IncreaseDecreaseInIncomeTaxesReceivable,-169000000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,62000000.000,-10000000.000,13000000.000,-112000000.000,-414000000.000,14000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,24000000.000,107000000.000,140000000.000,-34000000.000,53000000.000,25000000.000
IncreaseDecreaseInOtherOperatingLiabilities,186000000.000,206000000.000,-140000000.000,317000000.000,-6000000.000,-561000000.000
IncreaseDecreaseInSelfInsuranceReserve,53000000.000,156000000.000,34000000.000,-201000000.000,-80000000.000,-21000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,1000000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6000000.000,,,,,
InterestCostsCapitalized,17000000.000,18000000.000,14000000.000,11000000.000,13000000.000,14000000.000
InterestExpense,348000000.000,393000000.000,380000000.000,353000000.000,341000000.000,381000000.000
InterestPaidNet,248000000.000,381000000.000,409000000.000,366000000.000,345000000.000,373000000.000
InvestmentIncomeNonoperating,44000000.000,24000000.000,20000000.000,22000000.000,15000000.000,50000000.000
LaborAndRelatedExpense,27575000000.000,33102000000.000,28557000000.000,32045000000.000,31028000000.000,34770000000.000
LeaseAndRentalExpense,629000000.000,619000000.000,575000000.000,676000000.000,669000000.000,686000000.000
MinorityInterestDecreaseFromRedemptions,,,-66000000.000,3000000.000,,
MinorityInterestIncreaseFromStockIssuance,,7000000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,,,4000000.000,3000000.000
NetCashProvidedByUsedInFinancingActivities,-4862000000.000,-1817000000.000,-7807000000.000,-5161000000.000,-1565000000.000,-3140000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4862000000.000,-1817000000.000,-7807000000.000,-5161000000.000,-1565000000.000,-3140000000.000
NetCashProvidedByUsedInInvestingActivities,-2537000000.000,-1335000000.000,-2114000000.000,-2801000000.000,-5309000000.000,-2566000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2537000000.000,-1335000000.000,-2114000000.000,-2801000000.000,-5309000000.000,-2566000000.000
NetCashProvidedByUsedInOperatingActivities,7073000000.000,7216000000.000,7304000000.000,5726000000.000,7430000000.000,6473000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7073000000.000,7216000000.000,7304000000.000,5726000000.000,7430000000.000,6473000000.000
NetIncomeLoss,3804000000.000,807000000.000,4372000000.000,3032000000.000,4844000000.000,3431000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,0.000,0.000,,
NonoperatingIncomeExpense,-304000000.000,-369000000.000,-360000000.000,-331000000.000,-326000000.000,-331000000.000
OperatingIncomeLoss,6080000000.000,1343000000.000,7034000000.000,4968000000.000,7668000000.000,5467000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-405000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-92000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,294000000.000,-260000000.000,-331000000.000,-440000000.000,-119000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,463000000.000,-3094000000.000,3084000000.000,-489000000.000,712000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,35000000.000,-82000000.000,67000000.000,280000000.000,6000000.000,-112000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6000000.000,0.000,-7000000.000,1000000.000,-1000000.000,0.000
OtherCostAndExpenseOperating,4161000000.000,4250000000.000,4277000000.000,4538000000.000,4636000000.000,4623000000.000
OtherNoncashIncomeExpense,-245000000.000,-186000000.000,-35000000.000,-218000000.000,185000000.000,198000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,73000000.000,,,,,
PaymentsForProceedsFromLoansReceivable,-184000000.000,-101000000.000,-39000000.000,-44000000.000,-5000000.000,-9000000.000
PaymentsForProceedsFromOtherInvestingActivities,257000000.000,-94000000.000,179000000.000,63000000.000,30000000.000,59000000.000
PaymentsForRepurchaseOfCommonStock,2665000000.000,1621000000.000,3838000000.000,2695000000.000,2702000000.000,2678000000.000
PaymentsOfDividends,1997000000.000,2130000000.000,2260000000.000,2366000000.000,2525000000.000,2643000000.000
PaymentsOfDividendsMinorityInterest,,0.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,100000000.000,22000000.000,88000000.000,1904000000.000,547000000.000
PaymentsToAcquireInvestments,4903000000.000,2357000000.000,2948000000.000,3525000000.000,7415000000.000,4816000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2005000000.000,2153000000.000,2065000000.000,2328000000.000,2379000000.000,2965000000.000
PensionAndOtherPostretirementBenefitContributions,1436000000.000,917000000.000,212000000.000,1258000000.000,1229000000.000,2668000000.000
PensionAndOtherPostretirementBenefitExpense,1660000000.000,5753000000.000,1115000000.000,3040000000.000,1189000000.000,3725000000.000
ProceedsFromIssuanceOfCommonStock,290000000.000,301000000.000,491000000.000,274000000.000,249000000.000,245000000.000
ProceedsFromIssuanceOfLongTermDebt,279000000.000,1745000000.000,100000000.000,1525000000.000,3783000000.000,5927000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-395000000.000,-96000000.000,-425000000.000,-205000000.000,-175000000.000,-98000000.000
ProceedsFromRepaymentsOfShortTermDebt,-183000000.000,0.000,0.000,0.000,2529000000.000,-88000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,4490000000.000,2985000000.000,2957000000.000,3106000000.000,6388000000.000,5724000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,27000000.000,95000000.000,104000000.000,53000000.000,26000000.000,88000000.000
ProvisionForDoubtfulAccounts,147000000.000,155000000.000,129000000.000,143000000.000,121000000.000,116000000.000
RepaymentsOfLongTermDebt,191000000.000,16000000.000,1875000000.000,1694000000.000,2724000000.000,3805000000.000
Revenues,53105000000.000,54127000000.000,55438000000.000,58232000000.000,58363000000.000,60906000000.000
SalesRevenueNet,53105000000.000,54127000000.000,55438000000.000,58232000000.000,58363000000.000,60906000000.000
ShareBasedCompensation,524000000.000,547000000.000,513000000.000,536000000.000,574000000.000,591000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.028,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.243,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.920,,,,,
ShippingHandlingAndTransportationCosts,7232000000.000,7354000000.000,7486000000.000,8460000000.000,8043000000.000,9129000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,2525000000.000,3970000000.000,,,,
StockRepurchasedDuringPeriodShares,38700000.000,21800000.000,43200000.000,26400000.000,26800000.000,25200000.000
StockRepurchasedDuringPeriodValue,2669000000.000,1638000000.000,3846000000.000,2662000000.000,2711000000.000,2680000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,2000000.000,15000000.000,31000000.000,-43000000.000,-11000000.000,-38000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,991000000.000,969000000.000,948000000.000,924000000.000,906000000.000,887000000.000
WeightedAverageNumberOfSharesIssuedBasic,977000000.000,957000000.000,937000000.000,913000000.000,896000000.000,878000000.000
WeightedAverageNumberOfSharesOutstandingBasic,981000000.000,960000000.000,940000000.000,916000000.000,901000000.000,883000000.000
WeightedAverageNumberOfSharesRestrictedStock,2000000.000,2000000.000,2000000.000,2000000.000,4000000.000,4000000.000
