,2012-01-31,2013-01-31,2013-06-30,2014-06-30,2015-06-30,2016-12-31
ProceedsFromConvertibleDebt,350000.000,348901.000,,,,350000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,20113229.000,
ProceedsFromNotesPayable,,,,,,8000.000
ProceedsFromRepaymentOfLoansToPurchaseCommonStock,,,-169595.000,,,
ProfessionalFees,,,,612763.000,299567.000,
ProfitLoss,-554971.000,,,,,
ProvisionForDoubtfulAccounts,,,,535221.000,33347.000,
RecoveryOfDirectCosts,,,,,142389.000,
RepaymentsOfConvertibleDebt,15000.000,21849.000,,,,
RepaymentsOfLongTermLinesOfCredit,0.000,,,,,
ResearchAndDevelopmentExpense,0.000,,472229.000,557393.000,815847.000,
Revenues,1104.000,4413.000,6098374.000,5810936.000,4740855.000,
SalesRevenueNet,1104.000,4413.000,6540282.000,5096143.000,3979460.000,
SellingGeneralAndAdministrativeExpense,572903.000,979680.000,,,,
ShareBasedCompensation,,,,126231.000,143061.000,325246.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,7000.000,250000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,2.500,,,
StockIssued1,,,,115492.000,143061.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,2714957.000
StockIssuedDuringPeriodSharesStockSplits,0.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,-297469.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,481910.000,616154.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,628533.000,,,,60710.000
StockIssuedDuringPeriodValueNewIssues,141000.000,,,,,-3586.000
StockIssuedDuringPeriodValueOther,1047023.000,,,,,108000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,18.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,194979.000,143061.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,-47110.000,,,,,
StockholdersEquityOther,0.000,,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,0.800
TemporaryEquityForeignCurrencyTranslationAdjustments,,,-807855.000,,,
TradeReceivablesHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,,,-3555934.000,782645.000,,
UtilitiesOperatingExpenseDepreciationAndAmortization,,,169743.000,61716.000,56115.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,117693082.000,5312772.000,9402356.000,7671632.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,4853215.000
WeightedAverageNumberOfSharesOutstandingBasic,,115211600.000,5312772.000,9402356.000,7671632.000,
