,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,6864000.000
EarningsPerShareBasic,0.720,0.390,0.010,0.000,-1.240,0.020
EarningsPerShareDiluted,0.710,0.390,0.010,0.000,-1.240,0.020
EffectOfExchangeRateOnCashAndCashEquivalents,,152000.000,-567000.000,-682000.000,-1995000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-177000.000,,,,,583000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,,,,,,-589000.000
EffectiveIncomeTaxRateContinuingOperations,,0.320,0.829,0.991,-2.911,0.641
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,2.033,-0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.025,-0.514,1.327,-0.186,-0.146
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.010,0.004,-0.087,-0.011,0.017
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.015,-0.093,0.325,-0.074,0.046
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,0.000,,
EquityMethodInvestmentDividendsOrDistributions,,,,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,2000.000,16000.000,-7000.000,12000.000,45000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,359000.000,,,,,
FairValueInputsDiscountRate,,,,,,0.180
FairValueInputsLossSeverity,,,0.000,0.000,,
FairValueInputsPrepaymentRate,,,0.000,0.000,,
FairValueInputsProbabilityOfDefault,,,0.000,0.000,0.550,0.570
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,170000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,1574000.000,-923000.000,-2741000.000,8886000.000,-24000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,1612000.000,-1002000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,852000.000,1859000.000,2549000.000,4781000.000,2621000.000
GainLossOnDerivativeInstrumentsNetPretax,-306000.000,145000.000,-380000.000,-145000.000,,
GainLossOnDispositionOfAssets,11000.000,1332000.000,-8000.000,10000.000,-425000.000,-118000.000
GainLossOnDispositionOfAssets1,,,,11000.000,,
GainLossOnSaleOfPropertyPlantEquipment,11000.000,,,,,
GainsLossesOnSalesOfAssets,,,-8000.000,,,
GeneralAndAdministrativeExpense,11106000.000,11456000.000,12773000.000,12740000.000,16594000.000,12262000.000
GoodwillAcquiredDuringPeriod,,,1163000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,26000.000
GoodwillTranslationAdjustments,,,40000.000,94000.000,166000.000,
GrossProfit,30213000.000,22594000.000,16845000.000,18160000.000,17587000.000,21633000.000
IncomeLossFromContinuingOperations,,,,,,1567000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,4783000.000,-5916000.000,-9774000.000,-16630000.000,-5351000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,15065000.000,8150000.000,951000.000,-469000.000,-4466000.000,4365000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,3367000.000,6867000.000,9305000.000,12164000.000,9716000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,4248000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,0.110
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,0.110
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-1277000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-1277000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.090
IncomeLossFromEquityMethodInvestments,-189000.000,10000.000,-25000.000,78000.000,96000.000,117000.000
IncomeTaxExpenseBenefit,4718000.000,2608000.000,788000.000,-465000.000,13001000.000,-2798000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,9081000.000,-51000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-204000.000,-489000.000,-623000.000,-830000.000,-638000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2771000.000,323000.000,-160000.000,-1519000.000,1484000.000
IncomeTaxReconciliationOtherAdjustments,,-79000.000,4000.000,42000.000,-48000.000,72000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,120000.000,-88000.000,-153000.000,-333000.000,200000.000
IncomeTaxesPaid,,4469000.000,961000.000,1724000.000,,
IncomeTaxesPaidNet,,,,,2272000.000,3378000.000
IncreaseDecreaseInAccountsPayable,1418000.000,-15534000.000,-4813000.000,-3732000.000,-1588000.000,931000.000
IncreaseDecreaseInAccountsReceivable,16480000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,2133000.000,,,,,
IncreaseDecreaseInCustomerDeposits,5774000.000,-88000.000,-3327000.000,1229000.000,-1359000.000,599000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-5382000.000,685000.000,1145000.000,1620000.000,-1810000.000
IncreaseDecreaseInInventories,-13675000.000,-4265000.000,-689000.000,-1149000.000,-1893000.000,-718000.000
IncreaseDecreaseInOtherAccruedLiabilities,197000.000,572000.000,-235000.000,-1904000.000,-1477000.000,-1083000.000
IncreaseDecreaseInOtherCurrentAssets,2761000.000,-2605000.000,-1826000.000,-8000.000,166000.000,378000.000
IncreaseDecreaseInOtherOperatingAssets,-37000.000,-130000.000,-268000.000,87000.000,137000.000,-185000.000
IncreaseDecreaseInUnbilledReceivables,-4471000.000,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,95000.000
InterestExpense,,,2000.000,48000.000,,
InterestExpenseOther,,,,,42000.000,47000.000
InterestIncomeOther,,,,,368000.000,70000.000
InterestPaid,,22000.000,27000.000,34000.000,45000.000,46000.000
InventoryWriteDown,-216000.000,,,-200000.000,1970000.000,-48000.000
InvestmentIncomeInterest,,,352000.000,705000.000,,
LeaseAndRentalExpense,,600000.000,700000.000,1000000.000,800000.000,
LineOfCreditFacilityCommitmentFeePercentage,,0.002,0.002,,,
MarketableSecuritiesGainLoss,,,,,,-34000.000
NetCashProvidedByUsedInContinuingOperations,17639000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,562000.000,-2746000.000,20000.000,-21000.000,-203000.000,-318000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,562000.000,-2746000.000,20000.000,-21000.000,-203000.000,-318000.000
NetCashProvidedByUsedInInvestingActivities,-2798000.000,3302000.000,-19334000.000,-1925000.000,-6205000.000,-10513000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2798000.000,3302000.000,-19334000.000,-1925000.000,-6205000.000,-10810000.000
NetCashProvidedByUsedInOperatingActivities,20052000.000,-429000.000,8504000.000,-3672000.000,7982000.000,-3462000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20052000.000,-429000.000,8504000.000,-3672000.000,7982000.000,-92000.000
NetIncomeLoss,,,,-4000.000,-17467000.000,290000.000
NetIncomeLossAvailableToCommonStockholdersBasic,10347000.000,5542000.000,163000.000,-4000.000,-17467000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-17467000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,752000.000,
NonoperatingIncomeExpense,,,877000.000,1258000.000,392000.000,-393000.000
NumberOfOperatingSegments,,2.000,2.000,2.000,,
OperatingIncomeLoss,15183000.000,8003000.000,99000.000,-1805000.000,-4954000.000,4641000.000
OperatingLeasesRentExpenseNet,,,,,,400000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,24000.000,24000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-302000.000,27000.000,-24000.000,-24000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,23000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,1000.000,,-158000.000,-24000.000,41000.000,-47000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-397000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,371000.000,-1084000.000,-1417000.000,-3969000.000,679000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,406000.000,-1228000.000,,-3904000.000,849000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1366000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,329000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-3969000.000,679000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-1417000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,35000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-144000.000,51000.000,-65000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,6000.000,6000.000,7000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-3000.000,,,,
OtherNonoperatingIncomeExpense,71000.000,137000.000,527000.000,601000.000,49000.000,118000.000
OtherRestructuringCosts,,,,,219000.000,
PaymentsForRepurchaseOfCommonStock,,2756000.000,,,,
PaymentsForRepurchaseOfEquity,,,,,15000.000,230000.000
PaymentsForRestructuring,,,667000.000,709000.000,673000.000,73000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,18810000.000,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,7048000.000
PaymentsToAcquireInvestments,,,,,5983000.000,
PaymentsToAcquireProductiveAssets,2886000.000,2541000.000,529000.000,1982000.000,442000.000,3762000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,2509000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,25000.000,8000.000,,,,
ProceedsFromSaleOfProductiveAssets,88000.000,3334000.000,5000.000,57000.000,220000.000,
ProceedsFromStockOptionsExercised,178000.000,,,,,135000.000
ProceedsFromStockPlans,,,4000.000,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,14000.000,16000.000,-12000.000,-37000.000,
ProductWarrantyAccrualPayments,,688000.000,473000.000,559000.000,,
ProductWarrantyAccrualWarrantiesIssued,,416000.000,349000.000,332000.000,535000.000,933000.000
ProductWarrantyExpense,418000.000,538000.000,430000.000,,800000.000,325000.000
ProvisionForDoubtfulAccounts,-14000.000,626000.000,273000.000,92000.000,1379000.000,6000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,0.033,0.033,0.033,
RepaymentsOfLongTermCapitalLeaseObligations,,,,14000.000,200000.000,268000.000
ResearchAndDevelopmentExpense,,10000.000,100000.000,200000.000,100000.000,
RestructuringCharges,,107000.000,58000.000,,,
RestructuringReserveSettledWithCash,,-982000.000,,,,
Revenues,184433000.000,169084000.000,103610000.000,95086000.000,92829000.000,76731000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,500000.000,,,,
SaleLeasebackTransactionRentExpense,,200000.000,,,,
SalesRevenueGoodsNet,,,88067000.000,70360000.000,69250000.000,54391000.000
SalesRevenueNet,184433000.000,169084000.000,103610000.000,95086000.000,92829000.000,76731000.000
SalesRevenueServicesNet,,,15543000.000,24726000.000,23579000.000,22340000.000
SellingExpense,3935000.000,4467000.000,3965000.000,7235000.000,5522000.000,4612000.000
SellingGeneralAndAdministrativeExpense,15041000.000,15923000.000,16738000.000,19975000.000,22116000.000,16874000.000
SeveranceCosts,,100000.000,,,,
SeveranceCosts1,,,1417000.000,,559000.000,
ShareBasedCompensation,373000.000,393000.000,461000.000,426000.000,501000.000,466000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,28210.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.314
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,32200.000,114000.000,72500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,139000.000,22500.000,,383300.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.510,1.850,,1.440,1.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,4.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,4.660,6.210,4.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.700,3.550,,4.330,5.530
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,3.550,3.550,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,8.320,8.320,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,2000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,182000.000,-148000.000,-273000.000,-666000.000,201000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,8000.000,2000.000,1000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,34000.000,112000.000,14000.000,68000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,172000.000,,,,,-33000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,25000.000,7000.000,2000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,164000.000,213000.000,66000.000,310000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,278000.000,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,-15000.000,-230000.000
TaxBenefitFromStockOptionsExercised,359000.000,,,,,
TimeSharingTransactionsWeightedAverageOfStatedInterestRatesForNotesReceivable1,,0.150,0.150,0.150,0.150,
TreasuryStockSharesAcquired,15000.000,576000.000,,,,
TreasuryStockValueAcquiredCostMethod,100000.000,-2756000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,350000.000,111000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,77000.000,32000.000,,,14328000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14485000.000,14115000.000,14031000.000,14061000.000,14135000.000,
WeightedAverageNumberOfSharesOutstandingBasic,14427000.000,14038000.000,13999000.000,14061000.000,14135000.000,14233000.000
