,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,264361.000,288261.000,360024.000,335230.000,484438.000,504302.000
DirectPremiumsEarned,,,86325000.000,91936000.000,98261000.000,105594000.000
DirectPremiumsLifeInsuranceInForce,,,38000.000,,,
Dividends,16323.000,244103.000,392196.000,-425327.000,-481089.000,-510413.000
DividendsPreferredStock,,83000.000,123000.000,128000.000,,
EarningsPerShareBasic,61.820,,,,,
EarningsPerShareDiluted,61.770,,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.353,0.371,0.398,0.455,0.407
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.024,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.004,0.005,0.005,0.013,0.008
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,0.051,0.097,0.057
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.007,0.001,,,-0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.002,0.001,0.002,0.005,0.007
EntityWideRevenueMajorCustomerPercentage,,0.090,,,,
GainLossOnDispositionOfAssets,,,-56495.000,,,
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GrossProfit,,16417000.000,18601000.000,20240000.000,21577000.000,25094000.000
HealthCareOrganizationContractAcquisitionExpense,3793162.000,3879603.000,4074714.000,5123790.000,5420357.000,5538688.000
HealthCareOrganizationExpensesNet,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,887866.000,2038454.000,2036445.000,2228915.000,1756508.000,3352655.000
IncomeTaxExpenseBenefit,336013.000,720437.000,754839.000,887742.000,798423.000,1363484.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,48243.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,693074.000,692391.000,757831.000,597213.000,1139903.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,8815.000,9453.000,11603.000,23156.000,26899.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,113733.000,168745.000,189558.000
IncomeTaxReconciliationOtherAdjustments,,13684.000,1798.000,,,-15977.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4864.000,2954.000,4575.000,9309.000,23101.000
IncomeTaxesPaidNet,95000.000,1110000.000,540000.000,1270000.000,963000.000,1429000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,275653.000,-84275.000,1376415.000,109840.000,97946.000,1847987.000
IncreaseDecreaseInAccountsReceivable,60603.000,-81757.000,15448515.000,-1953867.000,-834988.000,14964004.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-2733.000,-6746.000,20369.000,16175.000,5795.000,3405.000
IncreaseDecreaseInDeferredCompensation,225551.000,542630.000,675195.000,959380.000,747825.000,994708.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-519341.000,-223801.000,1006049.000,-140134.000,-37724.000,1096513.000
IncreaseDecreaseInHealthCareInsuranceLiabilities,25140.000,-665458.000,83715.000,777888.000,255733.000,490205.000
IncreaseDecreaseInOtherOperatingAssets,-34774.000,1018.000,195397.000,104083.000,167554.000,138296.000
IncreaseDecreaseInUnbilledReceivables,-6841802.000,-2623303.000,,,,
IncreaseDecreaseInUnearnedPremiums,-7074275.000,-2664626.000,15603161.000,-2758569.000,-5651.000,14323492.000
InterestPaidNet,56000.000,46000.000,56000.000,59000.000,68000.000,70000.000
InvestmentIncomeNet,110433.000,128412.000,164057.000,221622.000,251756.000,274220.000
LaborAndRelatedExpense,4920743.000,5523969.000,6534300.000,7249590.000,7766987.000,9022484.000
LeaseAndRentalExpense,,118000.000,136000.000,154000.000,168000.000,206000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,43427263.000,45635226.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,40775534.000,43648282.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,45587042.000,48438729.000,51721965.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,2651729.000,1986944.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,2290997.000,3035141.000,3173655.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,42761805.000,45718941.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,48655927.000,51729603.000,55385825.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,42909476.000,45865228.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-147671.000,-146287.000,,,
NetCashProvidedByUsedInFinancingActivities,-347328.000,448175.000,258083.000,-627494.000,817627.000,-1908559.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-347328.000,448175.000,258083.000,-627494.000,817627.000,-1908559.000
NetCashProvidedByUsedInInvestingActivities,-308454.000,-255840.000,-3378860.000,-845330.000,-1344374.000,-2209107.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-308454.000,-255840.000,-3378860.000,-845330.000,-1344374.000,-2209107.000
NetCashProvidedByUsedInOperatingActivities,1571071.000,1362065.000,2695878.000,2556959.000,2994040.000,3682330.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1571071.000,1362065.000,2695878.000,2556959.000,2994040.000,3682330.000
NetIncomeLoss,551853.000,1318017.000,1281606.000,1341173.000,958085.000,1989171.000
NoninterestExpenseDirectorsFees,,159000.000,154000.000,191000.000,191000.000,201000.000
NumberOfReportableSegments,,,,4.000,4.000,4.000
OperatingLeasesIncomeStatementLeaseRevenue,,68000.000,62000.000,62000.000,62000.000,52000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,7448.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-3837.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-166208.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-109695.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-180551.000,120990.000,-203474.000,32441.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-20342.000,-9466.000,33504.000,-8687.000,7471.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,10479.000,-4877.000,17260.000,-4475.000,3848.000
OtherComprehensiveIncomeLossNetOfTax,,1418336.000,1162445.000,1421024.000,823792.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,100319.000,-119161.000,79851.000,-134293.000,21411.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,19596.000,-38891.000,19433.000
OtherComprehensiveIncomeLossTax,,,,41139.000,-69181.000,11030.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-61390.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,-41987.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,21630.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,11511.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,5930.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,10800.000,143369.000,-109695.000,65943.000,-164497.000,33373.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-5563.000,73857.000,-56513.000,33974.000,-84741.000,17193.000
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,,3368000.000,,,,
OtherExpenseOfInsuranceEntities,4462713.000,5206212.000,,,,
OtherExpenses,,,6180356.000,5952103.000,6888760.000,7582136.000
OtherIncome,60906.000,67926.000,61477.000,62304.000,62304.000,51920.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,,111000.000,
PaymentsForLossesAndLossAdjustmentExpense,,,,47878039.000,51473870.000,54895620.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,2805064.000
PaymentsOfDebtIssuanceCosts,,,,,112419.000,
PaymentsOfDividends,16577.000,260426.000,392196.000,425327.000,481089.000,510413.000
PaymentsOfStockIssuanceCosts,,,,,,116833.000
PaymentsToAcquireInterestInJointVenture,,40000.000,5000.000,,,
PaymentsToAcquireInvestments,7471121.000,1166660.000,4174475.000,2629082.000,4955458.000,5335774.000
PaymentsToAcquireOtherInvestments,,,,5000.000,2000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,124346.000,124222.000,600844.000,530245.000,471904.000,549083.000
PolicyholderBenefitsAndClaimsIncurredNet,62350905.000,63735583.000,67762332.000,71695797.000,76683963.000,80500160.000
PreferredStockDividendRatePercentage,,0.050,0.050,,,
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,,0.100,,,,
PremiumsEarnedNet,76226609.000,80153437.000,86362613.000,91936578.000,98261441.000,105594134.000
PremiumsNetLifeInsuranceInForce,,,86363000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,1340000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,200000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,700000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,7287013.000,1075042.000,1089504.000,1802603.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,3475750.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,311955.000,516394.000,346823.000,
ProceedsFromSaleOfShortTermInvestments,,,,,3038165.000,
RealizedInvestmentGainsLosses,17441.000,34046.000,,29691.000,-58926.000,75849.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,14343.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,9466.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,189000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,79964000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,80153000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,327000.000,552000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,104426.000,107753.000,137049.000,124181.000,248845.000,311342.000
RepaymentsOfLongTermDebt,,650000.000,,,,50400.000
RepaymentsOfSecuredDebt,120000.000,780000.000,45600.000,46800.000,49200.000,
Revenues,76415389.000,80383821.000,86588147.000,92250195.000,98516575.000,105996123.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,0.000,,,
SaleLeasebackTransactionGrossProceeds,,,312000.000,,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,516000.000,347000.000,
SalesRevenueNet,76337042.000,80281849.000,86526670.000,92158200.000,98513197.000,105868354.000
StockIssued1,,,,255714.000,227209.000,230695.000
StockIssuedDuringPeriodValueIssuedForCash,,22000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,48580639.000,51683686.000,55449347.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,75288.000,45917.000,-63522.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,3592000.000,3862000.000,4129000.000,4396000.000,4780000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,128000.000,164000.000,222000.000,252000.000,274000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,11018000.000,12928000.000,14196000.000,15680000.000,17363000.000
SupplementaryInsuranceInformationPremiumRevenue,,80153000.000,86363000.000,91936000.000,98261000.000,105594000.000
SupplementaryInsuranceInformationPremiumsWritten,,,,,,90488000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,584254.000,-1174233.000,770249.000,-995697.000,-342703.000,-1381369.000
