,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,170616.000,43798.000,204322.000,429541.000,404487.000,232895.000
IncomeTaxExpenseBenefit,50018.000,7564.000,64407.000,142822.000,133775.000,74450.000
IncomeTaxesPaidNet,,210000.000,,,,0.000
IncreaseDecreaseInAccountsReceivable,,19557.000,,,,12508.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,-397009.000,,,,-452166.000
IncreaseDecreaseInDeposits,,4918981.000,,,,943045.000
IncreaseDecreaseInInterestPayableNet,,1701.000,,,,1884.000
IncreaseDecreaseInOtherOperatingAssets,,113104.000,,,,147436.000
IncreaseDecreaseInOtherOperatingLiabilities,,-397137.000,,,,308617.000
IncreaseDecreaseInOtherReceivables,,-14851.000,,,,-22268.000
InformationTechnologyAndDataProcessing,121707.000,127268.000,140667.000,137705.000,136039.000,138735.000
InterestAndDividendIncomeOperating,1238662.000,1285574.000,1314100.000,1342125.000,1355230.000,1362681.000
InterestAndDividendIncomeSecurities,5353.000,4208.000,5083.000,4554.000,10212.000,44.000
InterestAndFeeIncomeLoansAndLeases,1224431.000,1271371.000,1298774.000,1327573.000,1339321.000,1348435.000
InterestExpense,338057.000,332208.000,377751.000,333521.000,323733.000,326268.000
InterestExpenseDeposits,262714.000,266982.000,309396.000,252053.000,239569.000,241642.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,75343.000,65226.000,68355.000,81468.000,84164.000,84626.000
InterestIncomeExpenseAfterProvisionForLoanLoss,900605.000,953366.000,936349.000,1029604.000,1131497.000,1036413.000
InterestIncomeExpenseNet,900605.000,953366.000,936349.000,1008604.000,1031497.000,1036413.000
InterestPaid,,330506.000,,,,324384.000
LaborAndRelatedExpense,661351.000,635856.000,682948.000,770499.000,740162.000,676952.000
LoanProcessingFee,93228.000,62127.000,66490.000,77708.000,53229.000,52918.000
MortgageServicingRightsMSRImpairmentRecovery,,1001.000,,,,-118590.000
NetCashProvidedByUsedInFinancingActivities,,5971972.000,,,,-1959121.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,5971972.000,,,,-1959121.000
NetCashProvidedByUsedInInvestingActivities,,-3158973.000,,,,2029097.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-3158973.000,,,,2029097.000
NetCashProvidedByUsedInOperatingActivities,,-380832.000,,,,-542386.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-380832.000,,,,-542386.000
NetIncomeLoss,120598.000,36234.000,139915.000,286719.000,270712.000,158445.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,0.000,,,,37950.000
NoninterestExpense,1295850.000,1295908.000,1398813.000,1425468.000,1450777.000,1345390.000
NoninterestExpenseDirectorsFees,62500.000,72500.000,62500.000,62500.000,62500.000,82000.000
NoninterestIncome,565861.000,386340.000,666786.000,825405.000,723767.000,541872.000
NoninterestIncomeOther,130988.000,108580.000,122247.000,123039.000,87143.000,199706.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,1376.000,10971.000,10971.000,10971.000,10971.000,3535.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,468.000,3730.000,3730.000,3730.000,3731.000,1201.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,-7975.000,2571.000,13211.000,5682.000,-48.000,-4430.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,-2713.000,874.000,4492.000,1931.000,-16.000,-1507.000
OtherComprehensiveIncomeLossNetOfTax,-4354.000,8938.000,15960.000,10992.000,7208.000,-589.000
OtherNoninterestExpense,104570.000,142835.000,142877.000,114005.000,179159.000,143370.000
PaymentsForFederalHomeLoanBankAdvances,,20170000.000,,,,20970000.000
PaymentsForProceedsFromLoansReceivable,,3467471.000,,,,-1840117.000
PaymentsToAcquirePropertyPlantAndEquipment,,0.000,,,,27071.000
ProceedsFromFederalHomeLoanBankAdvances,,21620000.000,,,,18520000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,279469.000,,,,216051.000
ProceedsFromSaleOfForeclosedAssets,,29029.000,,,,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,9201077.000,,,,9617083.000
ProfessionalFees,43735.000,53755.000,48292.000,47182.000,48308.000,67172.000
ProvisionForLoanAndLeaseLosses,,0.000,0.000,-21000.000,-100000.000,0.000
TaxesOther,23250.000,33996.000,35250.000,35249.000,35251.000,37500.000
TechnologyServicesCosts,18800.000,17736.000,18939.000,22717.000,19164.000,19690.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1656346.000,1657469.000,1658592.000,-3313815.000,1660838.000
WeightedAverageNumberOfSharesIssuedBasic,,,1719250.000,1719250.000,,1719250.000
WeightedAverageNumberOfSharesOutstandingBasic,,,1657469.000,1658592.000,,1660838.000
