,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,3668000.000,,,,3670000.000,,,,2935000.000,,,,2209000.000,,,,1455000.000,
DepositAssets,11810000.000,13318000.000,15208000.000,15028000.000,14759000.000,12983000.000,14351000.000,11321000.000,21712000.000,34911000.000,51595000.000,54666000.000,58881000.000,80263000.000,94989000.000,91922000.000,92085000.000,91526000.000,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,13574000.000,17621000.000,11871000.000,14515000.000,22153000.000,29100000.000,36232000.000,19256000.000,26663000.000,34942000.000,44107000.000,25810000.000,29592000.000,36565000.000,41240000.000,24499000.000,33272000.000,42112000.000,52941000.000,30660000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,14391000.000,13468000.000,13072000.000,23868000.000,21513000.000,19529000.000,17385000.000,29989000.000,27668000.000,23826000.000,20577000.000,31410000.000,25868000.000,21756000.000,18545000.000,29053000.000,25139000.000,21678000.000,18528000.000,27472000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,1000000.000,1000000.000,800000.000,755000.000,600000.000,600000.000,579000.000,579000.000,579000.000,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,52834000.000,53228000.000,47754000.000,44433000.000,44273000.000,43522000.000,45315000.000,40734000.000,41507000.000,42011000.000,43896000.000,42960000.000,43592000.000,44114000.000,45768000.000,46111000.000,46076000.000,46673000.000,68226000.000,65951000.000
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,,,,,,,,,,,,7980000.000,7890000.000,8194000.000,8104000.000,8711000.000,9136000.000,14245000.000,14671000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,52834000.000,53228000.000,47754000.000,44433000.000,44273000.000,43522000.000,45315000.000,40734000.000,41507000.000,42011000.000,43896000.000,42960000.000,43592000.000,44114000.000,45768000.000,46111000.000,46076000.000,46673000.000,68226000.000,65951000.000
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,,,,,,,,,,,,,16658000.000,17124000.000,16898000.000,19031000.000,17891000.000,19085000.000,23642000.000,22442000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,44432000.000,45804000.000,36626000.000,36584000.000,36012000.000,34947000.000,34949000.000,34966000.000,34968000.000,34445000.000,34435000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,21039000.000,20658000.000,14001000.000,13986000.000,13940000.000,13389000.000,13453000.000,13453000.000,13555000.000,13347000.000,13346000.000,,,,,,,,,
Goodwill,,,,,,,,,,,,,,32962000.000,32962000.000,32962000.000,32962000.000,32962000.000,,,,,,
GuaranteeObligationsMaximumExposure,,,,,13581000.000,13492000.000,13462000.000,13456000.000,13441000.000,13243000.000,13243000.000,13243000.000,13243000.000,13243000.000,,,,,,,,,,
HeldToMaturitySecurities,199215000.000,188996000.000,147429000.000,173955000.000,103753000.000,66549000.000,86074000.000,88901000.000,91988000.000,92846000.000,89687000.000,77698000.000,59944000.000,9857000.000,0.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1807000.000,1516000.000,1571000.000,1565000.000,1411000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedHomes,,,,,95027000.000,98354000.000,107466000.000,105094000.000,96076000.000,123602000.000,147889000.000,,,,,,,,,,,,,
InventoryHomesUnderConstruction,,,,,188006000.000,205616000.000,192948000.000,247682000.000,304159000.000,316508000.000,262633000.000,,,,,,,,,,,,,
InventoryOperativeBuilders,,,,,,,,,,,,,,,,,2027064000.000,2088690000.000,2098302000.000,2219169000.000,2301305000.000,2429014000.000,2422063000.000,2512853000.000
InventoryRealEstate,776228000.000,798057000.000,815425000.000,868034000.000,955233000.000,1004825000.000,1113187000.000,1152139000.000,1227229000.000,1345214000.000,1405299000.000,1538218000.000,1638028000.000,1865051000.000,1877682000.000,1943055000.000,2027064000.000,2088690000.000,2098302000.000,2219169000.000,2301305000.000,2429014000.000,2422063000.000,2512853000.000
InventoryRealEstateLandAndLandDevelopmentCosts,,,,,,,,,,,,,,,,,1149012000.000,1146312000.000,1196193000.000,1231513000.000,1272384000.000,1268408000.000,1334005000.000,1349350000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,10939000.000,10783000.000,11088000.000,11389000.000,12180000.000,12008000.000,12085000.000,10949000.000,10698000.000,10662000.000,11638000.000,9756000.000,9903000.000,9900000.000,10780000.000,10271000.000,10303000.000,10374000.000,11370000.000,10592000.000,11188000.000,,,
LandAvailableForSale,,,,,29733000.000,24619000.000,21650000.000,22430000.000,15104000.000,19630000.000,19112000.000,24548000.000,28267000.000,,,,,,,,,,,
LandUnderPurchaseOptionsNotRecorded,,,,,181371000.000,170940000.000,183900000.000,237384000.000,400143000.000,511292000.000,554931000.000,566230000.000,666215000.000,861078000.000,928128000.000,905505000.000,976689000.000,959260000.000,927258000.000,1017764000.000,1086727000.000,1096382000.000,986081000.000,1013518000.000
LandUnderPurchaseOptionsRecorded,1398000.000,1398000.000,0.000,1025000.000,233000.000,0.000,0.000,0.000,0.000,481000.000,289000.000,48000.000,4999000.000,4999000.000,4999000.000,0.000,0.000,0.000,0.000,,,,,9987000.000
LettersOfCreditOutstandingAmount,,,,,17960000.000,14740000.000,37466000.000,34502000.000,42899000.000,40474000.000,42068000.000,35598000.000,26743000.000,24286000.000,19489000.000,19712000.000,17591000.000,17195000.000,,,,,43839000.000,
Liabilities,726972000.000,735834000.000,732466000.000,730748000.000,747180000.000,885135000.000,881352000.000,1059348000.000,1016796000.000,1081760000.000,1161969000.000,1146759000.000,1172359000.000,1216115000.000,1206649000.000,1231170000.000,1418331000.000,1461217000.000,1431585000.000,1430204000.000,1434352000.000,1505750000.000,1467196000.000,1508182000.000
LiabilitiesAndStockholdersEquity,1225769000.000,1233543000.000,1221378000.000,1217614000.000,1243838000.000,1481202000.000,1575562000.000,1770985000.000,1767477000.000,1874086000.000,2003361000.000,2129353000.000,2192678000.000,2272812000.000,2316138000.000,2366458000.000,2586669000.000,2663886000.000,2690522000.000,2714513000.000,2761155000.000,2873155000.000,2888691000.000,2956547000.000
LineOfCredit,,,,,,,,,,,,,,0.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,40000000.000,40000000.000,50000000.000,60000000.000,60000000.000,135000000.000,,200000000.000,400000000.000,400000000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,453300000.000,482400000.000,482800000.000,,,,,,
LitigationReserve,,,,,8991000.000,16177000.000,16067000.000,16179000.000,16703000.000,16807000.000,16463000.000,17181000.000,16298000.000,15747000.000,16499000.000,15109000.000,15484000.000,19829000.000,18812000.000,2117000.000,1659000.000,1602000.000,673000.000,875000.000
LongTermDebt,,,,,,,726325000.000,,,,905055000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,626500000.000,,,,730055000.000,,,,729486000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,99825000.000,,,,175000000.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,175000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,300000.000,200000.000,,,,20000000.000,,100000.000,100000.000,100000.000,
NotesPayable,606095000.000,606252000.000,606409000.000,606567000.000,596054000.000,722675000.000,722797000.000,881219000.000,798215000.000,798337000.000,905055000.000,904913000.000,904771000.000,904629000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,23880000.000,,,,27219000.000,,,,29849000.000,,,,27909000.000,,,,27139000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6295000.000,,,,4394000.000,,,,5554000.000,,,,6710000.000,,,,7176000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1771000.000,,,,2957000.000,,,,2614000.000,,,,2334000.000,,,,2741000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1782000.000,,,,3562000.000,,,,3980000.000,,,,2801000.000,,,,3659000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2072000.000,,,,3679000.000,,,,4886000.000,,,,4649000.000,,,,4124000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2706000.000,,,,4015000.000,,,,5377000.000,,,,6204000.000,,,,5410000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9254000.000,,,,8612000.000,,,,7438000.000,,,,5211000.000,,,,4029000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,0.000,0.000,0.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,19611000.000,17737000.000,23014000.000,22124000.000,24273000.000,27136000.000,23058000.000,20392000.000,22976000.000,28526000.000,30997000.000,38372000.000,25709000.000,37500000.000,32037000.000,42167000.000,29958000.000,40391000.000,31163000.000,41461000.000
OtherAssets,,,,,261666000.000,451386000.000,435939000.000,596576000.000,507838000.000,483299000.000,534829000.000,526713000.000,485866000.000,317598000.000,332687000.000,321210000.000,457217000.000,473296000.000,493011000.000,392761000.000,357218000.000,341257000.000,363975000.000,348240000.000
OtherNotesPayable,,,,,,,,,,,,,,16574000.000,30722000.000,61406000.000,34654000.000,41898000.000,23867000.000,25734000.000,19889000.000,45183000.000,32195000.000,75820000.000
OtherReceivables,16080000.000,19617000.000,14932000.000,14884000.000,15778000.000,16681000.000,20290000.000,23885000.000,30246000.000,35711000.000,38983000.000,54165000.000,50695000.000,56178000.000,56763000.000,61515000.000,64659000.000,59617000.000,57296000.000,60491000.000,68837000.000,76371000.000,70355000.000,86232000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,15673000.000,16895000.000,16476000.000,15169000.000,17897000.000,26032000.000,26488000.000,29072000.000,30028000.000,36693000.000,39231000.000,37885000.000,42481000.000,64942000.000,71052000.000,71913000.000,76145000.000,77017000.000,80390000.000,66562000.000,67361000.000,65436000.000,75396000.000,79749000.000
PropertyPlantAndEquipmentGross,,,,,,,44265000.000,,,,53115000.000,,,,66487000.000,,,,73468000.000,,,,81055000.000,
PropertyPlantAndEquipmentNet,14781000.000,14750000.000,13491000.000,13733000.000,13955000.000,14112000.000,15718000.000,16352000.000,17013000.000,18690000.000,22099000.000,26726000.000,28828000.000,31979000.000,32403000.000,33826000.000,33741000.000,34403000.000,33970000.000,34544000.000,34009000.000,33983000.000,33202000.000,32700000.000
RealEstateInventoryCapitalizedInterestCosts,,,,,17836000.000,20185000.000,21600000.000,24198000.000,26294000.000,28998000.000,32992000.000,38701000.000,44355000.000,50455000.000,54060000.000,56843000.000,58870000.000,61396000.000,61202000.000,64126000.000,64682000.000,67631000.000,68196000.000,70885000.000
RestrictedCashAndCashEquivalents,10270000.000,11109000.000,12146000.000,12229000.000,19108000.000,15254000.000,38938000.000,38938000.000,43265000.000,40904000.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,213451000.000,210216000.000,198442000.000,193688000.000,201693000.000,208477000.000,303605000.000,315646000.000,343789000.000,381980000.000,428069000.000,453446000.000,488525000.000,521102000.000,570310000.000,586710000.000,615843000.000,646151000.000,699048000.000,720017000.000,759895000.000,796782000.000,848589000.000,872161000.000
SaleOfStockPricePerShare,,,,,34.750,,,,,,45.750,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,904486000.000,904344000.000,1104202000.000,1104060000.000,1103918000.000,1093659000.000,1094146000.000,1094632000.000,1095119000.000,1095606000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,8950000.000,8950000.000,8950000.000,8950000.000,8950000.000,8950000.000,8950000.000,8950000.000,10050000.000,10050000.000,10050000.000,10050000.000,10050000.000,10050000.000,4150000.000,4150000.000,5350000.000,5350000.000,5350000.000,5350000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1424063.000,1410014.000,1426505.120,916871.000,935556.000,967743.000,965404.000,435921.000,1553578.000,1620260.000,1629766.940,1046688.000,1076123.000,1140721.000,1145923.000,414568.000,1663019.000,1729563.000,1752775.000,1057842.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,471760.000,,,,225415.000,,,,181440.000,,,,14400.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.930,,,,20.360,,,,18.690,,,,16.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,7376000.000,,,,7340000.000,,,,3139000.000,,,,257000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,609585.000,,,,258815.000,,,,181440.000,,,,14400.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,27.440,,,,19.630,,,,18.690,,,,16.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,7350000.000,,,,7340000.000,,,,3139000.000,,,,257000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,608405.470,,,,258815.000,,,,181440.000,,,,14400.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,27.470,,,,19.630,,,,18.690,,,,16.110,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,471760.000,,,,225415.000,,,,181440.000,,,,14400.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,609585.000,,,,258815.000,,,,181440.000,,,,14400.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4363000.000,,,,6229000.000,,,,3139000.000,,,,257000.000,,,,0.000,
StandardProductWarrantyAccrual,,,,,21243000.000,22973000.000,22064000.000,21384000.000,21844000.000,22257000.000,21971000.000,21482000.000,20882000.000,21454000.000,22080000.000,21839000.000,21993000.000,21140000.000,21615000.000,22308000.000,22699000.000,21966000.000,22660000.000,22477000.000
StockholdersEquity,498797000.000,497709000.000,488912000.000,486866000.000,496658000.000,596067000.000,694210000.000,711637000.000,750681000.000,792326000.000,841392000.000,982594000.000,1020319000.000,1056697000.000,1109489000.000,1135288000.000,1168338000.000,1202669000.000,1258937000.000,1284309000.000,1326803000.000,1367405000.000,1421495000.000,1448365000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,498797000.000,497709000.000,488912000.000,486866000.000,496658000.000,596067000.000,694210000.000,711637000.000,750681000.000,792326000.000,841392000.000,982594000.000,1020319000.000,1056697000.000,1109489000.000,1135288000.000,1168338000.000,1202669000.000,1258937000.000,1284309000.000,1326803000.000,1367405000.000,1421495000.000,1448365000.000
TaxesPayableCurrentAndNoncurrent,,,,,5016000.000,5652000.000,3407000.000,4731000.000,15620000.000,34117000.000,22902000.000,16451000.000,11205000.000,12878000.000,11096000.000,10352000.000,4637000.000,12022000.000,9950000.000,10386000.000,11493000.000,8687000.000,9637000.000,12143000.000
TreasuryStockShares,7891250.000,7891250.000,7891250.000,7891250.000,7891250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
TreasuryStockValue,188773000.000,188773000.000,188773000.000,188773000.000,188773000.000,0.000,0.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,32634000.000,,,,,,,,,,,,,,,,,,,,
