,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000
CommonStockSharesIssued,193741730.000,194324558.000,194682252.000,195561243.000,197322448.000,198334880.000,198954007.000,200199536.000,201351880.000,202712865.000,203958959.000,178580696.000,180494143.000,181546263.000,182119856.000,178300603.000,179616373.000,180577257.000,181081173.000,177212181.000,178270472.000,179061970.000,179406558.000,173254797.000,174290998.000
CommonStockSharesOutstanding,186932838.000,185981780.000,179519564.000,177504624.000,195561243.000,177871256.000,177331901.000,177782814.000,177840407.000,178115006.000,178707441.000,178580696.000,178517946.000,178270354.000,178194979.000,178300603.000,178684242.000,178789941.000,178233604.000,177212181.000,176050217.000,175110207.000,173670583.000,173254797.000,173189385.000
CommonStockValue,1937000.000,1944000.000,1947000.000,1959000.000,1982000.000,1993000.000,2000000.000,2015000.000,2031000.000,2045000.000,2059000.000,1808000.000,1832000.000,1844000.000,1851000.000,1783000.000,1796000.000,1805000.000,1811000.000,1772000.000,1783000.000,1791000.000,1794000.000,1733000.000,1743000.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,590714000.000,595385000.000,600098000.000,604851000.000,609647000.000,614484000.000,619365000.000,624288000.000,623485000.000,628970000.000,634504000.000,640087000.000,645719000.000
ConvertiblePreferredStockSharesReservedForFutureIssuance,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,6200000.000,6200000.000,6200000.000,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000,690000000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,94615000.000,89902000.000,85149000.000,80353000.000,75516000.000,70635000.000,65712000.000,,,,49913000.000,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,66515000.000,61030000.000,55496000.000,,44281000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,115578000.000,,,,132633000.000,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,29668000.000,
DeferredRevenueCurrent,20447000.000,22412000.000,23201000.000,21344000.000,23192000.000,26072000.000,27927000.000,26291000.000,33919000.000,32019000.000,37025000.000,36952000.000,48359000.000,48182000.000,50582000.000,49679000.000,55301000.000,56271000.000,55580000.000,54154000.000,64905000.000,67163000.000,61292000.000,52972000.000,63434000.000
DeferredRevenueNoncurrent,3942000.000,3433000.000,3055000.000,2470000.000,2227000.000,1842000.000,2097000.000,2565000.000,2761000.000,2895000.000,2643000.000,3199000.000,4181000.000,4056000.000,3647000.000,3829000.000,4182000.000,4488000.000,4516000.000,4163000.000,4238000.000,3735000.000,4134000.000,3758000.000,4505000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,9536000.000,,,,11334000.000,,,,10055000.000,
DeferredTaxAssetsGross,,,,91514000.000,,,,85666000.000,,,,87680000.000,,,,103972000.000,,,,108607000.000,,,,130393000.000,
DeferredTaxAssetsLiabilitiesNet,,,,49929000.000,,,,34642000.000,,,,19322000.000,,,,8360000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,28134000.000,28069000.000,7163000.000,6444000.000,6444000.000,6444000.000,6444000.000,20422000.000,20422000.000,20422000.000,20422000.000,21734000.000,38018000.000,29462000.000,24844000.000,45704000.000,41624000.000,45678000.000,61574000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,74831000.000,74281000.000,76747000.000,43485000.000,43274000.000,43182000.000,42101000.000,13803000.000,13712000.000,14527000.000,20672000.000,2325000.000,2476000.000,2317000.000,2530000.000,1955000.000,1892000.000,1890000.000,1888000.000,4700000.000,3490000.000,2455000.000,21156000.000,8982000.000,7332000.000
DeferredTaxAssetsOther,,,,15530000.000,,,,18542000.000,,,,16936000.000,,,,7276000.000,,,,5989000.000,,,,7048000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,,,,,,,,,,18066000.000,,,,22918000.000,,,,23629000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,,,,,,,16932000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,39800000.000,,,,41500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,35959000.000,,,,45974000.000,,,,45246000.000,,,,27538000.000,,,,31705000.000,,,,32030000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,19572000.000,,,,13161000.000,,,,18390000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,1421000.000,,,,1862000.000,
DeferredTaxAssetsValuationAllowance,,,,433000.000,,,,430000.000,,,,1251000.000,,,,1222000.000,,,,1217000.000,,,,430000.000,
DeferredTaxLiabilities,,,,41152000.000,,,,50594000.000,,,,67107000.000,,,,94390000.000,,,,8188000.000,,,,2670000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,24165000.000,,,,24301000.000,,,,31970000.000,,,,39396000.000,,,,66807000.000,,,,77375000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,16972000.000,,,,26293000.000,,,,19530000.000,,,,40126000.000,,,,37923000.000,,,,44788000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,4737000.000,28445000.000,40385000.000,25099000.000,39299000.000,44580000.000,38833000.000,49925000.000,12888000.000,11706000.000,10248000.000,8963000.000,11652000.000,39902000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,82900000.000,,,,142200000.000,,,,33000000.000,,,,45000000.000,,,,53800000.000,,,,89400000.000,
EmployeeRelatedLiabilitiesCurrent,31858000.000,23083000.000,28097000.000,39920000.000,34480000.000,41451000.000,58158000.000,75039000.000,42155000.000,52293000.000,,90093000.000,,,,125938000.000,,,,108230000.000,,,,111421000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,110900000.000,,,,134700000.000,,,,133200000.000,,,,145100000.000,,,,213300000.000,,,,259500000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,124468000.000,,,,,,,,,19975000.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,0.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,76882000.000,81174000.000,85359000.000,89675000.000,94442000.000,99905000.000,105286000.000,110637000.000,101494000.000,107229000.000,112088000.000,115142000.000,121990000.000,130393000.000,138796000.000,142599000.000,147179000.000,153931000.000,160683000.000,167136000.000,173852000.000,180563000.000,165162000.000,171658000.000,178287000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,24300000.000,,,,20600000.000,,,,26800000.000,,,,26500000.000,,,,29200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,15300000.000,9600000.000,4900000.000,,25200000.000,16800000.000,8400000.000,,20200000.000,13500000.000,6800000.000,,19800000.000,13100000.000,6600000.000,,21600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,7600000.000,7600000.000,7600000.000,9500000.000,4400000.000,16200000.000,16200000.000,16200000.000,12600000.000,13500000.000,21000000.000,21000000.000,17700000.000,17700000.000,17700000.000,18100000.000,16600000.000,16600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,11700000.000,11400000.000,11400000.000,14000000.000,10200000.000,23100000.000,23100000.000,23100000.000,16200000.000,17000000.000,23300000.000,23300000.000,21700000.000,21700000.000,21700000.000,22100000.000,21100000.000,21100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,16600000.000,16200000.000,16200000.000,18800000.000,14500000.000,25200000.000,25200000.000,25200000.000,23100000.000,23800000.000,27600000.000,27600000.000,23700000.000,23700000.000,23700000.000,24100000.000,25000000.000,25000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,19300000.000,18800000.000,18800000.000,20600000.000,18900000.000,26800000.000,26800000.000,26800000.000,25200000.000,25400000.000,26400000.000,26400000.000,27800000.000,27800000.000,27800000.000,28200000.000,26400000.000,26400000.000
FiniteLivedIntangibleAssetsGross,135061000.000,135061000.000,135061000.000,135061000.000,183961000.000,183961000.000,187661000.000,195191000.000,175791000.000,175791000.000,191891000.000,192571000.000,279611000.000,279611000.000,279611000.000,275011000.000,277711000.000,319661000.000,319661000.000,323231000.000,323231000.000,323231000.000,304032000.000,321121000.000,320181000.000
FiniteLivedIntangibleAssetsNet,58179000.000,53887000.000,49702000.000,45386000.000,89519000.000,84056000.000,82375000.000,84554000.000,74297000.000,68562000.000,79803000.000,77429000.000,157621000.000,149218000.000,140815000.000,132412000.000,130532000.000,165730000.000,158978000.000,156095000.000,149379000.000,142668000.000,138870000.000,149463000.000,141894000.000
FixturesAndEquipmentGross,,,,5676000.000,,,,7109000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,14166000.000,,,,16917000.000,,,,,,,,,,,,,,,,,
Goodwill,452914000.000,452914000.000,452914000.000,452914000.000,709628000.000,709668000.000,721601000.000,731325000.000,729467000.000,729386000.000,751271000.000,757368000.000,1050780000.000,1049047000.000,1049047000.000,1051294000.000,1064149000.000,1135947000.000,1135500000.000,1150244000.000,1152376000.000,1150137000.000,1151216000.000,1228503000.000,1229504000.000
IntangibleAssetsNetExcludingGoodwill,58179000.000,53887000.000,49702000.000,45386000.000,89519000.000,84056000.000,82375000.000,84554000.000,74297000.000,68562000.000,79803000.000,77429000.000,157621000.000,149218000.000,140815000.000,132412000.000,130532000.000,165730000.000,158978000.000,156095000.000,149379000.000,142668000.000,138870000.000,149463000.000,141894000.000
LeaseholdImprovementsGross,,,,36358000.000,,,,44539000.000,,,,,,,,,,,,,,,,,
Liabilities,164611000.000,175834000.000,179946000.000,189251000.000,212930000.000,230943000.000,279516000.000,254873000.000,261890000.000,277397000.000,341995000.000,328254000.000,939347000.000,995913000.000,1005911000.000,1056211000.000,1005231000.000,1085793000.000,1099146000.000,1067047000.000,1070170000.000,1119249000.000,1184704000.000,1148776000.000,1191449000.000
LiabilitiesAndStockholdersEquity,2374799000.000,2404149000.000,2301957000.000,2345501000.000,2414118000.000,2445576000.000,2539454000.000,2600627000.000,2646667000.000,2725270000.000,2885125000.000,2957685000.000,3651492000.000,3768657000.000,3854291000.000,4001546000.000,3986913000.000,4131105000.000,4184809000.000,4187925000.000,4183752000.000,4269722000.000,4353635000.000,4373146000.000,4449995000.000
LiabilitiesCurrent,134095000.000,138708000.000,138878000.000,148392000.000,148538000.000,165852000.000,212920000.000,202944000.000,211909000.000,226574000.000,285424000.000,263166000.000,244186000.000,283292000.000,301601000.000,334011000.000,269331000.000,348242000.000,332006000.000,332440000.000,333233000.000,376542000.000,431536000.000,374588000.000,381876000.000
LongTermDebtFairValue,,,,,,,,,,,,,683700000.000,705800000.000,691700000.000,720900000.000,746600000.000,720900000.000,724300000.000,660700000.000,673300000.000,669300000.000,676600000.000,721400000.000,684300000.000
LongTermInvestments,693668000.000,,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,0.000,,,,,
MachineryAndEquipmentGross,,,,561952000.000,,,,655043000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,,,,,,,,,,,,,,801854000.000,881452000.000,837020000.000,774674000.000,685362000.000,731232000.000,767691000.000,779311000.000,739065000.000
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,158765000.000,153241000.000,148633000.000,138757000.000,147152000.000,141243000.000,139513000.000,155117000.000,133587000.000,136289000.000,,192330000.000,,,,223261000.000,,,,279521000.000,,,,785426000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,19419000.000,12239000.000,6218000.000,23360000.000,20709000.000,13992000.000,7746000.000,33208000.000,20246000.000,,,31583000.000,,,,40728000.000,,,,52456000.000,,,,53410000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,19457000.000,19632000.000,19447000.000,14343000.000,14272000.000,14208000.000,14813000.000,15918000.000,16495000.000,19113000.000,,24331000.000,,,,29723000.000,,,,19487000.000,,,,54934000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,20104000.000,20356000.000,20919000.000,19116000.000,22183000.000,22236000.000,22825000.000,17478000.000,17501000.000,19961000.000,,28275000.000,,,,32972000.000,,,,39800000.000,,,,54206000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,20984000.000,21418000.000,22079000.000,20544000.000,24573000.000,24955000.000,25436000.000,28140000.000,23618000.000,23845000.000,,28924000.000,,,,40510000.000,,,,43683000.000,,,,44586000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,22699000.000,23177000.000,23682000.000,21750000.000,26070000.000,26578000.000,28659000.000,30699000.000,26162000.000,25846000.000,,31502000.000,,,,40916000.000,,,,51978000.000,,,,45202000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,56102000.000,56419000.000,56288000.000,39644000.000,39345000.000,39274000.000,40034000.000,29674000.000,29565000.000,34169000.000,,47715000.000,,,,38412000.000,,,,72117000.000,,,,533088000.000,
OperatingLossCarryforwardsValuationAllowance,,,,400000.000,,,,400000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,2207000.000,1274000.000,1881000.000,2075000.000,2542000.000,1749000.000,2112000.000,5052000.000,5092000.000,4754000.000,,2410000.000,,,,5444000.000,,,,7708000.000,,,,9036000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,46681000.000,,,,48432000.000,,,,38610000.000,
OtherAssetsNoncurrent,11425000.000,9540000.000,9210000.000,7924000.000,14460000.000,14314000.000,15365000.000,39811000.000,58775000.000,60288000.000,77928000.000,67536000.000,88443000.000,96142000.000,99182000.000,81747000.000,80814000.000,90039000.000,105898000.000,95844000.000,92120000.000,90811000.000,89815000.000,95953000.000,109015000.000
OtherLiabilitiesCurrent,,,,,,,,,,,27799000.000,2119000.000,3673000.000,5930000.000,2233000.000,2234000.000,2276000.000,1287000.000,234000.000,138000.000,7019000.000,7117000.000,4815000.000,6719000.000,10235000.000
OtherLiabilitiesNoncurrent,26574000.000,33693000.000,38013000.000,38389000.000,62165000.000,63249000.000,64499000.000,49364000.000,47220000.000,47928000.000,53928000.000,57152000.000,71821000.000,72795000.000,75466000.000,74221000.000,77491000.000,79746000.000,93334000.000,93268000.000,97508000.000,99754000.000,105567000.000,118691000.000,119447000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,37669000.000,,,,43751000.000,,,,40532000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,47348000.000,47085000.000,55414000.000,52700000.000,47285000.000,45784000.000,51604000.000,65677000.000,70734000.000,67452000.000,62096000.000,89198000.000,88047000.000,90173000.000,128981000.000,130041000.000,119365000.000,115601000.000,123228000.000,127855000.000,132477000.000,117748000.000,104303000.000,152600000.000
PrepaidExpenseCurrent,55455000.000,,,,,,,,,,,,,,,44631000.000,,,,31045000.000,,,,25161000.000,
PropertyPlantAndEquipmentGross,,,,872454000.000,,,,1031225000.000,,,,1214277000.000,,,,1480349000.000,,,,1815554000.000,,,,2084707000.000,
