,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
OperatingExpenses,178469000.000,261816000.000,253456000.000,258586000.000,261653000.000,238027000.000
OperatingIncomeLoss,12673000.000,-48209000.000,-1291000.000,12538000.000,-4029000.000,-16695000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,89563000.000,0.000,471000.000,0.000,
PaymentsOfFinancingCosts,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,44949000.000,0.000,,,
PaymentsToAcquireEquipmentOnLease,245000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,-4044000.000,,,,,
ProceedsFromRelatedPartyDebt,,30000000.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,31014000.000,6831000.000,-30341000.000,-24483000.000,-13078000.000
ProceedsFromStockOptionsExercised,16000.000,228000.000,81000.000,396000.000,57000.000,0.000
PropertyPlantAndEquipmentAdditions,,-7088000.000,-5500000.000,-12092000.000,-8485000.000,-3118000.000
ProvisionForDoubtfulAccounts,232000.000,203000.000,577000.000,145000.000,-30000.000,1716000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,21689000.000,14139000.000,19643000.000,21133000.000,7943000.000
RepaymentsOfLinesOfCredit,27822000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,1107000.000,1072000.000,835000.000,964000.000,1092000.000,1234000.000
RepaymentsOfLongTermDebt,146000.000,0.000,,,,
RepaymentsOfRelatedPartyDebt,373000.000,,,,,
RevenueRecognitionGiftCardsBreakage,,0.000,0.000,0.000,0.000,0.000
Revenues,493507000.000,,575857000.000,583955000.000,541964000.000,468865000.000
RevenuesFromExternalCustomers,,534779000.000,,,,
SalesRevenueGoodsNet,,534779000.000,575857000.000,583955000.000,541964000.000,468865000.000
SalesRevenueNet,493507000.000,,575857000.000,583955000.000,541964000.000,468865000.000
SellingGeneralAndAdministrativeExpense,167348000.000,230075000.000,240436000.000,246659000.000,249540000.000,222373000.000
ShareBasedCompensation,142000.000,4547000.000,556000.000,957000.000,297000.000,87000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.990,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.180,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,1.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.002,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,186000.000,54000.000,288000.000,42000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,755000.000,785000.000,920000.000,829252.000,1030053.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.320,3.520,3.990,2.960,1.540
StockIssuedDuringPeriodValueNewIssues,,59225000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,228000.000,81000.000,396000.000,57000.000,
TangibleAssetImpairmentCharges,,8106000.000,491000.000,644000.000,1032000.000,5625000.000
TreasuryStockSharesAcquired,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-104000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,130000.000,71000.000,162000.000,132000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,33000.000,163000.000,30000.000,82000.000,46000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,20300000.000,5800000.000,1100000.000,3500000.000,8700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9028235000.000,13941075.000,15355516.000,15487609.000,15486957.000,15493763.000
WeightedAverageNumberOfSharesOutstandingBasic,8967666000.000,13941075.000,15355516.000,15425007.000,15486957.000,15493763.000
