,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,223443.000,,,,
IncomeTaxExpenseBenefit,,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,30965.000
IncomeTaxesPaid,,0.000,,,,
IncreaseDecreaseInAccountsPayable,21143.000,298943.000,-293678.000,-50237.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,57751.000,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,22398.000,
IncreaseDecreaseInAccountsReceivable,5470.000,-89393.000,-285373.000,187246.000,,
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,-288190.000,-165604.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,84800.000,
IncreaseDecreaseInAccruedLiabilities,35168.000,,13691.000,-98829.000,-9709.000,-7775.000
IncreaseDecreaseInCustomerAdvances,-54528.000,23882.000,1720.000,-8709.000,,
IncreaseDecreaseInDueToRelatedParties,,,,,1380.000,2120.000
IncreaseDecreaseInInterestPayableNet,169788.000,129755.000,190271.000,21898.000,,
IncreaseDecreaseInInventories,-418874.000,-463741.000,-114803.000,-111450.000,,
IncreaseDecreaseInNotesPayableRelatedParties,,,,,,138174.000
IncreaseDecreaseInOtherAccountsPayable,,64597.000,12364.000,412314.000,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-4855.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,,-51653.000,114714.000,-19287.000,,
IncreaseDecreaseInOtherReceivables,,-10590.000,-15123.000,-45949.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-100031.000,,,,,
IncreaseDecreaseInReceivables,12401.000,,,,,
IncreaseDecreaseInRestrictedCash,28833.000,,,,,
InterestAndDebtExpense,,,100000.000,100000.000,,
InterestAndOtherIncome,,,,,302.000,25.000
InterestExpense,259740.000,-215383.000,296260.000,301097.000,29808.000,
InterestExpenseShortTermBorrowings,,98497.000,,,,
InterestPaid,103060.000,87564.000,111883.000,220203.000,,
LeaseAndRentalExpense,,42059.000,,,,
NetCashProvidedByUsedInFinancingActivities,87700.000,-76371.000,198160.000,123702.000,22398.000,138174.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,87700.000,-76371.000,198160.000,123702.000,22398.000,138174.000
NetCashProvidedByUsedInInvestingActivities,-57604.000,52853.000,-4079.000,-19219.000,-370.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-57604.000,52853.000,-4079.000,-19219.000,-370.000,
NetCashProvidedByUsedInOperatingActivities,-62138.000,115304.000,-295918.000,-104943.000,-162246.000,-176752.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-62138.000,115304.000,-295918.000,-104943.000,-162246.000,-176752.000
NetIncomeLoss,189022.000,123169.000,-591850.000,-419349.000,510187.000,-78362.000
OperatingCostsAndExpenses,413583.000,,,,,
OperatingExpenses,,416888.000,499850.000,430107.000,-45184.000,78387.000
OperatingIncomeLoss,17248.000,,,,,
OperatingLeasesRentExpenseNet,,,,,,2890.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,-13517.000,5031.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,7556.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,7556.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,13517.000,-5031.000,-47090.000,-61131.000
OtherComprehensiveIncomeLossNetOfTax,,7556.000,,,,
OtherDepreciationAndAmortization,,7602.000,,,,
OtherExpenses,39.000,,542549.000,1094.000,,
OtherGeneralAndAdministrativeExpense,,94667.000,106462.000,107577.000,,
OtherIncome,431553.000,364294.000,261506.000,203240.000,494509.000,
OtherNonoperatingIncomeExpense,171774.000,,,,,
OtherOperatingIncomeExpenseNet,,148911.000,-577303.000,-98951.000,465003.000,25.000
PaymentsForAdvanceToAffiliate,46053.000,,,,,
PaymentsForProceedsFromLoansReceivable,,812.000,110362.000,,,
PaymentsForProceedsFromProductiveAssets,,,,-227.000,,
PaymentsToAcquireIntangibleAssets,,,,,370.000,
PaymentsToAcquirePropertyPlantAndEquipment,75723.000,-22426.000,4079.000,19446.000,,
PensionContributions,,26331.000,30223.000,32332.000,,
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,,,106219.000,9276.000,,
ProFormaWeightedAverageSharesOutstandingDiluted,,,15600000.000,17097863.000,56000007.000,56023021.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,63553.000,75279.000,,,,
ProceedsFromIssuanceOfDebt,52705.000,,,,,
ProceedsFromRelatedPartyDebt,73298.000,9071.000,128500.000,179500.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,619.000,,,,,
ProfessionalFees,,35132.000,,,,
ProvisionForDoubtfulAccounts,45924.000,21386.000,,,,
RepaymentsOfDebt,51188.000,-86254.000,,28325.000,,
RepaymentsOfLongTermDebt,-13250.000,,,,,
RepaymentsOfRelatedPartyDebt,365.000,,-40702.000,27473.000,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,123169.000,,,,
Revenues,2615718.000,1910357.000,2039869.000,721354.000,522551.000,470787.000
SalariesAndWages,,61116.000,68730.000,79095.000,,
SalesRevenueNet,2184165.000,1546063.000,1778363.000,518114.000,28042.000,470787.000
SellingExpense,69907.000,89911.000,72932.000,86366.000,,
ShareBasedCompensation,,,,,,72800.000
StockIssuedDuringPeriodSharesNewIssues,,,,,2720000.000,560000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,851836.000,,
SuppliesExpense,,15653.000,,,,
TravelAndEntertainmentExpense,,24002.000,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,,202.000,7875.000,9384.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,15600000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,56023021.000
WeightedAverageNumberOfSharesIssuedBasic,,,15600000.000,17097863.000,56000007.000,56023021.000
WeightedAverageNumberOfSharesOutstandingBasic,,15600000.000,,,,
