,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfGainsLosses,,-4868000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,-768000.000,,,,
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,,18000.000,,,,
DefinedBenefitPlanCostOfProvidingSpecialOrContractualTerminationBenefitRecognizedDuringPeriod,,300000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,11263000.000,,,,
DefinedBenefitPlanInterestCost,,8104000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,10929000.000,,,,
DefinedBenefitPlanServiceCost,,9670000.000,,,,
DefinedContributionPlanCostRecognized,,,,,10200000.000,10700000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.050,0.050,0.050,0.050
DepreciationAndAmortization,28890000.000,27720000.000,26544000.000,27272000.000,26288000.000,25629000.000
DepreciationDepletionAndAmortization,32214000.000,30942000.000,29523000.000,31715000.000,30251000.000,29264000.000
DividendsCommonStockCash,11689000.000,3778000.000,11419000.000,24023000.000,33400000.000,42370000.000
EarningsPerShareBasic,0.450,0.900,0.990,1.220,1.330,1.410
EarningsPerShareDiluted,0.450,0.900,0.990,1.210,1.330,1.410
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,
EquipmentExpense,21707000.000,20849000.000,18386000.000,16869000.000,15309000.000,14046000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-50000.000,-32000.000,139000.000,1856000.000,1079000.000,1484000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-50000.000,-32000.000,139000.000,1856000.000,1079000.000,1484000.000
FederalDepositInsuranceCorporationPremiumExpense,21316000.000,16478000.000,11755000.000,8190000.000,9509000.000,9915000.000
FeesAndCommissionsCreditCards,42373000.000,31705000.000,33005000.000,35303000.000,36533000.000,37010000.000
FeesAndCommissionsDepositorAccounts,66670000.000,56877000.000,52905000.000,50622000.000,46765000.000,43301000.000
FeesAndCommissionsFiduciaryAndTrustActivities,12186000.000,11913000.000,13451000.000,,,
FeesAndCommissionsMortgageBanking,17069000.000,56919000.000,44977000.000,22671000.000,35530000.000,41735000.000
FinancingReceivableAllowanceForCreditLossesProvisions,130081000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,10179000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,30746000.000,23462000.000,14234000.000,23734000.000,10297000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,142055000.000,89398000.000,42192000.000,25027000.000,26719000.000,17019000.000
FiniteLivedIntangibleAssetsAmortizationExpense,3324000.000,,,,,
ForeclosedRealEstateExpense,27796000.000,39406000.000,11728000.000,17071000.000,7418000.000,4354000.000
FutureAmortizationExpenseYearFive,1344000.000,,,,,
FutureAmortizationExpenseYearFour,1645000.000,,,,,
FutureAmortizationExpenseYearOne,2957000.000,,,,,
FutureAmortizationExpenseYearThree,1961000.000,,,,,
FutureAmortizationExpenseYearTwo,2268000.000,,,,,
GainLossOnSaleOfMortgageLoans,36968000.000,68114000.000,49304000.000,31941000.000,46058000.000,56047000.000
GainLossOnSalesOfConsumerLoans,0.000,,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,7385000.000,14545000.000,5703000.000,2954000.000
GoodwillAcquiredDuringPeriod,1200000.000,3876000.000,11627000.000,4698000.000,,9300000.000
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,19700000.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,309604000.000,196921000.000,103464000.000,33947000.000,37253000.000,43633000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,5049000.000,1550000.000,645000.000,552000.000,843000.000,798000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,42044000.000,117547000.000,131666000.000,167402000.000,186739000.000,196444000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-7000.000,32000.000,-139000.000,-1856000.000,-1079000.000,-1484000.000
IncomeTaxExaminationPenaltiesExpense,,,,,,1065000.000
IncomeTaxExpenseBenefit,4475000.000,33252000.000,37551000.000,50652000.000,59248000.000,63716000.000
IncomeTaxExpenseBenefitContinuingOperations,4475000.000,33252000.000,37551000.000,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,12068000.000,29341000.000,24163000.000,40315000.000,59314000.000,56577000.000
IncomeTaxReconciliationDeductionsDividends,331000.000,100000.000,187000.000,458000.000,617000.000,737000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,14715000.000,41141000.000,46083000.000,58591000.000,65359000.000,68755000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,481000.000,469000.000
IncomeTaxReconciliationOtherReconcilingItems,353000.000,337000.000,41000.000,507000.000,657000.000,212000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,266000.000,2453000.000,1926000.000,4230000.000,4709000.000,4875000.000
IncomeTaxReconciliationTaxCredits,,,,-1771000.000,-1871000.000,1999000.000
IncomeTaxesPaidNet,11600000.000,28100000.000,39500000.000,50700000.000,78400000.000,47400000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-9759000.000,-6910000.000,-2206000.000,-165000.000,-1084000.000,1104000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,1100000.000,785000.000,1600000.000,400000.000
IncreaseDecreaseInDeposits,-534832000.000,132957000.000,-314310000.000,198503000.000,358822000.000,356980000.000
IncreaseDecreaseInInterestPayableNet,-5692000.000,-2504000.000,-1304000.000,-1436000.000,-329000.000,904000.000
IncreaseDecreaseInLifeInsuranceLiabilities,-6021000.000,-31035000.000,-8314000.000,-8848000.000,-7457000.000,-7585000.000
IncreaseDecreaseInPrepaidExpense,-20088000.000,-11086000.000,,,,
IncreaseDecreaseInPrepaidPensionCosts,-25056000.000,-16795000.000,3705000.000,-26263000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,23000.000,90000.000,284000.000,329000.000,299000.000,236000.000
InformationTechnologyAndDataProcessing,9677000.000,10234000.000,10962000.000,11144000.000,21923000.000,26835000.000
InsuranceCommissionsAndFees,86918000.000,90138000.000,97700000.000,114842000.000,116744000.000,115955000.000
InterestAndDividendIncomeOperating,537853000.000,486424000.000,449507000.000,450257000.000,464378000.000,483179000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,43989000.000,39408000.000,33286000.000,27755000.000,26308000.000,25191000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,13080000.000,0.000,,,,
InterestAndFeeIncomeLoansAndLeases,461076000.000,425611000.000,396441000.000,404559000.000,419813000.000,440677000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,2219000.000,3033000.000,2539000.000,2949000.000,4744000.000,4616000.000
InterestExpense,102940000.000,71833000.000,50558000.000,33595000.000,28696000.000,29727000.000
InterestExpenseDemandDepositAccounts,22646000.000,16111000.000,9645000.000,7851000.000,8820000.000,9246000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,458000.000,274000.000,297000.000,331000.000,383000.000,662000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,1803000.000,2463000.000,2285000.000,3082000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,3459000.000,1446000.000,,,,
InterestExpenseJuniorSubordinatedDebentures,11451000.000,11502000.000,7376000.000,659000.000,667000.000,747000.000
InterestExpenseOther,6000.000,6000.000,3000.000,2000.000,1000.000,2000.000
InterestExpenseSavingsDeposits,3211000.000,2697000.000,1705000.000,1614000.000,1703000.000,1826000.000
InterestExpenseTimeDeposits,61709000.000,39797000.000,29729000.000,20675000.000,14837000.000,14162000.000
InterestIncomeDepositsWithFinancialInstitutions,701000.000,1711000.000,1694000.000,532000.000,438000.000,1070000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,304832000.000,386591000.000,391449000.000,416662000.000,448682000.000,449452000.000
InterestIncomeExpenseNet,434913000.000,414591000.000,398949000.000,416662000.000,435682000.000,453452000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,167000.000,3000.000,,,,
InterestPaid,108600000.000,74300000.000,51900000.000,35000000.000,29000000.000,28800000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,23531000.000,22660000.000,21169000.000
LaborAndRelatedExpense,282880000.000,304624000.000,306696000.000,307828000.000,322469000.000,328217000.000
LeaseAndRentalExpense,7100000.000,7200000.000,7400000.000,7900000.000,8100000.000,8000000.000
LegalFees,9170000.000,9334000.000,20426000.000,9822000.000,30346000.000,8543000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,12600000.000,4300000.000,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,18700000.000,15600000.000,7300000.000,5300000.000,6700000.000,5400000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,6200000.000,3900000.000,4700000.000,1900000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,47862000.000,24373000.000,46480000.000,68915000.000,6258000.000,6141000.000
LoansAndLeasesReceivableRelatedPartiesCollections,59079000.000,34158000.000,39546000.000,33931000.000,14473000.000,
MarketingExpense,5727000.000,5434000.000,4258000.000,3399000.000,2178000.000,2694000.000
MortgageLoanRelatedToPropertySales1,,,,4400000.000,1500000.000,541000.000
NetCashProvidedByUsedInFinancingActivities,-691007000.000,278466000.000,-398891000.000,146057000.000,334417000.000,822737000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-691007000.000,278466000.000,-398891000.000,146057000.000,334417000.000,822737000.000
NetCashProvidedByUsedInInvestingActivities,661840000.000,292473000.000,-480032000.000,-459359000.000,-627004000.000,-941237000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,661840000.000,292473000.000,-480032000.000,-459359000.000,-627004000.000,-941237000.000
NetCashProvidedByUsedInOperatingActivities,256425000.000,133331000.000,203732000.000,142129000.000,133306000.000,143496000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,256425000.000,133331000.000,203732000.000,142129000.000,133306000.000,143496000.000
NetIncomeLoss,37569000.000,84295000.000,94115000.000,116750000.000,127491000.000,132728000.000
NetIncomeLossAvailableToCommonStockholdersBasic,37569000.000,84295000.000,94115000.000,116750000.000,127491000.000,132728000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,37569000.000,84295000.000,94115000.000,116750000.000,127491000.000,132728000.000
NoncashMergerRelatedCosts,,,,1761000.000,25000.000,2000.000
NoninterestExpense,533633000.000,549193000.000,534849000.000,518406000.000,539911000.000,532038000.000
NoninterestIncome,270845000.000,280149000.000,275066000.000,269146000.000,277968000.000,279030000.000
NoninterestIncomeOther,33502000.000,32155000.000,32982000.000,22140000.000,19600000.000,19732000.000
NoninterestIncomeOtherOperatingIncome,16599000.000,15124000.000,15153000.000,13292000.000,12143000.000,12147000.000
NumberOfBusinessesAcquired,0.000,,,,,
OccupancyNet,42362000.000,42140000.000,41109000.000,41345000.000,41866000.000,41088000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,26989000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,16766000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-14797000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-9166000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1599000.000,-38065000.000,16028000.000,-5847000.000,-7897000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1002000.000,-23621000.000,9951000.000,-3629000.000,-4903000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,19792000.000,-10329000.000,-34558000.000,-22208000.000,3006000.000,-14767000.000
OtherComprehensiveIncomeLossNetOfTax,,-6385000.000,-21313000.000,-13727000.000,1861000.000,-9112000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,12192000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,7984000.000,-16752000.000,29755000.000,-7708000.000,1215000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4946000.000,-10376000.000,18432000.000,-4774000.000,-752000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-442000.000,-46000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-273000.000,-28000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,169000.000,18000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,37000.000,136000.000,128000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,23000.000,84000.000,79000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,14000.000,52000.000,49000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,48187000.000,-12482000.000,1967000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,29755000.000,-7708000.000,1215000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,18432000.000,-4774000.000,752000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,4946000.000,-10376000.000,,,
OtherComprehensiveIncomeLossTax,7600000.000,-3943000.000,-13249000.000,-8481000.000,1145000.000,-5655000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-7600000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,3944000.000,13245000.000,-8481000.000,1145000.000,-5655000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,12127000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,7488000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,4639000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-23963000.000,-12930000.000,27128000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-14797000.000,-7984000.000,16752000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,9166000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,55882000.000,3043000.000,-61640000.000,26016000.000,-9340000.000,-12672000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,34477000.000,1872000.000,-38037000.000,16051000.000,-5763000.000,-7818000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,21405000.000,-1171000.000,23603000.000,9965000.000,-3577000.000,-4854000.000
OtherNoninterestExpense,155590000.000,165102000.000,143058000.000,144126000.000,150710000.000,128495000.000
OtherOperatingActivitiesCashFlowStatement,5321000.000,31005000.000,7784000.000,3496000.000,8401000.000,-27705000.000
OtherTaxExpenseBenefit,,,1600000.000,1600000.000,1600000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,327000.000,38000.000,26000.000,12000.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,1212548000.000,1996479000.000,1424983000.000,920689000.000,1440411000.000,1651981000.000
PaymentsForProceedsFromLoansAndLeases,-298884000.000,-253171000.000,361383000.000,803858000.000,663573000.000,449100000.000
PaymentsForProceedsFromOtherInvestingActivities,51000.000,23000.000,-117000.000,20000.000,25000.000,156000.000
PaymentsForProceedsFromShortTermInvestments,-150000000.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,57000.000,75000.000,,711000.000,70438000.000,24161000.000
PaymentsOfDividendsCommonStock,11689000.000,3778000.000,11383000.000,23983000.000,33368000.000,42310000.000
PaymentsToAcquireAvailableForSaleSecurities,414269000.000,455740000.000,718432000.000,252467000.000,374181000.000,891155000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1200000.000,0.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,151105000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,20475000.000,24680000.000,25459000.000,17211000.000,30401000.000,25091000.000
ProceedsFromFederalHomeLoanBankAdvances,,,50000000.000,8000000.000,,500000000.000
ProceedsFromIssuanceOfCommonStock,20000.000,110229000.000,912000.000,11583000.000,10441000.000,2773000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromLifeInsurancePolicies,,,,1206000.000,2999000.000,470000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,387105000.000,520952000.000,584926000.000,584260000.000,415795000.000,419197000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,135781000.000,0.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,-128866000.000,-8248000.000,,-10310000.000
ProceedsFromRepaymentsOfShortTermDebt,-69399000.000,39165000.000,6403000.000,-32877000.000,76254000.000,78056000.000
ProceedsFromSaleOfAvailableForSaleSecurities,274807000.000,3628000.000,,,1110000.000,35000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,1262709000.000,2019225000.000,1530589000.000,914084000.000,1468729000.000,1698588000.000
ProceedsFromSaleOfOtherLoansHeldForSale,0.000,,,,,
ProceedsFromSaleOfOtherRealEstate,,,54475000.000,35264000.000,20723000.000,13719000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2363000.000,1136000.000,3084000.000,527000.000,549000.000,2041000.000
ProvisionForLoanLeaseAndOtherLosses,130081000.000,28000000.000,7500000.000,,-13000000.000,4000000.000
RealEstateAcquisitionsThroughForeclosures,125234000.000,32389000.000,29265000.000,14732000.000,7422000.000,9752000.000
RealEstateCostOfRealEstateSold,64488000.000,81220000.000,57057000.000,42013000.000,20649000.000,14183000.000
RealEstateOtherDeductions,20353000.000,21726000.000,6118000.000,8073000.000,5998000.000,2518000.000
RepaymentsOfLongTermDebt,75000000.000,0.000,1786000.000,8066000.000,8373000.000,39775000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,0.103,0.108,0.103,0.098,0.098,0.098
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,0.227,0.171,0.103,0.116,0.103,0.094
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueWeightedAverageLife,311.000,,,,,
ShareBasedCompensation,2683000.000,1886000.000,1644000.000,1201000.000,5585000.000,7097000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2100000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,17.100,12.600
ShorttermDebtAverageOutstandingAmount,437511000.000,382104000.000,418119000.000,444230000.000,471360000.000,456008000.000
ShorttermDebtMaximumMonthendOutstandingAmount,495880000.000,425053000.000,473753000.000,582663000.000,807607000.000,654614000.000
StockIssuedDuringPeriodValueNewIssues,,108677000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,3354000.000,1644000.000,1201000.000,12351000.000,7097000.000
StockIssuedDuringPeriodValueStockOptionsExercised,20000.000,84000.000,912000.000,11583000.000,10441000.000,2773000.000
StockRepurchasedDuringPeriodShares,,,,,,988060.000
StockRepurchasedDuringPeriodValue,57000.000,75000.000,,711000.000,70438000.000,24161000.000
TradingGainsLosses,12127000.000,442000.000,46000.000,37000.000,136000.000,128000.000
TransferToOtherRealEstate,,,29300000.000,14700000.000,7400000.000,9800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,355000.000,0.000,1571000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,229000.000,270000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,873000.000,199000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,26000.000,329000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,83509000.000,93864000.000,95332000.000,96302000.000,96124000.000,94455000.000
WeightedAverageNumberOfSharesOutstandingBasic,83486000.000,93774000.000,95048000.000,95973000.000,95825000.000,94219000.000
