,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
RepaymentsOfLongTermCapitalLeaseObligations,,196606.000,214801.000,225406.000,213991.000,217549.000
ResearchAndDevelopmentExpense,3277760.000,5391463.000,8705627.000,23138050.000,47267361.000,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,,,41454452.000
Revenues,296139.000,146875.000,290266.000,175000.000,382000.000,158333.000
SalesRevenueNet,46139.000,146875.000,290266.000,175000.000,382000.000,158333.000
ShareBasedCompensation,1376921.000,1241404.000,1536271.000,5696173.000,10232897.000,11595816.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.690,0.690,0.750,0.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.017,0.023,0.024,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.009,0.007,0.018,0.015,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,50000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,554.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,42919.000,,152582.000,115442.000,109253.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1229500.000,1509166.000,1039000.000,1729000.000,1402000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.320,1.880,8.920,4.240,4.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.200,3.930,6.000,3.540,3.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,11.770,,6.050,11.380,9.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.400,2.030,14.050,6.350,6.120
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,5300.000,2400.000,2400.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4883.000,675.000,454863.000,28758.000,37187.000
StockIssuedDuringPeriodValueNewIssues,43279.000,50406.000,2054599.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,-26029.000,-670765.000
StockIssuedDuringPeriodValueStockOptionsExercised,13884.000,23833.000,2579.000,2730000.000,101870.000,133869.000
UnrealizedGainLossOnDerivatives,1133127.000,386892.000,-5300389.000,-6033659.000,2869267.000,-301022.000
UnrealizedGainOnSecurities,,,7500.000,,,
UnrealizedLossOnSecurities,,,41643.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,,,
UtilitiesCosts,,16000.000,15000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7830407.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,24002224.000,46933030.000,57358442.000,61050880.000
WeightedAverageNumberOfSharesOutstandingBasic,7181121.000,11129766.000,,,,
