,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31
InterestExpenseLongTermDebtAndCapitalSecurities,194000.000,197000.000,198000.000,197000.000,199000.000,207000.000
InterestExpenseShortTermBorrowings,9000.000,10000.000,9000.000,10000.000,9000.000,9000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2915000.000,2955000.000,3150000.000,3009000.000,3087000.000,2976000.000
InterestIncomeExpenseNet,3042000.000,3258000.000,3160000.000,3110000.000,3183000.000,3093000.000
InterestIncomeSecuritiesTaxExempt,341000.000,353000.000,360000.000,381000.000,403000.000,424000.000
InterestIncomeSecuritiesTaxable,556000.000,573000.000,509000.000,499000.000,484000.000,448000.000
InterestPaid,,,1396000.000,,,
LaborAndRelatedExpense,1222000.000,1270000.000,1317000.000,1310000.000,1373000.000,1443000.000
NetCashProvidedByUsedInFinancingActivities,,,11174000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,11174000.000,,,
NetCashProvidedByUsedInInvestingActivities,,,-5623000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-5623000.000,,,
NetCashProvidedByUsedInOperatingActivities,,,719000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,719000.000,,,
NetIncomeLoss,1092000.000,1090000.000,1135000.000,1224000.000,1136000.000,1037000.000
NoninterestExpense,2346000.000,2350000.000,2414000.000,2399000.000,2455000.000,2621000.000
NoninterestIncome,842000.000,775000.000,705000.000,959000.000,788000.000,907000.000
NoninterestIncomeOtherOperatingIncome,211000.000,195000.000,198000.000,241000.000,233000.000,334000.000
OccupancyNet,267000.000,267000.000,295000.000,305000.000,303000.000,327000.000
OfficersCompensation,85000.000,85000.000,92000.000,81000.000,94000.000,113000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,88000.000,228000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,33000.000,282000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,11000.000,99000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,22000.000,183000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-18000.000,22000.000,183000.000,-144000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,-98000.000,-68000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-66000.000,-45000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,23000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,131000.000,350000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-18000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,122000.000,
OtherInterestAndDividendIncome,9000.000,7000.000,9000.000,10000.000,11000.000,11000.000
OtherNoninterestExpense,361000.000,379000.000,376000.000,355000.000,375000.000,119000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-92000.000,,,
PaymentsForProceedsFromLoansAndLeases,,,1236000.000,,,
PaymentsOfDividends,,,282000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,4332000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,,3134000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,573000.000,,,
ProceedsFromIssuanceOfCommonStock,,,47000.000,,,
ProceedsFromSaleOfForeclosedAssets,,,54000.000,,,
ProfessionalFees,175000.000,113000.000,108000.000,158000.000,104000.000,97000.000
ProvisionForLoanAndLeaseLosses,,,10000.000,,,
ProvisionForLoanLeaseAndOtherLosses,127000.000,303000.000,10000.000,101000.000,96000.000,117000.000
RepaymentsOfShortTermDebt,,,-48000.000,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,1165.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,47000.000,,,
SuppliesAndPostageExpense,73000.000,74000.000,111000.000,62000.000,77000.000,83000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,1409117.000,1409889.000,
