,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,0.340,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,21050000.000,20578000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,17102000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,16968000.000,,,
Dividends,186828000.000,208286000.000,233321000.000,256861000.000,124943000.000,123155000.000
EarningsPerShareBasic,2.270,2.270,2.960,0.780,0.370,1.730
EarningsPerShareDiluted,2.200,2.170,2.860,0.760,0.370,1.730
EffectOfExchangeRateOnCashAndCashEquivalents,617000.000,-39000.000,-64000.000,-377000.000,-4173000.000,-937000.000
EffectiveIncomeTaxRateContinuingOperations,0.099,0.241,0.130,0.214,0.020,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.304,0.084,0.016
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,0.025,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.004,0.026,-0.005
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.019,-0.005,-0.017,-0.002,0.000,
EffectiveIncomeTaxRateReconciliationTaxHolidays,-0.019,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.053,0.000,0.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4300000.000,4000000.000,3100000.000,1700000.000,302000.000,483000.000
EnvironmentalRemediationExpense,5989000.000,797000.000,0.000,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,0.000,0.000,16098000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5681000.000,7635000.000,8413000.000,0.000,0.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,901000.000,3498000.000,-89000.000,283000.000
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,,,,1153000.000
GainLossOnSaleOfBusiness,,,42121000.000,0.000,0.000,
GainLossOnSaleOfProperties,,,,,,143933000.000
GainLossOnSaleOfPropertyPlantEquipment,-7412000.000,-3443000.000,-2103000.000,48000.000,7000.000,85000.000
GainLossRelatedToLitigationSettlement,,,,5779000.000,0.000,0.000
GainOrLossOnSaleOfPreviouslyUnissuedStockByEquityInvestee,0.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,-3974000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,,,,0.000,0.000,0.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,-485000.000,-1216000.000,201000.000
IncomeLossFromContinuingOperations,,,329863000.000,55934000.000,46165000.000,211972000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,306362000.000,367076000.000,381426000.000,44842000.000,43082000.000,222834000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,98289000.000,77784000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,331765000.000,54443000.000,43941000.000,217770000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,2.630,0.440,0.370,1.730
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.540,0.430,0.370,1.730
IncomeLossFromDiscontinuedOperationsNetOfTax,,,42033000.000,43403000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.330,0.340,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.320,0.330,0.000,0.000
IncomeLossFromEquityMethodInvestments,4088000.000,550000.000,562000.000,0.000,0.000,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,5700000.000,7600000.000,8400000.000,-800000.000,-300000.000,
IncomeTaxExpenseBenefit,30357000.000,88391000.000,49661000.000,-9601000.000,-859000.000,5064000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,3607000.000,3613000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,159000.000,-1097000.000,-1098000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,15695000.000,15079000.000,77992000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,-112000.000,-5000.000,-2936000.000
IncomeTaxesPaidNet,17509000.000,74745000.000,99120000.000,8789000.000,277000.000,501000.000
IncreaseDecreaseInAccountsPayable,6347000.000,-7967000.000,-1655000.000,29929000.000,1863000.000,-559000.000
IncreaseDecreaseInAccountsReceivable,12011000.000,4248000.000,-11100000.000,-4300000.000,-2034000.000,-2517000.000
IncreaseDecreaseInDeferredPensionCosts,12369000.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-19788000.000,-2248000.000,-47232000.000,-838000.000,894000.000,206000.000
IncreaseDecreaseInInventories,3868000.000,10649000.000,19986000.000,-3926000.000,9749000.000,1175000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-13739000.000,2750000.000,8094000.000,1200000.000,-6251000.000,10138000.000
IncreaseDecreaseInRestrictedCash,-8323000.000,10559000.000,58385000.000,-62256000.000,16836000.000,48184000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,149900.000,1710445.000,1800345.000,1957154.000,0.000,0.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,1895762.000,2888650.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,1965177.000,2149982.000,358449.000,0.000
InsuranceRecoveries,,2298000.000,0.000,0.000,,
InterestCostsCapitalized,,,13800000.000,,,
InterestExpense,50775000.000,44981000.000,43760000.000,44248000.000,31699000.000,32245000.000
InterestExpenseDebt,,,9552000.000,,,
InterestPaidNet,38223000.000,34956000.000,44156000.000,47640000.000,33011000.000,36289000.000
NetCashProvidedByUsedInFinancingActivities,-215133000.000,229019000.000,-157141000.000,-161449000.000,-116463000.000,114423000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-215133000.000,229019000.000,-157141000.000,-161449000.000,-116463000.000,114423000.000
NetCashProvidedByUsedInInvestingActivities,-488614000.000,-472901000.000,-468920000.000,-192807000.000,-166309000.000,-283155000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-488614000.000,-472901000.000,-468920000.000,-192807000.000,-166309000.000,-283155000.000
NetCashProvidedByUsedInOperatingActivities,432270000.000,445914000.000,545173000.000,316547000.000,177164000.000,203801000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,432270000.000,445914000.000,545173000.000,316547000.000,177164000.000,203801000.000
NetIncomeLoss,276005000.000,278685000.000,371896000.000,99337000.000,46165000.000,211972000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,1902000.000,-1491000.000,-2224000.000,5798000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,105000000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,105000000.000,0.000,0.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,96336000.000,,,
NoninterestIncome,,,,,1191000.000,2303000.000
NoninterestIncomeOtherOperatingIncome,2014000.000,-3165000.000,-3037000.000,-2507000.000,823000.000,
NotesIssued1,0.000,,,,,
OperatingIncomeLoss,356286000.000,411451000.000,422814000.000,98289000.000,77784000.000,255777000.000
OperatingLeasesIncomeStatementLeaseRevenue,13071000.000,15937000.000,19479000.000,17569000.000,19216000.000,18201000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-46263000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,20665000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2373000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3546000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,5000000.000,,2400000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,44814000.000,36922000.000,-36365000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,213000.000,3629000.000,-1855000.000,-9961000.000,22822000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,248000.000,-861000.000,-91000.000,545000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,5400000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4352000.000,-5710000.000,-15847000.000,-32451000.000,6322000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-78000.000,1066000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,59788000.000,36344000.000,-39479000.000,34677000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4069000.000,63240000.000,41314000.000,-28678000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,496000.000,-61869000.000,-54046000.000,-2933000.000,-5533000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-339000.000,-27786000.000,-35852000.000,-470000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-24147000.000,,-5533000.000
OtherNoncashIncomeExpense,5184000.000,-2880000.000,5528000.000,-3307000.000,-350000.000,-336000.000
OtherNoncashIncomeTaxExpense,,,3967000.000,-6597000.000,135000.000,0.000
OtherNonoperatingIncomeExpense,851000.000,606000.000,2372000.000,-9199000.000,-3003000.000,-698000.000
OtherNonrecurringIncomeExpense,,,,,,99000.000
OtherOperatingIncomeExpenseNet,3829000.000,13103000.000,9487000.000,26511000.000,19759000.000,34991000.000
PaymentsForCapitalImprovements,,,141143000.000,0.000,0.000,
PaymentsForEnvironmentalLiabilities,9209000.000,9926000.000,8570000.000,5096000.000,0.000,0.000
PaymentsForProceedsFromInvestments,0.000,0.000,0.000,0.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,-11378000.000,-3115000.000,12934000.000,478000.000,-6101000.000,-2311000.000
PaymentsForRepurchaseOfCommonStock,7909000.000,7783000.000,11326000.000,1858000.000,100000000.000,690000.000
PaymentsOfDebtIssuanceCosts,2027000.000,6135000.000,0.000,12380000.000,1678000.000,818000.000
PaymentsOfDistributionsToAffiliates,,,0.000,0.000,0.000,0.000
PaymentsOfDividends,185272000.000,206583000.000,237016000.000,257517000.000,124936000.000,122845000.000
PaymentsToAcquireBuildings,,,,,,6307000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,139879000.000,0.000,0.000,887000.000
PaymentsToAcquirePropertyPlantAndEquipment,144522000.000,157562000.000,158898000.000,123689000.000,57293000.000,58723000.000
PaymentsToAcquireTimberlands,320899000.000,106536000.000,20401000.000,130896000.000,98409000.000,366481000.000
PaymentsToDevelopRealEstateAssets,,,,,2676000.000,8746000.000
ProceedsFromDivestitureOfBusinesses,,,62720000.000,0.000,0.000,
ProceedsFromHedgeInvestingActivities,,,,,2804000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,10101000.000,5579000.000,2117000.000,1576000.000
ProceedsFromIssuanceOfLongTermDebt,460000000.000,1230000000.000,622885000.000,1426464000.000,472558000.000,695916000.000
ProceedsFromIssuanceOfWarrants,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,-713000.000,-680000.000,-122000.000,-301000.000
ProceedsFromRepaymentsOfOtherDebt,,0.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,203862000.000
ProceedsFromStockOptionsExercised,13451000.000,25495000.000,,,,
ProfitLoss,,,373798000.000,97846000.000,43941000.000,217770000.000
RealEstateCostOfRealEstateSold,4329000.000,4746000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-18426000.000,-4392000.000,-7687000.000,
RepaymentsOfLongTermDebt,499057000.000,813610000.000,549485000.000,1289637000.000,364402000.000,458415000.000
Revenues,1488642000.000,1571000000.000,1707822000.000,603521000.000,544874000.000,788278000.000
SalesRevenueNet,1488642000.000,1571000000.000,1707822000.000,603521000.000,544874000.000,788278000.000
SellingGeneralAndAdministrativeExpense,66541000.000,68397000.000,64843000.000,47883000.000,45750000.000,42785000.000
ShareBasedCompensation,16181000.000,15116000.000,11683000.000,7869000.000,4484000.000,5136000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,4484000.000,5136000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,2453000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,13451000.000,25495000.000,10101000.000,5579000.000,2117000.000,1576000.000
StockRepurchasedDuringPeriodValue,7909000.000,7783000.000,11326000.000,1858000.000,100122000.000,868000.000
StockholdersEquityNoteSpinoffTransaction,,,,-8226000.000,841000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,16000000.000,0.000,800000.000,10547000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,4800000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-300000.000,-200000.000,100000.000,-500000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,4767000.000,0.000,135000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-13644000.000,-997000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,-13289000.000,-4604000.000,3613000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,679000.000,-257000.000,-14595000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,125394291.000,128702423.000,130105101.000,131038263.000,125900189.000,122812323.000
WeightedAverageNumberOfSharesOutstandingBasic,121662985.000,122711802.000,125717311.000,126458710.000,125385085.000,122585200.000
