,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,110691000.000,112172000.000,113672000.000,115193000.000,113427000.000,115199000.000,116993000.000,118808000.000,120643000.000,122501000.000
ConvertibleLongTermNotesPayable,19751836.000,19242333.000,17336760.000,10493589.000,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,1187497.000,1234000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000,143750000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,,,0.079,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,33059000.000,31578000.000,30078000.000,28557000.000,27016000.000,25455000.000,23872000.000,22269000.000,20644000.000,18997000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,3307000.000,3096000.000,2885000.000,2674000.000,3307000.000,3096000.000,2885000.000,2674000.000,2463000.000,2252000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,1120000.000,,,,13442000.000,,,,10745000.000,,,,8890000.000,
DeferredRevenue,,,,,,,,,46712.000,46712.000,47000.000,38000.000,13000.000,20000.000,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,3868769.000,,,,,,,,,,,,504000.000,,,,6302000.000,
DeferredTaxAssetsGross,,,,,,,97487995.000,,,,17987000.000,,,,29023000.000,,,,28203000.000,,,,35392000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,,,,12677000.000,,,,12243000.000,,,,10921000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,9142943.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,1271000.000,,,,1255000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,0.000,,,,15439000.000,,,,17316000.000,,,,26227000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,7643000.000,7776000.000,7999000.000,8266000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,7796000.000,7369000.000,7027000.000,7118000.000,17316000.000,17397000.000,17751000.000,18400000.000,26227000.000,26962000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,72756414.000,,,,16409000.000,,,,11798000.000,,,,7938000.000,,,,5095000.000,
DeferredTaxAssetsOther,,,,,,,46506.000,,,,418000.000,,,,1292000.000,,,,1149000.000,,,,1680000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3028904.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,1160000.000,,,,2149000.000,,,,2153000.000,,,,3002000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,,,,,,,,,1107000.000,,,,2945000.000,,,,7137000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,97487995.000,,,,16867000.000,,,,142000.000,100000.000,100000.000,100000.000,142000.000,100000.000,100000.000,200000.000,275000.000,300000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,526000.000,,,,467000.000,,,,0.000,,,,353000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,374000.000,,,,496000.000,,,,16000.000,,,,16000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,857000.000,
DepositsAssetsNoncurrent,86203.000,86203.000,86203.000,86203.000,88793.000,30088.000,15878.000,15878.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1072972.000,1476036.000,1597329.000,767672.000,1031624.000,463942.000,1078683.000,879385.000,2726167.000,2535746.000,,,,,1348000.000,513000.000,844000.000,1019000.000,1188000.000,722000.000,1071000.000,1426000.000,1631000.000,1135000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,100000.000,347727.000,651000.000,1217000.000,1777000.000,2811000.000,3932000.000,5091000.000,6325000.000,8208000.000,10101000.000,14493000.000,20218000.000,25943000.000,28200000.000,34589000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,6440905.000,6440905.000,5449000.000,11706000.000,11706000.000,24126000.000,19642000.000,21967000.000,21967000.000,36085000.000,28507000.000,66179000.000,93883000.000,93883000.000,70967000.000,78231000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,996000.000,,,,4485000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,495455.000,247728.000,,1682000.000,1122000.000,1122000.000,,3701000.000,2467000.000,1894000.000,7578000.000,13178000.000,11450000.000,5725000.000,21731000.000,20337000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,1004243.000,1004243.000,991000.000,2243000.000,2243000.000,4485000.000,4485000.000,4935000.000,4935000.000,7578000.000,7578000.000,16557000.000,21885000.000,21885000.000,19448000.000,24898000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,1010910.000,1010910.000,991000.000,2243000.000,2243000.000,4485000.000,4485000.000,4935000.000,4935000.000,7578000.000,7578000.000,17039000.000,22367000.000,22367000.000,20894000.000,26343000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,1010910.000,1010910.000,991000.000,2243000.000,2243000.000,4485000.000,4485000.000,4935000.000,4935000.000,7578000.000,7578000.000,17039000.000,22367000.000,22367000.000,21376000.000,26825000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,997577.000,997577.000,991000.000,2243000.000,2243000.000,4485000.000,4485000.000,4935000.000,4935000.000,7578000.000,7578000.000,17394000.000,22722000.000,22722000.000,21376000.000,26825000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,11060000.000,11060000.000,11060000.000,23577000.000,23577000.000,45999000.000,45999000.000,50499000.000,50499000.000,76499000.000,76498000.000,161879000.000,214892000.000,214892000.000,203992000.000,238048000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,21800000.000,43188000.000,42067000.000,45408000.000,44174000.000,68291000.000,66397000.000,147386000.000,194674000.000,188949000.000,175792000.000,203459000.000
Goodwill,,,,,,,,,1838309.000,1838309.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000,1838000.000
GoodwillGross,,,,,,,,,,,,,,,1800000.000,1800000.000,1800000.000,1800000.000,,,,,,
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,,,,,,,0.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,10960000.000,10712273.000,10409000.000,22360000.000,21800000.000,43188000.000,42067000.000,45408000.000,44174000.000,68291000.000,66397000.000,147386000.000,194674000.000,188949000.000,175792000.000,203459000.000
InventoryFinishedGoods,,,,,,,,,659343.000,664180.000,1152000.000,709000.000,1447000.000,1945000.000,1368000.000,1984000.000,1763000.000,1775000.000,1897000.000,2232000.000,11204000.000,12083000.000,10812000.000,26990000.000
InventoryGross,,,,,,,,,2667216.000,2893159.000,3560000.000,5124000.000,5955000.000,7462000.000,7629000.000,11059000.000,12980000.000,13934000.000,13543000.000,14167000.000,25310000.000,28424000.000,26357000.000,46153000.000
InventoryNet,,,,,,,,,2584686.000,2809160.000,3518000.000,5090000.000,5912000.000,7346000.000,7518000.000,10737000.000,12701000.000,13741000.000,13387000.000,13922000.000,25052000.000,28261000.000,26183000.000,45893000.000
InventoryRawMaterials,,,,,,,,,1313288.000,1407457.000,1480000.000,3483000.000,3452000.000,4455000.000,5056000.000,7974000.000,9945000.000,10563000.000,10192000.000,10648000.000,12583000.000,14538000.000,14138000.000,17480000.000
InventoryValuationReserves,,,,,,,,,82530.000,83999.000,42000.000,34000.000,43000.000,116000.000,111000.000,322000.000,279000.000,193000.000,156000.000,245000.000,258000.000,163000.000,174000.000,260000.000
InventoryWorkInProcess,,,,,,,,,107752.000,171464.000,162000.000,200000.000,272000.000,391000.000,411000.000,318000.000,350000.000,573000.000,456000.000,503000.000,588000.000,685000.000,477000.000,605000.000
Land,,,,,,,,,86949.000,86949.000,,,,,,,,,,,,,,
Liabilities,31233334.000,30742051.000,24564463.000,16578542.000,16373638.000,10922066.000,10593665.000,9325736.000,,,,,,,123924000.000,121245000.000,120621000.000,127383000.000,125183000.000,131410000.000,144223000.000,150549000.000,153216000.000,184926000.000
LiabilitiesAndStockholdersEquity,42763850.000,74890908.000,62379755.000,54574918.000,47294679.000,43211746.000,38769170.000,35356386.000,41658023.000,43285828.000,44500000.000,96652000.000,95423000.000,107637000.000,263709000.000,265985000.000,270121000.000,283276000.000,285265000.000,291588000.000,307999000.000,319379000.000,322864000.000,357138000.000
LiabilitiesCurrent,11481498.000,11499718.000,7227703.000,6084953.000,16373638.000,10922066.000,10593665.000,,6163213.000,6597023.000,3538000.000,4560000.000,3828000.000,8145000.000,13233000.000,9073000.000,6949000.000,12190000.000,11756000.000,16211000.000,24730000.000,30491000.000,31948000.000,32425000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,366390.000,131613.000,200000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,366390.000,131613.000,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,110691000.000,112172000.000,113672000.000,115193000.000,113427000.000,115199000.000,116993000.000,118807000.000,120643000.000,122501000.000
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,0.030,,,,0.030,,,,0.030,
LongTermInvestments,3405807.000,3405807.000,3405807.000,3413762.000,3413762.000,3413762.000,3413762.000,3413762.000,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,0.000,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,3724427.000,3736484.000,,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,165900000.000,163700000.000,131400000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,536720.000,478169.000,352000.000,261000.000,242000.000,223000.000,204000.000,200000.000,200000.000,200000.000,132000.000,400000.000,400000.000,400000.000,349000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,248632.000,,,,148000.000,,,,78000.000,,,,55000.000,,,,99000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,29000.000,,,,0.000,,,,0.000,,,,19000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,44000.000,,,,29000.000,,,,0.000,,,,68000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,53000.000,,,,44000.000,,,,31000.000,,,,66000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,41718.000,,,,78000.000,,,,53000.000,,,,46000.000,,,,97000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,192732223.000,,,,235300000.000,,,,32900000.000,,,,21700000.000,,,,13700000.000,
OtherAccruedLiabilitiesCurrent,2872081.000,2747791.000,2479697.000,2035576.000,1028623.000,860094.000,502452.000,112784.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,2500000.000,1250000.000,625000.000,0.000
OtherAssetsNoncurrent,,,,,,,,,12798309.000,12550582.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,,,,,,,,,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000,1666667.000
PreferredStockSharesIssued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1013315.000,943710.000,801147.000,716920.000,512640.000,534037.000,378803.000,277874.000,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,251765.000,580597.000,580000.000,566000.000,493000.000,599000.000,1983000.000,1546000.000,1615000.000,1985000.000,1453000.000,1252000.000,4046000.000,2653000.000,3564000.000,3565000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,1022000.000,972000.000,1127000.000,1150000.000,150000.000,929000.000,0.000,
PropertyPlantAndEquipmentGross,,,,,,,557948.000,,7669658.000,7703387.000,7734000.000,7852000.000,8105000.000,8679000.000,9017000.000,9243000.000,9392000.000,10090000.000,11581000.000,13082000.000,13805000.000,14851000.000,16385000.000,18601000.000
PropertyPlantAndEquipmentNet,1132519.000,854989.000,861364.000,884301.000,862439.000,1184764.000,166386.000,,4740730.000,4640487.000,4537000.000,4518000.000,4625000.000,5046000.000,5223000.000,5281000.000,5249000.000,5833000.000,7131000.000,8415000.000,8911000.000,9716000.000,10998000.000,12897000.000
RestrictedCashAndCashEquivalents,,,,,,,,2260100.000,2260100.000,2260100.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,5001000.000,5001000.000,5002000.000,5001000.000
RetailRelatedInventoryPackagingAndOtherSupplies,,,,,,,,,586833.000,650058.000,766000.000,732000.000,784000.000,671000.000,794000.000,783000.000,922000.000,1023000.000,998000.000,784000.000,935000.000,1118000.000,930000.000,1078000.000
RetainedEarningsAccumulatedDeficit,-197856551.000,-210590243.000,-217239148.000,-227503625.000,-234847741.000,-240969556.000,-244956887.000,-247247536.000,-53095509.000,-51904465.000,-48472000.000,-45113000.000,-47476000.000,-40730000.000,-19725000.000,-15356000.000,-11785000.000,-7226000.000,-4350000.000,-5504000.000,-4379000.000,-1836000.000,-2916000.000,-1778000.000
SeniorNotesCurrent,,,,,10477635.000,7593216.000,7883886.000,8169215.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,945391.000,981272.000,,,,,,,,,600000.000,700000.000,600000.000,500000.000,500000.000,500000.000,300000.000,200000.000,200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,99000.000,,,,83000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,59.590,,,,14.350,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,81000.000,,,,19472000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,120000.000,,,,458000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,50.350,,,,14.440,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,81000.000,,,,19211000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,120000.000,,,,452000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,50.350,,,,14.440,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,,,,3755000.000,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,31.000,,,,,,,,,,,,
StockholdersEquity,,44148857.000,37815292.000,37996376.000,30921041.000,32289680.000,28175505.000,26030650.000,35494810.000,36688805.000,40962000.000,92092000.000,91595000.000,99492000.000,139785000.000,144740000.000,149500000.000,155893000.000,160082000.000,160178000.000,163776000.000,168830000.000,169648000.000,172212000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11530516.000,44148857.000,37815292.000,37996376.000,30921041.000,32289680.000,28175505.000,26030650.000,,,,,,,139785000.000,144740000.000,149500000.000,155893000.000,160082000.000,160178000.000,163776000.000,168830000.000,169648000.000,172212000.000
TreasuryStockShares,,,,,,,,,59093.000,59093.000,9233.000,9233.000,0.000,0.000,0.000,2500.000,4892.000,0.000,,,,,,
TreasuryStockValue,,,,,,,,,432562.000,432562.000,68000.000,68000.000,0.000,0.000,0.000,0.000,113000.000,0.000,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,5583826.000,7053679.000,5104000.000,4874000.000,7694000.000,8100000.000,8708000.000,8096000.000,7724000.000,9980000.000,13586000.000,13630000.000,23406000.000,22385000.000,31535000.000,29481000.000
