,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
GoodwillAcquiredDuringPeriod,,,,,,28529000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-3097000.000
GoodwillImpairmentLoss,152093000.000,194732000.000,,,,
GoodwillTranslationAdjustments,-475000.000,1073000.000,3180000.000,-9449000.000,-7337000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-3002000.000,,0.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,10574000.000,5500000.000,,,,
ImpairmentOfInvestments,,5500000.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,0.000,,,
IncomeLossFromContinuingOperations,-39669000.000,159656000.000,57156000.000,34393000.000,63246000.000,31341000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-3718000.000,263304000.000,94799000.000,29850000.000,96752000.000,30526000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-40224000.000,159822000.000,56907000.000,33391000.000,62842000.000,26105000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.270,1.080,0.380,0.230,0.380,0.190
IncomeLossFromContinuingOperationsPerDilutedShare,-0.270,1.040,0.360,0.210,0.380,0.190
IncomeLossFromDiscontinuedOperationsNetOfTax,,-112003000.000,7949000.000,-1086000.000,0.000,-2273000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,-26483000.000,7949000.000,-1086000.000,0.000,-2273000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,-0.180,0.050,-0.010,0.000,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,-0.170,0.050,-0.010,0.000,-0.010
IncomeLossFromEquityMethodInvestments,28000.000,3004000.000,-3215000.000,-8368000.000,-783000.000,-36273000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-3435000.000,-2586000.000,-3619000.000,-10980000.000,-783000.000,-36273000.000
IncomeTaxExpenseBenefit,36506000.000,103482000.000,37892000.000,-3541000.000,33910000.000,4421000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-1520000.000,0.000,0.000,1393000.000,1801000.000,0.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,2651000.000,1820000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-1302000.000,92156000.000,33180000.000,10448000.000,33863000.000,10685000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,34992000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,36000.000,-2690000.000,-3673000.000,-1250000.000,75000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,1847000.000,880000.000,1115000.000
IncomeTaxReconciliationOtherAdjustments,1310000.000,3087000.000,1876000.000,548000.000,-2606000.000,-966000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,15095000.000,17651000.000,8312000.000,4620000.000,5093000.000,3095000.000
IncomeTaxReconciliationTaxContingencies,-12105000.000,-6722000.000,-1803000.000,-21147000.000,-2545000.000,-4534000.000
IncomeTaxesPaidNet,-22757000.000,-6627000.000,42792000.000,21325000.000,21078000.000,44896000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-93581000.000,19478000.000,-83072000.000,-33911000.000,-22833000.000,-32276000.000
IncreaseDecreaseInAccountsReceivable,-12603000.000,-5130000.000,-3148000.000,10166000.000,-5510000.000,-9825000.000
IncreaseDecreaseInDeferredIncomeTaxes,-60741000.000,1369000.000,-44102000.000,10621000.000,10102000.000,13128000.000
IncreaseDecreaseInDeferredRevenue,2941000.000,3962000.000,1203000.000,729000.000,1448000.000,6502000.000
IncreaseDecreaseInInventories,4955000.000,-6806000.000,-176000.000,811000.000,,
IncreaseDecreaseInOtherOperatingAssets,-1820000.000,8477000.000,-1675000.000,-1318000.000,-22141000.000,-1599000.000
IncreaseDecreaseInRestrictedCash,27628000.000,-3287000.000,3806000.000,1401000.000,-1521000.000,-3804000.000
InsuredEventGainLoss,,,,1859000.000,0.000,0.000
InterestCostsIncurredCapitalized,-427000.000,-17000.000,0.000,-152000.000,-338000.000,
InterestExpenseDebtExcludingAmortization,79187000.000,58726000.000,54811000.000,51877000.000,41973000.000,39487000.000
InterestIncomeExpenseNet,85243000.000,-62815000.000,-58073000.000,-53730000.000,-39050000.000,-34805000.000
InterestIncomeExpenseNonoperatingNet,-85243000.000,-62815000.000,,,,
InterestPaidCapitalized,,,,,,559000.000
InterestPaidNet,98763000.000,60022000.000,54821000.000,54252000.000,41449000.000,39487000.000
InvestmentIncomeInterest,450000.000,410000.000,1515000.000,5184000.000,7341000.000,9020000.000
LeaseAndRentalExpense,21000000.000,19000000.000,16000000.000,16000000.000,16000000.000,16000000.000
LossOnContractTermination,,,,2550000.000,0.000,0.000
MultiemployerPlanPeriodContributions,5752000.000,5522000.000,4079000.000,2971000.000,2768000.000,2670000.000
NetCashProvidedByUsedInFinancingActivities,-250226000.000,-80854000.000,-19259000.000,-61386000.000,-214211000.000,-227395000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-250226000.000,-80854000.000,-19259000.000,-61386000.000,-214211000.000,-227395000.000
NetCashProvidedByUsedInInvestingActivities,-18254000.000,646813000.000,-353657000.000,-324717000.000,-30703000.000,128272000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18254000.000,646813000.000,-353657000.000,-324717000.000,-30703000.000,128272000.000
NetCashProvidedByUsedInOperatingActivities,73927000.000,79309000.000,34855000.000,80491000.000,175326000.000,94247000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,73927000.000,79309000.000,34855000.000,80491000.000,175326000.000,94247000.000
NetIncomeLoss,-39669000.000,133173000.000,65105000.000,33307000.000,63246000.000,29068000.000
NetIncomeLossAttributableToNoncontrollingInterest,-555000.000,166000.000,-249000.000,-1002000.000,-404000.000,-5236000.000
OperatingIncomeLoss,56707000.000,108340000.000,156087000.000,91948000.000,136585000.000,101604000.000
OtherAssetImpairmentCharges,1767000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,26938000.000,-180340000.000,206889000.000,-50579000.000,-51405000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-129893000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-89697000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-370000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,-153000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-25988000.000,183682000.000,-217895000.000,41776000.000,48335000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,536000.000,2613000.000,-11006000.000,-8803000.000,-3070000.000
OtherComprehensiveIncomeLossNetOfTax,,-15345000.000,110517000.000,-131785000.000,24788000.000,29239000.000
OtherComprehensiveIncomeLossTax,,-10643000.000,73165000.000,-86110000.000,16988000.000,19096000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,1143000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,491000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,348000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-729000.000,729000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-400000.000,,,,
OtherCostAndExpenseOperating,300169000.000,251946000.000,201942000.000,197464000.000,186120000.000,192728000.000
OtherNoncashIncomeExpense,462000.000,-9737000.000,-12928000.000,-12141000.000,-7745000.000,10193000.000
OtherNoncashIncomeTaxExpense,,,,17310000.000,1627000.000,5089000.000
OtherNonoperatingExpense,,2620000.000,0.000,0.000,,
OtherPostretirementBenefitsPayments,16000000.000,18000000.000,20000000.000,18000000.000,16000000.000,15000000.000
OtherSalesRevenueNet,160436000.000,139034000.000,86266000.000,89391000.000,95002000.000,94067000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,5500000.000,0.000,0.000,,
PaymentsForProceedsFromInvestments,-117966000.000,-250918000.000,-12004000.000,-7331000.000,5068000.000,1955000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,-38000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-304000.000,-412000.000,-409000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,69293000.000,15684000.000
PaymentsOfDividendsCommonStock,,,6040000.000,24858000.000,26599000.000,25897000.000
PaymentsToAcquireBusinessesGross,,,,,,40410000.000
PaymentsToAcquirePropertyPlantAndEquipment,44887000.000,34888000.000,16942000.000,35350000.000,26965000.000,30095000.000
PaymentsToAcquireShortTermInvestments,279721000.000,439700000.000,860848000.000,777945000.000,818865000.000,566846000.000
PensionContributions,151000000.000,144000000.000,74000000.000,15000000.000,7100000.000,
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,1638000.000,0.000,
ProceedsFromIssuanceOfCommonStock,364000.000,730000.000,5086000.000,1120000.000,103026000.000,761000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,0.000,,,,
ProceedsFromIssuanceOfWarrants,0.000,,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,204849000.000,409726000.000,447350000.000,506711000.000,818262000.000,725365000.000
ProceedsFromSaleOfProductiveAssets,11167000.000,1312000.000,0.000,,,
ProfitLoss,-40224000.000,133339000.000,64856000.000,32305000.000,62842000.000,23832000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,34000000.000,26000000.000,21000000.000,20000000.000,12000000.000,14000000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,590000.000,81584000.000,19959000.000,38857000.000,223648000.000,189768000.000
RestructuringCharges,,,,,,14804000.000
Revenues,2323401000.000,1990080000.000,1577230000.000,1588528000.000,1579215000.000,1555342000.000
SaleLeasebackTransactionNetProceeds,0.000,,,,,
SalesRevenueNet,2323401000.000,1990080000.000,1577230000.000,1588528000.000,1579215000.000,1555342000.000
SellingGeneralAndAdministrativeExpense,1019611000.000,901405000.000,706354000.000,761055000.000,713837000.000,721083000.000
SeveranceCosts,13600000.000,18100000.000,,,,
SeveranceCosts1,,,12400000.000,36100000.000,7000000.000,
ShareBasedCompensation,8497000.000,4693000.000,8741000.000,8880000.000,10588000.000,12430000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,8500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,600000.000,900000.000,5300000.000,1500000.000,2700000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,4670000.000,4886000.000,2919000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,41.000,43.000,44.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,856000.000,1144000.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.000,6.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.000,0.000,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,240.000,500.000,324.000,1426.000,0.000,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,781088.000,490031.000,303066.000,0.000,0.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,603114.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesOther,0.000,0.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,210769.000,92847.000,104054.000,241607.000,233901.000,304171.000
StockIssuedDuringPeriodSharesStockOptionsExercised,100200.000,176400.000,914272.000,169286.000,341362.000,114652.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,6724000.000,3764000.000,3454000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4318000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-1285000.000,-501000.000,-746000.000,-2331000.000,-2184000.000,-2739000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,-1565000.000,-6888000.000
StockIssuedDuringPeriodValueStockOptionsExercised,364000.000,730000.000,5086000.000,1119000.000,1943000.000,762000.000
StockRepurchasedDuringPeriodValue,,,,,,84900000.000
SubscriptionRevenue,941468000.000,952968000.000,824277000.000,836822000.000,845504000.000,880543000.000
TreasuryStockSharesAcquired,0.000,,,,5511233.000,1179672.000
TreasuryStockValueAcquiredCostMethod,,,,,69921000.000,15056000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-970000.000,922000.000,833000.000,12109000.000,37000.000,3042000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1941000.000,0.000,0.000,7114000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1400000.000,300000.000,1700000.000,8600000.000,100000.000,900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4094000.000,5241000.000,2249000.000,2116000.000,1151000.000,997000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,460000.000,258000.000,127000.000,0.000,282000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-21100000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-9308000.000,7240000.000,793000.000,12627000.000,3779000.000,1868000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,4546000.000,8019000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,147190000.000,152693000.000,157774000.000,161323000.000,166423000.000,162817000.000
WeightedAverageNumberOfSharesOutstandingBasic,147190000.000,148147000.000,149755000.000,150673000.000,164390000.000,161128000.000
