,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.200,0.200,0.200,0.200,0.200
DepreciationAndAmortization,,,,29116000.000,29873000.000,32600000.000
DepreciationDepletionAndAmortization,18937000.000,23911000.000,27752000.000,,,
DividendsCash,,,,36000.000,1331000.000,
DividendsCommonStockCash,,43839000.000,6658000.000,12295000.000,239089000.000,14700000.000
EarningsPerShareBasic,0.440,0.570,0.580,0.600,0.520,0.010
EarningsPerShareDiluted,0.440,0.570,0.570,0.590,0.510,0.010
EffectiveIncomeTaxRateContinuingOperations,,0.305,0.370,0.395,0.381,2.258
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.028,0.038,0.037,1.437
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,1600000.000,1600000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2400000.000,2800000.000,2900000.000,2500000.000,3000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,375000.000,640000.000,1134000.000,1942000.000,3932000.000,86000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,375000.000,640000.000,1134000.000,1942000.000,3932000.000,86000.000
GainLossOnDispositionOfAssets,,-1324000.000,-701000.000,-319000.000,-167000.000,-191000.000
GrossProfit,297364000.000,342630000.000,367353000.000,386736000.000,385287000.000,358979000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,44443000.000,38280000.000,-318000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31971000.000,35998000.000,40568000.000,,,
IncomeTaxExpenseBenefit,12143000.000,10971000.000,15013000.000,17537000.000,14569000.000,-719000.000
IncomeTaxesPaidNet,12374000.000,9891000.000,17167000.000,10556000.000,13116000.000,11751000.000
IncreaseDecreaseInAccountsPayable,10518000.000,24909000.000,189000.000,-1237000.000,-24438000.000,8785000.000
IncreaseDecreaseInAccruedLiabilities,-4857000.000,450000.000,-1465000.000,4307000.000,-316000.000,4249000.000
IncreaseDecreaseInInventories,-11520000.000,24513000.000,18172000.000,24106000.000,7985000.000,-2498000.000
IncreaseDecreaseInOtherOperatingAssets,3796000.000,4137000.000,708000.000,3114000.000,-2045000.000,1020000.000
IncreaseDecreaseInOtherOperatingLiabilities,1857000.000,3044000.000,2316000.000,4971000.000,11425000.000,14974000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,12173000.000,-11836000.000,4182000.000,-5096000.000,-806000.000,12469000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,189000.000,725000.000,899000.000,1199000.000,812000.000
InterestIncomeExpenseNet,-286000.000,-225000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,-265000.000,-266000.000,-3283000.000,-3884000.000
InterestPaid,337000.000,323000.000,273000.000,345000.000,3033000.000,3671000.000
LeaseAndRentalExpense,,800000.000,800000.000,300000.000,,
LitigationSettlementExpense,,,,4100000.000,100000.000,
NetCashProvidedByUsedInFinancingActivities,-12237000.000,-52733000.000,-4179000.000,-13629000.000,-47531000.000,-22611000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12237000.000,-52733000.000,-4179000.000,-13629000.000,-47531000.000,-22611000.000
NetCashProvidedByUsedInInvestingActivities,-33449000.000,-45426000.000,-36266000.000,-40342000.000,-44365000.000,-39200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33449000.000,-45426000.000,-36266000.000,-40342000.000,-44365000.000,-39200000.000
NetCashProvidedByUsedInOperatingActivities,59568000.000,71339000.000,40066000.000,52431000.000,38412000.000,60585000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,59568000.000,71339000.000,40066000.000,52431000.000,38412000.000,60585000.000
NetIncomeLoss,19828000.000,25027000.000,25555000.000,26906000.000,23711000.000,401000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,24246000.000,24878000.000,26395000.000,23343000.000,379000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,24244000.000,24885000.000,26400000.000,23297000.000,378000.000
OperatingIncomeLoss,32257000.000,36223000.000,40833000.000,44709000.000,41563000.000,3566000.000
OperatingLeasesRentExpenseContingentRentals,,981000.000,1013000.000,877000.000,373000.000,300000.000
OperatingLeasesRentExpenseMinimumRentals,,71260000.000,73594000.000,79054000.000,86572000.000,92859000.000
OperatingLeasesRentExpenseNet,,72241000.000,74607000.000,79931000.000,86945000.000,93159000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1885000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,199000.000,-181000.000,137000.000,-44000.000
OtherComprehensiveIncomeLossNetOfTax,,950000.000,208000.000,-171000.000,153000.000,-25000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-950000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,10000.000,,,,,
OtherOperatingIncome,24007000.000,,,,,
PaymentsForLegalSettlements,,,,,,2000000.000
PaymentsForRepurchaseOfCommonStock,12141000.000,3939000.000,1091000.000,4144000.000,3566000.000,1668000.000
PaymentsOfDebtIssuanceCosts,,,,,380000.000,
PaymentsOfDividends,,43839000.000,6658000.000,12295000.000,239089000.000,14700000.000
PaymentsToAcquireProductiveAssets,33449000.000,45426000.000,36266000.000,40231000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,44365000.000,42378000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,673312000.000,453800000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,,3178000.000
ProceedsFromStockOptionsExercised,2891000.000,471000.000,4633000.000,868000.000,1339000.000,2071000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9000.000,-10000.000,-16000.000,-19000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,200000.000,,,,
RepaymentsOfDebt,,,,,483079000.000,462200000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,2197000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,3362000.000,6066000.000,,,,
RestructuringCharges,,1053000.000,,,,
RestructuringReserveSettledWithCash,,2014000.000,,,,
RevenueRecognitionGiftCardsBreakage,,3000000.000,1000000.000,1100000.000,1400000.000,1300000.000
Revenues,1184374000.000,1232366000.000,1263571000.000,1317677000.000,1359901000.000,1360518000.000
SalesRevenueNet,1160367000.000,1232366000.000,1263571000.000,1317677000.000,1359901000.000,1360518000.000
SellingGeneralAndAdministrativeExpense,289114000.000,306407000.000,326520000.000,342027000.000,343724000.000,355413000.000
ShareBasedCompensation,3821000.000,6203000.000,7291000.000,7596000.000,6516000.000,7923000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.014,,0.031,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.597,0.644,,0.385,0.403
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.018,,0.013,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,16.620,14.110,13.300,8.440,7.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,214000.000,180000.000,45000.000,39000.000,918000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,560000.000,4000.000,109000.000,25000.000,2012000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.930,7.390,4.570,2.500,2.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,181000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.240,9.160,7.430,3.610,4.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.130,14.400,12.190,9.710,7.350
StockIssuedDuringPeriodSharesStockOptionsExercised,,24000.000,496000.000,44000.000,167000.000,276000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,741000.000,371000.000,693000.000,760000.000,768000.000,722000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2150000.000,100000.000,3963000.000,116000.000,571000.000,1349000.000
StockRepurchaseProgramAuthorizedAmount,,3900000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,87742.000,320081.000,262219.000,224344.000
StockRepurchasedAndRetiredDuringPeriodValue,,,1100000.000,4100000.000,3600000.000,1700000.000
StockRepurchasedDuringPeriodValue,12141000.000,3939000.000,1091000.000,4144000.000,3566000.000,1668000.000
TaxBenefitFromStockOptionsExercised,-437000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-510000.000,,,,
UndistributedEarnings,,,,511000.000,368000.000,22000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,781000.000,677000.000,,,
UndistributedEarningsDiluted,,,,506000.000,414000.000,23000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,765000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,99000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,80000.000,163000.000,127000.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,43721000.000,42828000.000,43778000.000,44749000.000,45953000.000,46597000.000
WeightedAverageNumberOfSharesOutstandingBasic,43482000.000,42639000.000,43053000.000,43850000.000,44754000.000,45785000.000
