,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,,524000.000,779000.000,900000.000,1560000.000,1700000.000
DepreciationAndAmortization,497000.000,,,,,
DepreciationDepletionAndAmortization,,556000.000,808000.000,979000.000,2072000.000,2225000.000
EarningsPerShareBasic,0.040,0.540,-0.240,-0.020,0.150,0.310
EarningsPerShareDiluted,0.040,0.490,-0.240,-0.020,0.140,0.300
EffectiveIncomeTaxRateContinuingOperations,,0.100,0.380,0.560,0.380,0.380
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.350
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,0.180,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.040,0.040,0.040,0.040,0.030
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,189000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,189000.000
GeneralAndAdministrativeExpense,4004000.000,4914000.000,4723000.000,4708000.000,6129000.000,7829000.000
GrossProfit,8685000.000,22542000.000,-730000.000,6446000.000,18489000.000,31086000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,2154000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1668000.000,14196000.000,-9418000.000,-1626000.000,7707000.000,17265000.000
IncomeTaxExpenseBenefit,634000.000,1395000.000,-3576000.000,-906000.000,2944000.000,6628000.000
IncomeTaxExpenseBenefitContinuingOperations,,1395000.000,,,,
IncomeTaxesPaid,59000.000,2553000.000,1085000.000,0.000,,
IncomeTaxesPaidNet,,,,,,4985000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1113000.000,542000.000,-2101000.000,316000.000,4259000.000,173000.000
IncreaseDecreaseInAccountsReceivable,712000.000,-468000.000,1781000.000,293000.000,545000.000,404000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,562000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,2587000.000,-2709000.000,0.000,
IncreaseDecreaseInInventories,-477000.000,22433000.000,-486000.000,1150000.000,23430000.000,6704000.000
IncreaseDecreaseInOtherOperatingAssets,19000.000,-303000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,235000.000,65000.000,-86000.000,548000.000,465000.000,-523000.000
InterestExpense,881000.000,693000.000,933000.000,641000.000,776000.000,1118000.000
InterestPaid,862000.000,652000.000,838000.000,529000.000,701000.000,964000.000
InvestmentIncomeInterest,,,0.000,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,-730000.000,164000.000,63000.000,0.000,0.000
LeaseAndRentalExpense,,650000.000,650000.000,830000.000,1215000.000,1400000.000
NetCashProvidedByUsedInFinancingActivities,365000.000,11296000.000,3492000.000,6596000.000,14151000.000,25058000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,365000.000,11296000.000,3492000.000,6596000.000,14151000.000,25058000.000
NetCashProvidedByUsedInInvestingActivities,-946000.000,-1997000.000,-397000.000,-8031000.000,-3325000.000,-1733000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-946000.000,-1997000.000,-397000.000,-8031000.000,-3325000.000,-1733000.000
NetCashProvidedByUsedInOperatingActivities,613000.000,-9266000.000,-6417000.000,1701000.000,-10503000.000,9348000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,613000.000,-9266000.000,-6417000.000,1701000.000,-10503000.000,9348000.000
NetIncomeLoss,1034000.000,12801000.000,-5842000.000,-720000.000,4763000.000,10637000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,600000.000,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,408000.000,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,534000.000,,,
NonoperatingIncomeExpense,-860000.000,-684000.000,-933000.000,-641000.000,-474000.000,-1682000.000
OfficersCompensation,,288500.000,288500.000,288500.000,384000.000,
OperatingExpenses,6157000.000,7662000.000,7755000.000,7431000.000,10308000.000,12139000.000
OperatingIncomeLoss,2528000.000,14880000.000,-8485000.000,-985000.000,8181000.000,18947000.000
OtherIncome,,,,,302000.000,
OtherNoncashExpense,,,,414000.000,-302000.000,
OtherNoncashIncomeExpense,,,,,,-564000.000
OtherNonoperatingIncome,21000.000,9000.000,0.000,,,
OtherNonoperatingIncomeExpense,,,,,,-564000.000
PaymentsForProceedsFromPreviousAcquisition,,,,,445000.000,
PaymentsForRepurchaseOfWarrants,90000.000,0.000,,,,
PaymentsForSoftware,,995000.000,,,,
PaymentsToAcquireBusinessesGross,,,,7368000.000,2424000.000,0.000
PaymentsToAcquireIntangibleAssets,43000.000,19000.000,11000.000,10000.000,12000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,903000.000,1248000.000,550000.000,716000.000,889000.000,1733000.000
ProceedsFromIssuanceOfCommonStock,3000.000,122000.000,1110000.000,15925000.000,460000.000,51060000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,4387000.000,0.000,,292000.000,61000.000
ProceedsFromLinesOfCredit,,9548000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,1470000.000,10527000.000,2629000.000,-9024000.000,14172000.000,-20227000.000
ProfessionalFees,,,,163000.000,,
ProvisionForDoubtfulAccounts,26000.000,29000.000,31000.000,31000.000,99000.000,21000.000
RepaymentsOfLongTermDebt,1018000.000,3740000.000,247000.000,305000.000,328000.000,4349000.000
Revenues,44322000.000,56447000.000,58634000.000,55810000.000,79722000.000,105481000.000
SalesRevenueGoodsNet,,52220000.000,54293000.000,50460000.000,75154000.000,101344000.000
SalesRevenueNet,44322000.000,56447000.000,58634000.000,55810000.000,79420000.000,105481000.000
SalesRevenueServicesNet,,4227000.000,4341000.000,5350000.000,4568000.000,4137000.000
SellingAndMarketingExpense,2153000.000,2748000.000,3032000.000,2723000.000,4179000.000,4310000.000
ShareBasedCompensation,69000.000,134000.000,122000.000,708000.000,203000.000,706000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.730,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.590,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,267000.000,2816000.000,793000.000,1309000.000,1777476.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,173354.000,1055500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,9835.000,17148.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.270,2.590,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,5395000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,74000.000,,,30000.000,105000.000
StockIssuedDuringPeriodValueNewIssues,,,,15616000.000,,48356000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,600000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000.000,,1110000.000,,,
StockOptionPlanExpense,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,24803047.000,26353960.000,24826101.000,29122746.000,33936099.000,35416910.000
WeightedAverageNumberOfSharesOutstandingBasic,23780814.000,23906706.000,24826101.000,29122746.000,32546840.000,34104476.000
