,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,135400000.000,,,,46500000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,82900000.000,,,,54600000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,6098000.000,,,,6137000.000,,,,-21700000.000,,,,-21302000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,41620000.000,,,,45329000.000,,,,54810000.000,,,,56783000.000,,,,57552000.000,,,,68642000.000,
DeferredTaxAssetsValuationAllowance,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,51221000.000,,,,143000.000,,,,10000.000,,,,10000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,32919000.000,,,,35296000.000,
DerivativeAssetNotionalAmount,,,,,,1396670000.000,1075275000.000,1306817000.000,1224045000.000,1990345000.000,2427718000.000,2946033000.000,2269567000.000,789214000.000,948680000.000,719650000.000,443088000.000,725662000.000,1788783000.000,2018439000.000,971807000.000,1706101000.000,2849200000.000,3069992000.000,2432785000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,3393000.000,4840000.000
DerivativeFairValueOfDerivativeAsset,,73521000.000,,,,98632000.000,94051000.000,99374000.000,94207000.000,98256000.000,80642000.000,44899000.000,33456000.000,23888000.000,21147000.000,15009000.000,9557000.000,6289000.000,6048000.000,6019000.000,15385000.000,27622000.000,35926000.000,28443000.000,28770000.000
DerivativeFairValueOfDerivativeLiability,,,,,,38036000.000,35378000.000,22070000.000,20732000.000,17754000.000,19380000.000,14300000.000,25154000.000,30304000.000,32458000.000,30528000.000,48604000.000,19883000.000,30769000.000,21507000.000,18998000.000,23781000.000,13851000.000,11376000.000,7990000.000
DerivativeLiabilityNotionalAmount,,,,,,1317759000.000,1232899000.000,1035631000.000,1060223000.000,761086000.000,1379602000.000,1495964000.000,1931548000.000,1639055000.000,1725638000.000,1425901000.000,1499720000.000,1617351000.000,2092823000.000,1546624000.000,1054104000.000,1258886000.000,832560000.000,977823000.000,994298000.000
DueFromAffiliates,768749000.000,756056000.000,743618000.000,860514000.000,822495000.000,800063000.000,877131000.000,1120067000.000,1058687000.000,997055000.000,954733000.000,1192044000.000,956449000.000,1049224000.000,1047473000.000,1128408000.000,1146008000.000,1257311000.000,1210658000.000,1240797000.000,1139526000.000,1292306000.000,1310412000.000,1442378000.000,1669124000.000
DueFromRelatedParties,,192140000.000,169268000.000,234254000.000,261224000.000,278602000.000,282722000.000,259196000.000,356877000.000,322062000.000,174163000.000,307926000.000,236638000.000,279723000.000,271994000.000,372820000.000,340897000.000,404149000.000,375633000.000,319758000.000,295718000.000,293887000.000,326827000.000,456469000.000,441849000.000
DueToRelatedPartiesCurrentAndNoncurrent,1939129000.000,1881290000.000,1944273000.000,1811468000.000,1723993000.000,1763742000.000,1787656000.000,2002644000.000,1882827000.000,1824009000.000,1810168000.000,1436859000.000,1366052000.000,1346903000.000,1327231000.000,1490088000.000,1460362000.000,1376466000.000,1387170000.000,1282700000.000,1219184000.000,1265863000.000,1309901000.000,1321772000.000,1236067000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,685080000.000,980558000.000,1035342000.000,903260000.000,820683000.000,977003000.000,1295598000.000,1254978000.000,1121947000.000,1380546000.000,1633184000.000,2132939000.000,1971434000.000,2349374000.000,2621595000.000,2439257000.000,2432830000.000,2441232000.000,2364880000.000,2029918000.000,1846059000.000,2091699000.000,2292718000.000,2327762000.000,2221161000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,3000000000.000,2800000000.000,2400000000.000,2300000000.000,2200000000.000,2000000000.000,1900000000.000,1700000000.000,1500000000.000,1400000000.000,1300000000.000,1100000000.000,943100000.000,788400000.000,710600000.000,1300000000.000,1100000000.000,1100000000.000,1000000000.000,1000000000.000,942700000.000,892000000.000,,899900000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,0.400,,,,0.400,,,,0.400,,,,0.400,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,124030770000.000,,,,139798831000.000,,,,158597237000.000,,,,162225593000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,115318691000.000,,,,131551960000.000,,,,143134844000.000,,,,146469864000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,8712079000.000,,,,8246871000.000,,,,15462393000.000,,,,15755729000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,124030770000.000,,,,139798831000.000,,,,158597237000.000,,,,162225593000.000,
EquityMethodInvestments,,2109231000.000,2042710000.000,2218103000.000,2309689000.000,2253086000.000,2430452000.000,2582504000.000,2666295000.000,2777039000.000,2964438000.000,3309879000.000,3291797000.000,3492500000.000,3433312000.000,3240825000.000,3144959000.000,3162211000.000,3017850000.000,3110810000.000,3116125000.000,3170071000.000,3110320000.000,3092378000.000,2955852000.000
FairValueConcentrationOfRiskInvestments,,5200000.000,5200000.000,5000000.000,5000000.000,4900000.000,5000000.000,5400000.000,5400000.000,4100000.000,4000000.000,4900000.000,5400000.000,2600000.000,2600000.000,9100000.000,8300000.000,4600000.000,24000000.000,21500000.000,6300000.000,6700000.000,5300000.000,3100000.000,5300000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,7318000.000,9677000.000,9759000.000,9892000.000,9704000.000,9726000.000,9519000.000,8051000.000,7553000.000,6905000.000,3590000.000,3590000.000,3542000.000,1415000.000,1415000.000,1415000.000,0.000,0.000,416000.000,410000.000,400000.000,397000.000,397000.000,393000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,2103674000.000,1902906000.000,2132488000.000,2517071000.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,77000000.000,210200000.000,101300000.000,187900000.000,115400000.000,69200000.000,141900000.000,102900000.000,,68400000.000,316600000.000,239200000.000,65700000.000,140200000.000,44800000.000,110700000.000,64400000.000,65500000.000,64500000.000,75700000.000,86500000.000,96100000.000,119100000.000,142300000.000
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,9903937000.000,9367848000.000,9003502000.000,8736299000.000,7043653000.000,5903741000.000,6913510000.000,7144462000.000,3190996000.000,3560084000.000,3521609000.000,3678874000.000,4085427000.000,4638291000.000,5698172000.000,6576916000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,673368000.000,715735000.000,798535000.000,846679000.000,883370000.000,913967000.000,937709000.000,960622000.000,982201000.000,1006984000.000,1033380000.000,929527000.000,955093000.000,980178000.000,1005184000.000,1029984000.000,1054189000.000,1083714000.000,1078679000.000,1101507000.000,1124334000.000,1146007000.000,1138272000.000,1149236000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,88200000.000,88200000.000,88300000.000,88200000.000,88100000.000,95800000.000,102300000.000,95800000.000,95800000.000,95900000.000,85600000.000,85600000.000,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,139300000.000,139200000.000,,,,,,102300000.000,102200000.000,102200000.000,96100000.000,96100000.000,95600000.000,95600000.000,82900000.000,82900000.000,82900000.000,82900000.000,43900000.000,43900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,46400000.000,46400000.000,46400000.000,46500000.000,46500000.000,,,,,,46400000.000,46400000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,72800000.000,72800000.000,72800000.000,72800000.000,72800000.000,85600000.000,46500000.000,46500000.000,46500000.000,46500000.000,46400000.000,46400000.000,46500000.000,46500000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,77100000.000,77100000.000,77100000.000,77100000.000,77100000.000,95800000.000,85600000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000,43800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,83300000.000,83400000.000,83400000.000,83400000.000,83500000.000,102200000.000,95800000.000,85600000.000,85600000.000,85600000.000,46500000.000,46500000.000,85600000.000,85600000.000,43900000.000,43900000.000,43900000.000,43900000.000,43800000.000,43800000.000
FiniteLivedIntangibleAssetsGross,,1393502000.000,1394026000.000,1394023000.000,1536244000.000,1536244000.000,1536247000.000,1536244000.000,1536244000.000,1536244000.000,1594128000.000,1594128000.000,1464017000.000,1464017000.000,1464017000.000,1464017000.000,1464017000.000,1464017000.000,1464017000.000,1424226000.000,1424226000.000,1424226000.000,1424226000.000,1400876000.000,1400876000.000
FiniteLivedIntangibleAssetsNet,738465000.000,720134000.000,678291000.000,595488000.000,689565000.000,652874000.000,622280000.000,598535000.000,575622000.000,554043000.000,587144000.000,560748000.000,534490000.000,508924000.000,483839000.000,458833000.000,434033000.000,409828000.000,380303000.000,345547000.000,322719000.000,299892000.000,278219000.000,262604000.000,251640000.000
Goodwill,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1703602000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1787392000.000,1718519000.000,1718519000.000,1718519000.000,1718519000.000,1718519000.000,1718519000.000
IndefiniteLivedIntangibleAssets,,,,595488000.000,,,,,,,,,,,,,,,,,,,,,
Investments,12676464000.000,15319002000.000,14848396000.000,15128299000.000,19748524000.000,19351458000.000,20766700000.000,20847270000.000,19954586000.000,19897566000.000,20151386000.000,21729523000.000,21905850000.000,21627145000.000,22121153000.000,22765589000.000,22896254000.000,15919810000.000,15298755000.000,14324097000.000,14625032000.000,15136500000.000,15957934000.000,17694975000.000,18138258000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,9281603000.000,9969061000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,700000.000,,,,,,,,,,,,,
Liabilities,10817952000.000,13049899000.000,13496537000.000,12656843000.000,16521512000.000,15878830000.000,16958709000.000,17716605000.000,16611765000.000,15742167000.000,15530358000.000,15300935000.000,15256784000.000,14248604000.000,14122669000.000,14177347000.000,14452617000.000,10771733000.000,10948432000.000,10295623000.000,10139824000.000,10926238000.000,12059485000.000,13888404000.000,15234305000.000
LiabilitiesAndStockholdersEquity,19248767000.000,22331131000.000,22068796000.000,21909129000.000,26546361000.000,26142570000.000,27800439000.000,28931552000.000,27977999000.000,27742878000.000,28034882000.000,29678606000.000,30028545000.000,30059309000.000,30513856000.000,31510894000.000,32406601000.000,24683501000.000,23618703000.000,22526080000.000,22050904000.000,23041658000.000,24413520000.000,26403337000.000,28337164000.000
LiabilitiesFairValueDisclosure,,8566176000.000,8660214000.000,8080002000.000,11841790000.000,11235901000.000,11423826000.000,11541607000.000,10355299000.000,9808630000.000,9246887000.000,8913007000.000,8414711000.000,6882595000.000,5682920000.000,6797104000.000,6933747000.000,3032330000.000,3355608000.000,3323435000.000,3554019000.000,3945850000.000,4448222000.000,5471398000.000,6390478000.000
LimitedPartnersCapitalAccount,4122841000.000,4391399000.000,4181368000.000,4281841000.000,4380744000.000,4413322000.000,4628105000.000,4955649000.000,5068041000.000,5202090000.000,5373626000.000,6002592000.000,6108525000.000,6520288000.000,6588059000.000,6999830000.000,7396962000.000,7176451000.000,6566990000.000,6322307000.000,6136475000.000,6208387000.000,6344792000.000,6523929000.000,6713622000.000
LimitedPartnersCapitalAccountUnitsIssued,458559767.000,478349193.000,482011358.000,489430907.000,504801275.000,519754704.000,525030937.000,556354387.000,561311828.000,564782122.000,569206010.000,572592279.000,584091792.000,588371951.000,591756937.000,595624855.000,609185546.000,616730302.000,621979987.000,624450162.000,631548955.000,633534381.000,638251760.000,643459542.000,649352407.000
LimitedPartnersCapitalAccountUnitsOutstanding,458559767.000,478349193.000,482011358.000,489430907.000,504801275.000,519754704.000,525030937.000,556354387.000,561311828.000,564782122.000,569206010.000,572592279.000,584091792.000,588371951.000,591756937.000,595624855.000,609185546.000,616730302.000,621979987.000,624450162.000,631548955.000,633534381.000,638251760.000,643459542.000,649352407.000
LineOfCredit,,,,,,,,,,,,,,,,9476882000.000,,,,6737898000.000,,,,8941982000.000,
LineOfCreditFacilityAmountOutstanding,,,,10396222000.000,,,,14633089000.000,,,,11475413000.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,1020000000.000,1020000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansPayable,7325138000.000,9300142000.000,9412191000.000,8867568000.000,12693529000.000,12110532000.000,12875686000.000,13051404000.000,11904958000.000,11363892000.000,10801714000.000,10466504000.000,9987304000.000,8989184000.000,7814377000.000,8937638000.000,9063490000.000,5836622000.000,6158702000.000,6116747000.000,6357782000.000,6741728000.000,7244634000.000,8866366000.000,9796933000.000
LongTermDebt,,,,,,,,,,,,,10907576000.000,9808622000.000,8336440000.000,9476193000.000,9569543000.000,5920548000.000,6310813000.000,6731769000.000,6849928000.000,7204533000.000,7694512000.000,8941299000.000,9898688000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,8395808000.000,8503562000.000,4938877000.000,5340725000.000,5622998000.000,5722120000.000,6086862000.000,6573530000.000,7530163000.000,8591323000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,5030000.000,6544000.000,6823000.000,0.000,4483000.000,,,4453000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,585000000.000,585000000.000,585000000.000,585000000.000,0.000,0.000,0.000,0.000,400000000.000,400000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,585000000.000,585000000.000,585000000.000,585000000.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,240000000.000,315000000.000,,488508000.000,476498000.000,392436000.000,380922000.000,0.000,0.000,0.000,0.000,585000000.000,585000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,350000000.000,,,6877000.000,0.000,69000.000,0.000,519318000.000,538555000.000,528438000.000,533045000.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,3762000.000,,,,,4166000.000,4166000.000,,4253000.000,4233000.000,2937000.000,426136000.000,322365000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,4400000000.000,4600000000.000,4800000000.000,5000000000.000,5000000000.000,5400000000.000
NetInvestmentHedgeDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,,523000.000,,525000.000,,319000.000,9000.000,803000.000,62000.000,,771000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,4448222000.000,5471398000.000,6390478000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,467362000.000,,,,476503000.000,,,,499781000.000,,,,800826000.000,,,,843733000.000,,,,765223000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,60806000.000,,,,67883000.000,,,,71286000.000,,,,71589000.000,,,,75076000.000,,,,73571000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,46155000.000,,,,50587000.000,,,,54279000.000,,,,55685000.000,,,,63407000.000,,,,75001000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,47598000.000,,,,56628000.000,,,,56379000.000,,,,56443000.000,,,,67579000.000,,,,63868000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,48824000.000,,,,60412000.000,,,,61299000.000,,,,59811000.000,,,,72207000.000,,,,67443000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,56338000.000,,,,62222000.000,,,,67388000.000,,,,65449000.000,,,,74629000.000,,,,71289000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,207641000.000,,,,178771000.000,,,,189150000.000,,,,491849000.000,,,,490835000.000,,,,414051000.000,
OperatingLossCarryforwards,,,,62800000.000,,,,,,,,,,,,,,,,46300000.000,,,,4000000.000,
OtherAssets,253356000.000,339986000.000,330975000.000,337396000.000,455888000.000,458646000.000,375418000.000,376372000.000,343085000.000,347921000.000,312395000.000,284472000.000,348375000.000,303219000.000,360936000.000,338557000.000,458044000.000,338277000.000,369081000.000,377189000.000,316196000.000,343561000.000,373479000.000,264788000.000,257102000.000
OtherAssetsMiscellaneous,,,,106005000.000,,,,152484000.000,90287000.000,78269000.000,76994000.000,75815000.000,65882000.000,69806000.000,77923000.000,96501000.000,102998000.000,34937000.000,39994000.000,46786000.000,28168000.000,51267000.000,77222000.000,37723000.000,38444000.000
OtherInvestments,,31643000.000,28784000.000,28390000.000,28327000.000,30491000.000,32358000.000,46124000.000,49336000.000,85388000.000,86138000.000,118804000.000,116242000.000,148790000.000,138377000.000,146251000.000,154069000.000,162728000.000,159056000.000,159152000.000,253083000.000,255599000.000,267283000.000,282491000.000,315498000.000
PartnersCapital,7759651000.000,8506047000.000,7848311000.000,8666680000.000,9406432000.000,9005445000.000,9390760000.000,9658762000.000,9727107000.000,10022425000.000,10386922000.000,12427229000.000,12595407000.000,13526536000.000,13947708000.000,14891693000.000,7458786000.000,7140329000.000,6517100000.000,6269788000.000,6090411000.000,6162500000.000,6297322000.000,6461042000.000,6658421000.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,15443937000.000,13715168000.000,12487110000.000,12046998000.000,11734026000.000,11941415000.000,12159885000.000,12329543000.000,12914201000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,76997000.000,210154000.000,101298000.000,187884000.000,115354000.000,69158000.000,141931000.000,102858000.000,0.000,68449000.000,316564000.000,240334000.000,66359000.000,141151000.000,45764000.000,111206000.000,64383000.000,65493000.000,64535000.000,75668000.000,86455000.000,96142000.000,119139000.000,142265000.000
PrepaidExpenseCurrentAndNoncurrent,,,,81701000.000,,,,81498000.000,65925000.000,75125000.000,50933000.000,61226000.000,145098000.000,98501000.000,142560000.000,102503000.000,220192000.000,159283000.000,151356000.000,190241000.000,144887000.000,144867000.000,154732000.000,96888000.000,83125000.000
PropertyPlantAndEquipmentGross,,,,286170000.000,,,,300105000.000,,,,325700000.000,,,,318672000.000,,,,317496000.000,,,,338292000.000,
PropertyPlantAndEquipmentNet,,,,149690000.000,,,,142390000.000,141445000.000,143804000.000,138433000.000,137088000.000,131715000.000,132196000.000,133999000.000,135740000.000,132448000.000,138902000.000,174028000.000,135543000.000,139318000.000,139350000.000,135260000.000,126784000.000,130693000.000
RedeemableNoncontrollingInterestEquityFairValue,,775185000.000,723948000.000,585606000.000,618417000.000,1258295000.000,1450970000.000,1556185000.000,1639127000.000,1978286000.000,2117602000.000,1950442000.000,2176354000.000,2284169000.000,2443479000.000,2441854000.000,2510047000.000,196600000.000,183161000.000,183459000.000,177054000.000,174005000.000,194150000.000,185390000.000,188658000.000
RetainedEarningsAppropriated,295544000.000,211758000.000,-50111000.000,386864000.000,764741000.000,966931000.000,737079000.000,509028000.000,410170000.000,335656000.000,296304000.000,300708000.000,234509000.000,218279000.000,124078000.000,81301000.000,103838000.000,,,,,,,,
SecuritiesForReverseRepurchaseAgreements,229723000.000,93975000.000,194931000.000,139485000.000,83761000.000,88524000.000,105581000.000,248018000.000,258043000.000,176273000.000,95977000.000,148984000.000,162708000.000,30721000.000,93538000.000,,79628000.000,61376000.000,85282000.000,204893000.000,45301000.000,43885000.000,89326000.000,118495000.000,44635000.000
SecuritiesSoldUnderAgreementsToRepurchase,,77198000.000,210591000.000,101849000.000,189146000.000,115987000.000,69452000.000,142266000.000,102372000.000,,68505000.000,316352000.000,216861000.000,41772000.000,122349000.000,29907000.000,87085000.000,41654000.000,42102000.000,40929000.000,49540000.000,56353000.000,62095000.000,75324000.000,94646000.000
SecurityOwnedAndSoldNotYetPurchasedFairValueSecuritySoldNotYetPurchased,209666000.000,74897000.000,195557000.000,143825000.000,82733000.000,88153000.000,105164000.000,226425000.000,212870000.000,77553000.000,101581000.000,76195000.000,296434000.000,130754000.000,188363000.000,85878000.000,162111000.000,138783000.000,173707000.000,176667000.000,105857000.000,115796000.000,176218000.000,215398000.000,178448000.000
SeniorNotes,,,,,,,,600000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsTotalShareBasedLiabilitiesPaid,,,,400000.000,,,,400000.000,,,,600000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,1123396542.000,1123891420.000,1129574883.000,1129335568.000,1128718375.000,1139785399.000,1144332231.000,1146542798.000,1144494706.000,1149898936.000,1153844153.000,1154116384.000,1153326805.000,1157195487.000,1158741134.000,1182828470.000,1183966896.000,1192166487.000,1191126830.000,1192401538.000,1192631550.000,1196341765.000,1196549339.000,1198182811.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000,335800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8430815000.000,9281232000.000,8572259000.000,9252286000.000,10024849000.000,10263740000.000,10841730000.000,11214947000.000,11366234000.000,12000711000.000,12504524000.000,14377671000.000,14771761000.000,15810705000.000,16391187000.000,17333547000.000,17953984000.000,13911768000.000,12670271000.000,12230457000.000,11911080000.000,12115420000.000,12354035000.000,12514933000.000,13102859000.000
