,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,475000000.000,475000000.000,475000000.000,475000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000,975000000.000
CommonStockSharesIssued,201140930.000,201409357.000,204815210.000,206912778.000,206947124.000,207661512.000,208063486.000,208597524.000,208627962.000,210649318.000,210349168.000,210355113.000,212105993.000,212448631.000,212452636.000,214488468.000,214489993.000,214326722.000,212803446.000,212807131.000,212811309.000,217025023.000,220292020.000,220292020.000
CommonStockSharesOutstanding,201140930.000,201409357.000,204815210.000,206912778.000,204442124.000,205156512.000,205558486.000,206092524.000,206122962.000,208144318.000,,,,,,,,,,,,,,
CommonStockValue,201140.000,201409.000,204815.000,206913.000,,,,,,,,,,,,,,,,,,,220292.000,220292.000
CommonStockValueOutstanding,,,,,206947.000,207661.000,208063.000,208597.000,208628.000,210649.000,210349.000,210355.000,212106.000,212449.000,212453.000,214489.000,214490.000,214327.000,212804.000,212807.000,212811.000,217025.000,,
DebtInstrumentFeeAmount,,,,,5000.000,5000.000,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,39600000.000,34200000.000,39500000.000,39700000.000,35800000.000,36100000.000,38100000.000,38700000.000,39500000.000,36700000.000,31000000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,1300000.000,1300000.000,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,3000000.000,2800000.000,2500000.000,2100000.000,1600000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,3516719.000,3230446.000,2958120.000,2546480.000,2148826.000,1751171.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,168712.000,,,,166695.000,,,,727861.000,,,,1716063.000,,,,12.000,
DeferredRevenueCurrent,16858.000,17209.000,40999.000,88024.000,5923.000,1721.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,35681.000,,,,41080.000,,,,56979.000,,,,67682.000,,,,57277.000,
DeferredTaxAssetsGross,,,,,,,137008923.000,,,,168343021.000,,,,199417687.000,,,,205168916.000,,,,215041981.000,
DeferredTaxAssetsInventory,,,,,,,9017002.000,,,,8536445.000,,,,2864989.000,,,,2569531.000,,,,2006516.000,
DeferredTaxAssetsNet,,,,,,,168712.000,,,,166695.000,,,,727861.000,,,,1716063.000,,,,12.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,114627328.000,,,,147867489.000,,,,181983692.000,,,,188129680.000,,,,199978514.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,3373358.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,18303.000,,,,28236.000,,,,66775.000,,,,66987.000,,,,134987.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,321906.000,,,,425923.000,,,,357750.000,,,,154130.000,,,,184148.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5032075.000,,,,7699202.000,,,,8957780.000,,,,9825558.000,,,,9519135.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,55691.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,943552.000,,,,857283.000,,,,871229.000,,,,459591.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,448481.000,,,,843340.000,,,,12906.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,,,,,,,,,,,,,,,,,26934.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,725723.000,,,,1158759.000,,,,1745093.000,,,,1235724.000,,,,1002136.000,
DeferredTaxAssetsValuationAllowance,,,,,,,136840211.000,,,,168176326.000,,,,198689826.000,,,,203452854.000,,,,215041969.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,,,,,,,,,,,,14004.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,558452.000,,,,1530083.000,,,,,
DerivativeAssets,,,,,,1600000.000,1360000.000,1520000.000,1280000.000,1600000.000,1407335.000,1840000.000,2000000.000,1040000.000,720000.000,339200.000,264000.000,286400.000,214400.000,208800.000,205600.000,182400.000,40000.000,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,18705049.000,8969789.000,5636944.000,13421201.000,8762414.000,6703054.000,4172809.000,4245943.000,4888273.000,3626002.000,1048057.000,2418158.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,23800000.000,,,,14500000.000,,,,9900000.000,,,,3600000.000,,,,2100000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,0.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,-7960705.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,4235416.000,119188.000,124219.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,737905.000,,,,1470306.000,,,,2041714.000,,,,2532094.000,,,,2861454.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,25301.000,,,,76021.000,,,,106153.000,,,,98560.000,,,,126943.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,25301.000,,,,76021.000,,,,106153.000,,,,98560.000,,,,126943.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,25301.000,,,,76021.000,,,,106153.000,,,,98560.000,,,,126943.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,25301.000,,,,76021.000,,,,106153.000,,,,98560.000,,,,126943.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,25301.000,,,,76021.000,,,,106153.000,,,,98560.000,,,,126943.000,
FiniteLivedIntangibleAssetsNet,,,,,1059617.000,724015.000,864410.000,,,,1850411.000,2058954.000,2273343.000,2482288.000,2572479.000,2644862.000,2752841.000,2805375.000,3024894.000,3146238.000,3363867.000,3364519.000,3496169.000,3571538.000
Goodwill,1626482.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,3614190.000,2241726.000,989096.000,1026150.000,1059617.000,724015.000,864410.000,1230755.000,1460904.000,1609951.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,14164255.000,13009420.000,12521229.000,12645573.000,11352879.000,10771072.000,10593891.000,,,,22726162.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,16432399.000,20797174.000,19984833.000,,,,,,,,,,
InventoryNet,60142655.000,36626604.000,44887539.000,50555478.000,39942152.000,35830279.000,28981444.000,25220634.000,23642410.000,26762893.000,19061119.000,21242029.000,23185704.000,21616084.000,22726162.000,28093828.000,20046254.000,27360094.000,21449721.000,17211837.000,14917622.000,15687261.000,16422382.000,11255124.000
InventoryRawMaterials,,,,,21574235.000,20231582.000,15150768.000,11521103.000,11210804.000,14135586.000,6868139.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,4284989.000,1958065.000,1631251.000,,,,,,,,,,
InventoryValuationReserves,,,,,,,,15900000.000,14500000.000,19700000.000,24100000.000,23900000.000,15100000.000,9600000.000,7900000.000,6600000.000,,,6900000.000,6900000.000,3800000.000,3500000.000,5400000.000,4900000.000
InventoryWorkInProcess,,,,,4181938.000,2589277.000,1309447.000,1053958.000,1078727.000,1856235.000,1599089.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,524641.000,430465.000,,,,,,,,,,,
Liabilities,56686070.000,77209280.000,102066009.000,127418462.000,79089136.000,62217674.000,38065988.000,36885161.000,50247473.000,59794438.000,74190313.000,116812273.000,76434340.000,74815554.000,69741739.000,73005891.000,66586114.000,65953400.000,60765810.000,58198696.000,57265031.000,59502339.000,56700434.000,51399896.000
LiabilitiesAndStockholdersEquity,127715668.000,100041492.000,114650508.000,111274054.000,119067289.000,126848868.000,85593786.000,69992224.000,68644902.000,67803053.000,55297126.000,63261362.000,50071252.000,54221945.000,51592332.000,53607717.000,46249340.000,53997879.000,41575351.000,37638718.000,29977603.000,34298423.000,30688695.000,27306054.000
LiabilitiesCurrent,56665004.000,77188582.000,73363510.000,73321646.000,62969987.000,46851781.000,28730962.000,27753283.000,44433101.000,47844616.000,65006807.000,31946797.000,30615647.000,38381569.000,36256462.000,31404880.000,29307671.000,30379026.000,27360299.000,26839287.000,24684801.000,27599721.000,26793799.000,19593933.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,0.000,,,,0.000,0.000,,,,,,,,,,,,,,
LiabilitiesNoncurrent,,,28702499.000,54096816.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,28175466.000,13712212.000,1501724.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,50000000.000,50000000.000,,,,,,,,,,
LinesOfCreditCurrent,9263781.000,41538607.000,34227288.000,36000794.000,28175466.000,13712212.000,1501724.000,10524947.000,26378752.000,30511550.000,40211429.000,10012505.000,7493155.000,12155253.000,6368793.000,11324585.000,11175467.000,6960340.000,6862629.000,11036462.000,8224589.000,8735863.000,5785020.000,2168296.000
LongTermDebt,,,,,,,,,,,,,,,,39487871.000,39691496.000,35831660.000,,38149928.000,35916546.000,37012479.000,,
LongTermDebtCurrent,52910.000,25319.000,11025.000,3783.000,3881.000,3982.000,4087.000,4190.000,4749.000,4872.000,4998.000,5128.000,5261.000,5397.000,58574.000,67749.000,69061.000,52755.000,28877.000,10129.000,,,,
LongTermDebtNoncurrent,21066.000,20698.000,18796.000,18013.000,16814.000,15584.000,14321.000,13023.000,11244.000,9870.000,8460.000,7014.000,5530.000,4011.000,35272.000,16524.000,,,0.000,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,,,,,,27113466.000,27691957.000,28276616.000,28858578.000,29387805.000
LongTermNotesPayable,,,,,,,,,,,,,,,,28163286.000,28516029.000,28871320.000,29232702.000,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,24500000.000,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,26758539.000,27108114.000,27460185.000,27813061.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4844595.000,,,,3535343.000,,,,1611911.000,,,,1269648.000,,,,1032285.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1517300.000,,,,955436.000,,,,371827.000,,,,398461.000,,,,218316.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,724476.000,,,,120746.000,,,,269673.000,,,,,,,,172179.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,762650.000,,,,724476.000,,,,269673.000,,,,276705.000,,,,155612.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,823538.000,,,,842856.000,,,,339673.000,,,,276705.000,,,,192213.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,895885.000,,,,891829.000,,,,361064.000,,,,317777.000,,,,267351.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,120746.000,,,,,,,,,,,,,,,,26614.000,
OtherAssetsCurrent,508598.000,516996.000,520660.000,545338.000,514407.000,620770.000,683842.000,638400.000,626687.000,505884.000,358740.000,239277.000,124596.000,1478957.000,1610544.000,1794591.000,2185801.000,2345374.000,1680331.000,,,,,
OtherAssetsNoncurrent,204221.000,212765.000,1417527.000,1503704.000,1067082.000,907564.000,739480.000,577682.000,504895.000,366271.000,253856.000,4866230.000,174311.000,153442.000,118467.000,115195.000,133975.000,132598.000,118448.000,113620.000,126285.000,107399.000,107430.000,106765.000
OtherFiniteLivedIntangibleAssetsGross,,,,,5295033.000,843203.000,988629.000,,,,,,,,,,,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,,963000.000,768000.000,932000.000,,,,,,,,,,
OtherLiabilities,,,,,16119149.000,15365893.000,9335026.000,9131878.000,5814372.000,11949822.000,9183506.000,84865476.000,45818693.000,36433985.000,33485277.000,41601011.000,37278443.000,35574374.000,33405511.000,31359409.000,32580230.000,31902618.000,29906635.000,31805963.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,,,,442900000.000,492000000.000,492000000.000,492000000.000,512100000.000,532200000.000,538200000.000,538200000.000,540200000.000,544000000.000,564000000.000
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,,0.000,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,114051.000,113643.000,113643.000,,113609.000,113609.000,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,114051.000,113643.000,113643.000,,113609.000,113609.000,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,
PreferredUnitsOutstanding,,,,,,52358.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,6265398.000,5341230.000,9159977.000,9394036.000,5326315.000,2712877.000,2457033.000,2761742.000,3315797.000,1582325.000,1900025.000,2302842.000,2639570.000,3188034.000,2936837.000,1800595.000,2520735.000,955644.000,1158818.000,1104781.000,855692.000,796197.000,962516.000,1229804.000
ProductWarrantyAccrual,,,,,,,2108012.000,,,1432063.000,3231991.000,2994572.000,2672295.000,3155845.000,4789470.000,4033174.000,3970888.000,3693613.000,3285424.000,3210041.000,3042414.000,2560435.000,2598567.000,2480794.000
PropertyPlantAndEquipmentGross,,,,,30301999.000,30030447.000,31136800.000,30847320.000,30193496.000,30443257.000,27897036.000,26903486.000,26386601.000,13701900.000,12979621.000,12982441.000,,,12606547.000,12616222.000,12863988.000,12910956.000,12691712.000,12736945.000
PropertyPlantAndEquipmentNet,16374980.000,18125805.000,20595723.000,20917123.000,20001381.000,17705600.000,16543113.000,14263505.000,12261426.000,10107421.000,6498605.000,5177047.000,4297892.000,3217701.000,2650115.000,2166389.000,1733073.000,1257851.000,856690.000,668712.000,781908.000,707899.000,636238.000,611037.000
RestrictedCashAndCashEquivalents,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,5000000.000,5000000.000,,,5000000.000,,,,5000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,1300000.000,1500000.000,1000000.000,870000.000,504000.000,394000.000,349104.000,293916.000,265693.000,266000.000,575000.000
RestructuringReserve,,,,,1386348.000,2854892.000,1620956.000,1188686.000,700235.000,169506.000,976788.000,704428.000,347990.000,1322431.000,1451349.000,1039496.000,869887.000,503829.000,393758.000,349104.000,293916.000,265693.000,265693.000,575054.000
RetainedEarningsAccumulatedDeficit,-466683948.000,-515768491.000,-533576159.000,-552100276.000,-602529930.000,-626525437.000,-644916568.000,-661394772.000,-677132476.000,-702635603.000,-734733900.000,-774827863.000,-786456379.000,-788558955.000,-800328573.000,-813929663.000,-816373976.000,-816104632.000,-827416083.000,-832136331.000,-840144463.000,-841306684.000,-847632139.000,-855431527.000
SegmentReportingInformationNetAssets,,,,,,,85593786.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,55000000.000,,,,155000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,22100000.000,,,,105300000.000,,,,90100000.000,,,,90400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,11309677.000,,,,13898301.000,,,,13045594.000,,,,17577168.000,,,,29677804.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,1.420,,,,1.310,,,,1.220,,,,0.640,,,,0.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,3600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,31877527.000,,,,28396149.000,,,,44281364.000,,,,60126647.000,,,,60952713.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.420,,,,1.190,,,,0.560,,,,0.310,,,,0.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,3600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,28725100.000,,,,26598213.000,,,,33775234.000,,,,48712673.000,,,,54897330.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,1.430,,,,1.210,,,,0.670,,,,0.350,,,,0.260,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,11309677.000,,,,13898301.000,,,,13045594.000,,,,17577168.000,,,,29677804.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,31877527.000,,,,28396149.000,,,,44281364.000,,,,60126647.000,,,,60952713.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,1.420,,,,1.310,,,,1.220,,,,0.640,,,,0.370,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,1.420,,,,1.190,,,,0.560,,,,0.310,,,,0.250,
StockholdersEquity,71029598.000,22832212.000,12584499.000,-16143408.000,-214863584.000,-288210543.000,-304497378.000,-318918113.000,-333627747.000,-378804561.000,-410849963.000,-480457687.000,-453269864.000,-463500385.000,-487056183.000,-511354950.000,-512293550.000,-524036297.000,-551377265.000,-558746784.000,-565474234.000,-565390297.000,-570007975.000,-588090078.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,71029598.000,22832212.000,12584499.000,-16144408.000,39978153.000,64631194.000,47527798.000,33107063.000,18397429.000,8008615.000,-18893187.000,-53550911.000,-26363088.000,-20593609.000,-18149407.000,-19398174.000,-20336774.000,-11955521.000,-19190459.000,-20559978.000,-27287428.000,-25203916.000,-26011739.000,-24093842.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,254841737.000,352841737.000,352025176.000,352025176.000,352025176.000,386813176.000,391956776.000,426906776.000,426906776.000,442906776.000,468906776.000,491956776.000,491956776.000,512080776.000,532186806.000,538186806.000,538186806.000,540186381.000,543996236.000,563996236.000
TreasuryStockShares,,,,,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000
TreasuryStockValue,,,,,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000,3757500.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,5082900.000,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,,,,,0.000,,,,,,,,,,,,,,,,,,,
