,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,33000000.000,21000000.000,21000000.000,25000000.000,21000000.000,28000000.000,26000000.000,21000000.000,14000000.000,18000000.000,16000000.000,9000000.000,16000000.000,-6000000.000,-11000000.000,-10000000.000,-10000000.000,-10000000.000,-10000000.000,-10000000.000,-10000000.000,-9000000.000,-10000000.000,-10000000.000
AdditionalPaidInCapitalCommonStock,1077000000.000,1080000000.000,1082000000.000,1115000000.000,1117000000.000,1120000000.000,1127000000.000,1129000000.000,1133000000.000,1137000000.000,1142000000.000,1147000000.000,1151000000.000,985000000.000,989000000.000,999000000.000,986000000.000,986000000.000,911000000.000,889000000.000,883000000.000,885000000.000,887000000.000,886000000.000
AllowanceForDoubtfulAccountsReceivable,,,2000000.000,3000000.000,3000000.000,4000000.000,4000000.000,,,,6000000.000,,,,4000000.000,,,,5000000.000,,,,5000000.000,
AmountOfRestrictedNetAssetsForConsolidatedAndUnconsolidatedSubsidiaries,,,1200000000.000,,,,884000000.000,,,,748000000.000,,,602000000.000,769000000.000,,,,762000000.000,,,,772000000.000,
Assets,8558000000.000,9335000000.000,9777000000.000,9246000000.000,9387000000.000,9246000000.000,9603000000.000,9256000000.000,9771000000.000,9099000000.000,8848000000.000,8542000000.000,8938000000.000,4683000000.000,4296000000.000,4338000000.000,4494000000.000,3865000000.000,3652000000.000,3450000000.000,3631000000.000,3446000000.000,3175000000.000,2851000000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,4694000000.000,,,,,,,,,,,
AssumedLiabilityForUnpaidClaimsAndClaimsAdjustmentExpense,,94000000.000,84000000.000,72000000.000,43000000.000,40000000.000,33000000.000,30000000.000,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,7000000.000,7000000.000,3000000.000,2000000.000,2000000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,10000000.000,,,,13000000.000,,,,7000000.000,,,,2000000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,4000000.000,,,,6000000.000,,,,6000000.000,,,,2000000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,3000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,3000000.000,,,,6000000.000,,,,1000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivable,,,57000000.000,,,,58000000.000,,,,45000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,41000000.000,,,,46000000.000,,,,42000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,4000000.000,,,,4000000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,1000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,3000000.000,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,6000000.000,,,,3000000.000,,,,1000000.000,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,87000000.000,80000000.000,118000000.000,110000000.000,111000000.000,91000000.000,94000000.000,94000000.000,94000000.000,98000000.000,96000000.000,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,4000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,2000000.000,2000000.000,2000000.000,6000000.000,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,91000000.000,81000000.000,119000000.000,111000000.000,112000000.000,91000000.000,95000000.000,96000000.000,96000000.000,100000000.000,102000000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,325000000.000,84000000.000,414000000.000,875000000.000,700000000.000,677000000.000,829000000.000,927000000.000,1044000000.000,1155000000.000,1245000000.000,1155000000.000,964000000.000,1451000000.000,1259000000.000,1269000000.000,958000000.000,982000000.000,906000000.000,937000000.000,1005000000.000,996000000.000,906000000.000,936000000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000,273910000.000
CommonStockSharesIssued,56209782.000,56340713.000,56361155.000,56645733.000,56646097.000,56695730.000,56975991.000,57089341.000,57105651.000,57232456.000,57265517.000,57379112.000,57411352.000,50840342.000,51143723.000,49654752.000,59805817.000,59848025.000,55007983.000,53517791.000,53527838.000,53585565.000,53599433.000,53612801.000
CommonStockSharesOutstanding,56209782.000,56340713.000,56361155.000,56645733.000,56646097.000,56695730.000,56975991.000,57089341.000,57105651.000,57232456.000,57265517.000,57379112.000,57411352.000,50840342.000,51143723.000,49654752.000,59805817.000,59848025.000,55007983.000,53517791.000,53527838.000,53585565.000,53599433.000,53612801.000
CommonStockValue,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
DebtInstrumentCarryingAmount,,6609000000.000,6960000000.000,6315000000.000,6492000000.000,6404000000.000,6632000000.000,6278000000.000,6385000000.000,5862000000.000,5551000000.000,5374000000.000,2204000000.000,1613000000.000,1768000000.000,1810000000.000,1912000000.000,1390000000.000,1358000000.000,1319000000.000,1480000000.000,1340000000.000,1270000000.000,1090000000.000
DebtInstrumentFairValue,,6600000000.000,6800000000.000,,,,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,6561000000.000,6914000000.000,6216000000.000,6400000000.000,6318000000.000,6554000000.000,6209000000.000,6323000000.000,5808000000.000,5505000000.000,5334000000.000,2167000000.000,1580000000.000,1739000000.000,1784000000.000,1912000000.000,1390000000.000,1358000000.000,1310000000.000,1471000000.000,1332000000.000,1262000000.000,1083000000.000
DeferredFinanceCostsNet,,,,,,,49000000.000,42000000.000,41000000.000,44000000.000,38000000.000,38000000.000,24000000.000,17000000.000,19000000.000,18000000.000,16000000.000,15000000.000,13000000.000,,,,1000000.000,
DeferredIncomeTaxLiabilities,758000000.000,621000000.000,626000000.000,683000000.000,641000000.000,,1141000000.000,,,,1216000000.000,,,369000000.000,336000000.000,,,,301000000.000,,,,235000000.000,
DeferredTaxAssetsGross,,,617000000.000,,,,549000000.000,,,,557000000.000,,,92000000.000,109000000.000,,,,165000000.000,,,,178000000.000,
DeferredTaxAssetsLiabilitiesNet,,,-626000000.000,,,,-622000000.000,,,,-685000000.000,,,-309000000.000,-262000000.000,,,,,,,,,
DeferredTaxAssetsNet,,,573000000.000,,,,519000000.000,,,,531000000.000,,,60000000.000,74000000.000,,,,119000000.000,,,,134000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,23000000.000,
DeferredTaxAssetsOther,,,8000000.000,,,,4000000.000,,,,2000000.000,,,2000000.000,5000000.000,,,,0.000,,,,34000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,23000000.000,,,,22000000.000,,,,22000000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,,36000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,,,,,,,,,,,,,46000000.000,
DeferredTaxAssetsValuationAllowance,,,44000000.000,,,,30000000.000,,,,26000000.000,,,32000000.000,35000000.000,,,,46000000.000,,,,44000000.000,
DeferredTaxLiabilities,,,1199000000.000,,,604000000.000,622000000.000,650000000.000,705000000.000,673000000.000,685000000.000,661000000.000,699000000.000,309000000.000,262000000.000,259000000.000,250000000.000,199000000.000,182000000.000,145000000.000,125000000.000,117000000.000,101000000.000,69000000.000
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,297000000.000,,,,234000000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,4000000.000,,,,1000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,809000000.000,,,,811000000.000,,,,798000000.000,,,,,,,,,,,,,
DerivativeAssets,,,,,,,178000000.000,137000000.000,112000000.000,87000000.000,48000000.000,44000000.000,45000000.000,27000000.000,33000000.000,42000000.000,39000000.000,42000000.000,26000000.000,39000000.000,49000000.000,70000000.000,21000000.000,17000000.000
DerivativeLiabilities,,,,,,,39000000.000,27000000.000,71000000.000,32000000.000,20000000.000,21000000.000,11000000.000,2000000.000,7000000.000,8000000.000,7000000.000,5000000.000,2000000.000,5000000.000,13000000.000,5000000.000,18000000.000,2000000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,274000000.000,,,,0.000,,0.000,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,56000000.000,,,,80000000.000,,70000000.000,67000000.000,79000000.000,54000000.000,58000000.000,76000000.000,84000000.000,,,,38000000.000,,,,50000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,7000000.000,,,,14000000.000,,,,,,,,,,,,11000000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,0.000,
EquityMethodInvestments,,,,,,,38000000.000,39000000.000,40000000.000,42000000.000,37000000.000,34000000.000,35000000.000,35000000.000,34000000.000,33000000.000,33000000.000,32000000.000,32000000.000,32000000.000,32000000.000,32000000.000,10000000.000,9000000.000
FinancingReceivable,,,80000000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,0.000,0.000,0.000,,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,12000000.000,,,,11000000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,20000000.000,16000000.000,5000000.000,3000000.000,3000000.000,5000000.000,3000000.000,3000000.000,2000000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,64000000.000,,,,73000000.000,,,,87000000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,22000000.000,16000000.000,5000000.000,3000000.000,3000000.000,5000000.000,3000000.000,3000000.000,2000000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,35000000.000,,,,37000000.000,,,,39000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,53000000.000,,,,53000000.000,,,,53000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,18000000.000,,,,16000000.000,,,,14000000.000,,,,,,,,,,,,,
FundsHeldUnderReinsuranceAgreementsAsset,,237000000.000,226000000.000,205000000.000,130000000.000,126000000.000,122000000.000,119000000.000,,,,,,,,,,,,,,,,
Goodwill,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,2000000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,15000000.000,38000000.000,28000000.000,23000000.000,0.000,0.000,0.000,14000000.000,15000000.000
IndefiniteLivedTrademarks,,,15000000.000,,,,15000000.000,,,,15000000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,37000000.000,,,,32000000.000,,30000000.000,16000000.000,29000000.000,15000000.000,25000000.000,10000000.000,16000000.000,,,,16000000.000,,,,16000000.000,
Liabilities,6921000000.000,7893000000.000,8316000000.000,7677000000.000,7862000000.000,7747000000.000,8041000000.000,7648000000.000,8084000000.000,7456000000.000,7158000000.000,6898000000.000,7338000000.000,3075000000.000,2725000000.000,2739000000.000,2967000000.000,2386000000.000,2304000000.000,2154000000.000,2350000000.000,2186000000.000,2052000000.000,1800000000.000
LiabilitiesAndStockholdersEquity,8558000000.000,9335000000.000,9777000000.000,9246000000.000,9387000000.000,9246000000.000,9603000000.000,9256000000.000,9771000000.000,9099000000.000,8848000000.000,8542000000.000,8938000000.000,4683000000.000,4296000000.000,4338000000.000,4494000000.000,3865000000.000,3652000000.000,3450000000.000,3631000000.000,3446000000.000,3175000000.000,2851000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,3798000000.000,,,,,,,,,,,
LoansHeldForSaleMortgages,1338000000.000,2699000000.000,2658000000.000,1644000000.000,1976000000.000,1953000000.000,2174000000.000,1732000000.000,1751000000.000,1155000000.000,834000000.000,605000000.000,924000000.000,721000000.000,915000000.000,971000000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,1364000000.000,783000000.000,743000000.000,724000000.000,922000000.000,761000000.000,683000000.000,471000000.000
LongTermDebt,5395000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,8000000.000,93000000.000,357000000.000,20000000.000,297000000.000,297000000.000,293000000.000,287000000.000,637000000.000,635000000.000,633000000.000,625000000.000,350000000.000,340000000.000,340000000.000,340000000.000,340000000.000,340000000.000,340000000.000,340000000.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,3572000000.000,3687000000.000,3055000000.000,2957000000.000,2536000000.000,2782000000.000,2538000000.000,2553000000.000,2189000000.000,2048000000.000,1719000000.000,1127000000.000,714000000.000,886000000.000,929000000.000,1295000000.000,775000000.000,743000000.000,704000000.000,865000000.000,725000000.000,655000000.000,475000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,422000000.000,509000000.000,99000000.000,381000000.000,411000000.000,429000000.000,364000000.000,168000000.000,185000000.000,141000000.000,127000000.000,,275000000.000,275000000.000,275000000.000,275000000.000,0.000,0.000,0.000,0.000,340000000.000,340000000.000,340000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,399000000.000,418000000.000,893000000.000,984000000.000,975000000.000,937000000.000,481000000.000,727000000.000,747000000.000,691000000.000,717000000.000,,,,,0.000,275000000.000,275000000.000,275000000.000,275000000.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,1002000000.000,986000000.000,994000000.000,1143000000.000,878000000.000,832000000.000,1252000000.000,1272000000.000,1030000000.000,960000000.000,825000000.000,257000000.000,249000000.000,245000000.000,245000000.000,0.000,0.000,0.000,0.000,0.000,275000000.000,275000000.000,275000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,1206000000.000,1267000000.000,917000000.000,1007000000.000,1307000000.000,1355000000.000,1350000000.000,1378000000.000,1074000000.000,1076000000.000,1353000000.000,195000000.000,25000000.000,22000000.000,21000000.000,2000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,23000000.000,29000000.000,28000000.000,62000000.000,106000000.000,105000000.000,110000000.000,110000000.000,121000000.000,114000000.000,121000000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,140000000.000,105000000.000,,,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,130000000.000,85000000.000,
MarketableSecuritiesRestricted,248000000.000,237000000.000,226000000.000,205000000.000,126000000.000,126000000.000,121000000.000,114000000.000,0.000,0.000,0.000,,,,,,,,,,,,,
MinorityInterest,12000000.000,15000000.000,19000000.000,15000000.000,30000000.000,36000000.000,36000000.000,33000000.000,25000000.000,25000000.000,24000000.000,22000000.000,26000000.000,29000000.000,26000000.000,28000000.000,30000000.000,32000000.000,30000000.000,30000000.000,33000000.000,36000000.000,31000000.000,27000000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,42000000.000,37000000.000,34000000.000,35000000.000,32000000.000,30000000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,127000000.000,,,,180000000.000,,,,158000000.000,,,,87000000.000,,,,100000000.000,,,,82000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,17000000.000,,,,21000000.000,,,,21000000.000,,,,16000000.000,,,,18000000.000,,,,18000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,10000000.000,,,,7000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,12000000.000,,,,16000000.000,,,,16000000.000,,,,10000000.000,,,,13000000.000,,,,11000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,13000000.000,,,,19000000.000,,,,17000000.000,,,,10000000.000,,,,13000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,14000000.000,,,,22000000.000,,,,20000000.000,,,,11000000.000,,,,15000000.000,,,,13000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,17000000.000,,,,22000000.000,,,,21000000.000,,,,13000000.000,,,,17000000.000,,,,16000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,54000000.000,,,,80000000.000,,,,63000000.000,,,,27000000.000,,,,24000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,1082000000.000,,,,1186000000.000,,,,1143000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,1009000000.000,,,,1119000000.000,,,,1069000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,5000000.000,,,,5000000.000,,,,6000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,12000000.000,,,,8000000.000,,,,12000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,21000000.000,,,,18000000.000,,,,18000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,32000000.000,,,,30000000.000,,,,29000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,3000000.000,,,,6000000.000,,,,9000000.000,,,,,,,,,,,,,
OtherAssets,570000000.000,599000000.000,618000000.000,525000000.000,603000000.000,691000000.000,616000000.000,570000000.000,571000000.000,560000000.000,522000000.000,509000000.000,435000000.000,390000000.000,208000000.000,225000000.000,294000000.000,253000000.000,257000000.000,176000000.000,182000000.000,187000000.000,109000000.000,92000000.000
OtherAssetsMiscellaneous,,,,,,,48000000.000,55000000.000,59000000.000,56000000.000,53000000.000,55000000.000,37000000.000,14000000.000,16000000.000,16000000.000,18000000.000,16000000.000,14000000.000,19000000.000,21000000.000,15000000.000,13000000.000,2000000.000
OtherIntangibleAssetsNet,,,,,,,31000000.000,30000000.000,30000000.000,29000000.000,29000000.000,28000000.000,,,,,,,,,,,,
OtherLiabilities,280000000.000,274000000.000,272000000.000,294000000.000,288000000.000,309000000.000,303000000.000,287000000.000,274000000.000,225000000.000,165000000.000,140000000.000,100000000.000,114000000.000,70000000.000,68000000.000,100000000.000,142000000.000,137000000.000,145000000.000,151000000.000,154000000.000,157000000.000,149000000.000
OtherShortTermInvestments,,,,,,,,,,,,,,250000000.000,,,,,,,,,,
OtherSundryLiabilities,,,,,,,36000000.000,36000000.000,34000000.000,34000000.000,20000000.000,16000000.000,10000000.000,14000000.000,12000000.000,13000000.000,12000000.000,12000000.000,10000000.000,8000000.000,8000000.000,8000000.000,6000000.000,7000000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,7000000.000,6000000.000,6000000.000,5000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,10000000.000,11000000.000,11000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000,1090000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,11000000.000
PropertyPlantAndEquipmentGross,,,244000000.000,,,,281000000.000,,,,308000000.000,,,,207000000.000,,,,196000000.000,,,,197000000.000,
PropertyPlantAndEquipmentNet,45000000.000,59000000.000,64000000.000,63000000.000,65000000.000,68000000.000,79000000.000,79000000.000,76000000.000,73000000.000,75000000.000,69000000.000,42000000.000,38000000.000,36000000.000,35000000.000,41000000.000,46000000.000,47000000.000,52000000.000,50000000.000,50000000.000,36000000.000,32000000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,5050000000.000,5097000000.000,4925000000.000,4840000000.000,4869000000.000,4959000000.000,4953000000.000,4931000000.000,4932000000.000,4777000000.000,4790000000.000,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,8187000000.000,8234000000.000,8178000000.000,8186000000.000,8255000000.000,8328000000.000,8293000000.000,8315000000.000,8309000000.000,8111000000.000,8076000000.000,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseNet,3501000000.000,3137000000.000,3137000000.000,3253000000.000,3346000000.000,3386000000.000,3369000000.000,3340000000.000,3384000000.000,3377000000.000,3334000000.000,3286000000.000,,,,,,,,,,,,
RealEstateAcquiredThroughForeclosure,,37000000.000,38000000.000,38000000.000,44000000.000,46000000.000,53000000.000,52000000.000,50000000.000,50000000.000,51000000.000,55000000.000,51000000.000,51000000.000,21000000.000,20000000.000,20000000.000,22000000.000,21000000.000,20000000.000,15000000.000,15000000.000,16000000.000,15000000.000
RealEstateOwnedValuationAllowanceComponent,,13000000.000,13000000.000,11000000.000,14000000.000,16000000.000,23000000.000,24000000.000,25000000.000,23000000.000,22000000.000,20000000.000,21000000.000,20000000.000,16000000.000,16000000.000,15000000.000,16000000.000,17000000.000,16000000.000,13000000.000,13000000.000,14000000.000,15000000.000
RestrictedCashAndCashEquivalents,,291000000.000,348000000.000,310000000.000,371000000.000,309000000.000,304000000.000,288000000.000,349000000.000,254000000.000,234000000.000,336000000.000,55000000.000,47000000.000,56000000.000,46000000.000,43000000.000,43000000.000,47000000.000,53000000.000,54000000.000,50000000.000,57000000.000,64000000.000
RestrictedCashAndInvestments,558000000.000,528000000.000,574000000.000,515000000.000,497000000.000,435000000.000,425000000.000,402000000.000,349000000.000,254000000.000,234000000.000,,,,,,,,,,,,,
