,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,-6451000.000,-2227000.000,-514000.000,1839000.000,561000.000,721000.000,262000.000,,33000.000,3602000.000,2603000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,266227000.000,215095000.000,223754000.000,214683000.000,199667000.000,201633000.000,215511000.000,198557000.000,205967000.000,236101000.000,224774000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,,,,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,608000.000,458000.000,458000.000,458000.000,458000.000
AvailableForSaleSecurities,319529536.000,304260526.000,278918481.000,367207502.000,327013590.000,289495573.000,258875840.000,298205000.000,282318000.000,295075000.000,275440000.000,272802000.000,272718000.000,263045000.000,215122000.000,226383000.000,214839000.000,201647000.000,202807000.000,217884000.000,202178000.000,208920000.000,233578000.000,223345000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,2619000.000,1604000.000,2493000.000,1345000.000,1891000.000,1245000.000,2027000.000,3163000.000,2528000.000,621000.000,716000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,-6451000.000,-2227000.000,-514000.000,1839000.000,561000.000,721000.000,262000.000,,33000.000,3602000.000,2603000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,322056727.000,284228719.000,254299000.000,294432000.000,288165000.000,303810000.000,286276000.000,280711000.000,277415000.000,266877000.000,215745000.000,224404000.000,215333000.000,200317000.000,202283000.000,216119000.000,199015000.000,206425000.000,236559000.000,225232000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,117542039.000,104387928.000,102410000.000,107344000.000,72436000.000,74949000.000,80136000.000,60229000.000,61068000.000,58613000.000,52867000.000,47316000.000,42117000.000,29744000.000,37943000.000,25980000.000,24903000.000,24586000.000,28818000.000,28824000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,120432646.000,107172901.000,105089000.000,109609000.000,72389000.000,74516000.000,78561000.000,59811000.000,61216000.000,58927000.000,52627000.000,47853000.000,41929000.000,29863000.000,37908000.000,26295000.000,25617000.000,25073000.000,27797000.000,28068000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,75682518.000,70717979.000,59052000.000,60485000.000,63157000.000,59022000.000,49769000.000,69590000.000,62763000.000,66926000.000,61539000.000,81730000.000,86750000.000,88674000.000,90222000.000,81725000.000,88774000.000,119697000.000,129693000.000,114277000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,76496170.000,71728223.000,59947000.000,61348000.000,63282000.000,59258000.000,50052000.000,69593000.000,62922000.000,67065000.000,61738000.000,82361000.000,87112000.000,89429000.000,90542000.000,82627000.000,90368000.000,120935000.000,128893000.000,113833000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,93236587.000,59295456.000,68911000.000,70626000.000,95260000.000,94134000.000,87825000.000,87840000.000,88300000.000,86705000.000,59303000.000,49312000.000,44192000.000,38545000.000,28449000.000,11018000.000,333000.000,333000.000,333000.000,333000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,94133290.000,60174991.000,69353000.000,70807000.000,90134000.000,86296000.000,79324000.000,80871000.000,83135000.000,82371000.000,58528000.000,49600000.000,43524000.000,38610000.000,28626000.000,11094000.000,365000.000,362000.000,351000.000,352000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,321406744.000,283578736.000,253649000.000,293782000.000,287515000.000,303160000.000,285626000.000,280061000.000,276765000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,15777229.000,30903330.000,6373000.000,10374000.000,13898000.000,21798000.000,16442000.000,12539000.000,16420000.000,7583000.000,5715000.000,11033000.000,8677000.000,11201000.000,14913000.000,67807000.000,57012000.000,29119000.000,33318000.000,34635000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,15783341.000,30911991.000,6396000.000,10425000.000,13998000.000,21930000.000,16527000.000,12585000.000,16516000.000,7661000.000,5762000.000,11098000.000,8718000.000,11252000.000,14951000.000,67867000.000,57116000.000,29190000.000,33371000.000,34626000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,294425000.000,274790000.000,272152000.000,272068000.000,262395000.000,214472000.000,225733000.000,214189000.000,200997000.000,202157000.000,217276000.000,201720000.000,208462000.000,233120000.000,222887000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,608000.000,458000.000,458000.000,458000.000,458000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,327013590.000,289495573.000,258876000.000,298205000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,82161.000,59641.000,419000.000,744000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,5039024.000,5326495.000,4996000.000,4517000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,112342000.000,,,,111141000.000,,,,100243000.000,,,,95395000.000,,,,95262000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,42216000.000,,,,39022000.000,,,,36528000.000,,,,34954000.000,,,,33220000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,32361000.000,,,,31170000.000,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.213,,,,0.228,,,,0.220,,,,0.218,,,,0.229,
CashAndCashEquivalentsAtCarryingValue,45605429.000,31932887.000,36928657.000,43812997.000,34202485.000,26704262.000,54019718.000,72200000.000,52338000.000,34642000.000,36264000.000,31703000.000,31990000.000,56379000.000,23556000.000,55348000.000,33392000.000,35495000.000,31396000.000,71609000.000,65711000.000,64509000.000,41116000.000,101939000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,72200000.000,,34642000.000,36264000.000,31703000.000,31990000.000,31379000.000,23556000.000,,,,,,,,,
CashAndDueFromBanks,45605429.000,31932887.000,36928657.000,43812997.000,34202485.000,26704262.000,54019718.000,72200000.000,52338000.000,,,,,31379000.000,23556000.000,45348000.000,33392000.000,35495000.000,31396000.000,71609000.000,65711000.000,64509000.000,41116000.000,101939000.000
CashSurrenderValueFairValueDisclosure,,,,,,,,17014000.000,17163000.000,17302000.000,17456000.000,17605000.000,17765000.000,17896000.000,18145000.000,18302000.000,18462000.000,18589000.000,18735000.000,18884000.000,19005000.000,19115000.000,19249000.000,19388000.000
CashSurrenderValueOfLifeInsurance,16076138.000,16066420.000,16196368.000,16353796.000,16513580.000,16639718.000,16860815.000,17014000.000,17163000.000,17302000.000,17456000.000,17605000.000,17765000.000,17896000.000,18145000.000,18302000.000,18462000.000,18589000.000,18735000.000,18884000.000,19005000.000,19115000.000,19249000.000,19388000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136490.000,5129186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000
CommonStockSharesOutstanding,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136490.000,5129186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000,5123186.000
CommonStockValue,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136918.000,5136000.000,5129000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000,5123000.000
DeferredTaxAssetsGross,,,,,,,9989000.000,,,,13903000.000,,,,5351000.000,,,,5545000.000,,,,5068000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2027000.000,,,,8120000.000,,,,,,,,,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,651000.000,,,,2514000.000,,,,3423000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,1900000.000,,,,7000000.000,,,,7000000.000,
DeferredTaxAssetsOther,,,,,,,1170000.000,,,,1218000.000,,,,1637000.000,,,,1535000.000,,,,1731000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,1735000.000,,,,2011000.000,,,,1605000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,4135000.000,,,,4326000.000,,,,4490000.000,,,,4633000.000,,,,4784000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,576000.000,,,,576000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3011000.000,,,,3037000.000,,,,3130000.000,,,,2744000.000,,,,1858000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,3684000.000,,,,210000.000,,,,,,,,1013000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,8140000.000,,,,10106000.000,,,,11560000.000,
DeferredTaxLiabilities,,,,,,,7962000.000,,,,5783000.000,,,,5351000.000,,,,5545000.000,,,,5068000.000,
DeferredTaxLiabilitiesOther,,,,,,,92000.000,,,,129000.000,,,,229000.000,,,,262000.000,,,,337000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,5366000.000,,,,5075000.000,,,,4760000.000,,,,4369000.000,,,,4011000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1556000.000,,,,,,,,,,,,180000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,1840953.000,,,,1125000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,1085528.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,2108023.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,203619.000,,,,1334000.000,,,,81000.000,,,,-82000.000,,,,-81000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,1906342.000,,,,2853000.000,,,,3570000.000,,,,2508000.000,,,,2514000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,310000.000,,,,645000.000,,,,828000.000,,,,808000.000,,,,922000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,143000.000,,,,206000.000,,,,222000.000,,,,191000.000,,,,145000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,110000.000,,,,144000.000,,,,87000.000,,,,78000.000,,,,106000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,125000.000,,,,170000.000,,,,147000.000,,,,57000.000,,,,77000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,149000.000,,,,190000.000,,,,171000.000,,,,119000.000,,,,56000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,150000.000,,,,222000.000,,,,191000.000,,,,146000.000,,,,119000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,1435922.000,,,,764262.000,,,,822730.000,,,,663511.000,,,,800557.000,
Deposits,498419436.000,487854091.000,468439082.000,503757843.000,481568503.000,498016242.000,475719248.000,516880000.000,480605000.000,462964000.000,428558000.000,465250000.000,423843000.000,449704000.000,392714000.000,434439000.000,537545000.000,527579000.000,512707000.000,581235000.000,547523000.000,563560000.000,575016000.000,616343000.000
DividendsPayableAmountPerShare,,,,,,,0.100,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,383141.000,,,,359030.000,,,,315269.000,,,,285785.000,,,,276628.000,
ExcessTierOneLeverageCapitalToAverageAssets,,,,,,,0.131,,,,0.135,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,196090000.000,191371000.000,147630000.000,139639000.000,130035000.000,117370000.000,120774000.000,124206000.000,127253000.000,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,169044469.000,172940667.000,157600967.000,178594946.000,161987702.000,138075746.000,194233923.000,196090000.000,191371000.000,147630000.000,139639000.000,130035000.000,117370000.000,120774000.000,124206000.000,127253000.000,123207000.000,100153710.000,,,,,,
FederalFundsSold,,,,,,,,,,,,,,25000000.000,,10000000.000,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,,,0.030,,,,0.030,,,,0.026,,,,0.026,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,,,0.070,,,,0.070,,,,0.070,,,,0.070,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,114643824.000,,,,85036571.000,,,,97649565.000,,,,61844373.000,,,,33170021.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,,10145000.000,9725000.000,69434000.000,79051000.000,33858000.000,77527000.000,63377000.000,40720000.000,50660000.000,33126000.000,20080000.000,19731000.000,9857000.000,9928000.000,6777000.000,6491000.000,1515000.000
FederalHomeLoanBankStock,2153000.000,1714600.000,2580700.000,3849400.000,4259400.000,2806000.000,2379500.000,651000.000,651000.000,3065000.000,3834000.000,3092000.000,3566000.000,4302000.000,2504000.000,2910000.000,2258000.000,1471000.000,1637000.000,1642000.000,1642000.000,536000.000,539000.000,541000.000
FinancingReceivableAllowanceForCreditLosses,,,,,6743000.000,7088000.000,8857000.000,8835000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4466000.000,4553000.000,4742000.000,5240000.000,4495000.000,4779000.000,5149000.000,5600000.000,5132000.000,4707000.000,5463000.000,5206000.000,5174000.000,5654000.000,5108000.000,5102000.000,5243000.000,5053000.000,4606000.000,4562000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2277000.000,2535000.000,4115000.000,3595000.000,7655000.000,6917000.000,3785000.000,3862000.000,4302000.000,6303000.000,3743000.000,4779000.000,4376000.000,2723000.000,2962000.000,2462000.000,1866000.000,1894000.000,860000.000,920000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,332307000.000,341546000.000,344849000.000,337062000.000,320599000.000,324712000.000,322645000.000,315421000.000,310493000.000,301612000.000,307017000.000,320152000.000,309931000.000,300844000.000,294756000.000,296136000.000,284725000.000,284496000.000,278623000.000,266973000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,95284000.000,93790000.000,86234000.000,79480000.000,82499000.000,71710000.000,52704000.000,52881000.000,51026000.000,56580000.000,55390000.000,51439000.000,51931000.000,47855000.000,42801000.000,41775000.000,41700000.000,39611000.000,36732000.000,36219000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,9959094.000,9959475.000,10851000.000,11322000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,9959094.000,9959475.000,10851000.000,11322000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,12258491.000,10646580.000,17932000.000,9901000.000,13540000.000,11371000.000,12226000.000,20131000.000,16124000.000,11032000.000,6244000.000,8557000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4064121.000,3736785.000,5406000.000,2646000.000,1427000.000,4607000.000,2689000.000,2661000.000,2671000.000,13545000.000,3203000.000,2911000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,67398.000,166898.000,1445000.000,2328000.000,1713000.000,303000.000,651000.000,3125000.000,512000.000,1278000.000,763000.000,297000.000,305000.000,50000.000,146000.000,179000.000,287000.000,180000.000,,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,397235046.000,408067110.000,388116000.000,381749000.000,370541000.000,351506000.000,332276000.000,322238000.000,322119000.000,316062000.000,333542000.000,351828000.000,346433000.000,334822000.000,320929000.000,319926000.000,313878000.000,312653000.000,300827000.000,287399000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,14033349.000,12885884.000,19629000.000,22246000.000,17590000.000,28938000.000,28158000.000,23272000.000,20605000.000,17553000.000,19418000.000,8295000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,30355961.000,27269249.000,42967000.000,34793000.000,32557000.000,44916000.000,43073000.000,46064000.000,39400000.000,42130000.000,28865000.000,19763000.000,15429000.000,13877000.000,16628000.000,17985000.000,12547000.000,11454000.000,14528000.000,15793000.000
HeldToMaturitySecurities,1916323.000,1917039.000,1428887.000,2776972.000,4983923.000,6990774.000,7125421.000,8488000.000,9732000.000,11797000.000,11142000.000,12660000.000,13011000.000,15617000.000,17784000.000,17767000.000,17540000.000,19056000.000,19025000.000,21743000.000,23862000.000,35524000.000,48150000.000,47689000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,73000.000,132000.000,200000.000,63000.000,113000.000,222000.000,323000.000,549000.000,429000.000,29000.000,191000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,104000.000,57000.000,29000.000,198000.000,91000.000,27000.000,20000.000,8000.000,65000.000,1244000.000,905000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,4983923.000,6990774.000,7125000.000,8488000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,3353000.000,5425000.000,6125000.000,6945000.000,5852000.000,5896000.000,8179000.000,7467000.000,6399000.000,6464000.000,7634000.000,8140000.000,7843000.000,15600000.000,19593000.000,19322000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,3492000.000,5562000.000,6286000.000,7042000.000,5877000.000,5875000.000,8118000.000,7363000.000,6431000.000,6429000.000,7520000.000,7985000.000,7588000.000,15433000.000,20111000.000,19599000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,1773000.000,1772000.000,1320000.000,2084000.000,3035000.000,3655000.000,3976000.000,4467000.000,5576000.000,6999000.000,7309000.000,8570000.000,7462000.000,7454000.000,7638000.000,8182000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,1777000.000,1774000.000,1323000.000,2087000.000,3031000.000,3638000.000,3964000.000,4426000.000,5545000.000,6967000.000,7281000.000,8505000.000,7346000.000,7354000.000,7649000.000,8134000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,2086145.000,4089913.000,3943000.000,3427000.000,3130000.000,3126000.000,2570000.000,2688000.000,3333000.000,5376000.000,5493000.000,5511000.000,5017000.000,5100000.000,3764000.000,4714000.000,6481000.000,10077000.000,16962000.000,16973000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,3450000.000,3449000.000,2869000.000,2869000.000,3444000.000,5447000.000,5491000.000,5486000.000,5151000.000,5146000.000,3712000.000,4632000.000,6305000.000,9975000.000,17645000.000,17458000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,5075817.000,7078544.000,7225000.000,8508000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,172603.000,171098.000,818000.000,810000.000,1022000.000,1015000.000,671000.000,668000.000,662000.000,659000.000,211000.000,493000.000,413000.000,515000.000,513000.000,622000.000,2617000.000,2757000.000,2742000.000,2498000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,1013000.000,1012000.000,664000.000,662000.000,659000.000,657000.000,211000.000,492000.000,413000.000,514000.000,512000.000,621000.000,2623000.000,2762000.000,2745000.000,2498000.000
HeldToMaturitySecuritiesFairValue,2006142.000,2003692.000,1492374.000,2834881.000,5075817.000,7078544.000,7225413.000,8508000.000,9278000.000,11338000.000,10686000.000,12385000.000,12882000.000,15586000.000,17859000.000,17938000.000,17405000.000,19078000.000,19220000.000,22046000.000,24403000.000,35888000.000,46935000.000,46975000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,641.000,16184.000,12000.000,43000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,92535.000,103954.000,112000.000,63000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,64927307.000,63877475.000,64742000.000,60990000.000,60370000.000,56223000.000,37752000.000,37535000.000,36371000.000,36127000.000,34135000.000,30995000.000,30238000.000,19896000.000,16418000.000,16664000.000,15959000.000,14688000.000,13038000.000,14491000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1500054.000,1523300.000,3074000.000,2504000.000,6603000.000,5537000.000,2544000.000,2444000.000,2963000.000,4946000.000,2557000.000,3571000.000,3276000.000,1730000.000,1804000.000,1898000.000,1408000.000,1365000.000,403000.000,414000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,66763936.000,65680105.000,66545000.000,63266000.000,62643000.000,58401000.000,47255000.000,47038000.000,46499000.000,48131000.000,39308000.000,36167000.000,33513000.000,20283000.000,16418000.000,18066000.000,17557000.000,16062000.000,16297000.000,17076000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,53062794.000,52462523.000,50668000.000,47611000.000,28722000.000,27485000.000,16520000.000,16858000.000,17350000.000,24980000.000,27034000.000,17344000.000,16297000.000,14536000.000,11437000.000,11473000.000,11589000.000,10634000.000,11128000.000,11806000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,54899423.000,53665639.000,51863000.000,48805000.000,29347000.000,28085000.000,17119000.000,17457000.000,19049000.000,34780000.000,31608000.000,17344000.000,16297000.000,14923000.000,11437000.000,12742000.000,13148000.000,11970000.000,14387000.000,13279000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,11864513.000,11414952.000,14074000.000,13379000.000,31648000.000,28738000.000,21232000.000,20677000.000,19021000.000,11147000.000,7101000.000,13651000.000,13941000.000,5360000.000,4981000.000,5191000.000,4370000.000,4054000.000,1910000.000,2685000.000
