,2011-04-03,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
AociTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,,-39067000.000,
Assets,1778789000.000,1824226000.000,1810652000.000,1788120000.000,1767726000.000,1744321000.000,2175599000.000,2584583000.000,2647979000.000,2664644000.000,2699410000.000,2751753000.000,2714281000.000,3050386000.000,3007986000.000,3262827000.000,3460947000.000,3502643000.000,3459363000.000,3315841000.000,3223595000.000,3254890000.000,3811963000.000,3806803000.000,3787641000.000
AssetsCurrent,882866000.000,922287000.000,926043000.000,925421000.000,901736000.000,884890000.000,1002978000.000,959582000.000,1030790000.000,1077191000.000,1114434000.000,1195498000.000,1179638000.000,1178681000.000,1168863000.000,1414150000.000,877275000.000,947346000.000,953375000.000,843164000.000,752910000.000,819236000.000,1397678000.000,1478952000.000,1478423000.000
AssetsHeldForSaleCurrent,,,,,,,52829000.000,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,,,23193000.000,25916000.000
AssetsHeldForSalePropertyPlantAndEquipment,,,,,,,11211000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,117228000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,28300000.000,27891000.000,,,164470000.000,439696000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,,,,206937000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesEstimatedUncollectible,,,,,,,,500000.000,600000.000,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,28800000.000,27100000.000,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,29300000.000,27700000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,21500000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,323085000.000,329312000.000,348190000.000,382716000.000,370017000.000,337278000.000,385639000.000,395095000.000,469406000.000,476201000.000,503837000.000,613304000.000,569579000.000,444965000.000,449102000.000,741162000.000,166700000.000,208419000.000,241897000.000,216751000.000,146264000.000,175772000.000,748305000.000,848116000.000,815924000.000
CashAndCashEquivalentsFairValueDisclosure,,74700000.000,45500000.000,62300000.000,187200000.000,175700000.000,177200000.000,134600000.000,195400000.000,260500000.000,70400000.000,361200000.000,204000000.000,162800000.000,132700000.000,1200000.000,500000.000,2500000.000,0.000,0.000,0.000,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,150.000,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,150.000,,,,150.000,,,,325.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,0.001,,,,0.001,,,,0.001,,,,0.000,,,,0.000,,,,0.000,
CommonStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,
CommonStockSharesIssued,,,,50335000.000,,,,50335000.000,,,,50335000.000,,,,50335000.000,,,,50335000.000,,,,50335000.000,
CommonStockSharesOutstanding,,,,45825000.000,,,,44168000.000,,,,43455000.000,,,,42464000.000,,,,41981000.000,,,,42180000.000,
CommonStockValue,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000,503000.000
ConcentrationRiskPercentage,,,,0.360,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,21566000.000,,,,27135000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,550000000.000,550000000.000,550000000.000,549400000.000,549400000.000,,,,,,,,,,,,,,,1716451000.000,1707684000.000,1715822000.000,,
DebtInstrumentFaceAmount,,,,,,,,705200000.000,,,,1118300000.000,,,,1521500000.000,,,,1459100000.000,,,,,
DebtInstrumentFairValue,,581300000.000,563900000.000,561400000.000,580900000.000,579200000.000,740400000.000,725200000.000,1110000000.000,1077000000.000,1081300000.000,1098600000.000,1132000000.000,1345200000.000,1314200000.000,1529400000.000,1510900000.000,,,1416600000.000,,,,1693200000.000,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,118000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,31371000.000,,,,45139000.000,,,,101460000.000,,,,80503000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,54801000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,31879000.000,,,,54641000.000,,,,42293000.000,,,,49636000.000,,,,,,,,19430000.000,
DeferredTaxAssetsNet,,,,95403000.000,,,,144074000.000,,,,139522000.000,,,,140050000.000,,,,191997000.000,,,,198659000.000,
DeferredTaxAssetsNetCurrent,9231000.000,9097000.000,9659000.000,19660000.000,20123000.000,20073000.000,15648000.000,19885000.000,17903000.000,22718000.000,21545000.000,28767000.000,28667000.000,28630000.000,28486000.000,22157000.000,21173000.000,21188000.000,20727000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,28113000.000,22567000.000,20997000.000,12219000.000,9816000.000,19128000.000,,46970000.000,45745000.000,40098000.000,32624000.000,26034000.000,25095000.000,27246000.000,24335000.000,40652000.000,38215000.000,24049000.000,23447000.000,34295000.000,36481000.000,34747000.000,30596000.000,33706000.000,34445000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,49000000.000,,,,53000000.000,,,,57000000.000,,,,85900000.000,,,,112500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,38715000.000,,,,44814000.000,,,,27592000.000,,,,34656000.000,,,,32831000.000,,,,35500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,19594000.000,,,,22042000.000,,,,33788000.000,,,,44809000.000,,,,44345000.000,,,,22795000.000,
DeferredTaxAssetsValuationAllowance,,,,24945000.000,,13300000.000,,7498000.000,,,,10165000.000,,,,157317000.000,,,,117071000.000,,,,104771000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,11739000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,126367000.000,115060000.000,111974000.000,46034000.000,49341000.000,43700000.000,45381000.000,14276000.000,15549000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,63524000.000,,,,89433000.000,,,,97229000.000,,,,90414000.000,,,,203736000.000,,,,179229000.000,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,350000000.000,,,,380200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,235400000.000,,,,258900000.000,,,,254500000.000,,,,296400000.000,,,,272500000.000,,,,253900000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,160806000.000,,,,173154000.000,,,,198367000.000,,,,216754000.000,,,,204372000.000,,,,182370000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,196200000.000,,,,214700000.000,,,,75100000.000,,,,243900000.000,,,,225400000.000,,,,203100000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,112000000.000,,,,120000000.000,,,,11100000.000,,,,158200000.000,,,,150200000.000,,,,128500000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,200700000.000,,,,219400000.000,,,,77000000.000,,,,247500000.000,,,,228300000.000,,,,205800000.000,
DerivativeAssetFairValueNet,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,0.000,0.000,0.000,,,,0.000,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,41938000.000,,,,47998000.000,,,,50540000.000,,,,70256000.000,,,,86389000.000,,,,76157000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,15500000.000,,,,15600000.000,,,,18500000.000,,,,18900000.000,,,,22600000.000,,,,18800000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,57782000.000,,,,64518000.000,,,,114792000.000,,,,165544000.000,,,,256754000.000,,,,349779000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,55100000.000,,,,47300000.000,,,,62500000.000,,,,95100000.000,,,,88400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,24100000.000,,,,12000000.000,,,,20500000.000,,,,47100000.000,,,,18200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,36700000.000,,,,27400000.000,,,,29100000.000,,,,62500000.000,,,,48400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,44600000.000,,,,39200000.000,,,,44500000.000,,,,71000000.000,,,,63100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,45700000.000,,,,46400000.000,,,,55400000.000,,,,86200000.000,,,,73200000.000,
FiniteLivedIntangibleAssetsGross,,,,164469000.000,,,,375411000.000,,,,394762000.000,,,,515115000.000,,,,772604000.000,,,,786189000.000,
FiniteLivedIntangibleAssetsNet,,,,106687000.000,,,,310893000.000,,,,279970000.000,,,,349571000.000,,,,515850000.000,,,,436410000.000,
Goodwill,353772000.000,353849000.000,352847000.000,348032000.000,349552000.000,343795000.000,516424000.000,778708000.000,778989000.000,772014000.000,778640000.000,773048000.000,766678000.000,934285000.000,939500000.000,943374000.000,1411971000.000,1418031000.000,1406593000.000,1385115000.000,1406058000.000,1404099000.000,1399847000.000,1385995000.000,1389264000.000
GoodwillGross,,,,348032000.000,,,,778708000.000,,,,773048000.000,,,,943374000.000,,,,1385115000.000,,,,1385995000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,0.000,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
IncomeTaxesReceivable,,,,,,,21471000.000,,,20382000.000,30193000.000,12169000.000,,,,4953000.000,,,,3787000.000,,,,0.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,491768000.000,,,,626836000.000,,,,912625000.000,,,,909861000.000,
IntangibleAssetsNetExcludingGoodwill,158755000.000,161257000.000,156396000.000,151683000.000,149419000.000,143513000.000,290153000.000,428273000.000,417390000.000,400330000.000,392146000.000,376976000.000,361448000.000,482967000.000,465610000.000,461292000.000,733285000.000,713484000.000,684147000.000,655871000.000,642939000.000,614422000.000,590785000.000,560082000.000,538382000.000
InterestPayableCurrent,,,,,,,,,,,,22479000.000,,,,26741000.000,,,,25188000.000,,,,27202000.000,
InventoriesPropertyHeldForSaleCurrent,,,,,,,10836000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,91523000.000,92849000.000,92126000.000,94182000.000,85143000.000,109109000.000,110280000.000,109761000.000,112488000.000,106515000.000,107091000.000,115422000.000,123141000.000,118505000.000,121655000.000,125756000.000,122494000.000,107095000.000,97814000.000,111612000.000,97567000.000,99477000.000,99784000.000,108253000.000
InventoryGross,,224569000.000,217671000.000,220784000.000,221538000.000,203291000.000,226430000.000,239236000.000,241052000.000,231282000.000,234349000.000,229297000.000,241224000.000,261228000.000,256529000.000,260221000.000,271534000.000,258707000.000,235096000.000,218473000.000,238528000.000,222694000.000,218893000.000,214969000.000,242537000.000
InventoryNet,208080000.000,201930000.000,197100000.000,202143000.000,200900000.000,183954000.000,208478000.000,215282000.000,219068000.000,209691000.000,211827000.000,207980000.000,220098000.000,228443000.000,223714000.000,228398000.000,238243000.000,233100000.000,210088000.000,195942000.000,215947000.000,198625000.000,193500000.000,190408000.000,218404000.000
InventoryRawMaterials,,80898000.000,75896000.000,78743000.000,76508000.000,70645000.000,70805000.000,92072000.000,92784000.000,81070000.000,87379000.000,85379000.000,88329000.000,97039000.000,99203000.000,105134000.000,112535000.000,104405000.000,97829000.000,92929000.000,98819000.000,93823000.000,94789000.000,90019000.000,104064000.000
InventoryValuationReserves,,22639000.000,20571000.000,18641000.000,20638000.000,19337000.000,17952000.000,23954000.000,21984000.000,21591000.000,22522000.000,21317000.000,21126000.000,32785000.000,32815000.000,31823000.000,33291000.000,25607000.000,25008000.000,22531000.000,22581000.000,24069000.000,25393000.000,,24133000.000
InventoryWorkInProcess,,48978000.000,45734000.000,46683000.000,47827000.000,44644000.000,43827000.000,34391000.000,36182000.000,35375000.000,38251000.000,34671000.000,35334000.000,39163000.000,37062000.000,31611000.000,33243000.000,31808000.000,30172000.000,27730000.000,28097000.000,31304000.000,24627000.000,25166000.000,30220000.000
Land,,,,34005000.000,,,,35010000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,14100000.000,13200000.000,13400000.000,13600000.000,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,,2490318000.000,2384288000.000,2370435000.000,2398911000.000,2345486000.000,2321520000.000
LiabilitiesAndStockholdersEquity,1778789000.000,1824226000.000,1810652000.000,1788120000.000,1767726000.000,1744321000.000,2175599000.000,2584583000.000,2647979000.000,2664644000.000,2699410000.000,2751753000.000,2714281000.000,3050386000.000,3007986000.000,3262827000.000,3460947000.000,3502643000.000,3459363000.000,3315841000.000,3223595000.000,3254890000.000,3811963000.000,3806803000.000,3787641000.000
LiabilitiesCurrent,385508000.000,383952000.000,400518000.000,381566000.000,346457000.000,339008000.000,409509000.000,452482000.000,344991000.000,376616000.000,389988000.000,401566000.000,360978000.000,475025000.000,470054000.000,525359000.000,484049000.000,496301000.000,510209000.000,549263000.000,492813000.000,498716000.000,517536000.000,570279000.000,521710000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,20664000.000,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,86860000.000,,,,,,,,,,,,,,,,1736000.000,1661000.000
LineOfCreditFacilityAmountOutstanding,,,0.000,0.000,0.000,0.000,,198300000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,380400000.000,381800000.000,386000000.000,386300000.000,387200000.000,386800000.000,187600000.000,386800000.000,386600000.000,386400000.000,,,,,,,,,,,,,,
LongTermDebt,,,,550926000.000,,,972532000.000,1151205000.000,1333325000.000,1330914000.000,1343784000.000,1367036000.000,1368711000.000,1561571000.000,1538681000.000,1767922000.000,1906913000.000,1921195000.000,1916583000.000,1753021000.000,1692164000.000,1684366000.000,1693432000.000,1620161000.000,
LongTermDebtCurrent,,,,0.000,,,12770000.000,15678000.000,15328000.000,23810000.000,21260000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,550000000.000,,,,705221000.000,,,,1354536000.000,,,,1750201000.000,,,,1453835000.000,,,,1638227000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,0.000,,,,15678000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,141103000.000,,,,2500000.000,,,,7721000.000,,,,233965000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,235897000.000,,,,2500000.000,,,,2500000.000,,,,7721000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,28221000.000,,,,2500000.000,,,,2500000.000,,,,52500000.000,,,,5221000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,25085000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,0.000,
LongTermDebtNoncurrent,551056000.000,550984000.000,550955000.000,550926000.000,550295000.000,550265000.000,959762000.000,1135527000.000,1317997000.000,1307104000.000,1322524000.000,1364536000.000,1366211000.000,1559071000.000,1536181000.000,1765422000.000,1904413000.000,1918695000.000,1914083000.000,1750521000.000,1689664000.000,1681866000.000,1690932000.000,1620161000.000,1641929000.000
MachineryAndEquipmentGross,,,,426082000.000,,,,438928000.000,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,1424000.000,1323000.000,1197000.000,1106000.000,1004000.000,841000.000
NoncurrentAssets,,,,,,,,,,,,380197000.000,,,,403359000.000,,,,397396000.000,,,,348068000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,65048000.000,,,,67009000.000,,,,74168000.000,,,,104031000.000,,,,93474000.000,,,,112528000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14944000.000,,,,16466000.000,,,,17664000.000,,,,23493000.000,,,,24331000.000,,,,26439000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4274000.000,,,,5597000.000,,,,4938000.000,,,,8872000.000,,,,8490000.000,,,,9696000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,6127000.000,,,,7413000.000,,,,6995000.000,,,,10336000.000,,,,10845000.000,,,,11697000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,8962000.000,,,,9407000.000,,,,10506000.000,,,,14289000.000,,,,13580000.000,,,,15843000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12119000.000,,,,12808000.000,,,,12942000.000,,,,19140000.000,,,,17270000.000,,,,20054000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,18622000.000,,,,15318000.000,,,,21123000.000,,,,27901000.000,,,,18958000.000,,,,28799000.000,
OperatingLossCarryforwards,,,,256900000.000,,,,211400000.000,,,,220586000.000,,,,652087000.000,,,,606601000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,61077000.000,,,,71722000.000,,,,42765000.000,,,,51620000.000,,,,52733000.000,,,,69012000.000,
OtherAssetsCurrent,19914000.000,18575000.000,21847000.000,21832000.000,20781000.000,21013000.000,18977000.000,28456000.000,23013000.000,21786000.000,20435000.000,41243000.000,47691000.000,59645000.000,51149000.000,42656000.000,58432000.000,72388000.000,77227000.000,43085000.000,44489000.000,51403000.000,55345000.000,29176000.000,36475000.000
OtherAssetsHeldForSaleCurrent,,,,,,,1123000.000,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,68646000.000,72473000.000,70377000.000,63832000.000,66946000.000,65193000.000,75229000.000,64002000.000,72298000.000,75173000.000,80276000.000,79362000.000,80637000.000,99168000.000,89989000.000,86974000.000,81091000.000,80278000.000,80463000.000,86767000.000,68772000.000,67689000.000,69947000.000,38777000.000,35734000.000
OtherInventorySupplies,,3170000.000,3192000.000,3232000.000,3021000.000,2859000.000,2689000.000,2493000.000,2325000.000,2349000.000,2204000.000,2156000.000,2139000.000,1885000.000,1759000.000,1821000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,36327000.000,39338000.000,32539000.000,29842000.000,29138000.000,27827000.000,24598000.000,40394000.000,41842000.000,46039000.000,41241000.000,43186000.000,33816000.000,60658000.000,52452000.000,42233000.000,35019000.000,36275000.000,35400000.000,39270000.000,45416000.000,39291000.000,38283000.000,36720000.000,36455000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,118668000.000,119485000.000,116926000.000,131237000.000,133948000.000,129421000.000,132731000.000,144320000.000,140690000.000,139573000.000,141139000.000,105924000.000,103274000.000,120856000.000,112419000.000,122627000.000,113884000.000,115806000.000,114543000.000,105230000.000,107054000.000,106862000.000,106779000.000,104050000.000,105877000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,
PreferredStockSharesOutstanding,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,52000.000,
PreferredStockValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,570000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive,,,,150000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour,,,,161000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,188000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,171000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,181000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,685790000.000,,,,730770000.000,,,,727774000.000,,,,766228000.000,,,,789324000.000,,,,823192000.000,
PropertyPlantAndEquipmentNet,286637000.000,291793000.000,283992000.000,286933000.000,290257000.000,287802000.000,290815000.000,307048000.000,302767000.000,299838000.000,301290000.000,300835000.000,300785000.000,328039000.000,319689000.000,316385000.000,319110000.000,319455000.000,311338000.000,310629000.000,316435000.000,314697000.000,323110000.000,309291000.000,311393000.000
ReceivablesNetCurrent,322556000.000,363373000.000,349247000.000,299070000.000,289915000.000,322572000.000,299936000.000,300864000.000,301400000.000,326413000.000,326597000.000,304204000.000,313603000.000,416998000.000,416412000.000,379777000.000,392727000.000,412251000.000,403436000.000,387386000.000,346210000.000,393436000.000,400528000.000,388059000.000,381704000.000
RecordedUnconditionalPurchaseObligation,,,,24100000.000,,,,5400000.000,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,32000000.000,23000000.000,21000000.000,12000000.000,0.000,,,,,,,
RetainedEarningsAccumulatedDeficit,191063000.000,223382000.000,252185000.000,276363000.000,298321000.000,338419000.000,297382000.000,461756000.000,481750000.000,509041000.000,535898000.000,556214000.000,578599000.000,576403000.000,608069000.000,621896000.000,600158000.000,619593000.000,632044000.000,679716000.000,694119000.000,733852000.000,760688000.000,783812000.000,798642000.000
SecuredDebt,,,,,,,,,242184000.000,232147000.000,233863000.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,2700000.000,,,,2900000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,15500000.000,,,,1500000.000,,,,7200000.000,,,,3800000.000,,,,,,,,,
StockholdersEquity,687230000.000,730467000.000,709714000.000,694549000.000,707888000.000,697800000.000,648881000.000,811860000.000,802459000.000,795312000.000,804518000.000,836541000.000,850002000.000,834776000.000,836880000.000,807186000.000,797215000.000,820506000.000,773154000.000,824099000.000,837984000.000,883258000.000,1411946000.000,1460313000.000,1465280000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,825523000.000,839307000.000,884455000.000,1413052000.000,1461317000.000,1466121000.000
SubordinatedDebt,,,,,,,717100000.000,705200000.000,1091000000.000,1099000000.000,1109900000.000,,,,,,,,,,,,,,
SubordinatedLongTermDebt,,,,,,,959762000.000,705221000.000,1091141000.000,1098767000.000,1109921000.000,1118261000.000,1119911000.000,1313371000.000,1291081000.000,1521547000.000,1460516000.000,1475437000.000,1471428000.000,1459056000.000,1472701000.000,1464930000.000,,1643448000.000,1664322000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,1000000.000,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,,,,,,53022000.000,,,,57019000.000,,,,85868000.000,,,,112463000.000,
TradeReceivablesHeldForSaleAmount,,,,,,,29659000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,4510000.000,,,,6167000.000,,,,6880000.000,,,,7871000.000,,,,8354000.000,,,,8155000.000,
