,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxCredits,,,240000.000,42000.000,276000.000,217000.000
IncreaseDecreaseInAccountsPayable,500000.000,641000.000,684000.000,-389000.000,-289000.000,-757000.000
IncreaseDecreaseInAccountsReceivable,,,3683000.000,-1644000.000,,
IncreaseDecreaseInAccruedLiabilities,1338000.000,-139000.000,6726000.000,4254000.000,-3593000.000,-50000.000
IncreaseDecreaseInAssetsHeldForSale,,,,,-2968000.000,-763000.000
IncreaseDecreaseInDeferredRevenue,816000.000,,,,,
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,21700000.000,-21700000.000
IncreaseDecreaseInInventories,,,386000.000,269000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,99000.000,-396000.000,832000.000,1253000.000,245000.000,-892000.000
IncreaseDecreaseInRestrictedCash,101000.000,,99000.000,0.000,201000.000,0.000
InterestPaid,6000.000,1000.000,547000.000,800000.000,541000.000,636000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,73000.000,364000.000,211000.000,0.000,0.000,
LitigationSettlementAmount,,,,,,27750000.000
MarketableSecuritiesRealizedGainLoss,,,3911000.000,0.000,0.000,
MarketableSecuritiesUnrealizedGainLoss,,2678000.000,2678000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,19196000.000,42424000.000,55924000.000,24260000.000,43845000.000,34324000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19196000.000,42424000.000,55924000.000,24260000.000,43845000.000,34324000.000
NetCashProvidedByUsedInInvestingActivities,14000.000,-87000.000,-12036000.000,-5528000.000,10395000.000,-1056000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,14000.000,-87000.000,-12036000.000,-5528000.000,-354000.000,-6000.000
NetCashProvidedByUsedInOperatingActivities,-14668000.000,-20963000.000,-28908000.000,-42869000.000,-48160000.000,-44915000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-14668000.000,-20963000.000,-28908000.000,-42869000.000,-38802000.000,-33230000.000
NetIncomeLoss,-11485000.000,-34969000.000,-76678000.000,-36606000.000,-63902000.000,-23549000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,2500000.000,0.000,0.000
NonoperatingIncomeExpense,9302000.000,-13178000.000,-41786000.000,15616000.000,-4371000.000,21009000.000
OperatingExpenses,20787000.000,21199000.000,36327000.000,61541000.000,34220000.000,31867000.000
OperatingIncomeLoss,,,-33840000.000,-52222000.000,-34220000.000,-31867000.000
OtherComprehensiveIncomeLossNetOfTax,,-33343000.000,-78304000.000,-36606000.000,-63902000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-2678000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-1626000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,-1052000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1626000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1052000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,10172000.000,-13145000.000,-40979000.000,170000.000,509000.000,5047000.000
PaymentsForLegalSettlements,,,,,,2450000.000
PaymentsForRepurchaseOfWarrants,,266000.000,,,,
PaymentsOfStockIssuanceCosts,,2869000.000,,,,
PaymentsToAcquireBusinessesGross,,,,2415000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,15143000.000,0.000,,
PaymentsToAcquireEquipmentOnLease,,40500.000,,,,
PaymentsToAcquireProductiveAssets,,,,,534000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,53000.000,,705000.000,57000.000,153000.000,6000.000
PaymentsToAcquireShortTermInvestments,,,,,0.000,
ProceedsFromInterestReceived,2000.000,1000.000,19000.000,15000.000,18000.000,117000.000
ProceedsFromIssuanceOfCommonStock,18615000.000,36378000.000,37539000.000,10704000.000,47416000.000,33534000.000
ProceedsFromIssuanceOfLongTermDebt,,,9865000.000,0.000,0.000,23401000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,2300000.000,2300000.000,
ProceedsFromRelatedPartyDebt,,,,-1766000.000,-3911000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,3911000.000,0.000,,
ProceedsFromSaleOfProductiveAssets,,,,,11283000.000,-1050000.000
ProceedsFromStockOptionsExercised,,21000.000,567000.000,4342000.000,31000.000,261000.000
ProvisionForDoubtfulAccounts,,,,200000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,84000.000,10000.000,25000.000,,,
RepaymentsOfLongTermDebt,,,,,,5579000.000
ResearchAndDevelopmentExpense,11538000.000,14614000.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,10742000.000,14034000.000,21076000.000,28354000.000,23611000.000,19860000.000
Revenues,,,2487000.000,9319000.000,,
SalesDiscountsServices,,,0.000,0.000,,
SalesRevenueNet,,,2487000.000,9319000.000,,
ShareBasedCompensation,3001000.000,1394000.000,2530000.000,5387000.000,1931000.000,2264000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.780,0.794,0.740,1.026
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.016,0.020,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,264816.000,1337000.000,2336000.000,2032000.000,240000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1800000.000,7113000.000,1375000.000,6743000.000,146000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.700,1.980,1.740,1.070,6.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.850,1.210,1.310,0.790,31.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.520,2.800,2.850,2.310,50.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.990,2.870,2.500,1.630,9.400
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,190978.000,243510.000,358141.000,471869.000,29070.000
StockIssuedDuringPeriodSharesNewIssues,,3273292.000,,1400000.000,1400000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,25937.000,289000.000,3608000.000,39000.000,8000.000
StockIssuedDuringPeriodValueAcquisitions,,,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,22064000.000,37742000.000,,95000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,163000.000,4342000.000,309000.000,2650000.000
StockIssuedDuringPeriodValueIssuedForServices,,,211000.000,134000.000,,
StockIssuedDuringPeriodValueNewIssues,,,37539000.000,10705000.000,47416000.000,33534000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,567000.000,,31000.000,261000.000
StockOptionPlanExpense,,6160.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,12500000.000,17200000.000,24000000.000,21800000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,62480666.000,90181501.000,119388366.000,155264729.000,9958802.000
