,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MineralExtractionProcessingAndMarketingCosts,486000.000,921000.000,1228000.000,1110000.000,,
NaturalGasMidstreamRevenue,,,,,1249000.000,1057000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,14972000.000,0.000,-2441000.000,-448000.000
NetCashProvidedByUsedInFinancingActivities,21558000.000,-2433000.000,-10821000.000,-3055000.000,-154000.000,1211000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,21558000.000,-2433000.000,-10821000.000,-3055000.000,-154000.000,1211000.000
NetCashProvidedByUsedInInvestingActivities,-17775000.000,-20877000.000,-18219000.000,-19542000.000,-565000.000,-193000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17775000.000,-20877000.000,-18219000.000,-19542000.000,-565000.000,-193000.000
NetCashProvidedByUsedInOperatingActivities,2567000.000,13139000.000,17098000.000,20752000.000,2504000.000,-1405000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2567000.000,13139000.000,17098000.000,20752000.000,2504000.000,-1405000.000
NetIncomeLoss,-4807000.000,-11245000.000,-7379000.000,-2091000.000,-92896000.000,-14120000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-14352000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-4548000.000,2543000.000,-17376000.000,-96586000.000,-9248000.000
NonoperatingIncomeExpense,131000.000,849000.000,-2695000.000,397000.000,1780000.000,257000.000
OilAndGasRevenue,30958000.000,32534000.000,33647000.000,32379000.000,10296000.000,5746000.000
OilAndGasSalesRevenue,,32534000.000,33647000.000,32379000.000,9047000.000,4689000.000
OperatingCostsAndExpenses,,33769000.000,32965000.000,28308000.000,,
OperatingExpenses,,,,,79360000.000,17675000.000
OperatingIncomeLoss,-6064000.000,-10344000.000,-4991000.000,-2488000.000,-69064000.000,-11929000.000
OperatingLeasesIncomeStatementLeaseRevenue,,170000.000,96000.000,95000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,159000.000,45000.000,1000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,23000.000,-113000.000,-44000.000,56000.000,-55000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,850000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-30000.000,90000.000,-113000.000,-44000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-54000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-316000.000,13000.000,,,,
OtherNoncashExpense,6000.000,69000.000,64000.000,88000.000,,
OtherNoncashIncomeExpense,,,,,110000.000,372000.000
OtherNonoperatingIncomeExpense,-38000.000,241000.000,160000.000,397000.000,,
OtherSalesRevenueNet,,,,84000.000,,
OtherSellingGeneralAndAdministrativeExpense,8261000.000,6810000.000,5673000.000,6559000.000,,
PaymentsForProceedsFromInvestments,,,,,-1291000.000,
PaymentsForRepurchaseOfCommonStock,0.000,,,,29000.000,3000.000
PaymentsOfDebtIssuanceCosts,,,,,125000.000,103000.000
PaymentsToAcquireMachineryAndEquipment,42000.000,102000.000,42000.000,1213000.000,,
PaymentsToAcquireMiningAssets,221000.000,0.000,0.000,,,
PaymentsToAcquireOilAndGasProperty,50265000.000,42311000.000,20757000.000,29831000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,3620000.000,193000.000
PaymentsToAcquireRealEstate,0.000,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,-232000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,-9706000.000,6414000.000,-7175000.000,,
ProceedsFromIssuanceOfCommonStock,-146000.000,51000.000,0.000,-55000.000,,1317000.000
ProceedsFromLegalSettlements,,,,,1500000.000,1500000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,846000.000,101000.000,0.000,0.000,,
ProceedsFromRepaymentsOfDebt,33069000.000,10000000.000,2000000.000,8000000.000,,
ProceedsFromRepaymentsOfSecuredDebt,-11365000.000,-12484000.000,-12821000.000,-11000000.000,,
ProceedsFromSaleAndMaturityOfOtherInvestments,17843000.000,0.000,0.000,,,
ProceedsFromSaleOfInvestmentProjects,0.000,0.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,13574000.000,21475000.000,0.000,11515000.000,264000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,147000.000,76000.000,2628000.000,109000.000,,
ProfessionalFees,,,,,1866000.000,1994000.000
ProfitLoss,,,,,,-14120000.000
ProvisionForDoubtfulAccounts,,13000.000,0.000,0.000,,
RentalIncomeNonoperating,,,,,431000.000,-169000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,14893000.000,13623000.000,14685000.000,8412000.000,2529000.000
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,30870000.000,29920000.000,25323000.000,7352000.000,2728000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,5189000.000,5828000.000,0.000,57676000.000,9568000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,1664000.000,3727000.000,7056000.000,-2993000.000,-2448000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,,,,-63144000.000,-9079000.000
ResultsOfOperationsProductionOrLiftingCosts,,10788000.000,10469000.000,10638000.000,7352000.000,2728000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,,,10296000.000,5746000.000
Revenues,30110000.000,32534000.000,33647000.000,32379000.000,,
RevisionsOfPreviousQuantityEstimates,,-5927000.000,-2961000.000,-4815000.000,-27693000.000,-6791000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,21747000.000,23179000.000,21741000.000,-2944000.000,-3102000.000
SalesRevenueNet,30110000.000,32534000.000,33647000.000,32379000.000,,
SeveranceCosts1,,,,,504000.000,3000.000
ShareBasedCompensation,1604000.000,518000.000,452000.000,1024000.000,948000.000,213000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.626,0.654,0.634,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.636,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.619,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.017,0.021,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,273768.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,340711.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.880,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,3.860,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.500,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,22808000.000,8344000.000,,-2651000.000,-336000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,1777000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,588000.000,213000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,61000.000,50000.000,,8000.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,288000.000,243000.000,200000.000,209000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,332000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,370000.000,163000.000,48000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,-208000.000,0.000,,-62000.000,,
UnrealizedGainLossOnDerivatives,1126000.000,1070000.000,-737000.000,266000.000,,
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,,,,,1634000.000,-1634000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,0.000,,
WaterProductionCosts,1878000.000,1978000.000,1817000.000,1875000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,27238869.000,27466549.000,,27832859.000,28065000.000,4768013.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27466549.000,27678698.000,27832859.000,,
WeightedAverageNumberOfSharesOutstandingBasic,27238869.000,,,27832859.000,28065000.000,4768013.000
