,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InventoryRawMaterialsAndPurchasedPartsNetOfReserves,,,,,11310000.000,9290000.000,9994000.000,9350000.000,9842000.000,11120000.000,10765000.000,10278000.000,11197000.000,11158000.000,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,8254000.000,7827000.000,10725000.000,11027000.000,11582000.000,17623000.000,18342000.000,14734000.000,14322000.000,16698000.000
InventoryWorkInProcessNetOfReserves,,,,,585000.000,526000.000,385000.000,562000.000,848000.000,963000.000,534000.000,944000.000,745000.000,883000.000,64000.000,461000.000,2554000.000,2238000.000,1653000.000,7062000.000,6611000.000,9332000.000,7800000.000,8114000.000
LeaseholdImprovementsGross,,,,,,,,,,,,,,,,,8991000.000,9064000.000,9063000.000,14955000.000,9502000.000,9531000.000,9778000.000,9791000.000
Liabilities,78223000.000,80535000.000,79176000.000,83038000.000,117107000.000,125489000.000,134269000.000,135564000.000,138397000.000,148198000.000,143504000.000,145229000.000,159630000.000,168412000.000,170116000.000,165476000.000,201674000.000,185182000.000,176359000.000,513267000.000,500229000.000,503850000.000,503496000.000,470820000.000
LiabilitiesAndStockholdersEquity,349453000.000,358510000.000,362090000.000,373928000.000,404627000.000,422002000.000,441819000.000,457357000.000,472128000.000,505984000.000,492501000.000,510405000.000,537251000.000,547313000.000,560214000.000,570926000.000,601022000.000,576722000.000,578747000.000,923772000.000,913428000.000,931415000.000,935103000.000,909763000.000
LiabilitiesCurrent,58743000.000,61074000.000,58871000.000,62302000.000,73235000.000,78552000.000,83077000.000,85611000.000,88535000.000,99065000.000,92404000.000,92100000.000,103294000.000,111560000.000,112330000.000,108624000.000,138275000.000,122644000.000,124630000.000,199646000.000,191315000.000,198171000.000,180912000.000,197480000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,92000.000,5572000.000,5823000.000,2867000.000,2913000.000,2959000.000,2400000.000,2400000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,3000000.000,3500000.000,,3800000.000,4400000.000,4700000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,8410000.000,8410000.000,8410000.000,8410000.000,8410000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,219046000.000,216936000.000,214834000.000,245731000.000,206128000.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,43717000.000,44448000.000,43533000.000,68335000.000,55625000.000,57541000.000,64384000.000,66578000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,,60103000.000,40108000.000,10114000.000,10118000.000,10126000.000,10133000.000,,
NotesReceivableGross,,,,,14874000.000,15654000.000,19067000.000,18543000.000,18939000.000,17805000.000,16884000.000,17123000.000,16502000.000,16539000.000,,,,,,,,,,
NotesReceivableNet,,,,,14215000.000,15017000.000,18460000.000,18353000.000,18755000.000,17631000.000,16717000.000,16954000.000,16345000.000,16388000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,48121000.000,47093000.000,45587000.000,44307000.000,44520000.000,43176000.000,41780000.000,40608000.000,39042000.000,37986000.000,38638000.000,42569000.000,42150000.000,40349000.000,38660000.000,55286000.000,52911000.000,51555000.000,57692000.000,55654000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,5154000.000,5595000.000,5602000.000,5433000.000,5688000.000,5722000.000,5787000.000,3538000.000,,,5637000.000,,,,6827000.000,,,,11300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,4206000.000,4217000.000,4218000.000,1003000.000,4289000.000,4298000.000,4298000.000,4299000.000,4298000.000,4298000.000,4836000.000,5323000.000,5490000.000,5481000.000,5093000.000,6256000.000,6270000.000,6459000.000,6719000.000,6708000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,4898000.000,4908000.000,4909000.000,4215000.000,4458000.000,4468000.000,4468000.000,5178000.000,4468000.000,4468000.000,4711000.000,5304000.000,5487000.000,5490000.000,5250000.000,9802000.000,9897000.000,10127000.000,7358000.000,7375000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,5183000.000,5187000.000,5188000.000,4907000.000,5139000.000,5150000.000,5150000.000,5442000.000,5167000.000,5192000.000,4873000.000,5600000.000,5900000.000,5885000.000,5392000.000,9921000.000,10141000.000,10379000.000,10995000.000,11318000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,5272000.000,5367000.000,5367000.000,5204000.000,5439000.000,5476000.000,5476000.000,5408000.000,5583000.000,5604000.000,5590000.000,6317000.000,6557000.000,6526000.000,6015000.000,10441000.000,10549000.000,10755000.000,10994000.000,11389000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,20430000.000,20301000.000,20303000.000,19289000.000,16585000.000,16600000.000,16601000.000,16743000.000,16600000.000,16976000.000,12991000.000,14977000.000,15295000.000,15216000.000,10083000.000,10870000.000,10711000.000,11086000.000,10326000.000,10342000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,2978000.000,1518000.000,,4256000.000,2922000.000,1462000.000,,,2926000.000,1448000.000,,5048000.000,3421000.000,1751000.000,,7996000.000,5343000.000,2749000.000,,8522000.000
OtherAccruedLiabilitiesCurrent,,,,,1611000.000,2422000.000,1397000.000,1220000.000,1710000.000,1602000.000,1588000.000,1716000.000,1851000.000,2399000.000,2297000.000,5238000.000,11831000.000,10201000.000,11353000.000,17861000.000,14408000.000,15010000.000,12400000.000,12136000.000
OtherAssetsCurrent,5940000.000,6518000.000,6107000.000,6046000.000,7164000.000,7046000.000,9172000.000,7532000.000,7899000.000,8052000.000,7675000.000,7799000.000,6040000.000,6262000.000,7215000.000,6217000.000,6071000.000,6802000.000,7774000.000,9853000.000,9024000.000,9016000.000,12674000.000,12593000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,1213000.000,,,,1245000.000,,,,1092000.000,,2316000.000,2133000.000,1883000.000,1679000.000,1527000.000,1393000.000,1818000.000,1856000.000
OtherAssetsNoncurrent,9901000.000,9442000.000,9716000.000,9149000.000,9959000.000,13754000.000,15778000.000,15633000.000,15775000.000,17069000.000,17937000.000,19661000.000,21220000.000,22294000.000,23273000.000,24963000.000,25382000.000,26971000.000,27894000.000,28809000.000,30733000.000,32612000.000,35051000.000,37247000.000
