,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,0.000,36800.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-51336.000,,,,,
IncreaseDecreaseInPrepaidExpense,,-247337.000,571254.000,12586.000,-48438.000,1250496.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,1215014.000,1033633.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,1512891.000,1319002.000,0.000,0.000,0.000
InterestExpense,62686.000,135364.000,422954.000,2636690.000,3580726.000,3094956.000
InterestExpenseDebt,,,,,,1700000.000
InterestPaid,80756.000,128838.000,396440.000,2636690.000,3563145.000,1688628.000
InventoryWriteDown,,,,467911.000,0.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,244000.000
NetCashProvidedByUsedInFinancingActivities,306250.000,280663.000,-54806.000,45068966.000,8198691.000,-801308.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,306250.000,280663.000,-54806.000,45068966.000,8198691.000,-801308.000
NetCashProvidedByUsedInInvestingActivities,-304509.000,-3148025.000,-2467136.000,-40205030.000,-479505.000,15882986.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-304509.000,-3148025.000,-2467136.000,-40205030.000,-479505.000,15882986.000
NetCashProvidedByUsedInOperatingActivities,-70866.000,3000114.000,4392630.000,-1525488.000,-12970898.000,-14145607.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-70866.000,3000114.000,4392630.000,-1525488.000,-12970898.000,-14145607.000
NetIncomeLoss,5753515.000,3658267.000,7879470.000,-5546243.000,-22516889.000,-3952821.000
NetIncomeLossAttributableToNoncontrollingInterest,,,431962.000,-325399.000,0.000,2179.000
NetIncomeLossAvailableToCommonStockholdersBasic,,3658267.000,7879470.000,-5546243.000,-24102700.000,-15537395.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,760000.000,-866355.000,,51177.000
NonoperatingIncomeExpense,-62686.000,-133624.000,-439771.000,4634742.000,-3117848.000,6044226.000
OperatingIncomeLoss,3974388.000,2391250.000,7051203.000,-10494621.000,-14093041.000,-10112514.000
OperatingLeasesRentExpenseNet,,763321.000,852561.000,4187645.000,4942695.000,5293447.000
OtherIncome,,1740.000,,,,
OtherNonoperatingExpense,,,54513.000,10866.000,,
OtherNonoperatingIncome,,,37696.000,333612.000,,
OtherNonoperatingIncomeExpense,,,,,-4446.000,5974.000
OtherPreferredStockDividendsAndAdjustments,,,,,0.000,
PaymentsForPreviousAcquisition,,,,136662.000,0.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,1804389.000,539325.000,31114140.000,1082649.000,0.000
PaymentsForProceedsFromLoansReceivable,,,,,-2495180.000,0.000
PaymentsForProceedsFromPreviousAcquisition,,,-675558.000,0.000,,
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,,11189849.000
PaymentsOfDebtIssuanceCosts,,,,2452157.000,0.000,
PaymentsOfStockIssuanceCosts,,,,,,607890.000
PaymentsToAcquireIntangibleAssets,241454.000,209061.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,63055.000,1134575.000,2603369.000,5940890.000,1811653.000,1628859.000
PreferredStockAccretionOfRedemptionDiscount,,,,,805742.000,1762378.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,29788114.000
ProceedsFromIssuanceOfCommonStock,,,8628346.000,17315143.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,23557553.000,19349757.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,0.000,4000000.000
ProceedsFromLinesOfCredit,,750000.000,,,94271900.000,
ProceedsFromNotesPayable,,,,41309433.000,2305277.000,7650819.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-6750000.000,,,981918.000
ProceedsFromRepaymentsOfNotesPayable,,-581962.000,-1994088.000,-11337128.000,-19419567.000,-20986063.000
ProceedsFromSaleOfProductiveAssets,,,,,92271.000,20900.000
ProceedsFromStockOptionsExercised,,,12500.000,359238.000,11250.000,
ProceedsFromWarrantExercises,306250.000,112625.000,48436.000,10937.000,,
ProfitLoss,,,8311432.000,-5871642.000,-22516889.000,-3950642.000
ProvisionForDoubtfulAccounts,,,,2013167.000,654820.000,0.000
ReductionOfShortTermCapitalLeaseObligations,,,,2662105.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,113576.000
RelatedPartyTransactionPurchasesFromRelatedParty,,9569772.000,,,,
RepaymentsOfLinesOfCredit,,,,,92527778.000,
RevenueFromRelatedParties,17978.000,,,,,
Revenues,109740257.000,134573243.000,161967252.000,258904867.000,146942461.000,98078914.000
SalesRevenueNet,109722279.000,134573243.000,161967252.000,258904867.000,146942461.000,98078914.000
SellingGeneralAndAdministrativeExpense,4099682.000,7393877.000,9287834.000,25106773.000,24789229.000,26431614.000
ShareBasedCompensation,138859.000,178968.000,175152.000,332266.000,423911.000,527869.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.010,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1150808.000,833.000,109934.000,219868.000,219868.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,123289.000,100.000,140149.000,140149.000,140149.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.200,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,39.000,,0.170,0.690,0.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,35.000,,0.160,0.290,0.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.006,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.350,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,-37500.000,631250.000,833.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,-44503.000,524975.000,6250.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,219868.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,-5239.000,89080.000,264990.000,9000.000,27753.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-294167.000,185000.000,99501.000,275001.000,136666.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,-1.210,0.680,12.170,20.220,8.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,225000.000,711667.000,325000.000,525000.000,570000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,709902.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,-1.470,1.190,0.880,0.450,0.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.910,2.460,7.610,2.230,1.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,722143.000,654948.000,372367.000,1295727.000
StockIssued1,,,,,200000.000,244000.000
StockIssuedDuringPeriodSharesAcquisitions,,4545455.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-65000.000,405000.000,637750.000,25000.000,100000.000
StockIssuedDuringPeriodValueAcquisitions,,7113000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,100795.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,600000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,244000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,4000000.000
StockIssuedDuringPeriodValueOther,,7113000.000,8628346.000,26319143.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,200000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,423910.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,527869.000
StockIssuedDuringPeriodValueStockOptionsExercised,306250.000,112625.000,60936.000,370337.000,11250.000,0.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,5408131.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,780069.000,1762378.000
TemporaryEquityDividendsAdjustment,,,,,805742.000,9822196.000
UnrealizedGainLossOnDerivatives,,,,,5479463.000,49876.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2220000.000,2885000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,14775339.000,14866134.000,20182829.000,23807780.000,28181096.000,30520820.000
WeightedAverageNumberOfSharesOutstandingBasic,8884681.000,12138229.000,17830194.000,23807780.000,28181096.000,30520820.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,1390727.000
