,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,62800000.000,,,,78800000.000,,,,146200000.000,,,,127100000.000,,,,216000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,18100000.000,,,,28700000.000,,,,25700000.000,,,,22600000.000,,,,38900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3400000.000,,,,4700000.000,,,,11900000.000,,,,7700000.000,,,,20000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5900000.000,,,,6400000.000,,,,13800000.000,,,,12800000.000,,,,21800000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6600000.000,,,,9500000.000,,,,16000000.000,,,,14400000.000,,,,30000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,13500000.000,,,,13400000.000,,,,20100000.000,,,,17700000.000,,,,34700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,15300000.000,,,,16100000.000,,,,58700000.000,,,,51900000.000,,,,70600000.000,
OperatingLossCarryforwards,,,,,,,469800000.000,,,,524500000.000,,,,389300000.000,,,,232900000.000,,,,491300000.000,
OtherAccruedLiabilitiesCurrent,,,,,35600000.000,37500000.000,34300000.000,33400000.000,36900000.000,40100000.000,48800000.000,49000000.000,47000000.000,43900000.000,43000000.000,47600000.000,49400000.000,50000000.000,52300000.000,50000000.000,50500000.000,108200000.000,86900000.000,85300000.000
OtherAssetsCurrent,,,,,,,24700000.000,,,,38900000.000,,,,27300000.000,,,,35100000.000,,201500000.000,232200000.000,50300000.000,
OtherAssetsNoncurrent,112100000.000,105800000.000,109200000.000,121800000.000,124900000.000,162200000.000,92500000.000,100300000.000,102100000.000,101900000.000,119900000.000,125800000.000,126600000.000,117100000.000,113300000.000,113800000.000,109700000.000,106800000.000,104100000.000,84900000.000,89400000.000,112000000.000,103100000.000,108200000.000
OtherDeferredCreditsCurrent,,,,,,,8900000.000,4000000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherLiabilitiesCurrent,188700000.000,211100000.000,230000000.000,216900000.000,222200000.000,255900000.000,264700000.000,209400000.000,224800000.000,224800000.000,313600000.000,272100000.000,274400000.000,261500000.000,273300000.000,240400000.000,246400000.000,246600000.000,272400000.000,225800000.000,233200000.000,344600000.000,382700000.000,346000000.000
OtherLiabilitiesNoncurrent,53700000.000,55600000.000,55300000.000,57900000.000,51300000.000,53100000.000,53300000.000,54700000.000,56200000.000,56300000.000,187100000.000,188100000.000,80400000.000,84600000.000,90000000.000,84700000.000,83300000.000,112000000.000,117500000.000,73000000.000,72800000.000,84500000.000,89800000.000,84100000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,186600000.000,172200000.000,245500000.000,238700000.000,224600000.000,216600000.000,233700000.000,228200000.000,220700000.000,210100000.000,118300000.000,109800000.000,102900000.000,96400000.000,200900000.000,196700000.000,192300000.000,180700000.000,185300000.000,181500000.000,178200000.000,174800000.000,184100000.000,185900000.000
PreferredStockLiquidationPreference,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,1.000,,1.000,1.000,1.000,1.000
PreferredStockRedemptionPricePerShare,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
PreferredStockSharesAuthorized,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,1000.000,,1000.000,1000.000,1000.000,1000.000
PreferredStockSharesIssued,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,,,,546.000,,546.000,546.000,546.000,546.000
PreferredStockSharesOutstanding,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,546.000,,,,546.000,,,546.000,546.000,
PreferredStockValue,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000,54600000.000
PrepaidExpenseAndOtherAssetsCurrent,109500000.000,109600000.000,107600000.000,121700000.000,125000000.000,127700000.000,120500000.000,54800000.000,67900000.000,51300000.000,61400000.000,72400000.000,62400000.000,61500000.000,44600000.000,61400000.000,61500000.000,61300000.000,53300000.000,68900000.000,74300000.000,102800000.000,84900000.000,106700000.000
PrepaidExpenseCurrent,,,,,,,20700000.000,,,,22500000.000,,,,17300000.000,,,,18200000.000,,,,34600000.000,
PropertyPlantAndEquipmentGross,,,,,,,325500000.000,,,,439000000.000,,,,462500000.000,,,,487000000.000,,,,625200000.000,
PropertyPlantAndEquipmentNet,101500000.000,100000000.000,98900000.000,98400000.000,98500000.000,99900000.000,99500000.000,100300000.000,100900000.000,102700000.000,195900000.000,195500000.000,200800000.000,209100000.000,212000000.000,200300000.000,205000000.000,204700000.000,215300000.000,216600000.000,216800000.000,312000000.000,320500000.000,322700000.000
RestructuringReserve,,,,,,20900000.000,19200000.000,14300000.000,8900000.000,7200000.000,13700000.000,16600000.000,16100000.000,12700000.000,14000000.000,10900000.000,5700000.000,6300000.000,11800000.000,11500000.000,9800000.000,8800000.000,42800000.000,37400000.000
