,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-25,2016-12-30
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,6126000.000,7001000.000,3488000.000,1557000.000,,1544000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-8436000.000,-12554000.000,10765000.000,,-13978000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,59229000.000,50765000.000,59165000.000,-76560000.000,,-40758000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,2466000.000,2452000.000,2605000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-5431000.000
IncomeTaxReconciliationOtherAdjustments,-676000.000,-1571000.000,-429000.000,-11264000.000,,4746000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,19200000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6402000.000,4200000.000,8076000.000,-11498000.000,,-5024000.000
IncomeTaxReconciliationTaxCredits,,5387000.000,36948000.000,19278000.000,,
IncomeTaxesPaidNet,113426000.000,34932000.000,6253000.000,30070000.000,,10890000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-3573000.000,216070000.000,42183000.000,-13601000.000,,
IncreaseDecreaseInAccountsPayable,-34605000.000,167945000.000,-100885000.000,73289000.000,,-110052000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,-14584000.000,-13429000.000,,-71368000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,28814000.000,36034000.000,5630000.000,-41644000.000,,
IncreaseDecreaseInIncomeTaxes,,,,,,-1475000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-73251000.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,-29862000.000,9789000.000,16238000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,-5933000.000,-15135000.000,-32378000.000,219290000.000,,81223000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-610000.000,33676000.000,8076000.000,6829000.000,,11110000.000
IncreaseDecreaseInReceivables,,,,,,-204018000.000
InterestExpense,4328000.000,9972000.000,12244000.000,14926000.000,,16183000.000
InterestPaidNet,3994000.000,9704000.000,12122000.000,15169000.000,,15279000.000
InvestmentIncomeInterest,534000.000,1496000.000,1742000.000,704000.000,,544000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,11799000.000,2028000.000,7703000.000,6289000.000,,
MultiemployerPlanPeriodContributions,4300000.000,6100000.000,5700000.000,4100000.000,,4400000.000
NetCashProvidedByUsedInContinuingOperations,-82139000.000,102372000.000,-16377000.000,-162784000.000,,
NetCashProvidedByUsedInFinancingActivities,-118027000.000,1771000.000,-38421000.000,-41019000.000,,276232000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-118027000.000,1771000.000,-38421000.000,-41019000.000,,276232000.000
NetCashProvidedByUsedInInvestingActivities,-217000000.000,-33073000.000,-57916000.000,-161928000.000,,-112306000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-217000000.000,-33073000.000,-57916000.000,-161928000.000,,-112306000.000
NetCashProvidedByUsedInOperatingActivities,257400000.000,134191000.000,93242000.000,52798000.000,,-245515000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,257400000.000,134191000.000,93242000.000,52798000.000,,-245515000.000
NetIncomeLoss,,,,,,15038000.000
NetIncomeLossAttributableToNoncontrollingInterest,12132000.000,5321000.000,12818000.000,-137065000.000,,-139292000.000
NetIncomeLossAvailableToCommonStockholdersBasic,113297000.000,92976000.000,118334000.000,-181537000.000,,880000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,880000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,6058000.000
OperatingCostsAndExpenses,4487584000.000,4967318000.000,4686005000.000,4643540000.000,,
OperatingIncomeLoss,185153000.000,158839000.000,192362000.000,-341586000.000,,-240104000.000
OperatingLeasesRentExpenseNet,121500000.000,125800000.000,121200000.000,121100000.000,,95500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-133000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-26868000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,83066000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,13383000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-4597000.000,-23903000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-15052000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-642000.000,-27000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-133000.000,-642000.000,-27000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,13384000.000,-4596000.000,-23903000.000,,-27141000.000
OtherComprehensiveIncomeLossNetOfTax,,-69815000.000,-8291000.000,-133394000.000,,65296000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-69816000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,7988000.000,-2590000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,83066000.000,3053000.000,109279000.000,,-92437000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-185000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,8200000.000,184900000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,4935000.000,-111869000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-34000.000,,,-27000.000,,
OtherPaymentsToAcquireBusinesses,,9174000.000,2670000.000,,,
PaymentsForLegalSettlements,,,18500000.000,,,
PaymentsForRepurchaseOfEquity,93627000.000,157213000.000,146044000.000,164343000.000,,104814000.000
PaymentsForRestructuring,,,,53330000.000,,38234000.000
PaymentsOfStockIssuanceCosts,,,,,,200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,4117000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,187678000.000,,,87607000.000,,18004000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,29162000.000,24491000.000,41114000.000,16477000.000,,15797000.000
PaymentsToAcquireProductiveAssets,30202000.000,46710000.000,93157000.000,74863000.000,,99068000.000
PaymentsToMinorityShareholders,,,7703000.000,,,
PensionAndOtherPostretirementBenefitContributions,14659000.000,34034000.000,31309000.000,-38327000.000,,153993000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,14006000.000
ProceedsFromContributionsFromAffiliates,23627000.000,37172000.000,70663000.000,14280000.000,,17496000.000
ProceedsFromIssuanceOfLongTermDebt,451129000.000,1438455000.000,1662136000.000,1882655000.000,,2342358000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,99800000.000
ProceedsFromPaymentsToMinorityShareholders,,,,-6289000.000,,91638000.000
ProceedsFromSaleOfProductiveAssets,6415000.000,956000.000,5692000.000,1875000.000,,3067000.000
ProfitLoss,125429000.000,98297000.000,131152000.000,-318602000.000,,-124254000.000
ProvisionForDoubtfulAccounts,5846000.000,4060000.000,4487000.000,2582000.000,,5864000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,27033000.000,,,
RepaymentsOfLongTermDebt,476796000.000,1279010000.000,1523190000.000,1760670000.000,,2148633000.000
RestructuringCharges,,,,,,42201000.000
RestructuringReserveSettledWithoutCash1,,,,-544000.000,,
RestructuringSettlementAndImpairmentProvisions,,,,70354000.000,,
Revenues,5555233000.000,6160553000.000,5877819000.000,5413469000.000,,5235944000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,4300000.000,4300000.000,4300000.000,4300000.000,,1400000.000
SalesRevenueNet,5555233000.000,6160553000.000,5877819000.000,5413469000.000,,5235944000.000
SellingGeneralAndAdministrativeExpense,,,,,,913722000.000
ShareBasedCompensation,71495000.000,61390000.000,50682000.000,48958000.000,,36295000.000
StockIssuedDuringPeriodValueAcquisitions,18841000.000,,,10831000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,99800000.000
StockRepurchasedAndRetiredDuringPeriodValue,93627000.000,157213000.000,153865000.000,156520000.000,,104814000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,152000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1129000.000,866000.000,1604000.000,2296000.000,,12111000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,168000.000,,5157000.000,,2136000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9325000.000,1349000.000,1862000.000,20264000.000,,23888000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1862000.000,1002000.000,8370000.000,3701000.000,,8248000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,564000.000,1866000.000,585000.000,754000.000,,283000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,604000.000,402000.000,278000.000,,,84000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31427823.000,31483901.000,29889844.000,28256864.000,,25732114.000
WeightedAverageNumberOfSharesOutstandingBasic,30823954.000,31081679.000,29612309.000,28256864.000,,25648091.000
