,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-222892000.000,414421000.000,713360000.000,775747000.000,1225097000.000,1329815000.000
IncomeTaxExpenseBenefit,-1132000.000,-335848000.000,288998000.000,427673000.000,589041000.000,434293000.000
IncomeTaxExpenseBenefitContinuingOperations,,-335848000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,340200000.000,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,34000000.000,,,
IncomeTaxesPaidNet,,,,59847000.000,276092000.000,481360000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,50016000.000,10979000.000,136684000.000,162236000.000,303657000.000,253980000.000
IncreaseDecreaseInAccountsReceivable,21118000.000,590085000.000,198658000.000,62432000.000,491421000.000,143827000.000
IncreaseDecreaseInDeferredIncomeTaxes,,340200000.000,,66604000.000,121623000.000,360078000.000
IncreaseDecreaseInDeferredRevenue,-40329000.000,-41077000.000,-27974000.000,19102000.000,608892000.000,244270000.000
IncreaseDecreaseInInventories,,,47956000.000,60900000.000,111825000.000,149776000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6033000.000,52616000.000,52765000.000,37767000.000,79476000.000,-23543000.000
IncreaseDecreaseInRestrictedCashAndInvestments,277000.000,552000.000,0.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,990000.000,2707000.000,2936000.000,2246000.000,936000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,4761000.000,0.000,0.000,,61000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,14231000.000,10233000.000,9440000.000,9446000.000,10177000.000
InterestCostsCapitalized,,0.000,1900000.000,6200000.000,,
InterestExpense,21282000.000,45304000.000,46437000.000,37372000.000,14241000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-7195000.000
InterestOnConvertibleDebtNetOfTax,,29126000.000,0.000,0.000,,397000.000
InterestPaidNet,14725000.000,21946000.000,23842000.000,20614000.000,10582000.000,5454000.000
InventoryWriteDown,500000.000,17000000.000,9100000.000,6000000.000,10600000.000,14000000.000
InvestmentIncomeNonoperating,3549000.000,2012000.000,-231000.000,,,
LicensesRevenue,24858000.000,23571000.000,28506000.000,31941000.000,74889000.000,
NetCashProvidedByUsedInFinancingActivities,384249000.000,-97646000.000,77139000.000,-209269000.000,-262796000.000,-700391000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,384249000.000,-97646000.000,77139000.000,-209269000.000,-262796000.000,-700391000.000
NetCashProvidedByUsedInInvestingActivities,128471000.000,-81073000.000,-355455000.000,-420777000.000,-907601000.000,-1046904000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,128471000.000,-81073000.000,-355455000.000,-420777000.000,-907601000.000,-1046904000.000
NetCashProvidedByUsedInOperatingActivities,-141682000.000,-74615000.000,583648000.000,743157000.000,1330780000.000,1473396000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-141682000.000,-74615000.000,583648000.000,743157000.000,1330780000.000,1473396000.000
NetIncomeLoss,-221760000.000,750269000.000,424362000.000,348074000.000,636056000.000,895522000.000
NetIncomeLossAttributableToParentDiluted,,,,,,895919000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,779395000.000,424362000.000,348074000.000,,
NonoperatingIncomeExpense,-17733000.000,-43292000.000,-46668000.000,-62684000.000,-26819000.000,-926000.000
OperatingIncomeLoss,-205159000.000,457713000.000,760028000.000,838431000.000,1251916000.000,1330741000.000
OperatingLeasesRentExpenseNet,7790000.000,8029000.000,9875000.000,14312000.000,15202000.000,16713000.000
OtherComprehensiveIncomeLossTax,,,,27100000.000,24900000.000,3300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,629000.000,696000.000,-22000.000,53439000.000,-43679000.000,-21412000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,400000.000,,,,,
OtherNoncashExpense,,,,18052000.000,,
OtherNoncashIncomeExpense,-10366000.000,-34049000.000,-23690000.000,-30003000.000,-33701000.000,-45139000.000
OtherNonoperatingIncome,,,,8157000.000,,
OtherNonoperatingIncomeExpense,,,,,6283000.000,6269000.000
OtherSalesRevenueNet,,,,,,119102000.000
PaymentsForHedgeFinancingActivities,117500000.000,,0.000,,,
PaymentsForRepurchaseOfWarrants,,,,294552000.000,573487000.000,643365000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,163300000.000,195087000.000,267584000.000,160537000.000,143182000.000
PaymentsToAcquireMarketableSecurities,240391000.000,470393000.000,577278000.000,564188000.000,557105000.000,809419000.000
PaymentsToAcquireProductiveAssets,57217000.000,49337000.000,156323000.000,333006000.000,677933000.000,511941000.000
ProceedsFromConvertibleDebt,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,18509000.000,63549000.000,57393000.000,126045000.000,206358000.000,126739000.000
ProceedsFromIssuanceOfWarrants,93800000.000,,0.000,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,26020000.000,-27689000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,426356000.000,439209000.000,378146000.000,476417000.000,327437000.000,274456000.000
ProvisionForDoubtfulAccounts,,,0.000,0.000,0.000,0.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,326609000.000,,,,,
RepaymentsOfConvertibleDebt,,,,220639000.000,166467000.000,
RepaymentsOfLongTermCapitalLeaseObligations,993000.000,2203000.000,2024000.000,1095000.000,,
ResearchAndDevelopmentExpense,529506000.000,625554000.000,859947000.000,1271353000.000,1620577000.000,2052295000.000
RevenueFromRelatedParties,,423814000.000,430111000.000,541299000.000,758873000.000,658665000.000
Revenues,445824000.000,1378477000.000,2104745000.000,2819557000.000,4103728000.000,4860427000.000
SalesRevenueGoodsNet,44686000.000,858093000.000,1425839000.000,1750762000.000,2689478000.000,3338390000.000
SalesRevenueNet,445824000.000,1378477000.000,2104745000.000,2819557000.000,4103728000.000,4860427000.000
SellingGeneralAndAdministrativeExpense,117261000.000,210755000.000,329415000.000,504755000.000,838526000.000,1177697000.000
ShareBasedCompensation,56094000.000,94157000.000,198399000.000,307238000.000,459049000.000,559878000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,1625113.000,121058.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,691356000.000,818360000.000,48004000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,6979000.000,6325000.000,5718000.000,13125000.000,15382000.000,16561000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,67174000.000,54762000.000,125897000.000,215462000.000,115182000.000
TreasuryStockValueAcquiredCostMethod,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,9415000.000,,572000.000,3014000.000,0.000,2697000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2192000.000,1873000.000,7620000.000,27538000.000,59909000.000,45575000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3805000.000,8305000.000,6464000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-952000.000,-42284000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,62251000.000,89875000.000,111855000.000,193190000.000,278304000.000
ValuationAllowancesAndReservesDeductions,,45643000.000,84100000.000,111675000.000,162722000.000,287702000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,20697000.000,13373000.000,12801000.000,12169000.000,11648000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,115382000.000,111290000.000,113413000.000,115230000.000,116367000.000
WeightedAverageNumberOfSharesOutstandingBasic,,94685000.000,97917000.000,100612000.000,103061000.000,104719000.000
