,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,3117000.000,1428000.000,1130000.000,883000.000,809000.000,129000.000,45000.000,46000.000,46000.000,46000.000,85000.000,16000.000,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,17325000.000,18345000.000,20617000.000,19071000.000,,,,,,,,
AvailableForSaleSecurities,,,,,,42186000.000,,,42417000.000,42609000.000,42630000.000,42819000.000,17379000.000,19863000.000,21058000.000,19119000.000,0.000,0.000,0.000,0.000,9523000.000,21954000.000,27474000.000,35062000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,112000.000,1617000.000,536000.000,132000.000,,,,,1000.000,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,58000.000,101000.000,97000.000,84000.000,,,,,40000.000,65000.000,13000.000,14000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,900000.000,900000.000,42227000.000,42462000.000,42465000.000,42522000.000,42592000.000,42833000.000,17325000.000,18347000.000,20619000.000,19071000.000,,,,,9562000.000,22019000.000,27487000.000,35076000.000
AvailableForSaleSecuritiesAndHeldToMaturitySecurities,,,,,0.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,12196000.000,10555000.000,13404000.000,13519000.000,14117000.000,9496000.000,15147000.000,10723000.000,10212000.000,12481000.000,25399000.000,882000.000,3040000.000,4125000.000,19119000.000,,,,,9523000.000,21954000.000,27474000.000,35062000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,9568000.000,9103000.000,6232000.000,5666000.000,5990000.000,5811000.000,5553000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,9615000.000,9076000.000,6226000.000,5674000.000,5959000.000,5784000.000,5544000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,23903000.000,29476000.000,23951000.000,25080000.000,22754000.000,21046000.000,11207000.000,10784000.000,10872000.000,11151000.000,10305000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,24149000.000,29726000.000,24040000.000,25000000.000,22782000.000,21046000.000,11194000.000,10823000.000,10864000.000,11148000.000,10354000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,42064000.000,42186000.000,42227000.000,42462000.000,42465000.000,42522000.000,42630000.000,42833000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,14093000.000,9473000.000,15132000.000,10712000.000,10200000.000,12481000.000,25394000.000,875000.000,1483000.000,3655000.000,3213000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,14117000.000,9496000.000,15147000.000,10723000.000,10212000.000,12470000.000,25399000.000,882000.000,1490000.000,3662000.000,3221000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,4190000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,4284000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,42417000.000,42609000.000,42592000.000,42819000.000,17379000.000,18313000.000,20594000.000,19119000.000,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,42320000.000,42550000.000,42582000.000,42653000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-87000.000,-41000.000,34000.000,30000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,29754000.000,31500000.000,28766000.000,28801000.000,28433000.000,33086000.000,27506000.000,31694000.000,32397000.000,30149000.000,17420000.000,16497000.000,16823000.000,16933000.000,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,343000.000,405000.000,389000.000,221000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPreacquisitionContingencyAmount,,,,,,0.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPreacquisitionContingencyAmountOfSettlement,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,9308000.000,13646000.000,,14500000.000,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,400000.000,,925000.000,925000.000,925000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,13246000.000,13950000.000,13592000.000,13366000.000,12945000.000
CashAndCashEquivalentsAtCarryingValue,18437000.000,23217000.000,49359000.000,60184000.000,65868000.000,15540000.000,21465000.000,20537000.000,17711000.000,15495000.000,10516000.000,8444000.000,39729000.000,43511000.000,26560000.000,30015000.000,54108000.000,55588000.000,42668000.000,38989000.000,34656000.000,24987000.000,17653000.000,11259000.000
CommonStockParOrStatedValuePerShare,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
CommonStockSharesAuthorized,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000
CommonStockSharesIssued,17525477.000,17531408.000,17527914.000,17543188.000,17544463.000,14656806.000,14662359.000,14569221.000,14273121.000,13891402.000,13622451.000,13584989.000,13594564.000,13606545.000,12938433.000,13007830.000,13022396.000,12945157.000,12996040.000,13012656.000,13040978.000,13208443.000,13268530.000,13277044.000
CommonStockSharesOutstanding,17525477.000,17531408.000,17527914.000,17543188.000,17531408.000,14656806.000,14662359.000,14569221.000,14273121.000,13891402.000,13622451.000,13584989.000,13594564.000,13606545.000,12938433.000,13007830.000,13022396.000,12945157.000,12996040.000,13012656.000,13040978.000,13208443.000,13268530.000,13277044.000
CommonStockValue,876000.000,877000.000,876000.000,877000.000,877000.000,733000.000,733000.000,728000.000,714000.000,695000.000,681000.000,679000.000,680000.000,680000.000,647000.000,650000.000,651000.000,647000.000,650000.000,651000.000,652000.000,660000.000,663000.000,664000.000
DeferredRevenue,,,,,,200000.000,,,,200000.000,,,,300000.000,,,,300000.000,,,,400000.000,,
DeferredRevenueCurrent,1376000.000,603000.000,51000.000,51000.000,49000.000,47000.000,46000.000,45000.000,44000.000,43000.000,42000.000,42000.000,41000.000,52000.000,52000.000,49000.000,49000.000,48000.000,172000.000,315000.000,268000.000,180000.000,131000.000,122000.000
DeferredRevenueNoncurrent,3656000.000,3594000.000,210000.000,207000.000,196000.000,185000.000,174000.000,181000.000,171000.000,160000.000,151000.000,159000.000,149000.000,226000.000,213000.000,217000.000,227000.000,217000.000,208000.000,199000.000,192000.000,188000.000,258000.000,262000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,1962000.000,,,,1650000.000,,,,1456000.000,,,,63000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,85000.000,,,,74000.000,,,,101000.000,,,,96000.000,,,,80000.000,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,110000.000,,
DeferredTaxAssetsNet,,,,,,6025000.000,,,,6544000.000,,,,7112000.000,,,,7250000.000,,,,5027000.000,,
DeferredTaxAssetsNetCurrent,830000.000,376000.000,103000.000,79000.000,312000.000,219000.000,,197000.000,188000.000,506000.000,303000.000,315000.000,321000.000,394000.000,360000.000,359000.000,470000.000,546000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,3102000.000,9029000.000,9225000.000,9224000.000,9215000.000,5806000.000,5972000.000,5878000.000,6000000.000,6038000.000,5863000.000,6427000.000,6392000.000,6718000.000,5741000.000,5946000.000,6197000.000,6704000.000,6497000.000,5190000.000,5555000.000,5027000.000,4286000.000,4502000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,3324000.000,,
DeferredTaxAssetsOther,,,,,,755000.000,,,,733000.000,,,,764000.000,,,,1276000.000,,,,587000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,1146000.000,,,,1271000.000,,,,1612000.000,,,,1618000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,3883000.000,,,,4220000.000,,,,4373000.000,,,,4194000.000,,,,3113000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,362000.000,,,,353000.000,,,,324000.000,,,,145000.000,,,,1153000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,-131000.000,,,,-29000.000,,,,550000.000,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,6530000.000,,,,5293000.000,,,,4836000.000,,,,5721000.000,,,,3847000.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,358000.000,283000.000,209000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,100000.000,100000.000,100000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,772000.000,600000.000,600000.000,129000.000,45000.000,46000.000,46000.000,46000.000,85000.000,16000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,1716000.000,1640000.000,1640000.000,271000.000,125000.000,139000.000,126000.000,126000.000,75000.000,45000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,1933000.000,2271000.000,844000.000,1216000.000,1756000.000,2061000.000,902000.000,1417000.000,2135000.000,2772000.000,1297000.000,1785000.000,3020000.000,5418000.000,1364000.000,2108000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4100000.000,2900000.000,4800000.000,4600000.000,4000000.000,3400000.000,5100000.000,3900000.000,3200000.000,2000000.000,2900000.000,2700000.000,2400000.000,1900000.000,4200000.000,4500000.000,4700000.000,3800000.000,6200000.000,5800000.000
EquityMethodInvestments,,,,,,,,,,,,,,0.000,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,0.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,4535000.000,4721000.000,4906000.000,5092000.000,5277000.000,5463000.000,5649000.000,5834000.000,6033000.000,6422000.000,7257000.000,8073000.000,8604000.000,9145000.000,9814000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,742000.000,742000.000,742000.000,742000.000,557000.000,371000.000,186000.000,731000.000,546000.000,,,690000.000,,,,2580000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,557000.000,371000.000,186000.000,,,,,,,360000.000,175000.000,,1885000.000,1669000.000,750000.000,,1864000.000,1278000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,137000.000,221000.000,1737000.000,2397000.000,2348000.000,2219000.000,2125000.000,2196000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,183000.000,183000.000,183000.000,183000.000,183000.000,183000.000,183000.000,137000.000,137000.000,137000.000,137000.000,233000.000,1737000.000,2561000.000,2523000.000,2358000.000,2264000.000,2335000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,594000.000,594000.000,594000.000,594000.000,594000.000,594000.000,594000.000,183000.000,183000.000,183000.000,183000.000,233000.000,1783000.000,2607000.000,2523000.000,2534000.000,2439000.000,2510000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,731000.000,731000.000,731000.000,731000.000,731000.000,731000.000,731000.000,594000.000,594000.000,594000.000,594000.000,279000.000,2194000.000,3018000.000,2570000.000,2534000.000,2439000.000,2510000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,8223000.000,8223000.000,8223000.000,8223000.000,8223000.000,8223000.000,8223000.000,,,,,,,,
FiniteLivedIntangibleAssetsNet,14097000.000,10629000.000,4987000.000,4802000.000,4616000.000,4430000.000,,,,3688000.000,3502000.000,3317000.000,3131000.000,2946000.000,2760000.000,,,,,,,,,
Goodwill,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,8010000.000,21822000.000,26965000.000,26544000.000,26555000.000,25694000.000,25945000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,0.000,,
HeldToMaturitySecuritiesCurrent,,3030000.000,3010000.000,0.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,42320000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,,0.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,1223000.000,649000.000,,,,,697000.000,358000.000,139000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,8223000.000,,,,,,,,8223000.000,8793000.000,22924000.000,31316000.000,30962000.000,31129000.000,30239000.000,30932000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,4245000.000,4060000.000,3874000.000,3688000.000,3502000.000,3317000.000,3131000.000,2946000.000,2760000.000,2574000.000,2389000.000,2760000.000,16502000.000,24059000.000,22889000.000,22525000.000,21094000.000,21118000.000
InventoryFinishedGoods,,,,,1978000.000,2045000.000,1807000.000,2010000.000,1976000.000,1950000.000,1601000.000,1721000.000,1924000.000,1761000.000,1732000.000,2049000.000,2136000.000,1715000.000,2080000.000,1796000.000,1715000.000,1321000.000,1299000.000,1096000.000
InventoryNet,3735000.000,4150000.000,2972000.000,3665000.000,3263000.000,3524000.000,3222000.000,3364000.000,3210000.000,3328000.000,2832000.000,2758000.000,2900000.000,2817000.000,2829000.000,3195000.000,3464000.000,2979000.000,3301000.000,3335000.000,3345000.000,3579000.000,3472000.000,3347000.000
InventoryRawMaterials,,,,,1285000.000,1479000.000,1415000.000,1354000.000,1234000.000,1378000.000,1231000.000,1037000.000,976000.000,1056000.000,1097000.000,1146000.000,1328000.000,1264000.000,1221000.000,1539000.000,1630000.000,1766000.000,1724000.000,1570000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,,,,,,,492000.000,449000.000,681000.000
Liabilities,15573000.000,17318000.000,9046000.000,8473000.000,8024000.000,9331000.000,9114000.000,5608000.000,5887000.000,8106000.000,6108000.000,5049000.000,6046000.000,6138000.000,5474000.000,5512000.000,6259000.000,6837000.000,16942000.000,23654000.000,24108000.000,26061000.000,21442000.000,21881000.000
LiabilitiesAndStockholdersEquity,173449000.000,162654000.000,151987000.000,154403000.000,157675000.000,103075000.000,107816000.000,107593000.000,103926000.000,101923000.000,95056000.000,95682000.000,100717000.000,104889000.000,87125000.000,90692000.000,95987000.000,98710000.000,112215000.000,122485000.000,126914000.000,132894000.000,128625000.000,131293000.000
LiabilitiesCurrent,7523000.000,11040000.000,6468000.000,5875000.000,5473000.000,6899000.000,6935000.000,3468000.000,3799000.000,5976000.000,4321000.000,3244000.000,4118000.000,4067000.000,3539000.000,3554000.000,4254000.000,4700000.000,5608000.000,8309000.000,8069000.000,10135000.000,5934000.000,6738000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,1640000.000,271000.000,125000.000,139000.000,126000.000,126000.000,75000.000,45000.000,,0.000,0.000,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,1984000.000,1758000.000,1716000.000,1640000.000,1640000.000,271000.000,125000.000,139000.000,126000.000,126000.000,75000.000,45000.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
LongTermInvestments,28899000.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,2500000.000,,,,,,
LossContingencyReceivable,,,,,,,,,,,,,,,,,,500000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,203000.000,,,,142000.000,,,,80000.000,,,,369000.000,,,,407000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,61000.000,,,,62000.000,,,,64000.000,,,,73000.000,,,,135000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,74000.000,,,,12000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,16000.000,,,,,,,,,,,,72000.000,,,,74000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,64000.000,,,,16000.000,,,,,,,,70000.000,,,,72000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,62000.000,,,,64000.000,,,,16000.000,,,,68000.000,,,,114000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,12000.000,,,,,,
OtherAccruedLiabilitiesCurrent,1834000.000,1933000.000,1801000.000,968000.000,829000.000,1066000.000,1367000.000,880000.000,872000.000,1149000.000,1202000.000,767000.000,844000.000,881000.000,1056000.000,947000.000,1112000.000,1099000.000,1529000.000,1431000.000,1493000.000,1109000.000,1563000.000,1533000.000
OtherAssets,,,,,2990000.000,2831000.000,,,,3166000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,4896000.000,3542000.000,2998000.000,3024000.000,2990000.000,2831000.000,3030000.000,3145000.000,3145000.000,3166000.000,3166000.000,3166000.000,3166000.000,1979000.000,1979000.000,1979000.000,1979000.000,479000.000,650000.000,669000.000,674000.000,628000.000,721000.000,731000.000
OtherLiabilitiesCurrent,376000.000,2609000.000,930000.000,554000.000,317000.000,170000.000,163000.000,112000.000,89000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,4394000.000,2684000.000,2368000.000,2391000.000,2355000.000,2247000.000,2005000.000,1959000.000,1917000.000,1970000.000,1636000.000,1646000.000,1779000.000,1845000.000,1722000.000,1741000.000,1778000.000,1920000.000,1818000.000,1900000.000,1897000.000,2146000.000,1884000.000,1936000.000
PayablesToCustomers,,,,,,,,,,,,,,,,,,,,1471000.000,1741000.000,881000.000,340000.000,225000.000
PreferredStockParOrStatedValuePerShare,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
PreferredStockSharesAuthorized,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000,450000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,751000.000,712000.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,926000.000,624000.000,1198000.000,961000.000,1643000.000,686000.000,472000.000,1183000.000,1540000.000
PropertyPlantAndEquipmentNet,63842000.000,47926000.000,14042000.000,13695000.000,13214000.000,13610000.000,13587000.000,13214000.000,12870000.000,12845000.000,12486000.000,12689000.000,12710000.000,13133000.000,12674000.000,12419000.000,12102000.000,12968000.000,13506000.000,13881000.000,17183000.000,19601000.000,20186000.000,20629000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,786000.000,822000.000,,,,
RestructuringReserve,,,,,,,,,,416000.000,228000.000,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,416000.000,228000.000,2000.000,2000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,83059000.000,70122000.000,67100000.000,68824000.000,71886000.000,74625000.000,78873000.000,84219000.000,87350000.000,91036000.000,88242000.000,87938000.000,91536000.000,93881000.000,79829000.000,82880000.000,86804000.000,88161000.000,90674000.000,91499000.000,95502000.000,98146000.000,100446000.000,100952000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,661006.000,,,,771640.000,,,,845089.000,,,,797045.000,,,,434876.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,29.670,,,,24.470,,,,21.480,,,,20.040,,,,21.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,6200000.000,,,,6000000.000,,,,3500000.000,,,,4500000.000,,,,7900000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1325438.000,,,,1368984.000,,,,1210619.000,,,,1118008.000,,,,827325.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,21.250,,,,20.130,,,,20.350,,,,20.100,,,,21.300,,
SharePrice,,,,,,19.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,1000000.000,,,,2500000.000,,,,2600000.000,,,,3800000.000,,,,4300000.000,,
ShortTermInvestments,15909000.000,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,0.000,800000.000,0.000,0.000,0.000,700000.000,0.000,0.000,0.000,600000.000,,,,600000.000,,,,600000.000,,
StockholdersEquity,157876000.000,145336000.000,142941000.000,145930000.000,149651000.000,93744000.000,98702000.000,101985000.000,98039000.000,93817000.000,88948000.000,90633000.000,94671000.000,98751000.000,81651000.000,85180000.000,89728000.000,91873000.000,95273000.000,98831000.000,102806000.000,106833000.000,107183000.000,109412000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,157876000.000,145336000.000,142941000.000,145930000.000,149651000.000,93744000.000,98702000.000,101985000.000,98039000.000,93817000.000,88948000.000,90633000.000,94671000.000,98751000.000,81651000.000,85180000.000,89728000.000,91873000.000,95273000.000,98831000.000,102806000.000,106833000.000,107183000.000,109412000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
UnrecognizedTaxBenefits,,,,,,1435000.000,,,,1300000.000,,,,1216000.000,,,,1248000.000,,,,1508000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,1500000.000,1400000.000,1400000.000,1400000.000,1400000.000,1000000.000,900000.000,900000.000,900000.000,900000.000,1000000.000,900000.000,1000000.000,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,900000.000,1000000.000,1100000.000,1000000.000,1200000.000,1200000.000,1200000.000
WorkersCompensationLiabilityCurrent,2322000.000,3474000.000,823000.000,1048000.000,1822000.000,2319000.000,773000.000,1191000.000,,,,,,,,,,,,,,,,
