,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsPreferredStockCash,,0.000,0.000,0.000,0.000,0.000
DividendsShareBasedCompensation,3000000.000,1000000.000,,,,
EarningsPerShareBasic,-3.630,,,,,
EarningsPerShareBasicAndDiluted,,-0.640,-1.090,-0.720,-0.010,0.030
EarningsPerShareDiluted,-3.630,,,,,
EffectiveIncomeTaxRateContinuingOperations,,-0.163,-0.919,0.301,0.312,0.329
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.412,-1.248,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.030,0.003,-0.002,0.005,0.003
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.128,0.000,0.000,0.000,
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,-0.057,-0.020,-0.040,0.037,0.021
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.014,-0.004,-0.007,0.006,0.003
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1000000.000,1000000.000,0.000,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,21452000000.000,12865000000.000,8417000000.000,6126000000.000
FinancingReceivableReclassificationToHeldForSale,,0.000,,,,
FinancingReceivableSignificantSales,,0.000,,,,
ForeclosedRealEstateExpense,585000000.000,59000000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-7000000.000,-31000000.000,,,
GainLossOnInvestments,-2368000000.000,-2680000000.000,-1545000000.000,1287000000.000,-1878000000.000,-69000000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,-896000000.000,-1522000000.000,301000000.000,1494000000.000,508000000.000,-78000000.000
GainLossOnSaleOfMortgageLoans,,275000000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-175000000.000,-135000000.000,446000000.000,-422000000.000,-240000000.000,-211000000.000
GeneralAndAdministrativeExpense,1506000000.000,1561000000.000,1805000000.000,1881000000.000,1927000000.000,2005000000.000
GuarantyFeeIncome,,201000000.000,271000000.000,329000000.000,369000000.000,513000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,77886000000.000,94803000000.000,100482000000.000,95426000000.000,88747000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2540000000.000,3130000000.000,3337000000.000,3561000000.000,3754000000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,520000000.000,460000000.000,418000000.000,405000000.000,318000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5666000000.000,9445000000.000,25363000000.000,11002000000.000,9274000000.000,11639000000.000
IncomeTaxExpenseBenefit,-400000000.000,-1537000000.000,-23305000000.000,3312000000.000,2898000000.000,3824000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-3887000000.000,-31663000000.000,0.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3306000000.000,8877000000.000,3851000000.000,3246000000.000,4074000000.000
IncomeTaxReconciliationOtherAdjustments,,-287000000.000,77000000.000,-28000000.000,50000000.000,29000000.000
IncomeTaxReconciliationTaxContingencies,,-1205000000.000,0.000,0.000,0.000,
IncomeTaxReconciliationTaxCredits,,536000000.000,495000000.000,438000000.000,346000000.000,243000000.000
IncomeTaxReconciliationTaxExemptIncome,,133000000.000,101000000.000,73000000.000,52000000.000,36000000.000
IncomeTaxesPaidNet,-1000000.000,-18000000.000,0.000,760000000.000,1095000000.000,2324000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-281000000.000,-1523000000.000,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-651000000.000,-1187000000.000,-725000000.000,-116000000.000,40000000.000,61000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,117000000.000,268000000.000,1022000000.000,-1230000000.000
IncreaseDecreaseInInterestPayableNet,-1080000000.000,-1094000000.000,-849000000.000,-440000000.000,-43000000.000,-52000000.000
IncreaseDecreaseInRestrictedCash,19952000000.000,-13471000000.000,-2327000000.000,-3730000000.000,5998000000.000,-4682000000.000
InterestAndDividendIncomeOperating,99140000000.000,84718000000.000,72702000000.000,69480000000.000,67090000000.000,65165000000.000
InterestAndDividendIncomeSecurities,12791000000.000,10583000000.000,7768000000.000,5843000000.000,4794000000.000,3855000000.000
InterestAndFeeIncomeLoansAndLeases,86282000000.000,74049000000.000,64883000000.000,63605000000.000,62226000000.000,61040000000.000
InterestExpense,79988000000.000,66502000000.000,55779000000.000,54916000000.000,51916000000.000,50595000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,7695000000.000,15721000000.000,18933000000.000,14205000000.000,17611000000.000,15182000000.000
InterestIncomeExpenseNet,18397000000.000,17611000000.000,16468000000.000,14263000000.000,14946000000.000,14379000000.000
InterestPaidNet,84370000000.000,75328000000.000,65614000000.000,62257000000.000,61120000000.000,60862000000.000
LaborAndRelatedExpense,832000000.000,810000000.000,833000000.000,914000000.000,975000000.000,989000000.000
LegalFees,,6000000.000,10000000.000,15000000.000,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,2300000000.000,2700000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-392578000000.000,-522792000000.000,-407015000000.000,-214506000000.000,-183345000000.000,-167313000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-392578000000.000,-522792000000.000,-407015000000.000,-214506000000.000,-183345000000.000,-167313000000.000
NetCashProvidedByUsedInInvestingActivities,373688000000.000,494397000000.000,391251000000.000,205268000000.000,178946000000.000,169228000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,373688000000.000,494397000000.000,391251000000.000,205268000000.000,178946000000.000,169228000000.000
NetCashProvidedByUsedInOperatingActivities,10320000000.000,8466000000.000,18532000000.000,8885000000.000,-934000000.000,4859000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10320000000.000,8466000000.000,18532000000.000,8885000000.000,-934000000.000,4859000000.000
NetIncomeLoss,-5266000000.000,10982000000.000,48668000000.000,7690000000.000,6376000000.000,7815000000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-11764000000.000,-2074000000.000,-3531000000.000,-2336000000.000,-23000000.000,97000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,280621000000.000,358074000000.000,340990000000.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,280621000000.000,358074000000.000,340900000000.000,187100000000.000,237500000000.000,234600000000.000
NoninterestExpense,2483000000.000,2193000000.000,2089000000.000,3090000000.000,4738000000.000,4043000000.000
NoninterestIncome,-10878000000.000,-4083000000.000,8519000000.000,-113000000.000,-3599000000.000,500000000.000
NoninterestIncomeOther,2155000000.000,2174000000.000,6650000000.000,8044000000.000,-879000000.000,1254000000.000
NoninterestIncomeOtherOperatingIncome,,,,6084000000.000,65000000.000,0.000
NotesReduction,,4590000000.000,1876000000.000,,,
NumberOfReportableSegments,,,,,3.000,3.000
OccupancyNet,62000000.000,57000000.000,54000000.000,58000000.000,56000000.000,66000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3465000000.000,4769000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,62000000.000,-126000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,509000000.000,414000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,2406000000.000,1584000000.000,-806000000.000,-825000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,316000000.000,197000000.000,182000000.000,141000000.000
OtherComprehensiveIncomeLossNetOfTax,,,2932000000.000,1736000000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4036000000.000,5057000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-577000000.000,-697000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-210000000.000,45000000.000,-47000000.000,13000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,1400000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-414000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-198000000.000,,,,
OtherExpenses,,,,,412000000.000,509000000.000
OtherGeneralAndAdministrativeExpense,342000000.000,333000000.000,375000000.000,382000000.000,399000000.000,461000000.000
OtherIncome,,,,1229000000.000,1150000000.000,1717000000.000
OtherInterestAndDividendIncome,67000000.000,86000000.000,51000000.000,32000000.000,70000000.000,270000000.000
OtherNoninterestExpense,392000000.000,573000000.000,424000000.000,238000000.000,1506000000.000,599000000.000
OtherOperatingActivitiesCashFlowStatement,-2805000000.000,-1706000000.000,-2957000000.000,-565000000.000,-428000000.000,-944000000.000
OtherPreferredStockDividendsAndAdjustments,,,52199000000.000,10026000000.000,6399000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,2027000000.000,896000000.000,121000000.000,52000000.000,121000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,141000000.000,46000000.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,266000000.000,495000000.000,485000000.000,321000000.000,268000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,15000000.000,1536000000.000,6113000000.000,1116000000.000,856000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,1289000000.000,1193000000.000,1188000000.000,107000000.000,167000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,2101000000.000,1236000000.000,763000000.000,860000000.000,241000000.000,72000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-200000000.000,-932000000.000,-747000000.000,-78000000.000,-51000000.000,-119000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,2301000000.000,2168000000.000,1510000000.000,938000000.000,292000000.000,191000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,4447000000.000,-569000000.000,-6062000000.000,3888000000.000,749000000.000,-555000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,134000000.000,12724000000.000,357000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,0.000,0.000,0.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,12171000000.000,3252000000.000,9681000000.000,25290000000.000,6818000000.000,28306000000.000
PaymentsToAcquireLoansHeldForInvestment,44129000000.000,79492000000.000,79028000000.000,75298000000.000,122082000000.000,169948000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,47977000000.000,33880000000.000,53753000000.000,42477000000.000,40614000000.000,104045000000.000
PaymentsToMinorityShareholders,0.000,0.000,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,16550000000.000,25340000000.000,23103000000.000,24593000000.000,41728000000.000,48379000000.000
PreferredStockDividendsAndOtherAdjustments,,,,,,7718000000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,54000000.000,59000000.000,167000000.000,67000000.000,150000000.000,1259000000.000
ProceedsFromLegalSettlements,,100000000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,34316000000.000,38517000000.000,33630000000.000,20734000000.000,20807000000.000,15869000000.000
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,14545000000.000,31106000000.000,12542000000.000,17118000000.000,16377000000.000,22244000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,34480000000.000,-25519000000.000,-24820000000.000,10480000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-50000000.000,-13000000.000,-7000000.000,-7000000.000,-5000000.000,-6000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,-11741000000.000,12096000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,369981000000.000,522242000000.000,410643000000.000,241552000000.000,302364000000.000,340348000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,2643000000.000,1729000000.000,24675000000.000,32062000000.000,18900000000.000,20699000000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,454000000.000,2727000000.000,4507000000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,14027000000.000,21769000000.000,28131000000.000,21995000000.000,36034000000.000,49350000000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,33734000000.000,17641000000.000,57380000000.000,18513000000.000,14847000000.000,79095000000.000
ProfessionalFees,270000000.000,361000000.000,543000000.000,527000000.000,497000000.000,489000000.000
ProfitLoss,-5266000000.000,10982000000.000,48668000000.000,,,
ProfitLossFromRealEstateOperations,,,140000000.000,-196000000.000,-338000000.000,-287000000.000
ProvisionForLoanLeaseAndOtherLosses,10702000000.000,1890000000.000,-2465000000.000,58000000.000,-2665000000.000,-803000000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,-600000000.000,,,,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,118000000.000,-22000000.000,75000000.000,-69000000.000,
StockIssuedDuringPeriodValueNewIssues,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,0.000,-1000000.000,,,
TradingGainsLosses,,-1674000000.000,-1598000000.000,-218000000.000,-835000000.000,-1049000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,-1700000000.000,-1600000000.000,-88000000.000,-856000000.000,-791000000.000
TransferOfInvestments,0.000,,,,500000000.000,0.000
TransferOfLoansHeldForSaleToPortfolioLoans1,0.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,0.000,6000000.000,224000000.000,,,
TransferToInvestments,,,,1800000000.000,300000000.000,0.000
TransferToOtherRealEstate,,,6100000000.000,3800000000.000,2000000000.000,1500000000.000
TreasuryStockValueAcquiredCostMethod,,0.000,0.000,0.000,0.000,0.000
UnrealizedGainLossOnDerivatives,-4721000000.000,1350000000.000,6097000000.000,-5652000000.000,-456000000.000,1516000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1286000000.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,266000000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,3244896000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,3238047000.000,3236000000.000,3235000000.000,3234000000.000
WeightedAverageNumberOfSharesOutstandingBasic,3244896000.000,,,,,
