,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherPolicyholderFunds,-9438.000,-80464.000,-37461.000,-17116.000,-3246.000,-3792.000
IncreaseDecreaseInPremiumsReceivable,-74200.000,-275240.000,-54621.000,-150872.000,-270918.000,-177444.000
IncreaseDecreaseInReinsuranceRecoverable,3472435.000,6214758.000,1871963.000,241905.000,421699.000,42111481.000
InsuranceCommissions,3130715.000,4970710.000,7008578.000,4564713.000,3537009.000,3091836.000
InvestmentIncomeInvestmentExpense,,1090415.000,1152929.000,832260.000,1031985.000,1052030.000
LiabilityForFuturePolicyBenefitByProductSegmentInterestRateYearOfIssue,,0.030,0.030,0.030,0.030,0.030
LiabilityForFuturePolicyBenefitsPeriodExpense,103679054.000,9777951.000,17919752.000,11522583.000,6739357.000,4235260.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,107194649.000,15919314.000,18848611.000,12701323.000,7126305.000,2441015.000
NetCashProvidedByUsedInFinancingActivities,-4613485.000,-2115391.000,-5107908.000,-3955739.000,-5027414.000,-3790959.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4613485.000,-2115391.000,-5107908.000,-3955739.000,-5027414.000,-3790959.000
NetCashProvidedByUsedInInvestingActivities,-98832579.000,-5474105.000,-11430706.000,-11582562.000,203344.000,39893053.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-98832579.000,-5474105.000,-11430706.000,-11582562.000,203344.000,39893053.000
NetCashProvidedByUsedInOperatingActivities,107332882.000,7064785.000,14672000.000,13265877.000,6572866.000,-36423840.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,107332882.000,7064785.000,14672000.000,13265877.000,6572866.000,-36423840.000
NetIncomeLoss,552129.000,2098762.000,1795686.000,1266184.000,1036716.000,2660801.000
NetInvestmentIncome,18206256.000,20726267.000,20661142.000,21162735.000,21237313.000,21408232.000
NumberOfOperatingSegments,,,4.000,4.000,4.000,4.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2739513.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-584118.000,1874276.000,-2132604.000,-1000527.000,-257703.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-300910.000,965536.000,-1098614.000,-515422.000,-132756.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,598612.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,11770023.000,-27885233.000,11859483.000,-17348038.000,6830150.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,7753518.000,-18171955.000,7827259.000,-11449705.000,4507899.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,4016505.000,-9713278.000,4032224.000,-5898333.000,2322251.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-14118112.000,6181189.000,-11964758.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,13558996.000,-24272775.000,9018678.000,-18101754.000,7176865.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,1760623.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,1162011.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,8934240.000,-15787733.000,5952328.000,-11947158.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,8934240.000,-15787733.000,5952328.000,-11947158.000,4736731.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-1788973.000,-3612458.000,2840805.000,753716.000,-346715.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1180722.000,2384222.000,1874931.000,497453.000,-228832.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-885028.000,2839812.000,-3231218.000,-1515949.000,-390459.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,608251.000,1228236.000,965874.000,256263.000,-117883.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-484813.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-392419.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-92394.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2499511.000,710632.000,735567.000,1508182.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-2179567.000,486534.000,485474.000,995400.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-319944.000,224098.000,250093.000,512782.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-772646.000,-390413.000,-762233.000,-737174.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,509946.000,-257673.000,-503074.000,-486535.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,262700.000,-132740.000,-259159.000,-250639.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,310549.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,4624756.000,-8485042.000,3066350.000,-6154596.000,2440134.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,913378.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,602829.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,12580096.000,-26280225.000,12863346.000,-17074720.000,8550015.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,8862905.000,8360609.000,-16582761.000,8507325.000,-11269315.000,5643010.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,4219487.000,-9697464.000,4356021.000,-5805405.000,2907005.000
OtherIncome,1714352.000,1707589.000,1426170.000,1595300.000,1767071.000,1684255.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,118267.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,118267.000
PaymentsForDerivativeInstrumentInvestingActivities,645000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,384052.000,1414282.000,-331865.000,80272.000,-853979.000,-794255.000
PaymentsForProceedsFromProductiveAssets,897436.000,746624.000,194856.000,157822.000,259089.000,117382.000
PaymentsForRepurchaseOfCommonStock,,,307998.000,103577.000,139007.000,228883.000
PaymentsOfDividends,207327.000,,,,,
PaymentsOfDividendsCommonStock,,265129.000,285471.000,225717.000,236035.000,234706.000
PaymentsToAcquireAvailableForSaleSecurities,129959966.000,39049112.000,105730100.000,47681113.000,33893271.000,30622950.000
PaymentsToAcquireMortgageNotesReceivable,3227500.000,2165000.000,3637086.000,14310374.000,12240031.000,20695767.000
PaymentsToAcquireOtherInvestments,6463522.000,,,,,
PaymentsToAcquireShortTermInvestments,24028034.000,34188.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,37768774.000,41866578.000,42913542.000,40568665.000,44305739.000,42767646.000
PolicyholderBenefitsAndClaimsIncurredOther,463817.000,446190.000,426582.000,413135.000,404466.000,392142.000
PolicyholderDividends,438787.000,418273.000,399017.000,339945.000,332063.000,293563.000
PremiumsEarnedNet,44021898.000,47494829.000,55547557.000,47429121.000,44353622.000,40912229.000
ProceedsFromIssuanceOfCommonStock,23064.000,-198810.000,,,,
ProceedsFromLifeInsurancePolicies,,,,141907.000,203451.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,33132620.000,28238140.000,58762403.000,28079553.000,29085575.000,25394796.000
ProceedsFromNotesPayable,3733652.000,5809918.000,3417800.000,3091008.000,2802545.000,2347057.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,3705607.000,4870367.000,1659724.000,3475019.000,8619349.000,12470604.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,34186233.000,94899207.000,46446460.000,37200703.000,81300412.000
ProceedsFromSaleAndMaturityOfOtherInvestments,87260.000,,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,24519075.000,34188.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,5328369.000,5948093.000,36136804.000,18366907.000,8115128.000,55905616.000
ProceedsFromSaleOfOtherInvestments,,,645000.000,,,
RealizedInvestmentGainsLosses,559001.000,484813.000,2485505.000,710632.000,818705.000,1674389.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1669621.000,-228861.000,-17600.000,508865.000
ReinsuranceCostsAndRecoveriesNet,,7288897.000,8157180.000,7703390.000,8414608.000,8736272.000
RepaymentsOfLongTermCapitalLeaseObligations,,256579.000,352775.000,501379.000,395024.000,319762.000
RepaymentsOfNotesPayable,4486270.000,4112642.000,3864471.000,3614374.000,3877673.000,2808654.000
Revenues,158444016.000,70429723.000,80120374.000,70897788.000,68176711.000,65560838.000
SalesRevenueNet,137964407.000,47511054.000,55547557.000,47429121.000,44353622.000,40793962.000
SellingGeneralAndAdministrativeExpense,11872254.000,11215041.000,10600064.000,11111572.000,10881337.000,10804013.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,1905812.000,1233527.000,848303.000,1267672.000,2073521.000
StockIssuedDuringPeriodValueTreasuryStockReissued,23064.000,-198810.000,,,,
StockRepurchasedDuringPeriodValue,,,-307998.000,103577.000,139007.000,228883.000
UnrealizedGainLossOnDerivatives,107700.000,-110100.000,2400.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,1152438.000,1137156.000,1126365.000,1120306.000,1111660.000
WithdrawalFromContractHoldersFunds,9185256.000,8683869.000,9209949.000,8035476.000,8064164.000,6792767.000
