,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-3096000.000,890000.000
OtherComprehensiveIncomeLossNetOfTax,,2701000.000,-719000.000,-1724000.000,-4389000.000,-4474000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2701000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2294000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,2380000.000,5842000.000,-6460000.000,1574000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-914000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,585000.000,1228000.000,939000.000,1961000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,205000.000,442000.000,338000.000,707000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-12000.000,-2362000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-6626000.000,6737000.000,-2312000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-2319000.000,2427000.000,-698000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,96000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,-48000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,3488000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,7537000.000,-8385000.000,-3108000.000,-1472000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-96000.000,4899000.000,-5440000.000,-1980000.000,569000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,148000.000,2638000.000,-2945000.000,-1116000.000,321000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1689000.000,-15704000.000,13847000.000,-5912000.000,-5063000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3100000.000,-7500000.000,656000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1600000.000,-4100000.000,374000.000,,
OtherNoninterestExpense,6443000.000,8590000.000,9032000.000,16178000.000,22618000.000,22020000.000
OtherRealEstateAdditions,,2218000.000,3097000.000,2339000.000,1099000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,29000.000,,,,
PaymentsForFederalHomeLoanBankAdvances,,,,6076000.000,8056000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,56843000.000,126700000.000,144597000.000,145124000.000,406960000.000,422183000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-1140000.000,-814000.000,,,
PaymentsForProceedsFromLifeInsurancePolicies,,,,,-1158000.000,-689000.000
PaymentsForRepurchaseOfCommonStock,7071000.000,,,-47772000.000,,
PaymentsOfDividends,,14376000.000,10453000.000,18008000.000,22479000.000,23836000.000
PaymentsOfDividendsCommonStock,7030000.000,,,,,
PaymentsOfStockIssuanceCosts,,3055000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,93000.000,276000.000,357000.000,1367000.000,311000.000,327000.000
PaymentsToAcquireAvailableForSaleSecurities,107327000.000,165073000.000,245609000.000,885610000.000,398794000.000,385386000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,1860000.000,19246000.000,5672000.000
PaymentsToAcquireHeldToMaturitySecurities,,,10093000.000,2342000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,20000000.000,25000000.000,4008000.000,0.000,0.000,40000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2042000.000,5971000.000,7108000.000,12719000.000,3593000.000,3465000.000
PaymentsToPurchaseLoansHeldForSale,,3692000.000,14142000.000,16310000.000,348175000.000,176301000.000
PensionExpense,,751000.000,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,65000.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,,23250000.000,,10000000.000,181800000.000,0.000
ProceedsFromIssuanceOfCommonStock,,419000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,39700000.000,14800000.000,,21220000.000,16655000.000,27076000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,2373000.000,783000.000,774000.000,496000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,4173000.000,3468000.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,4860000.000,-46491000.000,-27303000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-279000.000,924000.000,-434000.000,4604000.000,522000.000,-172000.000
ProceedsFromRepaymentsOfShortTermDebt,,61000000.000,64112000.000,275776000.000,196200000.000,174800000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,61425000.000,86128000.000,95490000.000
ProceedsFromSaleOfAvailableForSaleSecurities,14608000.000,29285000.000,44880000.000,511044000.000,280564000.000,268162000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,2297000.000,0.000,3392000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,70715000.000,0.000,0.000,
ProceedsFromSaleOfLoansHeldForSale,57223000.000,125825000.000,154521000.000,140474000.000,405044000.000,369802000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,20673000.000,33393000.000,26862000.000,,,
ProceedsFromSaleOfOtherProductiveAssets,25000.000,8000.000,,327000.000,364000.000,686000.000
ProceedsFromSaleOfOtherRealEstate,934000.000,2113000.000,4042000.000,3869000.000,2683000.000,2158000.000
ProceedsFromStockOptionsExercised,,419000.000,805000.000,,,
ProfessionalFees,2537000.000,3233000.000,2377000.000,3662000.000,6317000.000,3917000.000
ProvisionForLoanAndLeaseLosses,3021000.000,3587000.000,2046000.000,9496000.000,13005000.000,13437000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,27105.000,24932.000,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,276000.000,357000.000,,,
ServicingAssetAtAmortizedValueAdditions,,546000.000,1202000.000,1131000.000,2931000.000,2463000.000
ServicingAssetAtAmortizedValueAmortization1,,407000.000,,0.000,,
ServicingAssetAtFairValuePeriodIncreaseDecrease,,,,-138000.000,-2345000.000,-3030000.000
ServicingFeesNet,6364000.000,6480000.000,7935000.000,14473000.000,21040000.000,20259000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,15427.000,26048.000,52693.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.010,1.950,1.960,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1197446.000,437236.000,397095.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.480,1.800,1.950,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,346477.000,482753.000,996820.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.760,1.760,1.730,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.033,0.030,0.029,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.222,0.203,0.199,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.016,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,2400000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,26044.000,26048.000,52693.000,62371.000,32605.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1197446.000,437236.000,397095.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.480,1.800,1.950,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,609000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.280,8.900,9.630,9.750,9.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.480,10.760,13.730,13.480,13.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.080,13.200,13.710,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,850000.000,1700000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,50005.000,90411.000,563346.000,678363.000,680677.000
StockIssuedDuringPeriodValueAcquisitions,,,,356365000.000,,
StockIssuedDuringPeriodValueNewIssues,168044000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,2246000.000,4765000.000,6275000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,-21626000.000,30028000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,-9685000.000,,,,,
StockRepurchasedDuringPeriodValue,,,,,5171000.000,
TransferOfOtherRealEstate,3302000.000,2218000.000,3097000.000,2339000.000,1099000.000,3298000.000
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockValueAcquiredCostMethod,,4000.000,,,,
UnrealizedLossOnSecurities,,,0.000,0.000,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,,,0.000,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,135000.000,31000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,28693295.000,28025610.000,26426220.000,43269517.000,49385566.000,50089030.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,920342.000,791277.000,662347.000,582574.000,559785.000
WeightedAverageNumberOfSharesIssuedBasic,,29475264.000,29471397.000,43491441.000,49495381.000,50290934.000
WeightedAverageNumberOfSharesOutstandingBasic,28593971.000,27796116.000,26061942.000,42829094.000,48912807.000,49731149.000
WeightedAverageNumberOfSharesTreasuryStock,,758806.000,2618178.000,0.000,0.000,
