,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,1704770.000,64370.000,39681.000,30369.000,102059.000
ImpairmentOfInvestments,,,2500000.000,2500000.000,2500000.000,2500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-6870000.000,-4966000.000,-2588000.000,-968000.000,5368000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1015084.000,-20004733.000,-38061659.000,-28464347.000,-14820624.000,-19901145.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-21783320.000,-25753548.000,-28670789.000,-14843067.000,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.330,-0.400,-0.450,-0.230,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.330,-0.400,-0.450,-0.230,
IncomeLossFromDiscontinuedOperationsNetOfTax,,2789048.000,20147532.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.040,0.320,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.040,0.320,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-296451.000,-679587.000,-625098.000,-386442.000,-47443.000,0.000
IncomeTaxExpenseBenefit,-3541000.000,1099000.000,-12933209.000,-180000.000,-25000.000,3130000.000
IncomeTaxExpenseBenefitContinuingOperations,,1099000.000,-12933000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,4345000.000,3750000.000,10622000.000,5155000.000,9115000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,734000.000,-644000.000,371000.000,153000.000,-678000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7002000.000,-13322000.000,-9964000.000,-5187000.000,-6965000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,417000.000,0.000,0.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,180000.000,864000.000,-21000.000,-402000.000,259000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,136000.000,-418000.000,-687000.000,-34000.000,360000.000
IncomeTaxReconciliationOtherAdjustments,,-783000.000,14000.000,74000.000,148000.000,58000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,1170000.000,308000.000,-196000.000,-75000.000,1441000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,42000.000,8000.000,33000.000,33000.000,22000.000
IncomeTaxReconciliationTaxContingencies,,,,,,671000.000
IncomeTaxReconciliationTaxCredits,,100000.000,390000.000,610000.000,501000.000,762000.000
IncomeTaxesPaid,186000.000,75000.000,95000.000,,,
IncomeTaxesPaidNet,,,,-18000.000,50000.000,723000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,655611.000,-2996339.000,-773471.000,1829591.000,-2632385.000,1163586.000
IncreaseDecreaseInAccountsReceivable,-256190.000,-4363447.000,-4853073.000,1286407.000,-2850942.000,39629.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-743434.000,-1247066.000,-672714.000,38790.000,777247.000,-425805.000
IncreaseDecreaseInInventories,-162575.000,-3466568.000,-2262547.000,1520824.000,8484.000,1527602.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,0.000,
InvestmentIncomeInterest,1305240.000,1126344.000,1118617.000,966403.000,758153.000,658384.000
LandSales,,,,,7600000.000,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,150644.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-5371749.000,-4084163.000,-12846700.000,-1136675.000,-986338.000,-510596.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5371749.000,-4084163.000,-12846700.000,-1136675.000,-986338.000,-510596.000
NetCashProvidedByUsedInInvestingActivities,-20401767.000,-15930572.000,21461684.000,18655260.000,23302358.000,22833376.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20401767.000,-15930572.000,21461684.000,18655260.000,23302358.000,22833376.000
NetCashProvidedByUsedInOperatingActivities,19252101.000,3788201.000,-18900405.000,-19604996.000,-16919549.000,-26174695.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19252101.000,3788201.000,-18900405.000,-19604996.000,-16919549.000,-26174695.000
NetIncomeLoss,3597927.000,-18361930.000,-4709616.000,-28212044.000,-14693416.000,-23434116.000
NetIncomeLossAttributableToNoncontrollingInterest,661706.000,-632342.000,-896400.000,-458745.000,-149651.000,402971.000
NoncontrollingInterestIncreaseFromBusinessCombination,,1384039.000,200198.000,0.000,2.000,
NonoperatingIncomeExpense,1784423.000,566161.000,-2133968.000,10378.000,10500776.000,571472.000
OperatingIncomeLoss,-769339.000,-20570894.000,-35927691.000,-28474725.000,-25321400.000,-20472617.000
OperatingLeasesRentExpenseMinimumRentals,,800000.000,1300000.000,1700000.000,1700000.000,1300000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,144534.000,-2053392.000,674868.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-1368829.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,2222234.000,-1017403.000,-990626.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,2687344.000,231321.000,-1102859.000,-1060186.000,809099.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,33683.000
OtherComprehensiveIncomeLossNetOfTax,,2831878.000,-1820934.000,-427990.000,-2446600.000,794279.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2366768.000,-3070795.000,-315758.000,-2354465.000,799197.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-1900000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-586433.000,-1936121.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,-1500000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-6477.000,-1490776.000,-48284.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,457808.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-135519.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-971148.000,730967.000,-116134.000,681346.000,104362.000,33464.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,,-142000.000
OtherNoncashIncomeExpense,-379246.000,-402938.000,-733428.000,-489332.000,-1560259.000,-677330.000
OtherNonoperatingIncomeExpense,93125.000,173829.000,235917.000,271537.000,127512.000,-448581.000
OtherTaxExpenseBenefit,,,,,50000.000,1689000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-252838.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-16906.000,-43564.000,10552.000,38134.000,1772.000,-80793.000
PaymentsForRepurchaseOfCommonStock,4414626.000,3455529.000,7991954.000,298619.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1029567.000,628634.000,1192346.000,975869.000,1072385.000,510596.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,42345935.000,39853837.000,49329891.000,19867896.000,22835740.000,51828988.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,-211484.000,,0.000,15000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,-93872.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,10084307.000,-94351.000,0.000,,,
PaymentsToAcquireInvestments,,2249784.000,3583611.000,0.000,0.000,8106819.000
PaymentsToAcquirePropertyPlantAndEquipment,7132371.000,9831967.000,741543.000,1489986.000,1122808.000,394897.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,55188020.000,0.000,0.000,
ProceedsFromGrantors,,,3000000.000,3000000.000,,
ProceedsFromMinorityShareholders,,0.000,-3662400.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,392196.000,856170.000,2597289.000,0.000,9206919.000,1034396.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,40732353.000,37305871.000,17130488.000,39801276.000,38055759.000,50835253.000
ProceedsFromSaleOfMachineryAndEquipment,,,,250000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,8100000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,-4253680.000,,,
ProceedsFromStockOptionsExercised,72445.000,0.000,0.000,137813.000,86047.000,0.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,2200000.000,800000.000,400000.000,800000.000,
ProfitLoss,4259633.000,-18994272.000,-5606016.000,-28670789.000,-14843067.000,-23031145.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,2178472.000,1550873.000,5236791.000,3006352.000,786867.000
ResearchAndDevelopmentExpense,,12121689.000,15983147.000,15499230.000,14625061.000,15252794.000
Revenues,131144595.000,34641860.000,22897709.000,31807465.000,,22642566.000
RoyaltyExpense,,18000.000,20000.000,37000.000,22000.000,
SaleOfStockConsiderationReceivedOnTransaction,,,,,,24700000.000
SalesRevenueGoodsNet,125464687.000,31298419.000,20574812.000,26956741.000,28163118.000,21115125.000
SalesRevenueNet,131144595.000,34641860.000,22897709.000,31807465.000,,22642566.000
SellingGeneralAndAdministrativeExpense,18928996.000,17165870.000,19124750.000,19908020.000,18134580.000,16961773.000
ShareBasedCompensation,3923628.000,4486990.000,4203408.000,4827772.000,3145479.000,2425326.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,150000.000,150000.000,150000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,2600000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,26000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,919645.000,424830.000,391600.000,125358.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,3.750,3.160,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.870,5.480,5.750,3.500,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,3.150,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,3.870,,
StandardProductWarrantyAccrualWarrantiesIssued,,1777000.000,798000.000,389000.000,598000.000,440000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,300000.000,300000.000,300000.000,300000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,-36750.000,-5142.000,
StockIssuedDuringPeriodValueStockOptionsExercised,72445.000,,,137812.000,86047.000,
StockRepurchaseProgramAuthorizedAmount,,,30000000.000,,,
TreasuryStockValueAcquiredCostMethod,4414626.000,3455529.000,7991954.000,298619.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,671000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,266000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,374000.000
UnusualOrInfrequentItemGainGross,,,,,,1589000.000
UnusualOrInfrequentItemNetGainLoss,,,,,,480000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,0.000,10600000.000,5200000.000,
ValuationAllowancesAndReservesAdjustments,,,,,,10000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65234212.000,63617680.000,62347852.000,62638675.000,63465797.000,64045675.000
WeightedAverageNumberOfSharesOutstandingBasic,64405776.000,63617680.000,62347852.000,62638675.000,63465797.000,64045675.000
