,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherRegulatoryAssets,6358154.000,4335252.000,317070.000,1050505.000,405746.000,10374429.000
IncreaseDecreaseInOverEnergyRecovery,,,,173620.000,-3673688.000,1311023.000
IncreaseDecreaseInPrepaidExpense,-13635.000,245073.000,-293455.000,315316.000,-712422.000,-59275.000
IncreaseDecreaseInRegulatoryLiabilities,239761.000,120204.000,3399.000,34668.000,-123695.000,-128221.000
IncreaseDecreaseInUnderEnergyRecovery,,,,0.000,,
IncreaseInRestrictedCash,,,0.000,142.000,1141.000,1398.000
InterestCostsCapitalized,-1934703.000,-9682440.000,-1310110.000,-463335.000,,
InterestExpense,16746977.000,14402931.000,23381472.000,22800706.000,21814445.000,21401297.000
InterestExpenseDebt,18681680.000,24085371.000,24691582.000,23264041.000,22194290.000,21856095.000
InterestPaid,22006369.000,13092576.000,21839391.000,21835216.000,21891308.000,20220317.000
InvestmentIncomeInterest,297983.000,447434.000,,,,
InvestmentIncomeInterestAndDividend,,,686460.000,566639.000,296788.000,425173.000
NetCashProvidedByUsedInFinancingActivities,197224464.000,-47462863.000,-5536292.000,-37251892.000,-20486734.000,46040387.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,197224464.000,-47462863.000,-5536292.000,-37251892.000,-20486734.000,46040387.000
NetCashProvidedByUsedInInvestingActivities,-232988854.000,1386980.000,-44046875.000,-12687167.000,-32347745.000,-89488707.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-232988854.000,1386980.000,-44046875.000,-12687167.000,-32347745.000,-89488707.000
NetCashProvidedByUsedInOperatingActivities,40811795.000,43005234.000,39882861.000,61956858.000,52096436.000,32494336.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,40811795.000,43005234.000,39882861.000,61956858.000,52096436.000,32494336.000
NetIncomeLoss,,,,,6502852.000,5813856.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,,,-143185.000
NonoperatingIncomeExpense,1043736.000,1151925.000,7355585.000,970617.000,687703.000,607963.000
OperatingIncomeLoss,4529526.000,4373582.000,3188458.000,5544928.000,5815149.000,5205893.000
OtherNoncashExpense,-93834.000,-135739.000,240836.000,56250.000,,
OtherNonoperatingIncome,585837.000,446190.000,91119.000,,,
OtherNonoperatingIncomeExpense,,,,240827.000,248034.000,-5321.000
OtherOperatingActivitiesCashFlowStatement,,,,,-220496.000,248482.000
PatronageRefunds,6761968.000,48079.000,1626828.000,5130381.000,3190124.000,3265201.000
PatronageSourceEarnings,5573262.000,5525507.000,10544043.000,6515545.000,,
PaymentsForCapitalImprovements,123679854.000,109180413.000,44144184.000,30303133.000,35094355.000,36984892.000
PaymentsOfDebtIssuanceCosts,1949027.000,1850199.000,0.000,0.000,,277155.000
PaymentsToAcquireBusinessesGross,,,,,,44403922.000
PaymentsToAcquireInvestments,,,,,,10580000.000
PaymentsToAcquireMarketableSecurities,,10096304.000,327175.000,217817.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,45600000.000
ProceedsFromIssuanceOfSecuredDebt,275000000.000,250000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,48200000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,10522620.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,9537530.000,0.000,0.000,,,
ProceedsFromShortTermDebt,76500000.000,24500000.000,45500000.000,22000000.000,23000000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,,,,188111.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,159916.000,258301.000,141014.000,163151.000,142881.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,,,,-379845.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,,,,0.043,0.043
PublicUtilitiesRequestedRateIncreaseDecreaseAmount,,,,,,-5900000.000
RegulatedOperatingRevenue,283618369.000,266971468.000,305308427.000,281318513.000,216421152.000,197747579.000
RepaymentsOfLongTermDebt,152851500.000,133360210.000,24493022.000,24682812.000,23889777.000,48181832.000
RepaymentsOfNotesPayable,0.000,,,,,
RepaymentsOfShortTermDebt,0.000,188000000.000,27000000.000,31000000.000,24000000.000,
TradingSecuritiesRealizedGainLoss,,,,,,0.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,-143185.000
UtilitiesOperatingExpense,262341866.000,248194955.000,278738497.000,252972879.000,188791558.000,171140389.000
UtilitiesOperatingExpenseDepreciationAndAmortization,32616175.000,32356900.000,43384116.000,40179181.000,35652086.000,36233414.000
UtilitiesOperatingExpenseFuelUsed,139179413.000,125836659.000,136610262.000,126038350.000,66534877.000,54778582.000
UtilitiesOperatingExpenseMaintenanceAndOperations,13387477.000,15822104.000,13225242.000,13002157.000,14089862.000,13991997.000
UtilitiesOperatingExpenseOther,5465315.000,6013419.000,6014888.000,5887713.000,6117625.000,6073710.000
UtilitiesOperatingExpensePurchasedPower,25861814.000,22104687.000,27836680.000,15608396.000,19599994.000,15774733.000
