,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTax,,-6680000.000,-75514000.000,,-9934000.000,-72095000.000,29269000.000,416000.000,10092000.000,-29544000.000,126000.000,583000.000,-11183000.000,95110000.000,72104000.000,-9608000.000,-243124000.000,19150000.000,59030000.000,93845000.000,46371000.000,41386000.000,-59688000.000,34034000.000,-53481000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,350000.000,-5191000.000,,499000.000,337000.000,686000.000,-755000.000,-59000.000,-169000.000,460000.000,-139000.000,-2101000.000,1254000.000,1192000.000,-448000.000,484000.000,553000.000,-91000.000,131000.000,562000.000,316000.000,255000.000,173000.000,258000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-6330000.000,-80705000.000,,-9435000.000,-72432000.000,29955000.000,335000.000,10033000.000,-29713000.000,586000.000,444000.000,-13284000.000,96364000.000,73296000.000,-10056000.000,-242640000.000,19703000.000,58939000.000,93976000.000,46933000.000,41702000.000,-59433000.000,34207000.000,-53223000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,,,,,,,-40645000.000,,,,,,,,,,,,,,,,,,
ConstructionInProgressExpendituresIncurredButNotYetPaid,,,,,,,,,,,,,,,,,,,,,26600000.000,,,,12500000.000
CostOfRealEstateRevenue,38104000.000,36746000.000,34027000.000,26831000.000,34343000.000,30979000.000,,,,,,,,,,,,,,,,,,,
CurrentIncomeTaxExpenseBenefit,,,299000.000,,179000.000,371000.000,264000.000,-814000.000,,,,,,,,,,,,,,,,,
DeconsolidationGainOrLossAmount,,,4716000.000,,,,0.000,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,56042000.000,56750000.000,56249000.000,53614000.000,60306000.000,63561000.000,61276000.000,63638000.000,68980000.000,69887000.000,74141000.000,105068000.000,108762000.000,99826000.000,99480000.000,94757000.000,103015000.000,99300000.000,97155000.000,102575000.000,96902000.000,97698000.000,95451000.000,99468000.000,90884000.000
DepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,103015000.000,,,,96902000.000,,,,
DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,,,,,1300000.000,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,,,,,,,,-1800000.000,,,,200000.000,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-7264000.000,-8033000.000,,70000.000,3226000.000,-176000.000,727000.000,601000.000,-2063000.000,8701000.000,4035000.000,10695000.000,6487000.000,57105000.000,21722000.000,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-1685000.000,-9124000.000,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,,,,,471000.000,454000.000,,536000.000,77000.000,2303000.000,13338000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,327000.000,500000.000,,142000.000,386000.000,26000.000,1407000.000,106000.000,376000.000,412000.000,4063000.000,330000.000,54000.000,1328000.000,8235000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,308000.000,109000.000,,735000.000,322000.000,243000.000,2886000.000,0.000,613000.000,561000.000,5606000.000,664000.000,18000.000,1164000.000,9224000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,-1860000.000,-1909000.000,,-3650000.000,575000.000,-225000.000,-16963000.000,-291000.000,-242000.000,742000.000,-23218000.000,235000.000,156000.000,801000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,1057000.000,1563000.000,,1370000.000,1672000.000,80000.000,6143000.000,777000.000,1760000.000,2169000.000,17683000.000,1765000.000,305000.000,5596000.000,31871000.000,,,,,,,,,
DividendsCommonStock,,,,,33301000.000,,,,42784000.000,,,,55704000.000,,,,62271000.000,,,,69482000.000,,,,69815000.000
DividendsPreferredStock,,,,,,6967000.000,7681000.000,,7030000.000,,,,6608000.000,,,,5594000.000,,,,5594000.000,,,,5594000.000
DividendsPreferredStockCash,,,6967000.000,,6967000.000,6967000.000,7681000.000,7030000.000,7030000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.100,-0.100,-0.180,-0.020,-0.080,-0.160,0.040,-0.010,0.000,-0.110,-0.020,-0.010,-0.070,0.190,0.170,-0.040,-0.690,0.030,0.150,0.240,0.110,0.100,-0.180,0.070,-0.160
EarningsPerShareDiluted,0.010,-0.100,-0.180,-0.010,-0.080,-0.160,0.040,-0.010,0.000,-0.110,-0.020,-0.010,-0.070,0.190,0.170,-0.040,-0.690,0.030,0.150,0.240,0.110,0.100,-0.180,0.070,-0.160
EffectOfExchangeRateOnCashAndCashEquivalents,81000.000,,,,-450000.000,,,,-27000.000,,,,2000.000,,,,158000.000,,,,2000.000,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,,,1000.000
EquityIssuancePerShareAmount,,,,,,,15.140,,17.570,,,,,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,,,2003000.000,,,,1724000.000,,,,1806000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,,,,0.000,0.000,0.000,980000.000,9100000.000,0.000,0.000,21552000.000,0.000,0.000,0.000,1909000.000,,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,,,,,,,,21500000.000,,,,,,,,,,,,
ExtraordinaryItemNetOfTax,-861000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,,2000000.000,1800000.000,,3200000.000,,,,,,,,,,,,,,,,,,,,
ForwardContractIndexedToIssuersEquityForwardRate,,,,,,,,,,18.216,,,,,,,,,,,,,,,
GainLossOnContractTermination,,,2600000.000,,500000.000,,5300000.000,,500000.000,4700000.000,1000000.000,116000.000,1300000.000,2000000.000,700000.000,85000.000,200000.000,1400000.000,700000.000,474000.000,1200000.000,300000.000,1700000.000,312000.000,200000.000
GainLossOnDerivativeInstrumentsNetPretax,21926000.000,,,,,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,-1525000.000,1929000.000,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,-1525000.000,1929000.000,,-1090000.000,1472000.000,,,,,,,,,,,
GainLossOnDispositionOfProperty,,2310000.000,6587000.000,,665000.000,5234000.000,261000.000,-297000.000,-57000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfProperties,,,,,,,,,,,,,,,,,25094000.000,,,,12381000.000,,,,
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,,,,,,,,,,,,2262000.000,,25094000.000,11267000.000,41793000.000,89417000.000,12381000.000,13721000.000,21368000.000,25916000.000,38127000.000
GainsLossesOnExtinguishmentOfDebt,,,-134000.000,,-5602000.000,-7892000.000,0.000,-1000.000,0.000,0.000,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,29378000.000,17979000.000,17954000.000,19910000.000,19012000.000,19131000.000,18547000.000,19754000.000,19760000.000,20117000.000,19246000.000,20433000.000,20253000.000,19085000.000,19540000.000,25606000.000,18595000.000,19271000.000,17596000.000,17920000.000,17876000.000,18499000.000,18785000.000,20941000.000,31072000.000
ImpairmentOfInvestments,35000.000,1636000.000,,,560000.000,,26111000.000,,,,,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,6200000.000,,,,,,,,,,,,,,,,,,,,,,
ImpairmentOfOngoingProject,,,51200000.000,,,,,,,,,,,,,,,,,,,,,,
ImpairmentOfRealEstate,,,,,,,,,,,,,,,,,279021000.000,,,,0.000,,,,
IncomeLossBeforeCumulativeEffectOfChangeInAccountingPrinciple,,-4259000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,,,,26605000.000,,6551000.000,-21593000.000,-2134000.000,7328000.000,-17288000.000,75423000.000,64219000.000,-11849000.000,-268008000.000,7780000.000,18030000.000,4317000.000,,,,,
IncomeLossFromContinuingOperations,,,-37763000.000,,-11477000.000,-41301000.000,27139000.000,16233000.000,5993000.000,-21008000.000,,,,,,,,12584000.000,53740000.000,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,114000.000,-3693000.000,,176000.000,120000.000,128000.000,69000.000,191000.000,195000.000,170000.000,238000.000,155000.000,347000.000,-2125000.000,-733000.000,873000.000,449000.000,268000.000,268000.000,300000.000,310000.000,284000.000,293000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,27270000.000,,6608000.000,-17572000.000,-11171000.000,26735000.000,-27530000.000,69429000.000,6101000.000,-25038000.000,-263108000.000,8353000.000,18558000.000,4602000.000,33950000.000,27892000.000,-81046000.000,8798000.000,-91932000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,7250000.000,,3654000.000,-17447000.000,-14951000.000,7599000.000,-23920000.000,-15532000.000,-1503000.000,-4416000.000,-277448000.000,13218000.000,17910000.000,11997000.000,19529000.000,26775000.000,-78502000.000,7180000.000,-14267000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-48043000.000,,-11966000.000,-46415000.000,27006000.000,16599000.000,6241000.000,-19288000.000,-11577000.000,26511000.000,-28218000.000,68780000.000,6313000.000,-25768000.000,-268008000.000,7780000.000,18030000.000,4317000.000,33492000.000,27647000.000,-81444000.000,8118000.000,-92155000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.100,-0.070,-0.160,-0.130,-0.070,-0.170,0.040,0.050,0.000,-0.110,-0.050,0.060,-0.100,0.170,0.010,-0.080,-0.690,0.030,0.150,0.240,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.020,-0.070,-0.160,-0.130,-0.070,-0.170,0.040,0.050,0.000,-0.110,-0.050,0.060,-0.100,0.170,0.010,-0.080,-0.690,0.030,0.150,0.240,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-9124000.000,-5226000.000,,-3580000.000,3801000.000,-401000.000,-16236000.000,310000.000,-2305000.000,9443000.000,-19183000.000,10930000.000,6643000.000,57906000.000,13919000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,-1893000.000,531000.000,0.000,1000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-9124000.000,-5226000.000,,-3580000.000,,,,,,,,12823000.000,6112000.000,,,,0.000,0.000,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.030,-0.020,,-0.010,0.010,0.000,-0.060,0.000,0.000,0.030,-0.070,0.030,0.020,0.160,0.040,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,-0.030,-0.020,0.120,-0.010,0.010,0.000,-0.060,0.000,0.000,0.030,-0.070,0.030,0.020,0.160,0.040,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromEquityMethodInvestments,1974000.000,16567000.000,-2590000.000,-2217000.000,8248000.000,3232000.000,5486000.000,18284000.000,2954000.000,-1191000.000,3780000.000,1276000.000,5490000.000,1131000.000,3620000.000,748000.000,61000.000,1642000.000,648000.000,-5486000.000,14421000.000,1117000.000,-1457000.000,1618000.000,-1665000.000
IncomeTaxExpenseBenefit,326000.000,435000.000,,,,,,,367000.000,1716000.000,406000.000,224000.000,688000.000,649000.000,-212000.000,730000.000,4900000.000,573000.000,528000.000,285000.000,458000.000,245000.000,398000.000,680000.000,223000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,-14680000.000,,,,-24877000.000,,,,-8521000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,,,,,,,4584000.000,,,,-2659000.000,,,,-2694000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,,,,,,,,,,,2347000.000,,,,3437000.000,,,,2479000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,,,29546000.000,,,,12538000.000,,,,6109000.000
IncreaseDecreaseInRestrictedCash,-137000.000,,,,-2971000.000,,,,2060000.000,,,,-1704000.000,,,,-1320000.000,,,,506000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,,,,,,,-2102000.000,,,,-95000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,0.000,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,,,,,,,3631000.000,2085000.000,,,0.000,0.000,,
IncrementalCommonSharesAttributableToEquityForwardAgreements,,,,,,,,,,,0.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,490000.000,,,,0.000,,0.000,483000.000,487000.000,,,443000.000,379000.000,,351000.000,342000.000,0.000,-426000.000,0.000
InterestExpense,60243000.000,59579000.000,58169000.000,51727000.000,56746000.000,54617000.000,55245000.000,54816000.000,54894000.000,55816000.000,57936000.000,60223000.000,62881000.000,62573000.000,58115000.000,53551000.000,63020000.000,61287000.000,58217000.000,59203000.000,57897000.000,54012000.000,53940000.000,51740000.000,51827000.000
InterestIncomeOther,,,,,,,,,,5797000.000,6691000.000,,3127000.000,3158000.000,2652000.000,6990000.000,7161000.000,,,,9050000.000,9446000.000,9304000.000,9254000.000,8392000.000
InvestmentIncomeInterest,2796000.000,2417000.000,2459000.000,2160000.000,1841000.000,2328000.000,5661000.000,5969000.000,7877000.000,5797000.000,,,,,,,,,,,,,,,
LoansAssumed,50100000.000,,,,,,,,,,,,,,,,,,,,,,,,
ManagementFeesRevenue,,,,,,,,,,,,,,,,,,6500000.000,6500000.000,,6200000.000,9600000.000,6300000.000,6500000.000,6900000.000
MinimumRents,134291000.000,133182000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,6570000.000,,,,277000.000,,,,4460000.000,,,,615000.000,,,,328000.000,,,,209000.000
MinorityInterestIncreaseFromStockIssuance,,,,,93000.000,,,,94000.000,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,,,,,,11310000.000,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,,,,75000.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,,,,,,,,4300000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-52618000.000,,,,6184000.000,,,,22254000.000,,,,-106577000.000,,,,-85402000.000,,,,-177171000.000,,,,-45396000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-52618000.000,,,,6184000.000,,,,22254000.000,,,,-106577000.000,,,,-85402000.000,,,,-177171000.000,,,,-45396000.000
NetCashProvidedByUsedInInvestingActivities,-6227000.000,,,,-64710000.000,,,,-87825000.000,,,,91855000.000,,,,57599000.000,,,,96580000.000,,,,-19435000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6227000.000,,,,-64710000.000,,,,-87825000.000,,,,91855000.000,,,,57599000.000,,,,96580000.000,,,,-19435000.000
NetCashProvidedByUsedInOperatingActivities,60373000.000,,,,33858000.000,,,,53296000.000,,,,91891000.000,,,,62701000.000,,,,81893000.000,,,,91907000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60373000.000,,,,33858000.000,,,,53296000.000,,,,91891000.000,,,,62701000.000,,,,81893000.000,,,,91907000.000
NetIncomeLoss,35312000.000,-13383000.000,-42989000.000,5206000.000,-15057000.000,-37500000.000,26738000.000,-3000.000,6303000.000,-23313000.000,-375000.000,7210000.000,-16640000.000,76017000.000,68606000.000,-10701000.000,-243787000.000,18598000.000,59555000.000,93466000.000,45573000.000,41058000.000,-60360000.000,33741000.000,-54241000.000
NetIncomeLossAttributableToNoncontrollingInterest,67000.000,114000.000,-3693000.000,7055000.000,176000.000,-120000.000,128000.000,309000.000,191000.000,195000.000,170000.000,238000.000,-1738000.000,878000.000,-2125000.000,-732000.000,873000.000,449000.000,268000.000,268000.000,300000.000,310000.000,284000.000,293000.000,213000.000
NetIncomeLossAvailableToCommonStockholdersBasic,24745000.000,-26870000.000,-49956000.000,-1762000.000,-22024000.000,-44467000.000,13253000.000,-7033000.000,-727000.000,-36034000.000,-6983000.000,602000.000,-23248000.000,67815000.000,63012000.000,-16294000.000,-249381000.000,13004000.000,53961000.000,87873000.000,39979000.000,35464000.000,-65954000.000,28148000.000,-59835000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,,,,,,,33700000.000,,,,0.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,93000.000,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,,,,,,-49918000.000,-48124000.000,-53527000.000,-60390000.000,-64367000.000,-63925000.000,-58221000.000,-46942000.000,-59287000.000,-51708000.000,-51126000.000,-52132000.000,-47074000.000,-42485000.000,-45020000.000,-42634000.000,-43439000.000
NotesReduction,0.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingCostsAndExpenses,,,,,,,32389000.000,,33659000.000,34290000.000,34728000.000,35302000.000,38201000.000,35436000.000,37311000.000,31388000.000,38726000.000,36029000.000,35963000.000,33893000.000,36508000.000,34588000.000,31269000.000,28812000.000,32991000.000
OperatingExpenses,,,,,,,146265000.000,,157265000.000,186410000.000,180792000.000,173507000.000,213799000.000,205267000.000,193825000.000,184700000.000,476986000.000,192397000.000,188099000.000,190659000.000,187820000.000,188061000.000,287282000.000,190447000.000,211249000.000
OperatingIncomeLoss,,116306000.000,84711000.000,,121952000.000,57906000.000,138541000.000,143504000.000,142312000.000,120681000.000,131963000.000,193490000.000,169462000.000,167304000.000,175738000.000,162889000.000,-96551000.000,183497000.000,183787000.000,463645000.000,181381000.000,185457000.000,185631000.000,176252000.000,173101000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,131457000.000,,131862000.000,133861000.000,138973000.000,138204000.000,144596000.000,146988000.000,150654000.000,166181000.000,175807000.000,178140000.000,175771000.000,158838000.000,180697000.000,179363000.000,180523000.000,179154000.000,177367000.000,178064000.000,177844000.000,167933000.000,167229000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,7879000.000,-29916000.000,,4127000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,323000.000,457000.000,558000.000,-1064000.000,-250000.000,-364000.000,290000.000,-377000.000,-363000.000,376000.000,-647000.000,-253000.000,-389000.000,104000.000,-359000.000,-137000.000,262000.000,6000.000,-29000.000,-120000.000,45000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,1917000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-3964000.000,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,-12000.000,,,,626000.000,,,,582000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,1872000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-22546000.000,6662000.000,,1667000.000,-17603000.000,-429000.000,-9282000.000,5906000.000,2477000.000,-1729000.000,2461000.000,-304000.000,85000.000,-1153000.000,-716000.000,842000.000,-168000.000,-103000.000,-540000.000,192000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,-5609000.000,,,0.000,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,,,,,,,,,19715000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-35052000.000,3089000.000,,3539000.000,-6595000.000,791000.000,-7004000.000,5094000.000,19469000.000,6815000.000,1377000.000,274000.000,656000.000,-884000.000,242000.000,1060000.000,334000.000,643000.000,173000.000,805000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,6939000.000,-34023000.000,,5446000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,3789000.000,,,,,,,,663000.000,,,,798000.000,,,,760000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,430000.000,410000.000,0.000,576000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-118000.000,-118000.000,,-118000.000,-118000.000,-118000.000,-118000.000,-675000.000,-154000.000,-172000.000,-172000.000,-172000.000,-172000.000,-172000.000,-172000.000,-178000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,-233000.000,415000.000,,118000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,47000.000,-47000.000,,-53000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-987000.000,-4154000.000,,1266000.000,-12273000.000,-3988000.000,1901000.000,1754000.000,10890000.000,-1537000.000,2756000.000,-239000.000,-2225000.000,2999000.000,-1580000.000,-97000.000,417000.000,97000.000,786000.000,46000.000,330000.000,574000.000,541000.000,435000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,2639000.000,,-261000.000,-206000.000,-182000.000,22000.000,0.000,0.000,0.000,0.000,,,,,
