,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfPropertyPlantEquipment,-14109000.000,-16845000.000,5334000.000,6342000.000,1281000.000,-5490000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,415733000.000,504641000.000,553568000.000,604601000.000,690203000.000,695797000.000
IncomeTaxExpenseBenefit,158727000.000,194287000.000,211186000.000,229809000.000,262968000.000,263707000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,552000.000,,-755000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,145506000.000,176624000.000,193749000.000,211610000.000,241571000.000,243529000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,1570000.000,1568000.000,1543000.000,1395000.000,1420000.000,1419000.000
IncomeTaxReconciliationOtherAdjustments,-180000.000,-222000.000,-610000.000,-809000.000,-455000.000,649000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9668000.000,16191000.000,13551000.000,17357000.000,18671000.000,19165000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,1611000.000,126000.000,3708000.000,256000.000,1761000.000,-1055000.000
IncomeTaxesPaid,16377000.000,132096000.000,141968000.000,192955000.000,163304000.000,143634000.000
IncreaseDecreaseInAccountsPayable,56179000.000,15097000.000,11530000.000,15284000.000,8600000.000,60818000.000
IncreaseDecreaseInAccountsReceivable,-60292000.000,-54532000.000,102508000.000,85276000.000,747000.000,120994000.000
IncreaseDecreaseInAccruedLiabilities,18348000.000,2174000.000,2327000.000,12735000.000,-10589000.000,-5189000.000
IncreaseDecreaseInDeferredIncomeTaxes,117711000.000,20795000.000,-48076000.000,,,
IncreaseDecreaseInIncomeTaxes,,,,-72291000.000,3055000.000,60956000.000
IncreaseDecreaseInOtherAccruedLiabilities,9722000.000,5078000.000,20779000.000,28498000.000,7502000.000,5524000.000
IncreaseDecreaseInOtherOperatingAssets,1298000.000,-4826000.000,23254000.000,29793000.000,17735000.000,37101000.000
InterestExpense,,25560000.000,23209000.000,27028000.000,25577000.000,25294000.000
InterestIncomeOperating,8000.000,1000.000,69000.000,87000.000,86000.000,71000.000
InterestPaid,30733000.000,27070000.000,24722000.000,26685000.000,27245000.000,24800000.000
InterestRevenueExpenseNet,28508000.000,,,,,
LaborAndRelatedExpense,1001953000.000,1037526000.000,1138213000.000,1290404000.000,1394239000.000,1469187000.000
LeaseAndRentalExpense,24800000.000,27500000.000,33200000.000,39100000.000,39500000.000,
NetCashProvidedByUsedInFinancingActivities,-192364000.000,-178311000.000,-131568000.000,13032000.000,-297171000.000,-367944000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-192364000.000,-178311000.000,-131568000.000,13032000.000,-297171000.000,-367944000.000
NetCashProvidedByUsedInInvestingActivities,-445529000.000,-369594000.000,-442541000.000,-659681000.000,-576532000.000,-485388000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-445529000.000,-369594000.000,-442541000.000,-659681000.000,-576532000.000,-485388000.000
NetCashProvidedByUsedInOperatingActivities,635692000.000,548044000.000,574351000.000,646779000.000,873308000.000,854143000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,635692000.000,548044000.000,574351000.000,646779000.000,873308000.000,854143000.000
NetIncomeLoss,257006000.000,310354000.000,342382000.000,374792000.000,427235000.000,432090000.000
NumberOfOperatingSegments,,4.000,4.000,4.000,4.000,4.000
NumberOfReportableSegments,,,4.000,4.000,4.000,4.000
OperatingIncomeLoss,444233000.000,530200000.000,576708000.000,631542000.000,715694000.000,721020000.000
OperatingInsuranceAndClaimsCostsProduction,44929000.000,53832000.000,55158000.000,81062000.000,73689000.000,78410000.000
OperatingLeasesRentExpenseNet,,,,,,44100000.000
OtherSellingGeneralAndAdministrativeExpense,28900000.000,27231000.000,45469000.000,50596000.000,72522000.000,87053000.000
PaymentsForProceedsFromOtherInvestingActivities,-340000.000,-85000.000,37000.000,-29000.000,20096000.000,132000.000
PaymentsForRepurchaseOfCommonStock,246406000.000,50000000.000,114723000.000,125000000.000,262275000.000,249760000.000
PaymentsOfDividends,62243000.000,83431000.000,52811000.000,93604000.000,97364000.000,98990000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,17963000.000,23419000.000,24850000.000,18641000.000
PaymentsToAcquirePropertyPlantAndEquipment,502282000.000,439494000.000,493431000.000,808569000.000,725122000.000,638430000.000
ProceedsFromIssuanceOfLongTermDebt,200000000.000,,,499642000.000,349129000.000,
ProceedsFromLinesOfCredit,1097657000.000,1605674000.000,1933753000.000,2092193000.000,2110800000.000,1715427000.000
ProceedsFromSaleOfMachineryAndEquipment,56413000.000,69815000.000,50927000.000,148859000.000,168686000.000,153174000.000
ProceedsFromStockOptionsExercised,3762000.000,,,,,
RepaymentsOfLinesOfCredit,1000696000.000,1618233000.000,1811177000.000,2110749000.000,2138466000.000,1724365000.000
RepaymentsOfLongTermDebt,200000000.000,50000000.000,100000000.000,250000000.000,250000000.000,
Revenues,4526842000.000,5054980000.000,5584571000.000,6165441000.000,6187646000.000,6555459000.000
SalesRevenueNet,4526842000.000,5054980000.000,5584571000.000,6165441000.000,6187646000.000,6555459000.000
SalesRevenueServicesNet,3677679000.000,4058165000.000,4527238000.000,5082827000.000,5516282000.000,6007347000.000
ShareBasedCompensation,26841000.000,29715000.000,32354000.000,35333000.000,37228000.000,40625000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,20000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,10.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,3.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,20.760
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,2000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3762000.000,-2411000.000,-8560000.000,,,-17300000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,453000000.000,338000000.000,,,
StockRepurchasedDuringPeriodValue,246406000.000,50000000.000,114723000.000,,,249760000.000
TaxBenefitFromStockOptionsExercised,15562000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,20090000.000,,,,
TreasuryStockSharesAcquired,6000000.000,849000.000,1575000.000,1605000.000,3300000.000,3100000.000
TreasuryStockValueAcquiredCostMethod,,,,125000000.000,262300000.000,249800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-300000.000,,,,,3200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-400000.000,,-100000.000,3700000.000,3000000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,7100000.000,7000000.000,8200000.000,9400000.000,10300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4200000.000,-1200000.000,400000.000,-2500000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3200000.000,-2900000.000,-1800000.000,3000000.000,3500000.000,3300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2764000.000,2450000.000,1955000.000,1445000.000,1051000.000,887000.000
WeightedAverageNumberOfDilutedSharesOutstanding,121922000.000,120022000.000,119404000.000,118445000.000,116728000.000,113361000.000
WeightedAverageNumberOfSharesOutstandingBasic,119158000.000,117572000.000,117449000.000,117000000.000,115677000.000,112474000.000
