,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdvancesFromFederalHomeLoanBanks,5020000000.000,5022000000.000,5015000000.000,6967000000.000,8957000000.000,10440000000.000,9942000000.000,9437000000.000,5483000000.000,8481000000.000,8479000000.000,12912000000.000,13911000000.000,15023000000.000,16471000000.000,20005000000.000,21224000000.000,22193000000.000,21664000000.000,20108000000.000,19058000000.000,18055000000.000,17050000000.000,17549000000.000,19549000000.000
AmountAvailableForDividendDistributionWithoutPriorApprovalFromRegulatoryAgency,,,,1700000000.000,,,,1500000000.000,,,,,,,,,,,,,,,,,
Assets,259378000000.000,263117000000.000,269470000000.000,271205000000.000,295883000000.000,299575000000.000,300803000000.000,305107000000.000,300812000000.000,304415000000.000,308597000000.000,320296000000.000,323423000000.000,327064000000.000,334424000000.000,345072000000.000,350960000000.000,353945000000.000,362125000000.000,358493000000.000,360985000000.000,361335000000.000,369348000000.000,366380000000.000,370944000000.000
AssetsFairValueDisclosure,,,68321000000.000,66658000000.000,70817000000.000,69521000000.000,70759000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,1262000000.000,1302000000.000,1044000000.000,1137000000.000,854000000.000,1211000000.000,1445000000.000,1418000000.000,736000000.000,789000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,208000000.000,168000000.000,267000000.000,196000000.000,363000000.000,251000000.000,190000000.000,147000000.000,538000000.000,483000000.000
AvailableForSaleSecurities,54527000000.000,49667000000.000,49715000000.000,48568000000.000,53358000000.000,51251000000.000,52133000000.000,51052000000.000,49536000000.000,47899000000.000,45762000000.000,48607000000.000,47483000000.000,44519000000.000,43620000000.000,44235000000.000,47579000000.000,47679000000.000,53663000000.000,55760000000.000,57415000000.000,56884000000.000,61941000000.000,60104000000.000,59339000000.000
AvailableForSaleSecuritiesAmortizedCost,55164000000.000,49851000000.000,49632000000.000,48609000000.000,52782000000.000,50585000000.000,50534000000.000,49447000000.000,47950000000.000,47176000000.000,45046000000.000,47988000000.000,46602000000.000,43425000000.000,42639000000.000,43181000000.000,46445000000.000,46902000000.000,52722000000.000,55269000000.000,56455000000.000,55629000000.000,60670000000.000,59906000000.000,59033000000.000
AvailableForSaleSecuritiesAndHeldToMaturitySecurities,,,,,,,,,,,57260000000.000,60294000000.000,58644000000.000,56602000000.000,55039000000.000,55823000000.000,60768000000.000,61362000000.000,68066000000.000,70528000000.000,72569000000.000,71801000000.000,78514000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,186000000.000,144000000.000,142000000.000,120000000.000,147000000.000,155000000.000,155000000.000,129000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,208000000.000,168000000.000,267000000.000,196000000.000,363000000.000,251000000.000,190000000.000,147000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,17243000000.000,14700000000.000,10111000000.000,10125000000.000,10741000000.000,9666000000.000,17057000000.000,15346000000.000,30140000000.000,15608000000.000,12273000000.000,12122000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,22000000.000,24000000.000,125000000.000,76000000.000,216000000.000,96000000.000,35000000.000,18000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,14717000000.000,11989000000.000,4457000000.000,4224000000.000,5223000000.000,5438000000.000,13060000000.000,11834000000.000,25715000000.000,10668000000.000,4563000000.000,3876000000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,2526000000.000,2711000000.000,5654000000.000,5901000000.000,5518000000.000,4228000000.000,3997000000.000,3512000000.000,4425000000.000,4940000000.000,7710000000.000,8246000000.000,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,,49361000000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,49363000000.000,48200000000.000,53060000000.000,50896000000.000,51812000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,-1538000000.000,-1621000000.000,-1130000000.000,-1101000000.000,548000000.000,426000000.000,325000000.000,579000000.000,478000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,1398000000.000,1530000000.000,1050000000.000,1048000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,1538000000.000,1621000000.000,1130000000.000,1101000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,140000000.000,91000000.000,80000000.000,53000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,1621000000.000,1580000000.000,1706000000.000,1767000000.000,2147000000.000,2031000000.000,1911000000.000,1302000000.000,1194000000.000,,,,,,,,,,,,,,
BorrowedFunds,,,,,,,,,,,40273000000.000,46105000000.000,46806000000.000,49066000000.000,52327000000.000,,,,,,,,,,
BuildingsAndImprovementsGross,,,,1955000000.000,,,,2218000000.000,,,,,,,,,,,,,,,,,
Capital,,,,36548000000.000,,,,38234000000.000,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,0.158,,,,0.147,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,3389000000.000,3865000000.000,3982000000.000,4105000000.000,4162000000.000,4136000000.000,4284000000.000,5220000000.000,3948000000.000,4051000000.000,4908000000.000,4043000000.000,4723000000.000,4892000000.000,4164000000.000,4360000000.000,4151000000.000,4412000000.000,3835000000.000,4065000000.000,3861000000.000,4196000000.000,4531000000.000,4879000000.000,5003000000.000
CashReserveDepositRequiredAndMade,,,,407000000.000,,,,3500000000.000,,,,11700000000.000,,,,31400000000.000,,,,30000000000.000,,,,25100000000.000,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,2197000000.000,2277000000.000,2275000000.000,2109000000.000,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,7522000000.000,7256000000.000,6927000000.000,6667000000.000,8421000000.000,8083000000.000,7749000000.000,7406000000.000,7073000000.000,6778000000.000,6398000000.000,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesOutstandingBalance,9247000000.000,8490000000.000,7947000000.000,7521000000.000,7676000000.000,7330000000.000,6976000000.000,6639000000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,2469000000.000,2403000000.000,2264000000.000,2166000000.000,2172000000.000,2164000000.000,2184000000.000,2055000000.000,1988000000.000,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,6106000000.000,5824000000.000,5557000000.000,5167000000.000,4858000000.000,4675000000.000,4465000000.000,4167000000.000,3522000000.000,3380000000.000,3236000000.000,3080000000.000,2956000000.000,2811000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,6485000000.000,6144000000.000,,,5007000000.000,4741000000.000,4482000000.000,4150000000.000,3933000000.000,3743000000.000,,,,
CollateralAlreadyPostedAggregateFairValue,627000000.000,672000000.000,777000000.000,845000000.000,831000000.000,1000000000.000,1000000000.000,942000000.000,748000000.000,617000000.000,648000000.000,506000000.000,537000000.000,609000000.000,432000000.000,508000000.000,600000000.000,500000000.000,700000000.000,600000000.000,1000000000.000,1200000000.000,1100000000.000,600000000.000,500000000.000
CommercialPaper,,,,,,,10731000000.000,8453000000.000,6953000000.000,6400000000.000,6994000000.000,4997000000.000,4923000000.000,4999000000.000,4809000000.000,4995000000.000,4399000000.000,2956000000.000,1125000000.000,14000000.000,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,118300000.000,,,,108400000.000,,,,103500000.000,,,,99000000.000,,,,,,,,,
CommonStockHeldInTrust,,,,,,,,0.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000
CommonStockSharesIssued,536000000.000,536000000.000,536000000.000,537000000.000,537000000.000,537000000.000,538000000.000,538000000.000,538000000.000,539000000.000,539000000.000,540000000.000,540000000.000,540000000.000,540000000.000,541000000.000,541000000.000,542000000.000,542000000.000,542000000.000,542000000.000,542000000.000,542000000.000,542000000.000,542000000.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,523000000.000,,,,,,,,,
CommonStockValue,2682000000.000,2682000000.000,2682000000.000,2683000000.000,2685000000.000,2687000000.000,2689000000.000,2690000000.000,2690000000.000,2693000000.000,2695000000.000,2698000000.000,2700000000.000,2703000000.000,2703000000.000,2705000000.000,2706000000.000,2708000000.000,2708000000.000,2708000000.000,2708000000.000,2709000000.000,2709000000.000,2709000000.000,2709000000.000
CreditDerivativeCurrentFairValue,,,13000000.000,11000000.000,4000000.000,4000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,77000000.000,90000000.000,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,56768000000.000,56829000000.000,58276000000.000,56663000000.000,54532000000.000,54178000000.000,54571000000.000,51541000000.000,52706000000.000,55062000000.000
DebtInstrumentUnamortizedDiscount,,,,,,130000000.000,95000000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,5607000000.000,,,,5446000000.000,,,,5339000000.000,
DeferredTaxAssetsGross,,,,3878000000.000,,,,5006000000.000,,,,3832000000.000,,,,3735000000.000,,,,3345000000.000,,,,3048000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-1138000000.000,,,,-561000000.000,,,,-1666000000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,3864000000.000,,,,4952000000.000,,,,3771000000.000,,,,3670000000.000,,,,3284000000.000,,,,2973000000.000,
DeferredTaxAssetsOther,,,,1030000000.000,,,,1254000000.000,,,,536000000.000,,,,537000000.000,,,,320000000.000,,,,252000000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,243000000.000,,,,766000000.000,,,,797000000.000,,,,545000000.000,,,,502000000.000,,,,460000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,677000000.000,,,,790000000.000,,,,581000000.000,,,,822000000.000,,,,654000000.000,,,,548000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,575000000.000,,,,581000000.000,,,,542000000.000,,,,505000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,7000000.000,,,,284000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,1896000000.000,,,,1681000000.000,,,,1343000000.000,,,,1250000000.000,,,,1032000000.000,,,,976000000.000,
DeferredTaxAssetsValuationAllowance,,,,14000000.000,,,,54000000.000,,,,61000000.000,,,,65000000.000,,,,61000000.000,,,,75000000.000,
DeferredTaxLiabilities,,,,5002000000.000,,,,5513000000.000,,,,5437000000.000,,,,1937000000.000,,,,2162000000.000,,,,2366000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,431000000.000,,,,363000000.000,,,,342000000.000,,,,328000000.000,,,,320000000.000,,,,312000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,1736000000.000,,,,1874000000.000,,,,2031000000.000,,,,2166000000.000,,,,2327000000.000,,,,2361000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,1150000000.000,,,,1396000000.000,,,,1498000000.000,,,,1494000000.000,,,,1413000000.000,,,,1374000000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,162000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,1523000000.000,,,,543000000.000,,,,730000000.000,,,,575000000.000,,,,542000000.000,,,,617000000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,29000000.000,,,,24000000.000,,,,34000000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.035,,,,0.035,
DefinedBenefitPlanFairValueOfPlanAssets,,,,3805000000.000,,,,4009000000.000,,,,4252000000.000,,,,4357000000.000,,,,4316000000.000,,,,,
Deposits,181990000000.000,181891000000.000,187732000000.000,187966000000.000,206127000000.000,206923000000.000,206263000000.000,213142000000.000,211620000000.000,212279000000.000,216074000000.000,220931000000.000,222382000000.000,222554000000.000,226304000000.000,232234000000.000,236503000000.000,239704000000.000,244979000000.000,249002000000.000,250359000000.000,249778000000.000,259895000000.000,257164000000.000,260710000000.000
DepositsReceivedForSecuritiesLoanedAtCarryingValue,980000000.000,1000000000.000,1300000000.000,1200000000.000,1200000000.000,1100000000.000,1200000000.000,1200000000.000,1200000000.000,1000000000.000,894000000.000,,,,,,,,,,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,,-657000000.000,507000000.000
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,1104000000.000,1359000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,3135000000.000,2360000000.000,2135000000.000,2716000000.000,2775000000.000,2430000000.000,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,3972000000.000,4496000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,228772000000.000,242425000000.000,238595000000.000,233606000000.000,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,9608000000.000,9463000000.000,8703000000.000,9656000000.000,9833000000.000,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,809000000.000,1051000000.000,1004000000.000,944000000.000,967000000.000,914000000.000,,,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,773000000.000,843000000.000,814000000.000,966000000.000,987000000.000,1031000000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,5076000000.000,5855000000.000,9608000000.000,9463000000.000,8703000000.000,9656000000.000,9833000000.000,8568000000.000,7755000000.000,6585000000.000,5621000000.000,4793000000.000,4544000000.000,4804000000.000,4351000000.000,5234000000.000,6253000000.000,4851000000.000,6232000000.000,4941000000.000,6930000000.000,8227000000.000,7147000000.000,4616000000.000,3302000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,1619000000.000,1770000000.000,3135000000.000,2360000000.000,2135000000.000,2716000000.000,2775000000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,4322000000.000,4863000000.000,7429000000.000,7606000000.000,6961000000.000,7574000000.000,7696000000.000,6610000000.000,5907000000.000,5330000000.000,4526000000.000,3934000000.000,3702000000.000,3834000000.000,3547000000.000,4027000000.000,4744000000.000,3827000000.000,4590000000.000,3802000000.000,5235000000.000,6068000000.000,5407000000.000,3839000000.000,2622000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,929000000.000,901000000.000,992000000.000,711000000.000,583000000.000,612000000.000,658000000.000,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,7429000000.000,7606000000.000,6961000000.000,7574000000.000,7696000000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,,,,-484000000.000,508000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,75000000.000,48000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,,992000000.000,711000000.000,583000000.000,612000000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,658000000.000,589000000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,4247000000.000,4815000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,147737000000.000,148904000000.000,165158000000.000,168775000000.000,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,825000000.000,831000000.000,927000000.000,1100000000.000,983000000.000,1200000000.000,1100000000.000,1100000000.000,924000000.000,837000000.000,858000000.000,757000000.000,732000000.000,760000000.000,581000000.000,681000000.000,800000000.000,600000000.000,900000000.000,800000000.000,1200000000.000,1300000000.000,1300000000.000,1000000000.000,1000000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,67000000.000,61000000.000,123000000.000,115000000.000,100000000.000,86000000.000,209000000.000,179000000.000,150000000.000,129000000.000,231000000.000,208000000.000,176000000.000,153000000.000,285000000.000,252000000.000,215000000.000,191000000.000,314000000.000,,,200000000.000,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,88000000.000,77000000.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,1.500,,,,1300000.000,,,,1200000.000,,,,1000000.000,,,,1000000.000,,,,,
EquityMethodInvestmentOwnershipPercentage,,0.220,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,,1520000000.000,1504000000.000,1522000000.000,1634000000.000,1752000000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,279000000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,5076000000.000,5855000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisFederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResell,,813000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisLoansReceivable,229000000.000,239000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisServicingRights,,996000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisTradingAccountAssets,2254000000.000,2075000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,103000000.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,4322000000.000,4863000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisTradingLiabilities,1244000000.000,1845000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,54527000000.000,49667000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,2174000000.000,2185000000.000,1674000000.000,1796000000.000,1215000000.000,1372000000.000,1204000000.000,1015000000.000,1107000000.000,1122000000.000,553000000.000,1571000000.000,1015000000.000,1105000000.000,1567000000.000,1658000000.000,1787000000.000,1569000000.000,1167000000.000,1100000000.000,1003000000.000,1183000000.000,655000000.000,912000000.000,1693000000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,939000000.000,1083000000.000,761000000.000,892000000.000,440000000.000,618000000.000,619000000.000,685000000.000,866000000.000,888000000.000,323000000.000,1343000000.000,812000000.000,886000000.000,1358000000.000,1488000000.000,1620000000.000,1399000000.000,1008000000.000,943000000.000,843000000.000,1023000000.000,499000000.000,799000000.000,1599000000.000
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,,301000000.000,341000000.000,365000000.000,373000000.000,256000000.000,260000000.000,269000000.000,261000000.000,242000000.000,231000000.000,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,4079000000.000,3812000000.000,3105000000.000,2984000000.000,4832000000.000,4166000000.000,3877000000.000,3327000000.000,4000000000.000,4303000000.000,3165000000.000,4289000000.000,3233000000.000,3132000000.000,3499000000.000,3510000000.000,2202000000.000,2190000000.000,2077000000.000,1777000000.000,2495000000.000,1620000000.000,1235000000.000,,
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,823000000.000,813000000.000,802000000.000,732000000.000,688000000.000,542000000.000,462000000.000,,,,,,,,,,,,,,,,,,
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,2240000000.000,2357000000.000,1806000000.000,2205000000.000,1371000000.000,1646000000.000,1724000000.000,1463000000.000,1274000000.000,1613000000.000,911000000.000,1986000000.000,1143000000.000,1526000000.000,1761000000.000,1852000000.000,1893000000.000,1971000000.000,1534000000.000,1369000000.000,1123000000.000,1476000000.000,718000000.000,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,,,5000000000.000,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,986000000.000,998000000.000,991000000.000,1035000000.000,1068000000.000,1097000000.000,1109000000.000,1117000000.000,1061000000.000,1004000000.000,948000000.000,886000000.000,891000000.000,872000000.000,861000000.000,855000000.000,818000000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,2399000000.000,2249000000.000,2179000000.000,2130000000.000,2114000000.000,2099000000.000,1971000000.000,1945000000.000,1944000000.000,1980000000.000,1985000000.000,2013000000.000,2009000000.000,1996000000.000,2033000000.000,2043000000.000,2047000000.000,2022000000.000,1974000000.000,1939000000.000,1936000000.000,1938000000.000,1938000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,583000000.000,520000000.000,455000000.000,419000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,287000000.000,253000000.000,233000000.000,203000000.000,176000000.000,155000000.000,133000000.000,118000000.000,98000000.000,77000000.000,70000000.000,65000000.000,70000000.000,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,143393000000.000,148254000000.000,163824000000.000,168500000000.000,170204000000.000,174534000000.000,175654000000.000,179315000000.000,182870000000.000,186119000000.000,188070000000.000,191351000000.000,191671000000.000,196033000000.000,196238000000.000,197049000000.000,197242000000.000,199609000000.000,200383000000.000,202149000000.000,203789000000.000,204392000000.000,206660000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,2076000000.000,1890000000.000,1736000000.000,1523000000.000,1336000000.000,1057000000.000,936000000.000,840000000.000,786000000.000,649000000.000,588000000.000,526000000.000,402000000.000,309000000.000,278000000.000,282000000.000,291000000.000,,,,,,
