,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
CommonStockSharesAuthorized,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000
CommonStockSharesIssued,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123000.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000,90752123.000
CommonStockValue,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000,45376000.000
ConstructionInProgressGross,,,,5444000.000,,,,5414000.000,,,,4347000.000,,,,2086000.000,,,,3853000.000,,,,4568000.000,
CustomerAdvancesAndDeposits,37065000.000,35303000.000,40704000.000,44571000.000,47392000.000,46372000.000,39664000.000,46022000.000,42639000.000,39853000.000,39519000.000,45241000.000,41721000.000,51159000.000,51461000.000,61069000.000,59782000.000,55862000.000,55586000.000,69233000.000,61642000.000,57645000.000,62901000.000,62427000.000,64449000.000
DebtAndCapitalLeaseObligations,41463000.000,41131000.000,153794000.000,153789000.000,153561000.000,153705000.000,141614000.000,141528000.000,141507000.000,141348000.000,141101000.000,142704000.000,142053000.000,612663000.000,557237000.000,606082000.000,520668000.000,494858000.000,494161000.000,610450000.000,518041000.000,493507000.000,496170000.000,497829000.000,484716000.000
DeferredCompensationArrangementWithIndividualDistributionsPaid,,27000.000,77000.000,77000.000,41000.000,565000.000,565000.000,616000.000,274000.000,470000.000,783000.000,1300000.000,501000.000,652000.000,1400000.000,1900000.000,710000.000,776000.000,1000000.000,1700000.000,,,,1400000.000,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,6300000.000,,,,9500000.000,10600000.000,10900000.000,11800000.000,12600000.000,,,,12700000.000,,,,11600000.000,,,,12000000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,5500000.000,5400000.000,,7900000.000,7800000.000,8900000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,250459000.000,258676000.000,273562000.000,286962000.000,284515000.000,268733000.000,245026000.000,263721000.000,261334000.000,254510000.000,244037000.000,226958000.000,199821000.000,211820000.000,183880000.000,268551000.000,237177000.000,198138000.000,162764000.000,366570000.000,306671000.000,295844000.000,271566000.000,335936000.000,268074000.000
DeferredRentCredit,,,,,,,,,,,,,,,,,,,,,,,,31859000.000,31211000.000
DeferredRevenue,,,,4700000.000,,,,3800000.000,,,,3400000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,59841000.000,,,,66607000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-286962000.000,,,,-263721000.000,,,,-226958000.000,,,,-268551000.000,,,,,,,,5912000.000,5912000.000
DeferredTaxAssetsNet,,,,72954000.000,,,,50876000.000,,,,60210000.000,,,,64009000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,10936000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,11760000.000,,,,9677000.000,,,,8032000.000,,,,7713000.000,,,,14936000.000,,,,20277000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,127000000.000,,,,127000000.000,,,,,,,,126000000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,33826000.000,,,,25365000.000,,,,36778000.000,,,,42024000.000,,,,29192000.000,,,,33243000.000,
DeferredTaxAssetsValuationAllowance,,,,812000.000,,,,657000.000,,,,682000.000,,,,706000.000,,,,752000.000,,,,875000.000,
DeferredTaxLiabilities,,,,359104000.000,,,,313940000.000,,,,286486000.000,,,,331854000.000,,,,307481000.000,,,,276116000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,34512000.000,,,,40644000.000,,,,47421000.000,,,,52135000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,61342000.000,,,,88913000.000,,,,96291000.000,
DeferredTaxLiabilitiesOther,,,,29607000.000,,,,34014000.000,,,,2782000.000,,,,1866000.000,,,,2062000.000,,,,1619000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,329497000.000,,,,279926000.000,,,,249192000.000,,,,228002000.000,,,,228174000.000,,,,185891000.000,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,,7045000.000,,6049000.000,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,,0.023,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,41612000.000,46266000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,,935000.000,2589000.000,4096000.000,5588000.000,6624000.000,7215000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,,,,,,,,1072490.000,1094000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,6325000.000,,,,5541000.000,,14693000.000,24623000.000,33250000.000,39793000.000,45862000.000,52218000.000,48021000.000,54932000.000,61798000.000,68823000.000,75459000.000,82425000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,3509000.000,,,,1983000.000,,,,27496000.000,,,,28703000.000,,,,25031000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,177000.000,,,,98000.000,,,,21734000.000,,,,22374000.000,,,,21837000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,232000.000,,,,201000.000,,,,21800000.000,,,,22527000.000,,,,22357000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,466000.000,,,,367000.000,,,,23311000.000,,,,22622000.000,,,,22549000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1598000.000,,,,793000.000,,,,26978000.000,,,,24602000.000,,,,22795000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,12351000.000,,,,9076000.000,,,,277721000.000,,,,270933000.000,,,,270131000.000,
FiniteLivedIntangibleAssetsNet,3541000.000,3083000.000,4137000.000,6066000.000,5998000.000,7045000.000,6665000.000,6026000.000,5185000.000,4328000.000,4207000.000,3535000.000,2944000.000,325692000.000,314080000.000,244471000.000,,,,222912000.000,,,,194672000.000,
FixturesAndEquipmentGross,,,,133615000.000,,,,152436000.000,,,,172483000.000,,,,196965000.000,,,,223382000.000,,,,247565000.000,
Goodwill,199281000.000,198806000.000,217745000.000,219342000.000,222293000.000,230495000.000,232682000.000,234195000.000,234749000.000,235048000.000,239094000.000,239181000.000,238298000.000,516570000.000,515478000.000,530670000.000,529806000.000,533020000.000,536121000.000,539475000.000,524687000.000,524832000.000,528634000.000,526723000.000,526641000.000
GuaranteeObligationsMaximumExposure,,131400000.000,128900000.000,128800000.000,111400000.000,116200000.000,114000000.000,117300000.000,111700000.000,107500000.000,104100000.000,105000000.000,104100000.000,103500000.000,94100000.000,89800000.000,87100000.000,87600000.000,78000000.000,81000000.000,74200000.000,71200000.000,58800000.000,56700000.000,55100000.000
GuaranteesFairValueDisclosure,,,,,,,,2600000.000,2200000.000,2700000.000,3100000.000,2500000.000,1800000.000,1700000.000,1100000.000,1400000.000,820000000.000,656000000.000,1000000.000,863000.000,760000.000,1200000.000,1100000.000,800000.000,900000.000
HeldToMaturitySecurities,,,,98132000.000,118568000.000,131758000.000,99859000.000,85861000.000,91910000.000,93409000.000,106677000.000,112391000.000,106441000.000,92926000.000,21704000.000,21311000.000,,,,,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,68700000.000,68700000.000,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,97483000.000,118511000.000,131658000.000,99977000.000,85919000.000,91949000.000,93276000.000,106643000.000,112446000.000,106575000.000,93085000.000,21704000.000,21311000.000,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,664000.000,150000.000,167000.000,25000.000,41000.000,55000.000,182000.000,95000.000,43000.000,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,15000.000,93000.000,67000.000,143000.000,99000.000,94000.000,49000.000,61000.000,98000.000,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,124095000.000,6797000.000,11690000.000,12997000.000,179174000.000,30034000.000,14384000.000,13605000.000,11884000.000,8672000.000
InsuranceSettlementsReceivable,,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,297471000.000,290509000.000,285120000.000,279187000.000,275912000.000,268235000.000,261111000.000,255195000.000,247672000.000,240680000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,27600000.000,29300000.000,29600000.000,32200000.000,33400000.000,34600000.000,32100000.000,31900000.000,33399000.000,34049000.000
Land,,,,25882000.000,,,,25285000.000,,,,26021000.000,,,,24861000.000,,,,24300000.000,,,,22843000.000,
LeaseholdImprovementsGross,,,,116632000.000,,,,120883000.000,,,,120702000.000,,,,107380000.000,,,,98435000.000,,,,75786000.000,
Liabilities,531265000.000,512960000.000,687174000.000,758595000.000,763312000.000,691211000.000,677043000.000,676803000.000,672946000.000,659684000.000,677075000.000,687213000.000,682215000.000,1180699000.000,1086682000.000,1233323000.000,1129863000.000,1037618000.000,992312000.000,1292257000.000,1130845000.000,1081799000.000,1094294000.000,1134138000.000,1124291000.000
LiabilitiesAndStockholdersEquity,1548758000.000,1555593000.000,1667045000.000,1735149000.000,1816405000.000,1771067000.000,1769476000.000,1812929000.000,1861826000.000,1875212000.000,1917481000.000,1827176000.000,1861230000.000,2369487000.000,2287928000.000,2456844000.000,2404660000.000,2354707000.000,2335674000.000,2658875000.000,2548767000.000,2541447000.000,2551390000.000,2615736000.000,2624484000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,0.000,,,,,,,,,,,,,
LitigationReserve,,,,41720000.000,,,,,,,,33300000.000,,,,33600000.000,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,600000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,190062000.000,,,,141528000.000,,,,142704000.000,,,,606082000.000,,,,610450000.000,,,,500770000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,351314000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,,146515000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,65184000.000,,,,28712000.000,,,,2406000.000,,,,121091000.000,,,,60337000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,19258000.000,,,,1755000.000,,,,27529000.000,,,,112597000.000,,,,157178000.000,,,,147637000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,31756000.000,,,,26858000.000,,,,26355000.000,,,,133190000.000,,,,60755000.000,,,,60337000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,35145000.000,,,,27001000.000,,,,27659000.000,,,,98857000.000,,,,133190000.000,,,,60755000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,31833000.000,,,,30321000.000,,,,27740000.000,,,,100140000.000,,,,98856000.000,,,,133190000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,6886000.000,,,,26881000.000,,,,31015000.000,,,,40207000.000,,,,100134000.000,,,,98851000.000,
LongtermDebtWeightedAverageInterestRate,,,,0.004,,,,0.004,,,,0.003,,,,0.002,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,41500000.000,41500000.000,41500000.000,,,,,,18000000.000,32900000.000,,33100000.000,34500000.000,33700000.000,,29400000.000,23400000.000,16200000.000,10000000.000,5200000.000,5100000.000,5200000.000,6000000.000,6500000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,4900000.000,5000000.000,4700000.000,45900000.000,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,5000000.000,11800000.000,11800000.000,7600000.000,10600000.000,10600000.000,3500000.000,8200000.000,4600000.000,4000000.000,3522500.000,467000.000,1200000.000,1200000.000,1300000.000,2537000.000,2600000.000,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,0.000,0.000,0.000,700000.000,695000.000,665000.000,0.000,50000000.000,0.000,0.000,0.000,158000.000,50000.000,65000.000,125000.000,476000.000,546000.000,,,,
MarketableSecurities,,32922000.000,66984000.000,98132000.000,118568000.000,156758000.000,99859000.000,85861000.000,91910000.000,93409000.000,106677000.000,112391000.000,106441000.000,92926000.000,21704000.000,21311000.000,20724000.000,22758000.000,22334000.000,22226000.000,22108000.000,20863000.000,20948000.000,20519000.000,21439000.000
NotesReceivableGross,,,,,,,,,,,,,,,,,,,,88766000.000,89977000.000,93054000.000,95773000.000,98634000.000,98239000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,85795000.000,83198000.000,83260000.000,83548000.000,84804000.000,83593000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,531295000.000,,,,547893000.000,,,,528567000.000,,,,519294000.000,,,,540041000.000,,,,506562000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,100906000.000,,,,110244000.000,,,,113067000.000,,,,116564000.000,,,,112134000.000,,,,107985000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,40217000.000,,,,42922000.000,,,,43225000.000,,,,46842000.000,,,,52636000.000,,,,48711000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,56252000.000,,,,57822000.000,,,,57160000.000,,,,59093000.000,,,,65342000.000,,,,65571000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,72205000.000,,,,78560000.000,,,,75024000.000,,,,75667000.000,,,,79167000.000,,,,77932000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,87393000.000,,,,96242000.000,,,,96508000.000,,,,95403000.000,,,,95553000.000,,,,91703000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,174322000.000,,,,162103000.000,,,,143583000.000,,,,125725000.000,,,,135209000.000,,,,114660000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,4700000.000,,,,4000000.000,,,,3500000.000,,,,4500000.000,,,,5100000.000,,,,4800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,2100000.000,,,,2200000.000,,,,2100000.000,,,,2500000.000,,,,2000000.000,,,,1800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,2600000.000,,,,2400000.000,,,,2200000.000,,,,3000000.000,,,,3100000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,3000000.000,,,,2800000.000,,,,2500000.000,,,,3300000.000,,,,4000000.000,,,,3400000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,3700000.000,,,,3400000.000,,,,3000000.000,,,,3900000.000,,,,4500000.000,,,,4300000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,8800000.000,,,,7700000.000,,,,5600000.000,,,,5200000.000,,,,3600000.000,,,,2000000.000,
OperatingLossCarryforwards,,,,31200000.000,,,,31200000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,71719000.000,66314000.000
OtherAssets,,,,,,,,,,,,,,,,,,,,,,,,18881000.000,22073000.000
OtherBorrowings,,,,3250000.000,,,,3250000.000,,,,3250000.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PrepaidAdvertising,,,,1600000.000,,,,3200000.000,,,,2400000.000,,,,1300000.000,,,,900000.000,,,,1200000.000,
PrepaidExpenseAndOtherAssets,,52573000.000,54963000.000,49101000.000,52167000.000,55674000.000,61114000.000,77387000.000,49699000.000,68450000.000,62013000.000,55436000.000,52922000.000,65960000.000,68691000.000,59560000.000,52539000.000,59951000.000,60525000.000,56162000.000,93656000.000,68409000.000,72046000.000,109144000.000,120930000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,75485000.000,75524000.000
PropertyPlantAndEquipmentGross,,,,381344000.000,,,,404513000.000,,,,429197000.000,,,,435482000.000,,,,448588000.000,,,,442333000.000,
PropertyPlantAndEquipmentNet,207174000.000,214128000.000,219044000.000,226619000.000,225853000.000,224969000.000,225371000.000,230598000.000,231927000.000,231678000.000,231352000.000,231293000.000,230792000.000,227941000.000,224301000.000,219417000.000,214518000.000,211886000.000,212217000.000,225836000.000,220508000.000,214623000.000,213163000.000,211271000.000,204447000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,13000000.000,,
RestructuringReserve,,,,,,,,,,,,,,,4542000.000,3227000.000,,,,1668000.000,,,886000.000,,
RetainedEarningsAccumulatedDeficit,852428000.000,862186000.000,889248000.000,918699000.000,988785000.000,1023888000.000,1051687000.000,1087032000.000,1136743000.000,1161308000.000,1181149000.000,1202219000.000,1239041000.000,1246029000.000,1253807000.000,1274233000.000,1321808000.000,1360685000.000,1383208000.000,1403120000.000,1450991000.000,1487672000.000,1515318000.000,1534983000.000,1586319000.000
SaleLeasebackTransactionDeferredGainNet,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SeniorNotes,,,,137000000.000,,,,125000000.000,,,,125000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,14735112.000,14735112.000,14700556.000,14678704.000,14391665.000,,14492585.000,,,,14597927.000,,,,13825827.000,,,,4802248.000,,,,3449854.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1763000.000,,,,893000.000,,,,529000.000,,,,289000.000,,,,335000.000,,,,490000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,12.590,,,,13.620,,,,14.770,,,,15.160,,,,17.730,,,,22.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,13.680,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,15.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,36760000.000,,,,20373000.000,,,,9233000.000,,,,5643000.000,,,,0.000,,,,10945000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2849000.000,,,,1513000.000,,,,687000.000,,,,624000.000,,,,872000.000,,,,1407000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,13.780,,,,14.810,,,,15.950,,,,21.520,,,,25.050,,,,24.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,5.930,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,17632000.000,,,,1253000.000,,,,1065000.000,,,,0.000,,,,5710000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,1307000.000,,,,132000.000,,,,323000.000,,,,485000.000,,,,818000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,14.790,,,,19.920,,,,27.270,,,,29.560,,,,25.010,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,24848000.000,,,,13093000.000,,,,7740000.000,,,,4449000.000,,,,1562000.000,,,,4541000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,5281344.000,,,,4044655.000,,,4044655.000,11497373.000,,,,10496421.000,,,,10496421.000,,,,9123721.000,
StockholdersEquity,1017493000.000,1001133000.000,938371000.000,976554000.000,1053093000.000,1079856000.000,1092433000.000,1136126000.000,1188880000.000,1215528000.000,1240406000.000,1139963000.000,1179015000.000,1188788000.000,1201246000.000,1223521000.000,1274797000.000,1317089000.000,1343362000.000,1366618000.000,1417922000.000,1459648000.000,1457096000.000,1481598000.000,1500193000.000
StockholdersEquityBeforeTreasuryStock,,1114256000.000,1141202000.000,1176660000.000,1247861000.000,1283400000.000,1316078000.000,1352701000.000,1404253000.000,1428500000.000,1450211000.000,1445713000.000,1506231000.000,1514473000.000,1524828000.000,1546809000.000,1597176000.000,1638959000.000,1664982000.000,1688091000.000,1737193000.000,1778523000.000,1810237000.000,1834340000.000,1881707000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1017493000.000,1001133000.000,938371000.000,976554000.000,1053093000.000,1079856000.000,1092433000.000,1136126000.000,1188880000.000,1215528000.000,1240406000.000,1139963000.000,1179015000.000,1188788000.000,1201246000.000,1223521000.000,1274797000.000,1317089000.000,1343362000.000,1366618000.000,1417922000.000,1459648000.000,1457096000.000,1481598000.000,1500193000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,37663000.000
