,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFour,5126000.000,,,,,
FutureAmortizationExpenseYearOne,6745000.000,,,,,
FutureAmortizationExpenseYearThree,5352000.000,,,,,
FutureAmortizationExpenseYearTwo,6023000.000,,,,,
GoodwillAcquiredDuringPeriod,,,41197000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1529000.000
GoodwillImpairmentLoss,,,,,6315000.000,
GoodwillTranslationAdjustments,-2625000.000,1105000.000,-1607000.000,-12221000.000,-9553000.000,
GrossProfit,736737000.000,866656000.000,942654000.000,949297000.000,841144000.000,789298000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,204667000.000,243382000.000,281724000.000,303933000.000,118037000.000,209409000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,301331000.000,369570000.000,416441000.000,375813000.000,169787000.000,277388000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,96664000.000,126188000.000,134717000.000,71880000.000,51750000.000,67979000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,304914000.000,369773000.000,415985000.000,383154000.000,188897000.000,294375000.000
IncomeLossFromEquityMethodInvestments,5385000.000,5007000.000,4806000.000,5412000.000,3015000.000,2928000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,1971000.000,-160000.000,1660000.000,1848000.000,530000.000,261000.000
IncomeTaxExpenseBenefit,84318000.000,112354000.000,124754000.000,121933000.000,42375000.000,79015000.000
IncomeTaxExpenseBenefitContinuingOperations,,112354000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-8525000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,5330000.000,6287000.000,6386000.000,7316000.000,9207000.000,5190000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-13637000.000,-11263000.000,-17352000.000,-11348000.000,-8499000.000,-8128000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,105466000.000,129350000.000,145754000.000,131534000.000,59426000.000,97086000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,11674000.000,2184000.000,
IncomeTaxReconciliationOtherAdjustments,-1808000.000,1215000.000,-5068000.000,-4290000.000,-6039000.000,-2047000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,11396000.000,5192000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,995000.000,-514000.000,-8754000.000,-489000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4585000.000,5598000.000,7124000.000,6694000.000,1868000.000,5554000.000
IncomeTaxReconciliationTaxContingencies,-5103000.000,-1493000.000,-313000.000,-4501000.000,,
IncomeTaxesPaidNet,62600000.000,78506000.000,84567000.000,119102000.000,101939000.000,72965000.000
IncreaseDecreaseInAccountsPayableTrade,8672000.000,16110000.000,794000.000,2135000.000,-46911000.000,29627000.000
IncreaseDecreaseInAccountsReceivable,67518000.000,-57759000.000,5437000.000,-5876000.000,-56741000.000,12314000.000
IncreaseDecreaseInInventories,51679000.000,-28286000.000,-13310000.000,5718000.000,-56067000.000,-14601000.000
IncreaseDecreaseInOtherCurrentAssets,2857000.000,9506000.000,-2811000.000,-32081000.000,19972000.000,-1532000.000
IncreaseDecreaseInOtherCurrentLiabilities,20838000.000,21887000.000,-7785000.000,-3736000.000,-463000.000,-18440000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,3842000.000,86883000.000,680000.000,870000.000,-5808000.000,-2909000.000
IncreaseDecreaseInPensionPlanObligations,-31776000.000,,,,,
IndefinitelivedIntangibleAssetsAcquired,,,,,615000.000,989000.000
InterestExpense,6704000.000,4191000.000,2864000.000,10434000.000,21824000.000,19079000.000
InterestPaid,6979000.000,4423000.000,2864000.000,2190000.000,5631000.000,15332000.000
InventoryWriteDown,,,,,22880000.000,
InvestmentIncomeInterest,3121000.000,3988000.000,3320000.000,3093000.000,2714000.000,2092000.000
MultiemployerPlanPeriodContributions,966000.000,972000.000,1048000.000,1068000.000,830000.000,
NetCashProvidedByUsedInFinancingActivities,-63370000.000,-216838000.000,-194184000.000,-314355000.000,-169908000.000,-62854000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-63370000.000,-216838000.000,-194184000.000,-314355000.000,-169908000.000,-62854000.000
NetCashProvidedByUsedInInvestingActivities,-130796000.000,-187471000.000,-129500000.000,-78985000.000,-85352000.000,-159946000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-130796000.000,-187471000.000,-129500000.000,-78985000.000,-85352000.000,-159946000.000
NetCashProvidedByUsedInOperatingActivities,193518000.000,327484000.000,338894000.000,401702000.000,310858000.000,303403000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,193518000.000,327484000.000,338894000.000,401702000.000,310858000.000,303403000.000
NetIncomeLossAttributableToNoncontrollingInterest,-173000.000,-195000.000,-2093000.000,-806000.000,-66000.000,-26000.000
NetIncomeLossAvailableToCommonStockholdersBasic,217186000.000,257411000.000,293780000.000,254686000.000,127478000.000,198399000.000
NonoperatingIncomeExpense,4651000.000,7489000.000,9456000.000,2066000.000,-11913000.000,-10886000.000
OperatingIncomeLoss,296680000.000,362081000.000,406985000.000,373747000.000,181700000.000,288274000.000
OperatingLeasesRentExpenseNet,15221000.000,17751000.000,18642000.000,18103000.000,16703000.000,16897000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-79936000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,47413000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-26773000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,62053000.000,-148626000.000,-106972000.000,-35888000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-832000.000,289000.000,-378000.000,557000.000,39000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-201000.000,-141000.000,-121000.000,336000.000,-21000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,19635000.000,-19955000.000,-98365000.000,-106935000.000,-36752000.000
OtherComprehensiveIncomeLossNetOfTax,,12328000.000,81640000.000,-135947000.000,-8268000.000,-32876000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,83459000.000,-136681000.000,-7645000.000,-32770000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6475000.000,-101151000.000,37200000.000,-98117000.000,-3837000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3492000.000,60556000.000,-20951000.000,61538000.000,4297000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1264000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,264000.000,,,,,
OtherNoncashIncomeExpense,-2928000.000,-3118000.000,-1910000.000,-4509000.000,-958000.000,4076000.000
OtherNonoperatingIncomeExpense,2849000.000,2685000.000,4194000.000,3995000.000,4182000.000,3173000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,709000.000
PaymentsForRepurchaseOfCommonStock,36997000.000,81018000.000,167879000.000,307178000.000,399494000.000,342003000.000
PaymentsForRestructuring,,,3439000.000,4212000.000,6359000.000,2475000.000
PaymentsOfDividendsCommonStock,51935000.000,73112000.000,49277000.000,73261000.000,86968000.000,87330000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,66229000.000,134602000.000,53161000.000,24230000.000,37076000.000,71567000.000
PaymentsToAcquireMarketableSecurities,,1541000.000,1717000.000,-778000.000,79000.000,38920000.000
PaymentsToAcquireProductiveAssets,65813000.000,52715000.000,76015000.000,72990000.000,50507000.000,49877000.000
PensionExpense,26370000.000,36258000.000,29908000.000,12395000.000,162815000.000,13988000.000
ProceedsFromIssuanceOfLongTermDebt,909000.000,918000.000,61000.000,8754000.000,357780000.000,350261000.000
ProceedsFromPaymentsForOtherFinancingActivities,3346000.000,0.000,0.000,,-8022000.000,-19043000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,1203000.000,-2758000.000,-517000.000,48978000.000,-37466000.000,1469000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1246000.000,1387000.000,1393000.000,17457000.000,2310000.000,1127000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,23224000.000,2518000.000,1230000.000,11124000.000,12505000.000,1892000.000
ProceedsFromStockOptionsExercised,11351000.000,18776000.000,20297000.000,9116000.000,5996000.000,25049000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-233000.000,128000.000,-116000.000,-474000.000,-476000.000,
ProductWarrantyAccrualPayments,11260000.000,11477000.000,12794000.000,11676000.000,15458000.000,11434000.000
ProductWarrantyAccrualWarrantiesIssued,10395000.000,10872000.000,12786000.000,12368000.000,19824000.000,13058000.000
ProfitLoss,217013000.000,257216000.000,291687000.000,253880000.000,127412000.000,198373000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-21406000.000,-11945000.000,-99327000.000,-3118000.000
RepaymentsOfLongTermDebt,1941000.000,85688000.000,450000.000,3299000.000,6945000.000,481000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,15446000.000,4293000.000,2164000.000,12226000.000,9268000.000,1822000.000
ResearchAndDevelopmentExpense,32834000.000,37305000.000,42126000.000,43256000.000,47182000.000,44720000.000
RestructuringAndRelatedCostIncurredCost,259000.000,,,,,
RestructuringCharges,,7615000.000,3658000.000,1241000.000,13719000.000,
RestructuringCostsAndAssetImpairmentCharges,23000.000,1740000.000,5092000.000,29574000.000,6269000.000,0.000
RestructuringReservePeriodExpense,259000.000,,,,,
RestructuringReserveSettledWithCash,1435000.000,4813000.000,,,,
RestructuringSettlementAndImpairmentProvisions,282000.000,9354000.000,8463000.000,30053000.000,19958000.000,0.000
RevenueFromRelatedParties,,,0.000,0.000,0.000,0.000
Revenues,,,2852671000.000,2813324000.000,2535791000.000,2274614000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,2694609000.000,2853367000.000,2852671000.000,2813324000.000,2535791000.000,2274614000.000
SalesRevenueNet,,,2852671000.000,2813324000.000,2535791000.000,2274614000.000
SegmentReportingInformationRevenue,2694609000.000,2853367000.000,,,,
SellingGeneralAndAdministrativeExpense,439775000.000,495221000.000,527206000.000,545497000.000,496748000.000,466676000.000
ShareBasedCompensation,6610000.000,8961000.000,9734000.000,8416000.000,7932000.000,10332000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,5104000.000,3273000.000,2865000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-40000.000
StockIssuedDuringPeriodValueShareBasedCompensation,22538000.000,35689000.000,41153000.000,23578000.000,16513000.000,44430000.000
TreasuryStockAcquiredAverageCostPerShare,,,61.670,69.840,60.700,58.340
TreasuryStockSharesAcquired,,,2671614.000,4398063.000,6558215.000,5859446.000
TreasuryStockValueAcquiredCostMethod,36997000.000,81018000.000,167879000.000,307178000.000,399494000.000,342003000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13460000.000,5964000.000,3491000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3424000.000,940000.000,95000.000,1216000.000,157000.000,265000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-505000.000,893000.000,492000.000,-1406000.000,-940000.000,597000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2221000.000,3838000.000,1990000.000,700000.000,1021000.000,1975000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3250000.000,212000.000,208000.000,-848000.000,317000.000,5188000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,3727000.000,3323000.000,1982000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1027000.000,1088000.000,1064000.000,911000.000,743000.000,694000.000
WeightedAverageNumberOfDilutedSharesOutstanding,84708000.000,84175000.000,83042000.000,80096000.000,74854000.000,68156000.000
WeightedAverageNumberOfSharesOutstandingBasic,83681000.000,83087000.000,81978000.000,79185000.000,74111000.000,67462000.000
