,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,958000000.000,982000000.000,1730000000.000,2136000000.000,2107000000.000,2179000000.000
CurrentForeignTaxExpenseBenefit,434000000.000,445000000.000,514000000.000,412000000.000,416000000.000,342000000.000
CurrentIncomeTaxExpenseBenefit,1548000000.000,1616000000.000,2532000000.000,2812000000.000,2858000000.000,2793000000.000
CurrentStateAndLocalTaxExpenseBenefit,156000000.000,189000000.000,288000000.000,264000000.000,335000000.000,272000000.000
DeferredFederalIncomeTaxExpenseBenefit,464000000.000,359000000.000,113000000.000,352000000.000,-23000000.000,-45000000.000
DeferredForeignIncomeTaxExpenseBenefit,-23000000.000,-45000000.000,-120000000.000,-97000000.000,-55000000.000,-52000000.000
DeferredIncomeTaxExpenseBenefit,509000000.000,353000000.000,-3000000.000,294000000.000,-83000000.000,-105000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,68000000.000,39000000.000,4000000.000,39000000.000,-5000000.000,-8000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,326000000.000,347000000.000,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,,,,
DepreciationAmortizationAndAccretionNet,918000000.000,991000000.000,1020000000.000,1012000000.000,1043000000.000,1095000000.000
DerivativeGainLossOnDerivativeNet,,,73000000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,196000000.000,-56000000.000,,,,
DividendsCommonStock,-856000000.000,909000000.000,967000000.000,1055000000.000,1128000000.000,1137000000.000
DividendsPreferredStock,,,,,62000000.000,80000000.000
DividendsPreferredStockCash,,,,,62000000.000,80000000.000
EarningsPerShareBasic,4.140,3.910,4.910,,,
EarningsPerShareDiluted,4.120,3.890,4.880,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-63000000.000,88000000.000,-151000000.000,-232000000.000,-276000000.000,-114000000.000
EffectiveIncomeTaxRateContinuingOperations,0.296,0.305,0.321,0.345,0.350,0.332
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,0.009,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.002,0.000,0.003,0.010,0.000,-0.002
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,-0.044,-0.052,-0.028,-0.022,-0.018,-0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.026,0.025,0.031,0.027,0.028,0.027
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.015,-0.016,-0.016,-0.015,-0.017,-0.017
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.019,-0.002,-0.019,-0.005,-0.002,-0.006
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,503000000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,105000000.000,107000000.000,127000000.000,104000000.000,83000000.000,89000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,60000000.000,,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,744000000.000,0.000,0.000
EquityMethodInvestmentSoldCarryingAmount,,,,246000000.000,,
FeesAndCommissionsCreditCards,,2506000000.000,2631000000.000,2712000000.000,2700000000.000,2886000000.000
FeesAndCommissionsOther,2269000000.000,2317000000.000,2414000000.000,2508000000.000,2517000000.000,2753000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,695000000.000,518000000.000,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,197000000.000,129000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,189000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,145000000.000,120000000.000,108000000.000,44000000.000,68000000.000,18000000.000
FutureAmortizationExpenseYearFive,120000000.000,,,,,
FutureAmortizationExpenseYearFour,146000000.000,,,,,
FutureAmortizationExpenseYearOne,200000000.000,,,,,
FutureAmortizationExpenseYearThree,165000000.000,,,,,
FutureAmortizationExpenseYearTwo,190000000.000,,,,,
GoodwillAcquiredDuringPeriod,559000000.000,1000000.000,0.000,0.000,0.000,201000000.000
GoodwillAndIntangibleAssetImpairment,,,,,384000000.000,0.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,219000000.000,1000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-25000000.000,11000000.000,17000000.000,-72000000.000,-275000000.000,-23000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-1000000.000,-3000000.000,0.000,-102000000.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,1741000000.000,1431000000.000,1091000000.000,859000000.000,760000000.000,757000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,93000000.000,76000000.000,62000000.000,65000000.000,73000000.000,81000000.000
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,50000000.000,
IncomeLossFromContinuingOperations,4899000000.000,4482000000.000,5359000000.000,,5163000000.000,5408000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6956000000.000,6451000000.000,7888000000.000,8991000000.000,7938000000.000,8096000000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.110,3.910,4.910,5.580,5.070,5.670
IncomeLossFromContinuingOperationsPerDilutedShare,4.090,3.890,4.880,5.560,5.050,5.650
IncomeLossFromDiscontinuedOperationsNetOfTax,36000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.030,0.000,0.000,5.560,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.030,0.000,0.000,,,
IncomeTaxExpenseBenefit,2057000000.000,1969000000.000,2529000000.000,3106000000.000,2775000000.000,2688000000.000
IncomeTaxExpenseBenefitContinuingOperations,2057000000.000,1969000000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,2300000000.000,2600000000.000,3000000000.000,3000000000.000,3000000000.000,3200000000.000
IncomeTaxesPaidNet,700000000.000,1900000000.000,2000000000.000,2500000000.000,3400000000.000,3000000000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,2893000000.000,-358000000.000,88000000.000,2594000000.000,1020000000.000,1072000000.000
IncreaseDecreaseInDeposits,8232000000.000,2300000000.000,1195000000.000,2459000000.000,10878000000.000,-1935000000.000
IncreaseDecreaseInOtherOperatingAssets,635000000.000,-390000000.000,-335000000.000,-650000000.000,-2058000000.000,-192000000.000
IncreaseDecreaseInOtherReceivables,-663000000.000,-153000000.000,73000000.000,56000000.000,673000000.000,281000000.000
IncreaseDecreaseInRestrictedCash,-3574000000.000,-31000000.000,-72000000.000,-72000000.000,120000000.000,-145000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,6000000.000,6000000.000,7000000.000,6000000.000,4000000.000,2000000.000
InterestAndDividendIncomeOperating,6961000000.000,6854000000.000,7005000000.000,7179000000.000,7545000000.000,7475000000.000
InterestAndDividendIncomeSecurities,327000000.000,246000000.000,201000000.000,179000000.000,157000000.000,131000000.000
InterestAndFeeIncomeLoansAndLeases,6537000000.000,6511000000.000,6718000000.000,6929000000.000,7309000000.000,7205000000.000
InterestExpense,2320000000.000,2226000000.000,1958000000.000,1707000000.000,1623000000.000,1704000000.000
InterestExpenseDeposits,528000000.000,480000000.000,442000000.000,373000000.000,475000000.000,598000000.000
InterestExpenseLongTermDebt,,1746000000.000,1516000000.000,1334000000.000,1148000000.000,1106000000.000
InterestExpenseShortTermBorrowings,11000000.000,,,,,
InterestIncomeDepositsWithFinancialInstitutions,97000000.000,97000000.000,86000000.000,71000000.000,79000000.000,139000000.000
InterestIncomeExpenseNet,4641000000.000,4628000000.000,5047000000.000,5472000000.000,5922000000.000,5771000000.000
InterestPaid,2400000000.000,2200000000.000,2000000000.000,1700000000.000,1600000000.000,1700000000.000
LaborAndRelatedExpense,6252000000.000,6597000000.000,6191000000.000,6095000000.000,4976000000.000,5259000000.000
LeaseAndRentalExpense,280000000.000,305000000.000,281000000.000,237000000.000,187000000.000,169000000.000
LineOfCreditFacilityCommitmentFeeAmount,22200000000.000,48100000000.000,44900000000.000,49900000.000,35100000.000,11500000.000
LitigationSettlementGross,4050000000.000,4050000000.000,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,0.000,0.000,0.000,0.000,0.000,0.000
MerchantDiscountFees,,,,19493000000.000,19297000000.000,18680000000.000
NetCashProvidedByUsedInFinancingActivities,-1384000000.000,-3268000000.000,-3891000000.000,11000000.000,-2029000000.000,-7532000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1384000000.000,-3268000000.000,-3891000000.000,11000000.000,-2029000000.000,-7532000000.000
NetCashProvidedByUsedInInvestingActivities,-491000000.000,-6545000000.000,-7269000000.000,-7967000000.000,-8193000000.000,1868000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-491000000.000,-6545000000.000,-7269000000.000,-7967000000.000,-8193000000.000,1868000000.000
NetCashProvidedByUsedInOperatingActivities,10475000000.000,7082000000.000,8547000000.000,10990000000.000,10972000000.000,8224000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10475000000.000,7082000000.000,8547000000.000,10990000000.000,10972000000.000,8224000000.000
NetIncomeLoss,4935000000.000,4482000000.000,5359000000.000,5885000000.000,5163000000.000,5408000000.000
NoninterestExpense,21894000000.000,23141000000.000,22976000000.000,23257000000.000,22892000000.000,21997000000.000
NoninterestIncome,25321000000.000,26954000000.000,27927000000.000,28820000000.000,26896000000.000,26348000000.000
NoninterestIncomeOtherOperatingIncome,2164000000.000,2452000000.000,2274000000.000,2989000000.000,2033000000.000,2029000000.000
OccupancyNet,,,1904000000.000,1807000000.000,1854000000.000,1838000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,231000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,149000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,27000000.000,-252000000.000,33000000.000,-38000000.000,-51000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-17000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,7000000.000,-89000000.000,117000000.000,32000000.000,-19000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-7000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,6000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,1000000.000,0.000,0.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-179000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-72000000.000,-336000000.000,-409000000.000,-545000000.000,-218000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-40000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,7000000.000,-142000000.000,19000000.000,-20000000.000,-27000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1000000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,24000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-51000000.000,-499000000.000,-493000000.000,-615000000.000,-250000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,4976000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,-56000000.000,46000000.000,0.000,-37000000.000
OtherComprehensiveIncomeLossTax,91000000.000,-144000000.000,0.000,182000000.000,196000000.000,134000000.000
OtherNoninterestExpense,2761000000.000,6573000000.000,6518000000.000,6089000000.000,6793000000.000,5162000000.000
OtherRestructuringCosts,,,,,,117000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,610000000.000,466000000.000,195000000.000,229000000.000,155000000.000,487000000.000
PaymentsForProceedsFromLoansAndLeases,8358000000.000,6671000000.000,6301000000.000,8077000000.000,6967000000.000,-3220000000.000
PaymentsForRepurchaseOfCommonStock,2300000000.000,3952000000.000,3943000000.000,4389000000.000,4480000000.000,4431000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsForRepurchaseOfWarrants,0.000,,,,,
PaymentsForRestructuring,,,-229000000.000,-115000000.000,,192000000.000
PaymentsOfDividends,861000000.000,902000000.000,939000000.000,1041000000.000,1172000000.000,1207000000.000
PaymentsToAcquireInvestments,1158000000.000,473000000.000,1348000000.000,886000000.000,1713000000.000,2162000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1189000000.000,1053000000.000,1006000000.000,1195000000.000,1341000000.000,1375000000.000
PreferredStockDividendRatePercentage,,,,0.052,,
ProceedsFromIssuanceOfCommonStock,594000000.000,443000000.000,721000000.000,362000000.000,193000000.000,177000000.000
ProceedsFromIssuanceOfLongTermDebt,13982000000.000,13934000000.000,11995000000.000,16020000000.000,9926000000.000,8824000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,742000000.000,841000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,6074000000.000,1562000000.000,1292000000.000,1116000000.000,2091000000.000,2429000000.000
ProceedsFromRepaymentsOfShortTermDebt,-2000000.000,-1015000000.000,1843000000.000,-1374000000.000,1395000000.000,888000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1176000000.000,525000000.000,217000000.000,242000000.000,12000000.000,88000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,990000000.000,0.000,10000000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,-1218000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,16000000.000,3000000.000,72000000.000,3000000.000,42000000.000,2000000.000
ProceedsFromSecuritizationsOfCreditCards,0.000,,,,,
ProfessionalFees,2951000000.000,,,,,
ProvisionForDoubtfulAccounts,770000000.000,742000000.000,789000000.000,792000000.000,737000000.000,696000000.000
ProvisionForLoanAndLeaseLosses,253000000.000,1149000000.000,1229000000.000,1138000000.000,1190000000.000,1235000000.000
ProvisionForLoanLeaseAndOtherLosses,1112000000.000,1990000000.000,2110000000.000,2044000000.000,1988000000.000,2026000000.000
ProvisionForOtherLosses,89000000.000,99000000.000,92000000.000,114000000.000,61000000.000,95000000.000
RepaymentsOfLongTermDebt,21029000000.000,14076000000.000,14763000000.000,12768000000.000,19610000000.000,9848000000.000
RestructuringAndRelatedCostCostIncurredToDate,558000000.000,738000000.000,622000000.000,,,
RestructuringAndRelatedCostIncurredCost,119000000.000,403000000.000,-4000000.000,411000000.000,,329000000.000
RestructuringCharges,,,,,,875000000.000
RestructuringReserveAccrualAdjustment,27000000.000,-16000000.000,4000000.000,35000000.000,,
RestructuringReserveSettledWithCash,-129000000.000,-133000000.000,,,,
RestructuringReserveTranslationAdjustment,-5000000.000,0.000,-4000000.000,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,-59000000.000,,15000000.000
SeveranceCosts1,,,,,,758000000.000
ShareBasedCompensation,301000000.000,297000000.000,350000000.000,290000000.000,234000000.000,254000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,301000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-851000.000,-684000.000,-530000.000,-916000.000,507000.000,867000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,37.840,50.310,60.980,75.990,70.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,4759000.000,4270000.000,3867000.000,2639000.000,3069000.000,4062000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,45.110,49.800,60.130,86.650,81.990,55.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-4986000.000,-5782000.000,-5559000.000,-3427000.000,3003000.000,3128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,30.740,31.530,33.240,47.250,55.170,63.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,206000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-541000.000,-1092000.000,-15000.000,-46000.000,34000.000,-5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-349000.000,-280000.000,-22000.000,-242000.000,10000.000,67000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1197000.000,1205000.000,463000.000,295000.000,301000.000,2920000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.280,42.390,48.050,49.960,51.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,54.050,45.610,47.840,50.040,51.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,34.550,39.250,51.830,49.220,66.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,49.230,61.760,86.640,83.300,63.890
StockIssuedDuringPeriodSharesStockOptionsExercised,-14813000.000,-10429000.000,-13672000.000,-5893000.000,-2921000.000,-3396000.000
SubordinatedBorrowingInterestRate,0.022,,,,,
TreasuryStockSharesAcquired,48000000.000,69000000.000,55000000.000,49000000.000,58800000.000,70000000.000
TreasuryStockValueAcquiredCostMethod,-2300000000.000,-4000000000.000,-4000000000.000,-4378000000.000,4509000000.000,4421000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,0.000,-1000000.000,0.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-457000000.000,-44000000.000,-371000000.000,-181000000.000,256000000.000,81000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2000000.000,-25000000.000,-94000000.000,-67000000.000,15000000.000,76000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-63000000.000,-8000000.000,31000000.000,19000000.000,38000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,77000000.000,51000000.000,124000000.000,4000000.000,81000000.000,167000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,247000000.000,64000000.000,176000000.000,111000000.000,177000000.000,117000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-19000000.000,-37000000.000,-21000000.000,-1000000.000,26000000.000,22000000.000
ValuationAllowancesAndReservesRecoveries,349000000.000,383000000.000,402000000.000,358000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,1184000000.000,1141000000.000,1089000000.000,1051000000.000,1003000000.000,935000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1178000000.000,1135000000.000,1082000000.000,1045000000.000,999000000.000,933000000.000
