,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,87315258.000,88678968.000,95015548.000,95175677.000,95341319.000,96586916.000,97705713.000,114403472.000,129382118.000,129398867.000,129402556.000,129416695.000,129572864.000,131129795.000,132006835.000,132050382.000,132189626.000,132888167.000,136876753.000,137002031.000,137162107.000,137312534.000,137324780.000,137330904.000,137786600.000
CommonStockValue,873000.000,887000.000,950000.000,952000.000,953000.000,966000.000,977000.000,1144000.000,1294000.000,1294000.000,1294000.000,1294000.000,1296000.000,1311000.000,1320000.000,1320000.000,1322000.000,1329000.000,1369000.000,1370000.000,1372000.000,1373000.000,1373000.000,1373000.000,1378000.000
ConstructionInProgressGross,330243000.000,399313000.000,483007000.000,597599000.000,688617000.000,681493000.000,725450000.000,802883000.000,1003898000.000,1146805000.000,1418836000.000,1583120000.000,1646361000.000,1478306000.000,1343157000.000,1417246000.000,1460226000.000,1536368000.000,1542201000.000,1592917000.000,1587132000.000,1538641000.000,1439271000.000,1882262000.000,1791134000.000
ConstructionPayableCurrentAndNoncurrent,32697000.000,33821000.000,36204000.000,36775000.000,43789000.000,43357000.000,51194000.000,53677000.000,53317000.000,84984000.000,84027000.000,94472000.000,94133000.000,96021000.000,98095000.000,101946000.000,94131000.000,109158000.000,103042000.000,98802000.000,99644000.000,100876000.000,100113000.000,100998000.000,96672000.000
DebtInstrumentUnamortizedDiscount,2168000.000,2069000.000,1952000.000,1802000.000,1672000.000,1553000.000,2393000.000,4202000.000,4039000.000,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,1164000.000,1030000.000,962000.000,1442000.000,1344000.000,1255000.000,1167000.000,147820000.000,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,50000.000,,,,,,,,,,,,,,,,,,,,,
DeferredCosts,85382000.000,79186000.000,72479000.000,24770000.000,31108000.000,27677000.000,28260000.000,24665000.000,33275000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,31566000.000,31308000.000,35633000.000,33761000.000,31198000.000,29470000.000,33557000.000,38700000.000,36606000.000,35726000.000,39085000.000,40677000.000,42181000.000,40928000.000,39329000.000,39728000.000,38818000.000,40108000.000,37727000.000,,,,,,
DividendsPayableCurrentAndNoncurrent,77941000.000,79157000.000,84815000.000,84953000.000,92508000.000,93698000.000,94778000.000,110966000.000,138438000.000,138456000.000,138459000.000,138476000.000,150309000.000,152113000.000,153125000.000,153207000.000,165241000.000,166113000.000,171098000.000,171257000.000,185173000.000,185369000.000,185384000.000,185397000.000,195657000.000
DueFromAffiliateCurrent,4857000.000,4231000.000,5260000.000,,,,,,,,,,,,,,,,,,,,,,
DueFromAffiliates,,,,4294000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,,,,,,,,,40978000.000,39871000.000,38853000.000,38485000.000,38015000.000,37148000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,1514499000.000,1555782000.000,1576748000.000,1653630000.000,1705140000.000,1628744000.000,1566383000.000,1410336000.000,2892461000.000,2236791000.000,2153906000.000,2293140000.000,2238599000.000,1987243000.000,1716640000.000,1689917000.000,1601045000.000,1574643000.000,1570921000.000,1449877000.000,1171881000.000,1178401000.000,1058916000.000,1004012000.000,938820000.000
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,462888000.000,456221000.000,511124000.000,551866000.000,577300000.000,528708000.000,506778000.000,446672000.000,1464299000.000,823825000.000,747298000.000,1012396000.000,949791000.000,729484000.000,699548000.000,684905000.000,607011000.000,589165000.000,644788000.000,482201000.000,367643000.000,435730000.000,317442000.000,297902000.000,297703000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,1514499000.000,1555782000.000,1576748000.000,1653630000.000,1705140000.000,1628744000.000,1566383000.000,1410336000.000,2892461000.000,2236791000.000,2153906000.000,2293140000.000,2238599000.000,1987243000.000,1716640000.000,1689917000.000,1601045000.000,1574643000.000,1570921000.000,1449877000.000,1171881000.000,1178401000.000,1058916000.000,1004012000.000,938820000.000
FixturesAndEquipmentGross,213599000.000,220753000.000,223494000.000,229572000.000,235556000.000,243090000.000,251497000.000,255733000.000,318423000.000,325288000.000,333638000.000,343802000.000,357527000.000,374802000.000,388566000.000,404103000.000,413793000.000,429308000.000,448476000.000,458224000.000,481036000.000,492284000.000,515887000.000,532994000.000,546523000.000
GuarantyLiabilities,274698000.000,273264000.000,273128000.000,207500000.000,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,25732000.000,37423000.000,23600000.000,34262000.000,21220000.000,30672000.000,21571000.000,33056000.000,24290000.000,39735000.000,23965000.000,43353000.000,33285000.000,40468000.000,28857000.000,41318000.000,32937000.000,40809000.000,35904000.000,40085000.000,38952000.000,42395000.000,44027000.000,38307000.000,54143000.000
InventoryRealEstateHeldForSale,,18207000.000,58326000.000,,38060000.000,,,48388000.000,,,275874000.000,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,6688251000.000,6761517000.000,6759026000.000,6778107000.000,6803724000.000,6956119000.000,7171769000.000,7185853000.000,11188804000.000,11249812000.000,11116909000.000,11230813000.000,11460239000.000,11739025000.000,12098294000.000,12317304000.000,12414349000.000,12634057000.000,12873941000.000,13056292000.000,13433401000.000,13636933000.000,13993232000.000,14314981000.000,14496026000.000
InvestmentOwnedAtCost,10543000.000,10443000.000,9427000.000,9167000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,120255000.000,118627000.000,131314000.000,144561000.000,151565000.000,144924000.000,139405000.000,129352000.000,371983000.000,365521000.000,347386000.000,367866000.000,353510000.000,318640000.000,304795000.000,298315000.000,262050000.000,264616000.000,268647000.000,216919000.000,182367000.000,325614000.000,176882000.000,175116000.000,183403000.000
Land,1344871000.000,1348767000.000,1353869000.000,1357300000.000,1375068000.000,1378785000.000,1438741000.000,1440590000.000,3287607000.000,3310543000.000,3302403000.000,3315521000.000,3346202000.000,3417425000.000,3436853000.000,3465650000.000,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,,,,,,3489749000.000,3524350000.000,3584531000.000,3636761000.000,3742588000.000,3793026000.000,3894647000.000,3941250000.000,3981847000.000
LandAvailableForDevelopment,193593000.000,225896000.000,263155000.000,325918000.000,297127000.000,294116000.000,304295000.000,316037000.000,359029000.000,409930000.000,282285000.000,300364000.000,250204000.000,195673000.000,176484000.000,180516000.000,536538000.000,487205000.000,553729000.000,484377000.000,477072000.000,511797000.000,519626000.000,84293000.000,103954000.000
Liabilities,4454248000.000,4456727000.000,4325551000.000,4073435000.000,3843592000.000,3822489000.000,4240488000.000,4312258000.000,6507707000.000,6388908000.000,6653522000.000,6711096000.000,6947166000.000,6820335000.000,6823300000.000,7117553000.000,7155728000.000,7099403000.000,6942014000.000,7080782000.000,7186731000.000,7528579000.000,7542083000.000,7688089000.000,7703021000.000
LiabilitiesAndStockholdersEquity,7881762000.000,7942742000.000,8488657000.000,8482390000.000,8241059000.000,8412045000.000,8968566000.000,11160078000.000,15187364000.000,14972185000.000,15145107000.000,15328143000.000,15570239000.000,15657951000.000,15881178000.000,16176723000.000,16263748000.000,16320476000.000,16781979000.000,16931305000.000,17043390000.000,17395067000.000,17588657000.000,17867271000.000,17978421000.000
LiabilitiesOfAssetsHeldForSale,,,122996000.000,,34042000.000,,,706000.000,,,8275000.000,874000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,0.000,1590000.000,907000.000,733000.000,657000.000,0.000,553000.000,0.000,1549000.000,3845000.000,808000.000,0.000
LineOfCredit,,,,,,0.000,0.000,0.000,0.000,142000000.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170000000.000,0.000,0.000
LongTermDebt,4038298000.000,3986416000.000,3785830000.000,3633125000.000,3380545000.000,3362573000.000,3809217000.000,3854068000.000,5784508000.000,5718030000.000,5972282000.000,6029998000.000,6275178000.000,6157509000.000,6153118000.000,6448138000.000,6493278000.000,6433889000.000,6288982000.000,6481291000.000,6528834000.000,6864985000.000,6851379000.000,7076758000.000,7054852000.000
MinorityInterest,4239000.000,4063000.000,7269000.000,7151000.000,7097000.000,3674000.000,3559000.000,3578000.000,3579000.000,3597000.000,3579000.000,3595000.000,3602000.000,0.000,0.000,0.000,,,,,,,,,
NotesPayable,4038298000.000,3986416000.000,3785830000.000,3633125000.000,3380545000.000,3362573000.000,3809217000.000,3854068000.000,5784508000.000,5576030000.000,5972282000.000,6029998000.000,6275178000.000,6157509000.000,6153118000.000,6448138000.000,6493278000.000,6433889000.000,6288982000.000,6481291000.000,6528834000.000,6864985000.000,6681379000.000,7076758000.000,7054852000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,17691000.000,,,,17996000.000,,,,19801000.000,,,,20337000.000,,,,21056000.000,,,,22818000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,17624000.000,,,,17668000.000,,,,19157000.000,,,,20717000.000,,,,18675000.000,,,,19776000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,17830000.000,,,,18182000.000,,,,19034000.000,,,,22339000.000,,,,20894000.000,,,,21245000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,17924000.000,,,,18390000.000,,,,19557000.000,,,,20531000.000,,,,20807000.000,,,,23449000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,17788000.000,,,,18443000.000,,,,19628000.000,,,,20933000.000,,,,20629000.000,,,,23348000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1183013000.000,,,,1178392000.000,,,,1248694000.000,,,,1227854000.000,,,,1143535000.000,,,,1203957000.000,
OtherDeferredCostsNet,,,,,,,,,,37260000.000,33799000.000,31592000.000,34305000.000,34810000.000,36945000.000,67029000.000,23896000.000,28103000.000,32321000.000,37577000.000,42635000.000,40627000.000,46188000.000,40179000.000,40110000.000
PledgedAssetsNotSeparatelyReportedRealEstate,,,,,,,,,,,,,,,,,,,,,,,3482680000.000,3460572000.000,3405173000.000
PreferredStockLiquidationPreference,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,141094000.000,141629000.000,150642000.000,140342000.000,144329000.000,146380000.000,149470000.000,143842000.000,162901000.000,183999000.000,200979000.000,197105000.000,183797000.000,205140000.000,210514000.000,201209000.000,227402000.000,206532000.000,201344000.000,199095000.000,207544000.000,209417000.000,229349000.000,256934000.000,287130000.000
RealEstateAccumulatedDepreciation,,,,,,,,2056222000.000,,,,2516112000.000,,,,2913576000.000,,,,3325790000.000,,,,3743632000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,1863466000.000,,,,2056222000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,3633125000.000,,,,3854068000.000,,,,6029998000.000,,,,6448138000.000,,,,6481291000.000,,,,7076758000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,7605278000.000,,,,8302850000.000,,,,13182159000.000,,,,14192314000.000,,,,15142547000.000,,,,16730237000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,1683218000.000,,,,1768492000.000,,,,3618162000.000,,,,3657002000.000,,,,4125552000.000,,,,4046389000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,9288496000.000,,,,10071342000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,1202147000.000,,,,1497480000.000,,,,2531197000.000,,,,2492202000.000,,,,2873649000.000,,,,3322047000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,6403131000.000,,,,6805370000.000,,,,10650962000.000,,,,11700112000.000,,,,12268898000.000,,,,13408190000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,1683218000.000,,,,1768492000.000,,,,3618162000.000,,,,3657002000.000,,,,4125552000.000,,,,4046389000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,9901570000.000,,,,16521643000.000,,,,17561706000.000,,,,18958000.000,,,,20223000.000,
RealEstateGrossAtCarryingValue,,,,9288496000.000,,,,10071342000.000,16157761000.000,16442378000.000,16454071000.000,16800321000.000,,,,17849316000.000,,,,19268099000.000,,,,20776626000.000,
RealEstateHeldforsale,,,,,64000000.000,0.000,0.000,70246000.000,0.000,0.000,318406000.000,26701000.000,,,87393000.000,64497000.000,60686000.000,79128000.000,,39528000.000,20341000.000,77943000.000,135054000.000,20846000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,1767133000.000,1787021000.000,1825094000.000,1863466000.000,1900698000.000,1947431000.000,2013104000.000,2034364000.000,2143581000.000,2326132000.000,2445294000.000,2503902000.000,2608172000.000,2695462000.000,2799679000.000,2891254000.000,2989899000.000,3092205000.000,3212258000.000,3303751000.000,3430592000.000,3540481000.000,3591604000.000,3743632000.000,3852593000.000
RealEstateInvestmentPropertyAtCost,8246721000.000,8331037000.000,8336389000.000,8364979000.000,8414348000.000,8577994000.000,8862007000.000,8882176000.000,14794834000.000,14885643000.000,14752950000.000,14890136000.000,15163968000.000,15531252000.000,15923713000.000,16187057000.000,16317891000.000,16587715000.000,16906948000.000,17151277000.000,17657025000.000,17922243000.000,18403766000.000,18789225000.000,19024396000.000
RealEstateInvestmentPropertyNet,6479588000.000,6544016000.000,6511295000.000,6501513000.000,6513650000.000,6630563000.000,6848903000.000,6847812000.000,12651253000.000,12559511000.000,12307656000.000,14491000.000,,12835790000.000,13124034000.000,13295803000.000,13327992000.000,13495510000.000,13694690000.000,13847526000.000,14226433000.000,14381762000.000,14812162000.000,15045593000.000,15171803000.000
RealEstateInvestments,,,,,,,,,,,,,,,14724299000.000,14935740000.000,15384352000.000,15581022000.000,15790620000.000,15942309000.000,16310978000.000,16498094000.000,16871410000.000,17032994000.000,17066891000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,,,,,,16084000.000,12596000.000,12765000.000,10508000.000,10588000.000,10512000.000,9997000.000,10127000.000,9969000.000,9950000.000,7766000.000,8778000.000
RestrictedCashAndCashEquivalents,185132000.000,70130000.000,68978000.000,73439000.000,72894000.000,73691000.000,49851000.000,50033000.000,93650000.000,94400000.000,98429000.000,98481000.000,90663000.000,93385000.000,95664000.000,95625000.000,102788000.000,103679000.000,101888000.000,104821000.000,170361000.000,105385000.000,166289000.000,114983000.000,247015000.000
RetainedEarningsAccumulatedDeficit,-332401000.000,-368412000.000,-409477000.000,-171648000.000,-208304000.000,-145921000.000,-153811000.000,-142329000.000,-206667000.000,-308938000.000,-458229000.000,-345254000.000,-353029000.000,-347592000.000,-256162000.000,-267085000.000,-223330000.000,-217441000.000,-182487000.000,-197989000.000,-146799000.000,-134808000.000,36043000.000,94899000.000,133674000.000
SecuredDebt,2217397000.000,2166679000.000,2155859000.000,2003086000.000,1930386000.000,1912316000.000,1908872000.000,1905235000.000,4082328000.000,3865206000.000,3852441000.000,3550682000.000,3536881000.000,3559762000.000,3546469000.000,3532587000.000,3518822000.000,2919299000.000,2738629000.000,2611274000.000,2655726000.000,2514826000.000,2575723000.000,2567578000.000,2541183000.000
SecurityDeposit,23109000.000,24326000.000,23779000.000,23597000.000,24269000.000,25468000.000,25242000.000,24748000.000,27313000.000,27886000.000,27868000.000,26672000.000,27232000.000,29538000.000,29604000.000,29617000.000,29514000.000,31290000.000,30875000.000,30077000.000,31964000.000,33624000.000,32640000.000,32071000.000,32167000.000
SecurityDepositLiability,35384000.000,37289000.000,37550000.000,37258000.000,37975000.000,39702000.000,39754000.000,38626000.000,46755000.000,48225000.000,47020000.000,45485000.000,46493000.000,48942000.000,49425000.000,49502000.000,50673000.000,53403000.000,54048000.000,53132000.000,55770000.000,58093000.000,57495000.000,57023000.000,57183000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,27707000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,3416584000.000,3475100000.000,4148993000.000,4394741000.000,4383173000.000,4578566000.000,4717316000.000,6837215000.000,8655309000.000,8560166000.000,8469751000.000,8596132000.000,8603469000.000,8821532000.000,9045282000.000,9046405000.000,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3420823000.000,3479163000.000,4156262000.000,4401892000.000,4390270000.000,4582240000.000,4720875000.000,6840793000.000,8658888000.000,8563763000.000,8473330000.000,8599727000.000,8607071000.000,8821532000.000,9045282000.000,9046405000.000,9097512000.000,9210485000.000,9829453000.000,9840526000.000,9846532000.000,9856519000.000,10036624000.000,10171416000.000,10266622000.000
TaxBasisOfInvestmentsCostForIncomeTaxPurposes,,,,9114836.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,6691000.000,6852000.000,6844000.000,7063000.000,7197000.000,7316000.000,7203000.000,7027000.000,20769000.000,19514000.000,18255000.000,17320000.000,16002000.000,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnsecuredDebt,1819786000.000,1819478000.000,1629234000.000,1629210000.000,1449929000.000,1450048000.000,1899208000.000,1945798000.000,1845961000.000,1846113000.000,2245191000.000,2594709000.000,2844917000.000,2695112000.000,2695299000.000,2993265000.000,3043509000.000,3567831000.000,3568098000.000,3845674000.000,3846854000.000,4319165000.000,4070247000.000,4463302000.000,4464546000.000
