,2011-12-02,2012-11-30,2013-11-29,2014-11-28,2015-11-27,2016-12-02
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,362331000.000,391578000.000,124649000.000,126481000.000,305824000.000,502298000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,3983000.000,10976000.000,9783000.000,8688000.000,9623000.000,15101000.000
IncomeTaxReconciliationOtherAdjustments,-1041000.000,3362000.000,-1306000.000,5326000.000,7509000.000,10129000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8436000.000,11320000.000,-6304000.000,-4411000.000,-8316000.000,10636000.000
IncomeTaxReconciliationTaxCredits,30283000.000,1226000.000,29087000.000,1166000.000,25967000.000,48383000.000
IncomeTaxReconciliationTaxSettlementsDomestic,0.000,-26687000.000,-8421000.000,-1896000.000,-17595000.000,-68003000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,-22320000.000,0.000,0.000,,,
IncomeTaxesPaidNet,158373000.000,201125000.000,129701000.000,20140000.000,203010000.000,249884000.000
IncreaseDecreaseInAccountsPayable,32203000.000,-62874000.000,7132000.000,6211000.000,22870000.000,-6281000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-16661000.000,10041000.000,-58875000.000,11006000.000,29801000.000,-31987000.000
IncreaseDecreaseInAccruedLiabilities,-24708000.000,-7770000.000,41828000.000,37544000.000,-5944000.000,64978000.000
IncreaseDecreaseInDeferredRevenue,101109000.000,87340000.000,201366000.000,326438000.000,320801000.000,524840000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5100000.000,-4552000.000,55509000.000,1918000.000,7701000.000,71021000.000
IncreaseDecreaseInReceivables,81065000.000,-45166000.000,-33649000.000,-7928000.000,79502000.000,160416000.000
IncreaseDecreaseInRestructuringReserve,71932000.000,-66047000.000,-6949000.000,8871000.000,-16620000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2238000.000,366000.000,3368000.000,2027000.000,1011000.000,499000.000
InterestExpense,66952000.000,67487000.000,67508000.000,59732000.000,64184000.000,70442000.000
InterestPaidNet,63967000.000,66265000.000,64843000.000,68886000.000,56014000.000,66193000.000
InvestmentIncomeInterest,24506000.000,24549000.000,21887000.000,21355000.000,28759000.000,47340000.000
LossContingencyLossInPeriod,,,,10000000.000,0.000,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,200000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-550358000.000,-234723000.000,-559138000.000,-507283000.000,-200687000.000,-1090706000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-550358000.000,-234723000.000,-559138000.000,-507283000.000,-200687000.000,-1090706000.000
NetCashProvidedByUsedInInvestingActivities,-757402000.000,-834662000.000,-1177803000.000,-490707000.000,-1488358000.000,-960033000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-757402000.000,-834662000.000,-1177803000.000,-490707000.000,-1488358000.000,-960033000.000
NetCashProvidedByUsedInOperatingActivities,1543314000.000,1499580000.000,1151686000.000,1287482000.000,1469502000.000,2199728000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1543314000.000,1499580000.000,1151686000.000,1287482000.000,1469502000.000,2199728000.000
NetIncomeLoss,832847000.000,832775000.000,289985000.000,268395000.000,629551000.000,1168782000.000
NonoperatingIncomeExpense,-64069000.000,-61397000.000,-66582000.000,-51309000.000,-29314000.000,-58464000.000
OperatingExpenses,2679086000.000,2739704000.000,3045960000.000,3112300000.000,3148099000.000,3540920000.000
OperatingIncomeLoss,1099299000.000,1180191000.000,422723000.000,412685000.000,903095000.000,1493602000.000
OperatingLeasesRentExpenseMinimumRentals,111574000.000,105809000.000,118976000.000,111149000.000,92900000.000,92909000.000
OperatingLeasesRentExpenseNet,108363000.000,103479000.000,115919000.000,109737000.000,,
OperatingLeasesRentExpenseSubleaseRentals1,3211000.000,2330000.000,3057000.000,1412000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-3629000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,13203000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,5156000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2948000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,2483000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,2208000.000,-1314000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,8423000.000,-5198000.000,-1613000.000,-12181000.000,-3513000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,13000.000,167000.000,-7000.000,-154000.000,-191000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-31564000.000,-102496000.000,13798000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-6750000.000,-1237000.000,23288000.000,-25740000.000,18774000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,0.000,0.000,5597000.000,-552000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-2225000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-911000.000,21826000.000,-75872000.000,-123065000.000,-19783000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1169000.000,2789000.000,-1868000.000,-3378000.000,24000.000
OtherComprehensiveIncomeLossNetOfTax,,762000.000,15391000.000,-54197000.000,-160986000.000,-4522000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,12522000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-2874000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3013000.000,3928000.000,2955000.000,1895000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2000.000,8000.000,0.000,-108000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,35914000.000,18705000.000,55535000.000,16425000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,550000.000,552000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-30672000.000,,,,
OtherComprehensiveIncomeLossTax,,,2956000.000,-1875000.000,2065000.000,-719000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1834000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,3749000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,16952000.000,23922000.000,34677000.000,41993000.000,29795000.000,35199000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,0.000,0.000,6147000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1795000.000,11297000.000,-2185000.000,2315000.000,-9226000.000,-1618000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,169000.000,1000.000,-154000.000,-299000.000
OtherDepreciationAndAmortization,117500000.000,134400000.000,144700000.000,144200000.000,146300000.000,157600000.000
OtherNoncashIncomeExpense,-14992000.000,13658000.000,-28185000.000,-1889000.000,-1216000.000,-2022000.000
OtherNonoperatingIncome,-2974000.000,-3414000.000,4941000.000,7267000.000,33909000.000,13548000.000
OtherNonoperatingIncomeExpense,912000.000,594000.000,1042000.000,825000.000,22325000.000,29000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,7049000.000,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,143000.000,,,,,
PaymentsForRepurchaseOfCommonStock,695015000.000,405000000.000,1100000000.000,600000000.000,625000000.000,1075000000.000
PaymentsForRestructuring,,,10285000.000,11011000.000,18179000.000,
PaymentsOfDebtIssuanceCosts,0.000,2297000.000,357000.000,0.000,8828000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,259046000.000,353195000.000,704589000.000,29802000.000,826004000.000,48427000.000
PaymentsToAcquireLongtermInvestments,65600000.000,29701000.000,67737000.000,17572000.000,22779000.000,58433000.000
PaymentsToAcquirePropertyPlantAndEquipment,210294000.000,271076000.000,188358000.000,148332000.000,184936000.000,203805000.000
PaymentsToAcquireShortTermInvestments,1861075000.000,1776485000.000,2058058000.000,2014186000.000,2064833000.000,2285222000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,486050000.000,439878000.000,360485000.000,272076000.000,371790000.000,769228000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,4558000.000,29031000.000,6233000.000,3532000.000,4149000.000,5777000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,24260000.000,0.000,,0.000
ProceedsFromSaleOfShortTermInvestments,1148148000.000,1126886000.000,1449961000.000,1443577000.000,1176476000.000,860849000.000
ProceedsFromSaleOfTreasuryStock,144754000.000,169274000.000,500776000.000,227841000.000,164270000.000,145697000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,18320000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,10046000.000,9855000.000,25879000.000,14684000.000,602189000.000,108000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,738053000.000,742823000.000,826631000.000,844353000.000,862730000.000,975987000.000
RestructuringAndRelatedCostIncurredCost,85560000.000,17443000.000,6312000.000,19908000.000,1413000.000,
RestructuringCharges,97773000.000,-2917000.000,26497000.000,19883000.000,1559000.000,-1508000.000
RestructuringReserveSettledWithCash,13126000.000,63130000.000,,,,
RestructuringReserveTranslationAdjustment,,400000.000,500000.000,,,
RestructuringReserveTranslationAndOtherAdjustment,-428000.000,-21142000.000,-3690000.000,-471000.000,-814000.000,
Revenues,4216258000.000,4403677000.000,4055240000.000,4147065000.000,4795511000.000,5854430000.000
RoyaltyExpense,29800000.000,29600000.000,40200000.000,45200000.000,62300000.000,79800000.000
SalesRevenueGoodsNet,3424472000.000,3342843000.000,2470098000.000,1627803000.000,1125146000.000,800498000.000
SalesRevenueNet,4216258000.000,4403677000.000,4055240000.000,4147065000.000,4795511000.000,5854430000.000
SalesRevenueServicesNet,341141000.000,387628000.000,447286000.000,442678000.000,446461000.000,469099000.000
SellingAndMarketingExpense,1385822000.000,1516159000.000,1620454000.000,1652308000.000,1683242000.000,1910197000.000
ShareBasedCompensation,286103000.000,298502000.000,328987000.000,333701000.000,335859000.000,349912000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,144754000.000,169274000.000,500776000.000,54166000.000,-22103000.000,-90703000.000
SubscriptionRevenue,450645000.000,673206000.000,1137856000.000,2076584000.000,3223904000.000,4584833000.000
TaxBenefitFromStockOptionsExercised,9568000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,31.810,,,,,97.160
TreasuryStockValueAcquiredCostMethod,695015000.000,405000000.000,1100000000.000,600000000.000,-625000000.000,1075000000.000
UnrealizedGainLossOnInvestments,4349000.000,8535000.000,-5665000.000,74000.000,9210000.000,-3145000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,4154000.000,0.000,,,,67870000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,29101000.000,1754000.000,55851000.000,995000.000,11548000.000,33265000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,32420000.000,23771000.000,16777000.000,18877000.000,129358000.000,23068000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11901000.000,1038000.000,20244000.000,144000.000,3784000.000,6047000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3825000.000,25387000.000,4066000.000,1630000.000,2687000.000,8456000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,23000000.000,6800000.000,600000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,5600000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,503921000.000,502721000.000,513476000.000,508480000.000,507164000.000,504299000.000
WeightedAverageNumberOfSharesOutstandingBasic,497469000.000,494731000.000,501372000.000,497867000.000,498764000.000,498345000.000
