,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,10000000.000,300000.000,300000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,,,,
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.035,,,,
Depreciation,,22700000.000,20400000.000,20100000.000,23200000.000,26600000.000
DepreciationAndAmortization,26308000.000,27130000.000,26351000.000,26268000.000,34054000.000,37847000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,270000.000,236000.000,209000.000,84000.000,11000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,100000.000,,,,
EarningsPerShareBasic,2.310,4.180,2.200,2.910,2.520,2.680
EarningsPerShareDiluted,2.210,4.040,2.130,2.830,2.480,2.650
EffectOfExchangeRateOnCashAndCashEquivalents,459000.000,2183000.000,5328000.000,-13063000.000,-9441000.000,149000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.300,0.413
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,17000000.000,32400000.000,20500000.000,7000000.000,4100000.000
EquityMethodInvestmentDividendsOrDistributions,7637000.000,6553000.000,5162000.000,3849000.000,3463000.000,2757000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,11512000.000,15214000.000,14277000.000,11993000.000,16829000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,9486000.000,8652000.000,8246000.000,5753000.000,8292000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,63297000.000,52982000.000,48259000.000,43438000.000,47321000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,-55763000.000,-1181000.000,8904000.000,5265000.000,5454000.000
ForeignCurrencyTransactionGainLossBeforeTax,,800000.000,-700000.000,0.000,300000.000,2700000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,9279000.000,12407000.000,18623000.000,14588000.000,28543000.000
GainLossOnInvestments,,-3245000.000,0.000,0.000,,
GainLossOnSaleOfBusiness,,,,,,0.000
GainLossOnSaleOfPropertyPlantEquipment,2800000.000,1404000.000,7000.000,69000.000,-295000.000,-225000.000
GoodwillAcquiredDuringPeriod,,,,,85803000.000,35638000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2422000.000
GoodwillImpairmentLoss,,,,,0.000,
GoodwillPurchaseAccountingAdjustments,,,,,,-238000.000
GoodwillTranslationAdjustments,,2863000.000,3630000.000,-10444000.000,-8577000.000,
GrossProfit,179080000.000,158746000.000,187700000.000,233939000.000,235362000.000,249485000.000
IncomeLossFromContinuingOperations,43806000.000,69134000.000,37659000.000,52883000.000,46320000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,6260000.000,13208000.000,61446000.000,14832000.000,10888000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,55088000.000,22650000.000,48885000.000,80410000.000,66173000.000,82280000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,16390000.000,35677000.000,18964000.000,51341000.000,71392000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,22650000.000,48885000.000,80410000.000,66173000.000,82280000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.730,4.210,2.190,2.910,2.520,
IncomeLossFromContinuingOperationsPerDilutedShare,2.620,4.070,2.120,2.830,2.480,
IncomeLossFromDiscontinuedOperationsNetOfTax,-6751000.000,-449000.000,102000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-100000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.420,-0.030,0.010,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.410,-0.030,0.010,0.000,0.000,
IncomeLossFromEquityMethodInvestments,5451000.000,4743000.000,4326000.000,4123000.000,2890000.000,
IncomeTaxExaminationInterestExpense,,,,,100000.000,-900000.000
IncomeTaxExpenseBenefit,11282000.000,-46484000.000,11226000.000,27527000.000,19853000.000,33997000.000
IncomeTaxExpenseBenefitContinuingOperations,,-46484000.000,11226000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-52650000.000,0.000,388000.000,-1489000.000,171000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,,3428000.000,786000.000,-5195000.000,-2449000.000,-7559000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-209000.000,-2541000.000,-6772000.000,-4792000.000,-2260000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7928000.000,17110000.000,28144000.000,23161000.000,28798000.000
IncomeTaxReconciliationOtherAdjustments,,271000.000,342000.000,-17000.000,1247000.000,520000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-416000.000,-200000.000
IncomeTaxReconciliationTaxCredits,,0.000,702000.000,604000.000,908000.000,1125000.000
IncomeTaxesPaidNet,,11600000.000,11100000.000,14500000.000,18700000.000,24000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-27217000.000,-3461000.000,9020000.000,16638000.000,-17632000.000,21472000.000
IncreaseDecreaseInAccountsReceivable,5071000.000,2333000.000,2972000.000,11146000.000,-10056000.000,13005000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,302000.000,502000.000,-245000.000,-958000.000,,
IncreaseDecreaseInInventories,20643000.000,-5873000.000,-7188000.000,5240000.000,10608000.000,-9689000.000
IncreaseDecreaseInOtherCurrentAssets,1186000.000,1497000.000,-639000.000,-1063000.000,1278000.000,-1933000.000
IncreaseDecreaseInOtherOperatingCapitalNet,929000.000,-4872000.000,8806000.000,-1112000.000,-3111000.000,4402000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-5904000.000,,,,,
InterestExpenseDebt,,2900000.000,2200000.000,1800000.000,3500000.000,3100000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,600000.000,500000.000,500000.000,400000.000,300000.000
InterestIncomeExpenseNonoperatingNet,-4911000.000,-4304000.000,-3481000.000,-2946000.000,-4480000.000,-3930000.000
InterestPaid,,4000000.000,3100000.000,2500000.000,3300000.000,3100000.000
InventoryLIFOReserveEffectOnIncomeNet,,6500000.000,7400000.000,8200000.000,,
InventoryWriteDown,1805000.000,,,,,
LeaseAndRentalExpense,,2655000.000,2634000.000,2716000.000,3531000.000,3567000.000
LineOfCreditFacilityCommitmentFeeAmount,,400000.000,500000.000,400000.000,300000.000,400000.000
LossContingencyAccrualCarryingValuePayments,,6300000.000,4800000.000,3200000.000,1600000.000,
LossContingencyAccrualPayments,,,,,,4400000.000
LossContingencyLossInPeriod,,,,800000.000,-300000.000,300000.000
NetCashProvidedByUsedInFinancingActivities,128267000.000,-8455000.000,10657000.000,1867000.000,83027000.000,57869000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,128267000.000,-8455000.000,10657000.000,1867000.000,83027000.000,57869000.000
NetCashProvidedByUsedInInvestingActivities,-145994000.000,1368000.000,-16979000.000,-28520000.000,-180297000.000,-151804000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-145836000.000,1368000.000,-16979000.000,-28520000.000,-180297000.000,-151804000.000
NetCashProvidedByUsedInOperatingActivities,16861000.000,40039000.000,78015000.000,85207000.000,73922000.000,116967000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21767000.000,40367000.000,77167000.000,85207000.000,73922000.000,116967000.000
NetIncomeLoss,37055000.000,68685000.000,37761000.000,52883000.000,46320000.000,48283000.000
OperatingIncomeLoss,52803000.000,25664000.000,49280000.000,80427000.000,76255000.000,83852000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,-930000.000,0.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-42243000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,32749000.000,-20715000.000,2760000.000,1106000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6632000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-37042000.000,-27174000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6710000.000,10171000.000,-36949000.000,-27172000.000,-5081000.000
OtherComprehensiveIncomeLossNetOfTax,,,46358000.000,-53644000.000,-23364000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4994000.000,46358000.000,-53644000.000,-23364000.000,-3804000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-3904000.000,-966000.000,-160000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,32749000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-270000.000,-235000.000,-210000.000,-93000.000,-2000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,110000.000,50000.000,5000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-110000.000,1168000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1555000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,1941000.000,-208000.000,-1240000.000,-1194000.000,-8492000.000,-1788000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,182000.000,2723000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,196000.000,3245000.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-166000.000,1000000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,,39993000.000,7995000.000
PaymentsOfDebtIssuanceCosts,,,,,293000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,139825000.000,3100000.000,,,158407000.000,133943000.000
PaymentsToAcquirePropertyPlantAndEquipment,21316000.000,23774000.000,16859000.000,28755000.000,24837000.000,18136000.000
PensionAndOtherPostretirementBenefitExpense,5902000.000,13579000.000,5118000.000,1976000.000,-1512000.000,-2822000.000
PensionContributions,,23518000.000,13751000.000,14645000.000,7737000.000,842000.000
ProceedsFromDivestitureOfBusinesses,,,,,1300000.000,0.000
ProceedsFromDivestitureOfInterestInJointVenture,,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,0.000,-127000.000,,,
ProceedsFromIssuanceOfCommonStock,11071000.000,17007000.000,32426000.000,20513000.000,6967000.000,4143000.000
ProceedsFromIssuanceOfLongTermDebt,145000000.000,,,,125000000.000,166000000.000
ProceedsFromLifeInsurancePolicies,,,,,2682000.000,275000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-752000.000,-1297000.000,-1542000.000,-2740000.000,-1377000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,25438000.000,,,,
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,7805000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,7500000.000,2804000.000,7000.000,69000.000,0.000,0.000
ProceedsFromSaleOfShortTermInvestments,,,0.000,0.000,,
ProceedsFromStockPlans,757000.000,809000.000,734000.000,693000.000,727000.000,858000.000
ProvisionForDoubtfulAccounts,,,,,,1321000.000
RealizedInvestmentGainsLosses,,,,0.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-4113000.000,-1050000.000,
RepaymentsOfDebt,22500000.000,25519000.000,21206000.000,17797000.000,6641000.000,103760000.000
RepaymentsOfLinesOfCredit,,8000000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,1627000.000,1233000.000,743000.000,667000.000,564000.000
RepaymentsOfLongTermDebt,6061000.000,,,,,
ResearchAndDevelopmentExpense,21617000.000,19311000.000,21646000.000,22878000.000,27644000.000,28582000.000
RestructuringCharges,,15929000.000,,,,700000.000
RestructuringCostsAndAssetImpairmentCharges,441000.000,14082000.000,10376000.000,5390000.000,0.000,734000.000
RestructuringSettlementAndImpairmentProvisions,,1847000.000,368000.000,0.000,,
Revenues,553150000.000,498761000.000,537482000.000,610911000.000,641443000.000,656314000.000
SalesRevenueNet,553150000.000,498761000.000,537482000.000,610911000.000,641443000.000,656314000.000
SellingGeneralAndAdministrativeExpense,104219000.000,99689000.000,106398000.000,125244000.000,131463000.000,136317000.000
ShareBasedCompensation,8096000.000,5153000.000,5393000.000,7533000.000,9643000.000,11275000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2000000.000,400000.000,300000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.477,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,8900000.000,13600000.000,9400000.000,6700000.000,2100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,68549.000,25468.000,22999.000,2550.000,350.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,46950.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,19.080,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,42.970,37.820,44.600,40.900,43.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,43.570,39.040,57.070,40.090,44.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.270,0.000,0.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.500,0.500,0.500,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,614263.000,847340.000,476793.000,178759.000,95113.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,809000.000,734000.000,693000.000,727000.000,858000.000
StockIssuedDuringPeriodValueNewIssues,756000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,-752000.000,-1297000.000,-1542000.000,-2740000.000,-1377000.000
StockIssuedDuringPeriodValueStockOptionsExercised,11071000.000,17007000.000,32426000.000,20513000.000,6967000.000,4143000.000
StockRepurchasedDuringPeriodShares,,,,,727573000.000,140498000.000
StockRepurchasedDuringPeriodValue,,,,,39993000.000,7995000.000
SupplementalDeferredPurchasePrice,,0.000,,,,
UnrealizedGainLossOnInvestments,-14000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,7136000.000,0.000,,498000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1929000.000,1445000.000,1763000.000,4229000.000,520000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,335000.000,1428000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,766000.000,2573000.000,1648000.000,3979000.000,4573000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-1484000.000,186000.000
ValuationAllowancesAndReservesAdjustments,,,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,670000.000,250000.000,1085000.000,1321000.000
ValuationAllowancesAndReservesDeductions,,,788000.000,1429000.000,866000.000,64000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,564949.000,570235.000,520600.000,309000.000,232000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16737711.000,16991158.000,17768075.000,18697778.000,18680000.000,18223000.000
WeightedAverageNumberOfSharesOutstandingBasic,16035882.000,16426209.000,17197840.000,18177178.000,18371000.000,17991000.000
