,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfGoodsSold,2332100000.000,2421100000.000,2718600000.000,2646700000.000,2997500000.000,3180300000.000
CurrentFederalTaxExpenseBenefit,,17600000.000,102800000.000,86900000.000,130600000.000,150400000.000
CurrentForeignTaxExpenseBenefit,,13100000.000,12800000.000,12300000.000,19700000.000,22300000.000
CurrentStateAndLocalTaxExpenseBenefit,,4100000.000,11200000.000,12000000.000,16100000.000,22900000.000
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,,0.060,,,,
DeferredFederalIncomeTaxExpenseBenefit,,4800000.000,-13000000.000,2700000.000,-11300000.000,-23900000.000
DeferredForeignIncomeTaxExpenseBenefit,,-5300000.000,200000.000,4400000.000,-1700000.000,-2000000.000
DeferredIncomeTaxExpenseBenefit,-62400000.000,-4000000.000,-12700000.000,,,
DeferredIncomeTaxesAndTaxCredits,,,,300000.000,-13600000.000,-25800000.000
DefinedBenefitPlanActuarialGainLoss,,-42200000.000,-5200000.000,-13700000.000,-8600000.000,-1900000.000
DefinedBenefitPlanActuarialNetGainsLosses,80000000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.078,0.074,0.068,0.068,0.066
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,900000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-6000000.000,2000000.000,1600000.000,1300000.000,100000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-300000.000,100000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,6900000.000,1800000.000,1400000.000,1200000.000,100000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,300000.000,100000.000,100000.000,0.000,0.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,10000000.000,5000000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,18100000.000,18700000.000,21500000.000,18300000.000,22700000.000
Depreciation,97100000.000,90200000.000,77200000.000,82900000.000,93500000.000,94600000.000
DerivativeGainLossOnDerivativeNet,,,3200000.000,3700000.000,11800000.000,-1500000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,700000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,111200000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-90800000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,23500000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,369400000.000,,
DividendsCommonStock,,,69900000.000,79400000.000,92900000.000,100200000.000
EarningsPerShareBasic,,0.740,1.390,0.980,1.970,2.680
EarningsPerShareBasicAndDiluted,-0.230,,,,,
EarningsPerShareDiluted,,0.710,1.340,0.950,1.930,2.620
EffectOfExchangeRateOnCashAndCashEquivalents,-800000.000,3400000.000,200000.000,-4600000.000,-14800000.000,-2000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.223,0.331,0.302,0.334,0.292
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.060,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,9900000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,12200000.000,26800000.000,29200000.000,30700000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,9700000.000,10500000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-4400000.000,-5700000.000,-4000000.000,-4700000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,-5000000.000,,,
FinitelivedIntangibleAssetsAcquired1,,,86800000.000,,,
GainLossOnSaleOfBusiness,,,,-83200000.000,-16700000.000,
GainLossOnSaleOfPropertyPlantEquipment,,2900000.000,-800000.000,-900000.000,500000.000,-1200000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1200000.000
GoodwillImpairmentLoss,,,,0.000,,
GoodwillPurchaseAccountingAdjustments,,19600000.000,142300000.000,38100000.000,295100000.000,79700000.000
GoodwillTranslationAdjustments,,800000.000,-3800000.000,-4100000.000,-7600000.000,
GrossProfit,,1170000000.000,1438800000.000,1366900000.000,1581900000.000,1804600000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,0.000,0.000,
IncomeLossAttributableToParent,,,,158100000.000,315000000.000,413200000.000
IncomeLossFromContinuingOperations,,,,272400000.000,306000000.000,412400000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,1200000.000,500000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,95000000.000,276900000.000,301400000.000,387700000.000,513800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,459900000.000,582100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,59000000.000,68000000.000,90500000.000,72200000.000,68300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-43600000.000,154000000.000,344900000.000,391900000.000,459900000.000,582100000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,273600000.000,306500000.000,412400000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.680,1.920,2.670
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.640,1.880,2.610
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-114300000.000,9000000.000,800000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-114300000.000,9000000.000,800000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.700,0.050,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.690,0.050,0.010
IncomeTaxExpenseBenefit,-9000000.000,34300000.000,114000000.000,118300000.000,153400000.000,169700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-8900000.000,2100000.000,-4100000.000,800000.000,-2100000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-200000.000,-3000000.000,-700000.000,200000.000,-1100000.000
IncomeTaxReconciliationDeductionsDividends,,-12400000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,2200000.000,5800000.000,7600000.000,12500000.000,13000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-7000000.000,-10200000.000,-13400000.000,-8700000.000,-7600000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,53900000.000,120700000.000,137200000.000,161000000.000,203700000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,2400000.000,
IncomeTaxReconciliationOtherAdjustments,,-2600000.000,200000.000,-5000000.000,-1500000.000,-8200000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-3900000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3800000.000,8000000.000,7200000.000,9400000.000,12600000.000
IncomeTaxReconciliationTaxContingencies,,-11000000.000,2000000.000,4700000.000,4700000.000,13200000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,1800000.000,,
IncomeTaxesPaid,,,,,102200000.000,172100000.000
IncomeTaxesPaidNet,23000000.000,,,,2000000.000,-600000.000
IncreaseDecreaseInAccountsPayable,6700000.000,22100000.000,39800000.000,-9500000.000,-16000000.000,57600000.000
IncreaseDecreaseInAccountsReceivable,-26900000.000,33500000.000,58500000.000,39900000.000,6900000.000,39100000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,50400000.000,-12800000.000,5700000.000,-200000.000,6700000.000,300000.000
IncreaseDecreaseInAccruedLiabilities,-67000000.000,21200000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,-85900000.000,50500000.000,19900000.000
IncreaseDecreaseInInventories,4600000.000,18700000.000,89700000.000,-14500000.000,69800000.000,-52400000.000
IncreaseDecreaseInOtherOperatingAssets,39000000.000,-5500000.000,-32200000.000,24400000.000,24400000.000,-10700000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,4500000.000,3500000.000,3500000.000
InterestExpense,3200000.000,8700000.000,7200000.000,10400000.000,31900000.000,49100000.000
InterestExpenseRelatedParty,23200000.000,,,,,
InterestPaid,,7100000.000,6700000.000,9600000.000,26000000.000,43700000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,800000.000,1100000.000,1100000.000,1200000.000,1200000.000,1400000.000
NetCashProvidedByUsedInFinancingActivities,-43500000.000,15700000.000,4100000.000,-147500000.000,416900000.000,-250400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-43500000.000,15700000.000,4100000.000,-147500000.000,416900000.000,-250400000.000
NetCashProvidedByUsedInInvestingActivities,-71000000.000,-86700000.000,-396700000.000,-151100000.000,-766600000.000,-385100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-71000000.000,-86700000.000,-396700000.000,-151100000.000,-766600000.000,-385100000.000
NetCashProvidedByUsedInOperatingActivities,175400000.000,282800000.000,297800000.000,253700000.000,411100000.000,650500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,175400000.000,282800000.000,297800000.000,253700000.000,411100000.000,650500000.000
NetIncomeLoss,-35600000.000,118700000.000,229700000.000,158100000.000,315000000.000,413200000.000
NetIncomeLossAttributableToNoncontrollingInterest,1000000.000,1000000.000,1200000.000,1200000.000,500000.000,
OperatingExpenses,,102400000.000,73100000.000,,,
OperatingIncomeLoss,-15600000.000,161700000.000,357100000.000,403500000.000,496100000.000,632700000.000
OperatingLeasesRentExpenseNet,,49300000.000,47900000.000,33400000.000,34900000.000,43500000.000
OtherAssetImpairmentCharges,,,6200000.000,1600000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-29400000.000,-34700000.000,-15300000.000,100000.000,-12100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-16400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,11100000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1800000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-27300000.000,-27500000.000,-13400000.000,-13500000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,2300000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,79600000.000,-92000000.000,-41200000.000,
OtherComprehensiveIncomeLossBeforeTax,,28100000.000,109500000.000,-148400000.000,-49300000.000,-21100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-400000.000,1000000.000,-1400000.000,3200000.000,-3200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,100000.000,-200000.000,-200000.000,-500000.000,500000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,-1000000.000,100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,8400000.000,-10200000.000,-22300000.000,-44300000.000,-14700000.000
OtherComprehensiveIncomeLossNetOfTax,,20000000.000,64800000.000,-102200000.000,-45800000.000,-19400000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-102100000.000,-45800000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-20100000.000,-118700000.000,124700000.000,8200000.000,3200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-7000000.000,111300000.000,-112500000.000,6300000.000,-1900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-8200000.000,-44500000.000,46400000.000,4000000.000,1200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,2000000.000,100000.000,3600000.000,-3500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-800000.000,,,,
OtherComprehensiveIncomeLossTax,,8100000.000,44700000.000,-46200000.000,-3500000.000,-1700000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,400000.000,3000000.000,-1300000.000,6800000.000,-6700000.000
OtherNonoperatingIncomeExpense,-1600000.000,1000000.000,-5000000.000,-1200000.000,-4300000.000,-1500000.000
OtherRestructuringCosts,,4500000.000,4200000.000,7000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,5700000.000,200000.000,7000000.000,,
PaymentsForProceedsFromProductiveAssets,,61500000.000,94500000.000,126800000.000,126000000.000,145400000.000
PaymentsForRepurchaseOfCommonStock,,8800000.000,52100000.000,439800000.000,51700000.000,424500000.000
PaymentsForRestructuring,,,,-3900000.000,,
PaymentsOfDividends,,,49900000.000,77400000.000,89500000.000,98200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,10100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6000000.000,19500000.000,302000000.000,147300000.000,652800000.000,239700000.000
PaymentsToAcquireProductiveAssets,,,,4200000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,68500000.000,75000000.000,96700000.000,127500000.000,128500000.000,149300000.000
ProceedsFromDivestitureOfBusinesses,,,,130000000.000,12200000.000,
ProceedsFromIssuanceOfLongTermDebt,510000000.000,70000000.000,220000000.000,1057000000.000,1748900000.000,1065000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4100000.000,-1100000.000,-2700000.000,-2200000.000,-1200000.000,-2000000.000
ProceedsFromRepaymentsOfShortTermDebt,1400000.000,1900000.000,1300000.000,-6200000.000,800000.000,-1100000.000
ProceedsFromSaleOfProductiveAssets,3500000.000,13500000.000,2200000.000,700000.000,2500000.000,3900000.000
ProceedsFromStockOptionsExercised,11000000.000,104300000.000,50700000.000,28900000.000,28900000.000,25500000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,1400000.000,1600000.000,300000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-200000.000,
ProductWarrantyAccrualPayments,,17100000.000,19200000.000,23600000.000,28300000.000,25500000.000
ProductWarrantyAccrualWarrantiesIssued,,17500000.000,20100000.000,24900000.000,29900000.000,25800000.000
ProfitLoss,-34600000.000,119700000.000,230900000.000,159300000.000,315500000.000,413200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,14800000.000,10100000.000,4600000.000,3800000.000
RepaymentOfNotesReceivableFromRelatedParties,91200000.000,,,,,
RepaymentsOfLongTermDebt,120000000.000,156800000.000,190000000.000,737000000.000,1250000000.000,805000000.000
RepaymentsOfRelatedPartyDebt,,,,,,49000000.000
ResearchAndDevelopmentExpense,,47000000.000,55600000.000,46100000.000,48700000.000,53100000.000
RestructuringAndRelatedCostCostIncurredToDate,,10000000.000,5100000.000,,,
RestructuringAndRelatedCostIncurredCost,,,,7700000.000,,19300000.000
RestructuringCharges,4700000.000,4500000.000,4200000.000,7000000.000,16600000.000,13900000.000
RestructuringCosts,,,200000.000,2500000.000,1000000.000,-100000.000
RestructuringCostsAndAssetImpairmentCharges,,,27400000.000,10700000.000,,
RestructuringReserveAccrualAdjustment,,,,,-1700000.000,
RestructuringReserveAccrualAdjustment1,,,,,,200000.000
RestructuringReserveSettledWithoutCash1,,,,2900000.000,,
Revenues,3328600000.000,3591100000.000,4157400000.000,4013600000.000,4579400000.000,4984900000.000
SalesRevenueNet,3328600000.000,3591100000.000,4157400000.000,4013600000.000,4579400000.000,4984900000.000
SellingGeneralAndAdministrativeExpense,900600000.000,976900000.000,1043100000.000,943300000.000,1047600000.000,1129900000.000
ShareBasedCompensation,15700000.000,26900000.000,26100000.000,29700000.000,27600000.000,32000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,19300.000,39100.000,63145.000,47610.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,19.470,24.380,31.240,37.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,347400.000,210500.000,160500.000,163400.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,19.470,34.400,45.130,47.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,1155.000,268390.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,37.760,19.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.015,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.320,0.270,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,0.018,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,70200000.000,97100000.000,63400000.000,78000000.000,88100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,652499.000,377463.000,214677.000,107990.000,56712.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1167600.000,727200.000,595150.000,651700.000,621900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.800,9.020,12.720,11.580,12.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,10800000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.770,13.480,13.520,12.990,13.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.580,16.600,25.770,41.140,46.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.460,33.250,44.520,47.730,50.220
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,12400000.000,9800000.000,7800000.000,6000000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-400000.000
StockIssuedDuringPeriodSharesNewIssues,,8544260.000,4516507.000,2877761.000,3249892.000,2518071.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,7590987.000,3770311.000,2150255.000,2223962.000,1949423.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,104400000.000,50800000.000,29100000.000,28900000.000,25500000.000
StockRepurchaseProgramAuthorizedAmount,,150000000.000,150000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,140836702.000,89200000.000,,,
TreasuryStockSharesAcquired,,342498.000,296100.000,288797.000,392921.000,204538.000
TreasuryStockValueAcquiredCostMethod,100000.000,9100000.000,51700000.000,439800000.000,51700000.000,424500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,13500000.000,3200000.000,2500000.000,2100000.000,9800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,4000000.000,600000.000,,3600000.000,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1700000.000,200000.000,500000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2800000.000,4400000.000,8700000.000,4600000.000,10700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,600000.000,700000.000,2200000.000,8300000.000,10400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,500000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,166100000.000,171300000.000,166300000.000,163000000.000,157800000.000
WeightedAverageNumberOfSharesOutstandingBasic,,160600000.000,165500000.000,161800000.000,159500000.000,154300000.000
