,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossRealizedGains,554000000.000,901000000.000,745000000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossRealizedLosses,-8000000.000,2000000.000,8000000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,,,268000000.000,,,,226000000.000,,,,52000000.000
BrokerageCommissionsRevenue,,583000000.000,610000000.000,,510000000.000,445000000.000,425000000.000,420000000.000,528000000.000,549000000.000,480000000.000,443000000.000,561000000.000,540000000.000,3327000000.000,8856000000.000,3378000000.000,3387000000.000,3336000000.000,3236000000.000,3182000000.000,3201000000.000,3160000000.000,3202000000.000,3262000000.000
BusinessCombinationIntegrationRelatedCosts,,79000000.000,62000000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-10885000000.000,,,,8690000000.000,,,,-9772000000.000,,,,20323000000.000,,,,23954000000.000,,,,20257000000.000,,,,20287000000.000
CashFlowHedgeGainLossReclassifiedToInterestExpenseNet,384000000.000,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,1700000000.000,1700000000.000,,,-1300000000.000,-1300000000.000,-1200000000.000,2819000000.000,-900000000.000,-936000000.000,-889000000.000,1941000000.000,-781000000.000,-960000000.000,,,-863000000.000,,,,,,,,-301000000.000
CashFlowHedgeGainReclassifiedToInvestmentIncome,79000000.000,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowHedgeLossReclassifiedToEarnings,,1100000000.000,,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsHeldToMaturityDebtSecuritiesAccretableYieldDisposalsOfLoans,,,,,,,,,,,,,,,1300000000.000,,586000000.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,-367000000.000,-341000000.000,,,,,,,,,,,,,265000000.000,,233000000.000,220000000.000,208000000.000,200000000.000,192000000.000,185000000.000,176000000.000,169000000.000,163000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,,,,,,,,,,,,,,,,,,401000000.000,220000000.000,,174000000.000,150000000.000,111000000.000,114000000.000,0.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToFromNonaccretableDifference,,,,,,,,,,,,,,,242000000.000,,,150000000.000,290000000.000,,-16000000.000,101000000.000,34000000.000,325000000.000,-1000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToNonaccretableDifference,991000000.000,-118000000.000,,,,,,,,,,,,,,,72000000.000,,,,,,,,
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge,-1097000000.000,,,,2233000000.000,-2919000000.000,23000000.000,111000000.000,-1384000000.000,,,,,,,,,,,,,,,,
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge1,,,,,,,,,,-2792000000.000,977000000.000,,-702000000.000,-1098000000.000,1857000000.000,-884000000.000,244000000.000,1634000000.000,-1989000000.000,1708000000.000,-3570000000.000,-687000000.000,314000000.000,5264000000.000,390000000.000
CommonStockDividendsPerShareCashPaid,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.075,0.075,0.075
CommonStockDividendsPerShareDeclared,0.010,0.010,,,,,,,,,0.010,,,,,,,,,,,,,,
Communication,371000000.000,391000000.000,405000000.000,386000000.000,400000000.000,417000000.000,410000000.000,433000000.000,409000000.000,411000000.000,397000000.000,376000000.000,370000000.000,324000000.000,311000000.000,254000000.000,171000000.000,202000000.000,210000000.000,240000000.000,173000000.000,189000000.000,189000000.000,195000000.000,191000000.000
ComprehensiveIncomeNetOfTax,,,,,1094000000.000,3959000000.000,3029000000.000,-1254000000.000,792000000.000,-209000000.000,3383000000.000,1805000000.000,1144000000.000,4617000000.000,-1036000000.000,4245000000.000,4710000000.000,3097000000.000,6004000000.000,1949000000.000,5744000000.000,5514000000.000,5223000000.000,-505000000.000,4828000000.000
ContractuallySpecifiedServicingFeesLateFeesAndAncillaryFeesEarnedInExchangeForServicingFinancialAssets,,,,,,,,,,,,,,,423000000.000,,389000000.000,353000000.000,307000000.000,,296000000.000,292000000.000,280000000.000,,
DeferredIncomeTaxExpenseBenefit,292000000.000,,,,-195000000.000,,,,-146000000.000,,,,-732000000.000,,,,228000000.000,,,,1218000000.000,,,,1109000000.000
DefinedBenefitPlanCurtailments,,,,,889000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,,,,,431000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,-58000000.000,,,,,,,,,,,,,,,,,,,,
DepreciationNonproduction,,,,,468000000.000,,,,411000000.000,,,,390000000.000,,,,,,,,,,,,
DepreciationPremisesAndEquipment,507000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,963000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,,,,,,,,,,,,0.000,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
DividendsCommonStock,105000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DividendsCommonStockCash,,,,,114000000.000,,,,109000000.000,,,,106000000.000,,,,527000000.000,,,,517000000.000,,,,757000000.000
DividendsPreferredStock,310000000.000,301000000.000,343000000.000,407000000.000,325000000.000,365000000.000,373000000.000,365000000.000,373000000.000,441000000.000,279000000.000,256000000.000,238000000.000,256000000.000,,,,,,,,,,,
DividendsPreferredStockCash,310000000.000,301000000.000,,,369000000.000,,,,373000000.000,365000000.000,255000000.000,256000000.000,238000000.000,,238000000.000,,382000000.000,330000000.000,441000000.000,330000000.000,457000000.000,361000000.000,503000000.000,361000000.000,502000000.000
EarningsPerShareBasic,0.170,-0.900,0.580,0.160,0.030,0.190,0.000,0.040,0.100,0.330,0.210,0.300,-0.050,0.190,-0.040,0.260,0.280,0.480,0.390,0.230,0.210,0.380,0.430,0.560,0.430
EarningsPerShareDiluted,0.170,-0.900,0.560,0.180,0.030,0.190,0.000,0.030,0.100,0.320,0.200,0.280,-0.050,0.190,-0.040,0.260,0.270,0.450,0.370,0.220,0.210,0.360,0.410,0.520,0.410
EffectOfExchangeRateOnCashAndCashEquivalents,102000000.000,,,,560000000.000,,,,-1358000000.000,,,,-2000000.000,,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,,,,,,,,,,,,-1291000000.000,,,,1406000000.000,,,,813000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,22842000000.000,,,,,,,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,4035000000.000,,,,,,,,,,,,,,,,,,,,,,,,
EquipmentExpense,606000000.000,593000000.000,616000000.000,525000000.000,611000000.000,546000000.000,561000000.000,551000000.000,550000000.000,532000000.000,538000000.000,526000000.000,546000000.000,534000000.000,514000000.000,531000000.000,512000000.000,500000000.000,499000000.000,528000000.000,463000000.000,451000000.000,443000000.000,447000000.000,438000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,500000000.000,630000000.000,,,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,39000000.000,,,,10000000.000,,,,12000000.000,,,,34000000.000,,,,16000000.000,,,,5000000.000,,,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,,,,,,,,,,,,,332000000.000,,-56000000.000,1312000000.000,905000000.000,-224000000.000,202000000.000,-89000000.000,349000000.000,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,122000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,446000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInTradingRevenue,554000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,,,-98000000.000,-15000000.000,,-183000000.000,862000000.000,729000000.000,636000000.000,20000000.000,26000000.000,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,-489000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,,,,,,,,,,241000000.000,,-44000000.000,610000000.000,1042000000.000,-273000000.000,403000000.000,84000000.000,-131000000.000,-71000000.000,-474000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,,,,,,,,,0.000,0.000,-5000000.000,-2000000.000,0.000,0.000,0.000,0.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,,,,,,,,,,,,339000000.000,,56000000.000,57000000.000,80000000.000,80000000.000,89000000.000,110000000.000,114000000.000,157000000.000,200000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,,,,,,,,,,,,372000000.000,,176000000.000,217000000.000,290000000.000,180000000.000,175000000.000,444000000.000,346000000.000,190000000.000,247000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,,,,,,,,,,-115000000.000,,-25000000.000,-196000000.000,115000000.000,367000000.000,-12000000.000,123000000.000,-118000000.000,-69000000.000,-170000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersIntoLevel3,,,,,,,,,,,,,,,-138000000.000,,-46000000.000,-14000000.000,-20000000.000,40000000.000,-116000000.000,-8000000.000,-53000000.000,-9000000.000,29000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,,,,,,,,,,,,,-78000000.000,,-24000000.000,-98000000.000,-56000000.000,136000000.000,87000000.000,-48000000.000,41000000.000,282000000.000,30000000.000
FairValueOptionChangesInFairValueGainLoss,732000000.000,1597000000.000,7672000000.000,-406000000.000,-2827000000.000,1146000000.000,-1115000000.000,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,,,,,,-895000000.000,1413000000.000,-45000000.000,912000000.000,-29000000.000,-2000000.000,849000000.000,1577000000.000,469000000.000,768000000.000,1592000000.000,-158000000.000,276000000.000,-522000000.000,1150000000.000,-130000000.000,1196000000.000
FeesAndCommissionsCreditAndDebitCards,,,,,,,,,1410000000.000,1469000000.000,1444000000.000,1503000000.000,1393000000.000,1441000000.000,1500000000.000,1610000000.000,1394000000.000,1477000000.000,1510000000.000,1578000000.000,1430000000.000,1464000000.000,1455000000.000,1502000000.000,1449000000.000
FeesAndCommissionsDepositorAccounts,2032000000.000,2012000000.000,2068000000.000,1982000000.000,1912000000.000,1934000000.000,1934000000.000,1820000000.000,1799000000.000,1837000000.000,1884000000.000,1870000000.000,1826000000.000,1866000000.000,1907000000.000,1844000000.000,1764000000.000,1857000000.000,1898000000.000,1862000000.000,1837000000.000,1871000000.000,1952000000.000,1978000000.000,1918000000.000
FeesAndCommissionsMortgageBanking,,-13196000000.000,1617000000.000,,1612000000.000,1659000000.000,2019000000.000,-540000000.000,1263000000.000,1178000000.000,585000000.000,848000000.000,412000000.000,527000000.000,272000000.000,352000000.000,694000000.000,1001000000.000,407000000.000,262000000.000,433000000.000,312000000.000,589000000.000,519000000.000,122000000.000
FutureAmortizationExpenseRemainderOfFiscalYear,,,,,320000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive,900000000.000,,,,670000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,1000000000.000,,,,770000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,375000000.000,,,,1100000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,1200000000.000,,,,870000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,1300000000.000,,,,950000000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnFairValueHedgeIneffectivenessNet,-134000000.000,,,,-108000000.000,-464000000.000,-305000000.000,-258000000.000,-260000000.000,-208000000.000,-298000000.000,-222000000.000,-214000000.000,-241000000.000,-255000000.000,-199000000.000,-250000000.000,-267000000.000,-210000000.000,-172000000.000,-219000000.000,-142000000.000,-187000000.000,-350000000.000,-214000000.000
GainLossOnFairValueHedgesRecognizedInEarnings,,,,,2125000000.000,-3383000000.000,-282000000.000,-147000000.000,-1644000000.000,-3000000000.000,679000000.000,-1204000000.000,488000000.000,857000000.000,-2112000000.000,685000000.000,-494000000.000,-1901000000.000,1779000000.000,-1880000000.000,3351000000.000,545000000.000,-501000000.000,-5614000000.000,-604000000.000
GainLossOnPriceRiskDerivativesNet,-55000000.000,1221000000.000,1158000000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfDebtInvestments,546000000.000,899000000.000,737000000.000,1192000000.000,752000000.000,400000000.000,339000000.000,171000000.000,68000000.000,457000000.000,356000000.000,390000000.000,377000000.000,382000000.000,,,,,,,,,,,
GainOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,38000000.000,,,,,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,2603000000.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ImpairmentOfInvestments,,,,,,,,,9000000.000,4000000.000,7000000.000,0.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-12628000000.000,7682000000.000,,,,,,,,,,-681000000.000,2795000000.000,431000000.000,4310000000.000,4742000000.000,7519000000.000,6069000000.000,3824000000.000,3699000000.000,5929000000.000,7304000000.000,8221000000.000,6565000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2780000000.000,-12875000000.000,7433000000.000,,719000000.000,3147000000.000,1110000000.000,,1984000000.000,5498000000.000,4845000000.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,731000000.000,-4049000000.000,1201000000.000,441000000.000,66000000.000,684000000.000,770000000.000,-2636000000.000,501000000.000,1486000000.000,2348000000.000,406000000.000,-405000000.000,504000000.000,663000000.000,1260000000.000,1385000000.000,2199000000.000,1561000000.000,1121000000.000,1019000000.000,1697000000.000,2349000000.000,2182000000.000,1709000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16827000000.000,,,,12150000000.000,,,,-14528000000.000,,,,13337000000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,,,-7232000000.000,,,,-8556000000.000,,,,-4518000000.000
IncreaseDecreaseInDeposits,9745000000.000,,,,8270000000.000,,,,-10078000000.000,,,,14379000000.000,,,,34232000000.000,,,,20002000000.000,,,,11207000000.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,,,,,,,,-90000000.000,,,,197000000.000,,,,,,,,,,,,
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,,,,,,,,,,,,,,2481000000.000,,,,14669000000.000,,,,15807000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-7750000000.000,,,,27168000000.000,,,,-22642000000.000,,,,-13536000000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,5099000000.000,,,,11181000000.000,,,,-11028000000.000,,,,3319000000.000,,,,5344000000.000,,,,-2361000000.000,,,,-3577000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7099000000.000,,,,-7685000000.000,,,,-2021000000.000,,,,-444000000.000,,,,1632000000.000,,,,-81000000.000,,,,-1447000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,150000000.000,,150000000.000,150000000.000,150000000.000,,
InformationTechnologyAndDataProcessing,695000000.000,643000000.000,626000000.000,688000000.000,856000000.000,692000000.000,640000000.000,773000000.000,812000000.000,779000000.000,779000000.000,800000000.000,833000000.000,761000000.000,754000000.000,796000000.000,852000000.000,715000000.000,731000000.000,817000000.000,838000000.000,717000000.000,685000000.000,767000000.000,794000000.000
InsuranceCommissionsAndFees,613000000.000,400000000.000,190000000.000,143000000.000,-60000000.000,127000000.000,-138000000.000,-124000000.000,,,,,,,,,,,,,,,,,
InterestAndDividendIncomeOperating,17922000000.000,17048000000.000,15853000000.000,15413000000.000,15461000000.000,13992000000.000,13976000000.000,13971000000.000,14101000000.000,13825000000.000,13382000000.000,13712000000.000,12935000000.000,12941000000.000,12858000000.000,12152000000.000,11963000000.000,13132000000.000,12007000000.000,12698000000.000,11695000000.000,11668000000.000,12610000000.000,15084000000.000,13710000000.000
InterestAndDividendIncomeSecurities,,,,,,,,,,,,,,,2225000000.000,,1887000000.000,3070000000.000,1839000000.000,2523000000.000,1204000000.000,1355000000.000,2144000000.000,4464000000.000,2541000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,1626000000.000,1538000000.000,1500000000.000,1297000000.000,1352000000.000,1246000000.000,1189000000.000,1307000000.000,1337000000.000,1181000000.000,1049000000.000,1139000000.000,1177000000.000,1175000000.000,1111000000.000,1098000000.000,1083000000.000,1074000000.000,1134000000.000,1106000000.000,1179000000.000,1075000000.000,1076000000.000,1093000000.000,1076000000.000
InterestAndFeeIncomeLoansAndLeases,,,,,,,,,,,,,,,8535000000.000,,8036000000.000,7978000000.000,8005000000.000,8051000000.000,8260000000.000,8219000000.000,8358000000.000,8391000000.000,8754000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,11929000000.000,11320000000.000,11205000000.000,10512000000.000,10173000000.000,9744000000.000,9597000000.000,9366000000.000,9178000000.000,9060000000.000,9146000000.000,9086000000.000,8760000000.000,8635000000.000,,,,,,,,,,,
InterestExpense,5743000000.000,5802000000.000,5363000000.000,4712000000.000,4615000000.000,4444000000.000,4038000000.000,3647000000.000,3437000000.000,3276000000.000,3116000000.000,2926000000.000,2850000000.000,2928000000.000,2639000000.000,2517000000.000,2512000000.000,2644000000.000,2496000000.000,2897000000.000,2524000000.000,2455000000.000,2409000000.000,2573000000.000,2652000000.000
InterestExpenseDeposits,839000000.000,843000000.000,704000000.000,616000000.000,549000000.000,519000000.000,484000000.000,438000000.000,382000000.000,366000000.000,334000000.000,314000000.000,291000000.000,282000000.000,270000000.000,237000000.000,220000000.000,216000000.000,214000000.000,211000000.000,225000000.000,245000000.000,266000000.000,279000000.000,282000000.000
InterestExpenseLongTermDebt,3093000000.000,2991000000.000,2959000000.000,2764000000.000,2708000000.000,2534000000.000,2243000000.000,1934000000.000,1834000000.000,1674000000.000,1724000000.000,1566000000.000,1515000000.000,1485000000.000,1386000000.000,1314000000.000,1313000000.000,1407000000.000,1343000000.000,1895000000.000,1393000000.000,1343000000.000,1330000000.000,1512000000.000,1459000000.000
InterestExpenseShortTermBorrowings,1184000000.000,1341000000.000,1153000000.000,921000000.000,881000000.000,943000000.000,893000000.000,855000000.000,749000000.000,809000000.000,683000000.000,682000000.000,609000000.000,763000000.000,591000000.000,615000000.000,606000000.000,686000000.000,597000000.000,498000000.000,614000000.000,625000000.000,569000000.000,542000000.000,647000000.000
InterestExpenseTradingLiabilities,627000000.000,627000000.000,547000000.000,411000000.000,477000000.000,448000000.000,418000000.000,420000000.000,472000000.000,427000000.000,375000000.000,364000000.000,435000000.000,398000000.000,392000000.000,351000000.000,373000000.000,335000000.000,342000000.000,293000000.000,292000000.000,242000000.000,244000000.000,240000000.000,264000000.000
InterestIncomeExpenseNet,12179000000.000,11246000000.000,10490000000.000,10701000000.000,10846000000.000,9548000000.000,9938000000.000,10324000000.000,10664000000.000,10549000000.000,10266000000.000,10786000000.000,10085000000.000,10013000000.000,10219000000.000,9635000000.000,9451000000.000,10488000000.000,9511000000.000,9801000000.000,9171000000.000,9213000000.000,10201000000.000,12511000000.000,11058000000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,517000000.000,597000000.000,584000000.000,449000000.000,460000000.000,360000000.000,353000000.000,329000000.000,315000000.000,319000000.000,291000000.000,304000000.000,265000000.000,297000000.000,239000000.000,238000000.000,231000000.000,268000000.000,275000000.000,214000000.000,276000000.000,260000000.000,267000000.000,315000000.000,439000000.000
InterestRevenueExpense,,11493000000.000,10739000000.000,,11053000000.000,9782000000.000,10167000000.000,,,,,,,,,,,,,,,,,,
InterestRevenueExpenseNet,,,,,,,,,10875000000.000,10771000000.000,10479000000.000,10999000000.000,10286000000.000,10226000000.000,,,,,,,,,,,
InvestmentBankingRevenue,,,,,,,,,,,,,,1631000000.000,1351000000.000,,1487000000.000,1526000000.000,1287000000.000,1272000000.000,1153000000.000,1408000000.000,1458000000.000,1222000000.000,1584000000.000
LaborAndRelatedExpense,10168000000.000,9171000000.000,8865000000.000,8761000000.000,10188000000.000,8729000000.000,8431000000.000,8300000000.000,9891000000.000,8531000000.000,8310000000.000,7987000000.000,9749000000.000,8306000000.000,8039000000.000,7693000000.000,9614000000.000,7890000000.000,7829000000.000,7535000000.000,8852000000.000,7722000000.000,7704000000.000,7338000000.000,9158000000.000
LiabilitiesFairValueAdjustment,,,,,,,,,-100000000.000,10000000.000,-152000000.000,-407000000.000,,,,,,,,,,,,,
LitigationSettlementExpense,,2300000000.000,566000000.000,,793000000.000,963000000.000,1600000000.000,844000000.000,2200000000.000,471000000.000,1100000000.000,2329000000.000,6000000000.000,4000000000.000,6000000000.000,400000000.000,370000000.000,175000000.000,231000000.000,424000000.000,388000000.000,270000000.000,250000000.000,292000000.000,274000000.000
LossContingencyAccrualCarryingValuePayments,,,,,,,,,,,,,,,112000000.000,,65000000.000,72000000.000,42000000.000,50000000.000,43000000.000,,,,
LossContingencyLossInPeriod,,,,,,,,,,,,,,,69000000.000,,37000000.000,41000000.000,30000000.000,20000000.000,27000000.000,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,432000000.000,,268000000.000,168000000.000,385000000.000,270000000.000,226000000.000,267000000.000,51000000.000,-54000000.000,52000000.000
MarketingAndAdvertisingExpense,564000000.000,560000000.000,556000000.000,523000000.000,465000000.000,449000000.000,479000000.000,480000000.000,429000000.000,437000000.000,511000000.000,457000000.000,442000000.000,450000000.000,446000000.000,491000000.000,440000000.000,445000000.000,445000000.000,481000000.000,419000000.000,414000000.000,410000000.000,460000000.000,332000000.000
NetCashProvidedByUsedInFinancingActivities,3557000000.000,,,,35139000000.000,,,,-36552000000.000,,,,27017000000.000,,,,38512000000.000,,,,29382000000.000,,,,46339000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3557000000.000,,,,35139000000.000,,,,-36552000000.000,,,,27017000000.000,,,,38512000000.000,,,,29382000000.000,,,,46339000000.000
NetCashProvidedByUsedInInvestingActivities,-13968000000.000,,,,-11406000000.000,,,,1670000000.000,,,,-29415000000.000,,,,-8575000000.000,,,,-21374000000.000,,,,-14019000000.000
