,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,,16752000.000,17517000.000,35276000.000,44822000.000,39832000.000
DirectOperatingCosts,73758000.000,79177000.000,86238000.000,301625000.000,391660000.000,330070000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,-542000.000,2034000.000
DividendsCommonStockCash,13113000.000,16432000.000,9978000.000,15532000.000,15612000.000,15673000.000
EarningsPerShareBasic,1.010,1.410,1.730,1.780,1.180,1.580
EarningsPerShareDiluted,1.010,1.400,1.720,1.770,1.180,1.570
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-82000.000,163000.000,-306000.000,-641000.000,-459000.000,-8000.000
EffectiveIncomeTaxRateContinuingOperations,,0.385,0.359,0.374,0.453,0.381
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.003,-0.020,-0.020,-0.018,-0.011
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,0.015,0.003,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.005,0.002,0.002,0.021,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.033,0.027,0.027,0.040,0.033
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,-326000.000,310000.000,467000.000,1041000.000,1113000.000
ForeignCurrencyTransactionGainLossBeforeTax,-1321000.000,1213000.000,-2327000.000,-1499000.000,-2196000.000,-138000.000
ForeignCurrencyTransactionGainLossUnrealized,-1324000.000,1400000.000,-2789000.000,-2427000.000,-3271000.000,-65000.000
GainLossOnSaleOfBusiness,,,,,,2034000.000
GainLossOnSaleOfPropertyPlantEquipment,-187000.000,-13000.000,-170000.000,-421000.000,-741000.000,569000.000
GoodwillAcquiredDuringPeriod,,1327000.000,,197163000.000,,
GoodwillImpairmentLoss,,,,,6700000.000,
GoodwillTranslationAdjustments,,578000.000,-1412000.000,-1684000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,13572000.000,
GrossProfit,53867000.000,66297000.000,78986000.000,145786000.000,171410000.000,147595000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,40425000.000,37958000.000,46017000.000,36367000.000,47859000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1293000.000,12189000.000,15033000.000,10488000.000,7442000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29807000.000,41718000.000,50147000.000,61050000.000,46855000.000,55301000.000
IncomeTaxExpenseBenefit,11437000.000,16059000.000,17996000.000,22814000.000,21244000.000,21049000.000
IncomeTaxesPaidNet,,17676000.000,16226000.000,22754000.000,27252000.000,25729000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2880000.000,-2172000.000,1673000.000,-2878000.000,-6481000.000,-7735000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1106000.000,-1083000.000,4091000.000,-389000.000,-3918000.000,49000.000
IncreaseDecreaseInDeferredIncomeTaxes,1095000.000,711000.000,2637000.000,-2035000.000,2714000.000,2704000.000
IncreaseDecreaseInDeferredRevenue,-21000.000,-50000.000,5197000.000,1890000.000,-4449000.000,-281000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1389000.000,1929000.000,-424000.000,771000.000,-901000.000,-864000.000
IncreaseDecreaseInIncomeTaxesReceivable,188000.000,-187000.000,,1798000.000,-4830000.000,2043000.000
IncreaseDecreaseInOtherOperatingAssets,-715000.000,677000.000,403000.000,-116000.000,-734000.000,-1149000.000
IncreaseDecreaseInReceivables,-3593000.000,1850000.000,10408000.000,4400000.000,-1565000.000,-10912000.000
IncreaseDecreaseInRestrictedCash,,-5000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,43000.000,84000.000,118000.000,96000.000,85000.000
InterestExpense,1604000.000,878000.000,828000.000,10677000.000,23370000.000,17317000.000
InterestIncomeExpenseNet,,-861000.000,-809000.000,,,
InterestPaid,,791000.000,703000.000,9298000.000,18587000.000,14304000.000
InvestmentIncomeInterest,26000.000,17000.000,19000.000,107000.000,65000.000,96000.000
NetCashProvidedByUsedInContinuingOperations,-2053000.000,-2169000.000,71820000.000,-50969000.000,,
NetCashProvidedByUsedInFinancingActivities,-35164000.000,-11200000.000,43678000.000,366793000.000,-108358000.000,-31589000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35164000.000,-11200000.000,43678000.000,366793000.000,-108358000.000,-31589000.000
NetCashProvidedByUsedInInvestingActivities,-9998000.000,-26306000.000,-21191000.000,-488490000.000,20288000.000,-42004000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9998000.000,-26306000.000,-21191000.000,-488490000.000,20288000.000,-42004000.000
NetCashProvidedByUsedInOperatingActivities,43191000.000,35174000.000,49639000.000,71369000.000,71547000.000,74627000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43191000.000,35174000.000,49639000.000,71369000.000,71547000.000,74627000.000
NetIncomeLossAvailableToCommonStockholdersBasic,18370000.000,25659000.000,32151000.000,38236000.000,25611000.000,34252000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,34252000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,1156000.000
NonoperatingIncomeExpense,-2558000.000,1080000.000,-2784000.000,-11400000.000,-24776000.000,-14728000.000
OperatingIncomeLoss,32365000.000,40638000.000,52931000.000,72450000.000,71631000.000,70029000.000
OperatingLeasesRentExpenseNet,,495000.000,685000.000,3900000.000,8200000.000,7800000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,-2038000.000,-1000000.000,962000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,1098000.000,-539000.000,517000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-793000.000,745000.000,-2413000.000,-3863000.000,-8380000.000,1379000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-5901000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-9380000.000,2341000.000
OtherNonoperatingIncomeExpense,341000.000,728000.000,352000.000,669000.000,1267000.000,597000.000
PaymentsOfDividendsCommonStock,13113000.000,16432000.000,9978000.000,15532000.000,15612000.000,15673000.000
PaymentsOfFinancingCosts,,,235000.000,14001000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,10743000.000,,460874000.000,,9983000.000
PaymentsToAcquireProductiveAssets,,,21373000.000,28434000.000,39370000.000,35696000.000
PaymentsToAcquirePropertyPlantAndEquipment,10096000.000,15766000.000,21373000.000,28434000.000,39370000.000,35696000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,58728000.000,2723000.000
ProceedsFromIssuanceOfCommonStock,,,96431000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,413962000.000,,
ProceedsFromLinesOfCredit,,,,,10316000.000,49405000.000
ProceedsFromLongTermLinesOfCredit,16900000.000,26000000.000,9500000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,449000.000,-303000.000,-1000.000,206000.000,54000.000,-189000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,98000.000,198000.000,168000.000,201000.000,948000.000,991000.000
ProceedsFromSaleOfShortTermInvestments,,,,654000.000,,
ProceedsFromStockOptionsExercised,,1035000.000,2461000.000,1542000.000,1823000.000,229000.000
ProvisionForDoubtfulAccounts,,,,,-848000.000,705000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,179000.000
RepaymentsOfLinesOfCredit,,,,,10316000.000,47228000.000
RepaymentsOfLongTermDebt,,,,19384000.000,94623000.000,17954000.000
RepaymentsOfLongTermLinesOfCredit,39400000.000,21500000.000,54500000.000,,,
Revenues,154917000.000,169138000.000,201126000.000,447411000.000,563070000.000,477665000.000
SalesRevenueNet,154917000.000,169138000.000,201126000.000,447411000.000,563070000.000,477665000.000
SellingGeneralAndAdministrativeExpense,21502000.000,25659000.000,26055000.000,73336000.000,93079000.000,77566000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,921000.000,886000.000,7157000.000,,426000.000
ShareBasedCompensation,837000.000,846000.000,865000.000,1250000.000,2297000.000,2925000.000
StockIssuedDuringPeriodValueNewIssues,,,96432000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,142000.000,1035000.000,2141000.000,1265000.000,1823000.000,229000.000
StockRepurchasedDuringPeriodShares,,,,4860.000,6150.000,6589.000
StockRepurchasedDuringPeriodValue,,,,186000.000,317000.000,271000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,40.950
TreasuryStockSharesAcquired,,,,,,6589.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,454000.000,13000.000,13000.000,-480000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,438000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,18223000.000,18281000.000,18676000.000,21655000.000,21733000.000,21789000.000
WeightedAverageNumberOfSharesOutstandingBasic,18198000.000,18238000.000,18592000.000,21537000.000,21637000.000,21704000.000
