,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
AssetsFairValueDisclosure,,,,,541000.000,521000.000,554000.000,554000.000,384000.000,394000.000,411000.000,419000.000,,,,,781000.000,779000.000,,425000.000,965000.000,420000.000,541000.000,399000.000
AssetsFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
BuildingsAndImprovementsGross,,,,,39461000.000,38752000.000,38056000.000,37993000.000,37626000.000,35263000.000,28297000.000,28733000.000,28304000.000,27868000.000,27069000.000,26037000.000,24519000.000,24519000.000,24543000.000,24543000.000,24280000.000,23197000.000,23203000.000,23237000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,10413000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,30010000.000,,,,30010000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,39000000.000,,,,39000000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,24971000.000,,,,24971000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,,8491000.000,,,,8491000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,711000.000,,,,711000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,7381000.000,,,,7381000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,,19167000.000,,,,19167000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,,,-955000.000,,,,-955000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,,65000000.000,,,,65000000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,,,2995000.000,,,,2995000.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,78618000.000,,,,78618000.000,,,,,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeFairValue,,,,,,,18642000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,96435000.000,86768000.000,75013000.000,72064000.000,63962000.000,68105000.000,69073000.000,73771000.000,68755000.000,93399000.000,105149000.000,125649000.000,152236000.000,164267000.000,137697000.000,141886000.000,138107000.000,136626000.000,135765000.000,122450000.000,134651000.000,162753000.000,188576000.000,191493000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,550000.000,550000.000,,550000.000,,,,
CommonStockSharesAuthorized,,,45000000.000,,,,45000000.000,,,,45000000.000,,,,45000000.000,,,,45000000.000,,,,45000000.000,
CommonStockSharesIssued,,,29853000.000,,,,29853000.000,,,,29853000.000,,,,29853000.000,,,,29853000.000,,,,29853000.000,
CommonStockSharesOutstanding,,,,,,,8152000.000,,,,8100000.000,,,,7900000.000,,,,6648000.000,,,,6561000.000,
CommonStockValue,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000,299000.000
ConstructionInProgressGross,,,,,43000.000,104000.000,39000.000,43000.000,255000.000,1342000.000,693000.000,197000.000,3093000.000,7778000.000,1290000.000,884000.000,2143000.000,6715000.000,6094000.000,6936000.000,331000.000,2229000.000,1046000.000,6968000.000
DebtInstrumentCollateralAmount,,,,,,,,,,,,,,,,,,,54000.000,520000.000,110000.000,46000.000,131000.000,130000.000
DebtInstrumentFairValue,,,,,112800000.000,108600000.000,,102800000.000,98300000.000,88424000.000,,67300000.000,62000000.000,33500000.000,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,,,0.033,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,1038000.000,903000.000,781000.000,672000.000,558000.000,462000.000,402000.000,351000.000,301000.000,251000.000,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,41358000.000,
DeferredRevenueCurrent,2723000.000,2252000.000,1864000.000,1510000.000,1315000.000,950000.000,627000.000,353000.000,143000.000,37000.000,,,,,,,,,,,,,,
DeferredRevenueNoncurrent,,,552000.000,316000.000,143000.000,250000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-3211000.000,,,,-17467000.000,,,,-40405000.000,,,,-37268000.000,,,,,
DeferredTaxAssetsNet,,,,,,,35013000.000,,,,22025000.000,,,,4894000.000,,,,1109000.000,,,,1047000.000,
DeferredTaxAssetsNetCurrent,3623000.000,1090000.000,3090000.000,3083000.000,2530000.000,2530000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,5206000.000,2421000.000,,,,,3930000.000,1843000.000,,,2146000.000,,,,2363000.000,2363000.000,2363000.000,2363000.000,1036000.000,1036000.000,1036000.000,1537000.000,824000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,7625000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,3236000.000,,,,2833000.000,,,,1343000.000,,,,1147000.000,,,,412000.000,
DeferredTaxAssetsOther,,,,,,,748000.000,,,,396000.000,,,,624000.000,,,,198000.000,,,,513000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,613000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,573000.000,,,,546000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,23589000.000,,,,19751000.000,,,,4015000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,338000.000,,,,185000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,46000.000,,,,331000.000,,,,664000.000,,,,915000.000,,,,539000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1891000.000,,,,2017000.000,,,,1752000.000,,,,1151000.000,,,,417000.000,
DeferredTaxLiabilities,,,,,,,38224000.000,,,,39492000.000,,,,45299000.000,,,,38377000.000,,,,40311000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,1552000.000,4467000.000,,3382000.000,3400000.000,3400000.000,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,300000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,1308000.000,873000.000,4642000.000,4642000.000,4642000.000,5201000.000,7141000.000,7154000.000,7172000.000,4983000.000,19613000.000,19613000.000,19597000.000,19597000.000,42768000.000,42768000.000,34999000.000,34690000.000,38304000.000,38304000.000,38304000.000,37786000.000,41135000.000,40314000.000
DeferredTaxLiabilitiesOther,,,,,,,1735000.000,,,,297000.000,,,,516000.000,,,,543000.000,,,,278000.000,
DepositsAssetsNoncurrent,,,,,2514000.000,2514000.000,2064000.000,2064000.000,1014000.000,1014000.000,1014000.000,964000.000,964000.000,964000.000,914000.000,914000.000,664000.000,664000.000,664000.000,664000.000,255000.000,205000.000,155000.000,105000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,66000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,3532000.000,3226000.000,2789000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,2345000.000,1933000.000,1540000.000,1141000.000,747000.000,371000.000,,,,,,312000.000,,,,,413000.000
DerivativeLiabilitiesCurrent,1720000.000,1740000.000,1694000.000,1733000.000,1766000.000,1843000.000,1859000.000,1759000.000,1893000.000,1540000.000,1141000.000,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,3195000.000,3045000.000,2541000.000,2166000.000,1766000.000,1383000.000,930000.000,586000.000,40000.000,,,747000.000,371000.000,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,37800000.000,,,,33400000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,1637000.000,2882000.000,510000.000,660000.000,740000.000,302000.000,639000.000,1348000.000,2380000.000,3122000.000,2975000.000,3453000.000,3758000.000,3798000.000,847000.000,2740000.000,3364000.000,3760000.000,1732000.000,1794000.000,2884000.000,4279000.000,2031000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,214000.000,185000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,200000.000,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,,,,550000.000,,,,550000.000,
EquityMethodInvestments,74506000.000,80755000.000,61679000.000,60081000.000,59564000.000,61072000.000,59959000.000,61323000.000,65915000.000,69211000.000,71189000.000,74439000.000,78069000.000,75524000.000,80389000.000,78200000.000,41778000.000,41088000.000,38707000.000,38940000.000,38622000.000,37954000.000,37833000.000,38533000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,219000.000,219000.000,252000.000,252000.000,262000.000,272000.000,289000.000,299000.000,311000.000,323000.000,333000.000,,,,333000.000,,,,,
FinancialInstrumentsOwnedDerivativesAndOtherContractualAgreementsAtFairValue,,,,,,,,,,,,,,,,,448000.000,446000.000,,92000.000,632000.000,87000.000,45000.000,66000.000
ForwardContractIndexedToIssuersEquitySettlementAlternativesCashAtFairValue,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,,238000.000
IncomeTaxesReceivable,,1250000.000,1816000.000,1476000.000,1513000.000,895000.000,1347000.000,1284000.000,1356000.000,,268000.000,1810000.000,,,3019000.000,843000.000,2958000.000,1935000.000,5254000.000,3731000.000,1562000.000,1956000.000,1070000.000,1063000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,1297000.000,
InventoryFinishedGoodsNetOfReserves,,,,,5447000.000,7268000.000,7306000.000,7468000.000,6982000.000,4453000.000,3517000.000,2385000.000,3764000.000,2059000.000,3039000.000,4402000.000,4268000.000,5614000.000,3105000.000,4945000.000,5469000.000,3470000.000,5262000.000,3159000.000
InventoryNet,10370000.000,10085000.000,30349000.000,25625000.000,29354000.000,28304000.000,24919000.000,21185000.000,29372000.000,16306000.000,19370000.000,19193000.000,17287000.000,11496000.000,18062000.000,19566000.000,23250000.000,23556000.000,17178000.000,25732000.000,23633000.000,19483000.000,17057000.000,20427000.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,12744000.000,16373000.000,15343000.000,,18076000.000,15252000.000,13273000.000,,
InventoryRawMaterialsNetOfReserves,,,,,19453000.000,16460000.000,13199000.000,8973000.000,17907000.000,8493000.000,12836000.000,13693000.000,10844000.000,6962000.000,12414000.000,,,,11421000.000,,,,9436000.000,14781000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,2420000.000,2609000.000,2599000.000,,2711000.000,2912000.000,2740000.000,,
InventoryWorkInProcessNetOfReserves,,,,,4454000.000,4576000.000,4414000.000,4744000.000,4483000.000,3360000.000,3017000.000,3115000.000,2679000.000,2475000.000,2609000.000,,,,2652000.000,,,,2359000.000,2487000.000
Land,,,,,,,,,,,,21606000.000,21424000.000,21234000.000,,20401000.000,21598000.000,21598000.000,,21598000.000,21069000.000,20951000.000,,
LandAndLandImprovements,,,,,24455000.000,24253000.000,23980000.000,23893000.000,23754000.000,23059000.000,21543000.000,,,,20844000.000,,,,21598000.000,,,,20951000.000,20960000.000
Liabilities,96788000.000,92993000.000,156206000.000,143946000.000,135749000.000,137914000.000,131047000.000,128210000.000,123608000.000,116360000.000,117115000.000,110637000.000,106397000.000,86978000.000,63983000.000,57964000.000,55994000.000,58414000.000,58926000.000,53392000.000,54864000.000,61887000.000,65750000.000,65453000.000
LiabilitiesAndStockholdersEquity,370152000.000,356627000.000,438049000.000,427219000.000,416521000.000,418113000.000,405330000.000,406570000.000,408702000.000,410705000.000,427868000.000,446949000.000,469520000.000,470378000.000,456947000.000,455367000.000,425423000.000,423268000.000,414685000.000,408011000.000,417804000.000,436329000.000,454024000.000,459368000.000
LiabilitiesCurrent,24560000.000,24505000.000,37241000.000,29877000.000,26418000.000,32814000.000,31459000.000,33337000.000,34945000.000,31233000.000,32140000.000,31023000.000,46910000.000,50977000.000,19557000.000,13524000.000,20198000.000,23724000.000,19635000.000,14101000.000,15402000.000,21874000.000,22519000.000,22897000.000
LiabilitiesNoncurrent,72228000.000,68488000.000,118965000.000,114069000.000,109331000.000,105100000.000,99588000.000,94873000.000,88663000.000,85127000.000,84975000.000,79614000.000,59487000.000,36001000.000,44426000.000,44440000.000,35796000.000,34690000.000,39291000.000,39291000.000,39462000.000,40013000.000,43231000.000,42556000.000
LiabilitiesRelatedToInvestmentContractsFairValueDisclosure,,,,,,,,,,,,,,,,,,400000.000,,,,,,
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,312000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.037,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,,419000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,106929000.000,,,,75726000.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,91306000.000,87133000.000,81451000.000,78039000.000,75726000.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,15623000.000,15595000.000,16849000.000,10370000.000,12226000.000,10125000.000,24000000.000,19000000.000,,,,,,,,,,
LongTermDebtFairValue,,,,,,,107000000.000,,,,75100000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,15623000.000,,,,12226000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,7000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,32998000.000,,,,8000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5712000.000,,,,35000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,52596000.000,,,,13500000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,63500000.000,58125000.000,38000000.000,14500000.000,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,0.084,,,,,,,,,,,,,,,,,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,620000.000,,,,44101000.000,,,,,,,,,,,,,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,106309000.000,,,,75726000.000,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,
MachineryAndEquipmentGross,,,,,221348000.000,221504000.000,221638000.000,221666000.000,221618000.000,222382000.000,223544000.000,223752000.000,224124000.000,224182000.000,231422000.000,233385000.000,231907000.000,232249000.000,237735000.000,240893000.000,252357000.000,252722000.000,255348000.000,256577000.000
MinorityInterest,23634000.000,25479000.000,29332000.000,29365000.000,28391000.000,28773000.000,27931000.000,28497000.000,29417000.000,31023000.000,31472000.000,33930000.000,38702000.000,43951000.000,42993000.000,43505000.000,45342000.000,47221000.000,44496000.000,44856000.000,43881000.000,46417000.000,47839000.000,48907000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,5431000.000,5304000.000,4921000.000,4537000.000,6617000.000,4229000.000,1030000.000,933000.000,1043000.000,713000.000,1137000.000,36589000.000,34742000.000,32899000.000,31048000.000,29213000.000,27377000.000,25655000.000,24654000.000,25925000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,693000.000,382000.000,1445000.000,1061000.000,886000.000,398000.000,343000.000,246000.000,185000.000,80000.000,296000.000,5532000.000,3694000.000,1851000.000,7340000.000,5505000.000,3669000.000,1845000.000,7022000.000,5486000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,443000.000,443000.000,231000.000,232000.000,700000.000,542000.000,,,,,72000.000,4341000.000,4341000.000,4341000.000,2778000.000,2778000.000,2778000.000,2778000.000,2547000.000,2948000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,511000.000,511000.000,443000.000,443000.000,954000.000,796000.000,74000.000,74000.000,117000.000,84000.000,72000.000,5845000.000,5845000.000,5845000.000,4341000.000,4341000.000,4341000.000,4341000.000,2778000.000,3580000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1070000.000,1070000.000,511000.000,511000.000,1022000.000,838000.000,285000.000,285000.000,349000.000,253000.000,115000.000,6575000.000,6575000.000,6575000.000,5845000.000,5845000.000,5845000.000,5872000.000,4577000.000,5379000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1261000.000,1468000.000,1070000.000,1070000.000,1580000.000,1400000.000,328000.000,328000.000,392000.000,296000.000,253000.000,7340000.000,7340000.000,7340000.000,6575000.000,6575000.000,6575000.000,6650000.000,6108000.000,6910000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1453000.000,1430000.000,1221000.000,1220000.000,1475000.000,255000.000,,,,,329000.000,6956000.000,6947000.000,6947000.000,4169000.000,4169000.000,4169000.000,4169000.000,1622000.000,1622000.000
OperatingLossCarryforwards,,,,,,,21800000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,2809000.000,2003000.000,1769000.000,1694000.000,957000.000,972000.000,1556000.000,1210000.000,1005000.000,828000.000,1446000.000,1669000.000,1819000.000,2996000.000
OtherAssetsMiscellaneousNoncurrent,,,,,1301000.000,1145000.000,1138000.000,473000.000,782000.000,600000.000,328000.000,365000.000,365000.000,958000.000,1057000.000,846000.000,871000.000,884000.000,887000.000,937000.000,954000.000,1041000.000,835000.000,747000.000
OtherAssetsNoncurrent,4544000.000,4235000.000,7884000.000,7579000.000,7215000.000,6793000.000,6761000.000,5917000.000,5011000.000,4690000.000,5388000.000,5324000.000,5288000.000,5831000.000,6366000.000,6155000.000,8118000.000,8131000.000,6642000.000,6692000.000,6395000.000,6432000.000,6913000.000,6777000.000
OtherLiabilitiesCurrent,5995000.000,4415000.000,5844000.000,4683000.000,4658000.000,5029000.000,5742000.000,5198000.000,5212000.000,3823000.000,12147000.000,9813000.000,12472000.000,19511000.000,10347000.000,6746000.000,8223000.000,9189000.000,9423000.000,6958000.000,8346000.000,10875000.000,13348000.000,14261000.000
OtherLiabilitiesNoncurrent,2859000.000,2826000.000,2703000.000,2720000.000,2731000.000,2530000.000,211000.000,,,2105000.000,1862000.000,1876000.000,1890000.000,1904000.000,1658000.000,1672000.000,797000.000,,987000.000,987000.000,1158000.000,2227000.000,2096000.000,2242000.000
PrepaidExpenseAndOtherAssetsCurrent,2881000.000,2266000.000,3987000.000,3862000.000,4576000.000,4335000.000,4091000.000,3998000.000,5932000.000,4964000.000,4891000.000,5001000.000,5413000.000,5029000.000,5810000.000,6116000.000,5854000.000,7134000.000,6407000.000,6285000.000,6956000.000,6680000.000,6959000.000,7075000.000
PrepaidExpenseNoncurrent,,,,,393000.000,262000.000,164000.000,94000.000,43000.000,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,2096000.000,,,,521000.000,68000.000,,,,216000.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,285307000.000,284613000.000,283713000.000,283595000.000,283253000.000,282046000.000,274077000.000,274288000.000,276945000.000,281062000.000,280625000.000,280707000.000,280167000.000,285081000.000,289970000.000,293970000.000,298037000.000,299099000.000,300548000.000,307742000.000
PropertyPlantAndEquipmentNet,163106000.000,158856000.000,240084000.000,237421000.000,232245000.000,227811000.000,223180000.000,218828000.000,214452000.000,210361000.000,202258000.000,198418000.000,197235000.000,197645000.000,194447000.000,190310000.000,189056000.000,189126000.000,189976000.000,189209000.000,189006000.000,186219000.000,182761000.000,184674000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,500000.000,500000.000,500000.000,,,,,,203000.000,20000.000,54000.000,520000.000,110000.000,46000.000,130000.000,130000.000
RestrictedCashAndInvestmentsNoncurrent,1600000.000,1600000.000,1363000.000,1003000.000,683000.000,503000.000,503000.000,503000.000,,,223000.000,223000.000,,,,,,,,,,,,
RestrictedInvestments,,,,,383000.000,203000.000,203000.000,203000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,303052000.000,309534000.000,324323000.000,325256000.000,326062000.000,326471000.000,322028000.000,325535000.000,331360000.000,341227000.000,357101000.000,378843000.000,400750000.000,424090000.000,444438000.000,448365000.000,464732000.000,472188000.000,475874000.000,478712000.000,486888000.000,495826000.000,508207000.000,512751000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,20700000.000,22300000.000,21200000.000,22600000.000,27200000.000,30600000.000,32600000.000,35900000.000,39500000.000,,41900000.000,,,,18700000.000,,,,17800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,169000.000,125450.000,105840.000,105840.000,84000.000,8210000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,12.460,12.340,12.370,12.370,12.370,12.180,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,875000.000,869000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,168755.000,168755.000,169000.000,,,,84000.000,,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.460,12.460,12.460,,,,12.370,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1582000.000,797000.000,2543000.000,1744000.000,2382000.000,437000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,3168000.000,3168000.000,3168000.000,3168000.000,,,23350.000,23350.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,200000.000,200000.000,,200000.000,,,1386000.000,1386000.000
StockholdersEquity,249730000.000,238155000.000,252511000.000,253908000.000,252381000.000,251426000.000,246352000.000,249863000.000,255677000.000,263322000.000,279281000.000,302382000.000,324421000.000,339449000.000,349971000.000,353898000.000,324087000.000,317633000.000,311263000.000,309763000.000,319059000.000,328025000.000,340435000.000,345008000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,273364000.000,263634000.000,281843000.000,283273000.000,280772000.000,280199000.000,274283000.000,278360000.000,285094000.000,294345000.000,310753000.000,336312000.000,363123000.000,383400000.000,392964000.000,397403000.000,369429000.000,364854000.000,355759000.000,354619000.000,362940000.000,374442000.000,388274000.000,393915000.000
TreasuryStockShares,,,21523000.000,,,,21701000.000,,,,21753000.000,,,,21954000.000,,,,23205000.000,,,,23292000.000,
TreasuryStockValue,196000000.000,214057000.000,215105000.000,215239000.000,217647000.000,219011000.000,219550000.000,219676000.000,219770000.000,221992000.000,222170000.000,221403000.000,221419000.000,229731000.000,239557000.000,239557000.000,285745000.000,299668000.000,309754000.000,314104000.000,313849000.000,313844000.000,313838000.000,313832000.000
