,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DeferredFederalIncomeTaxExpenseBenefit,-17307000.000,2447000.000,7650000.000,4001000.000,6691000.000,23200000.000
DeferredForeignIncomeTaxExpenseBenefit,-1705000.000,-3702000.000,-3854000.000,-14291000.000,-21302000.000,-1000000.000
DeferredIncomeTaxExpenseBenefit,-19140000.000,-2124000.000,1683000.000,-11195000.000,-15791000.000,23500000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-128000.000,-869000.000,-2113000.000,-905000.000,-1180000.000,1300000.000
DefinedBenefitPlanContributionsByPlanParticipants,5200000.000,6100000.000,8600000.000,9600000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,10700000.000,10800000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.950,0.950
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,1.000,1.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,,,0.200,0.200
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,,3000.000,3000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.030,0.030
Depreciation,55549000.000,57419000.000,63187000.000,66376000.000,69321000.000,74600000.000
DepreciationDepletionAndAmortization,65480000.000,66172000.000,73186000.000,81328000.000,84939000.000,96900000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,0.000,,,2096000.000,-16311000.000,-7700000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,-200000.000,-2500000.000,-2300000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,7156000.000,,,,,
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,1000000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,6733000.000,,,,,
DirectOperatingCosts,785834000.000,971829000.000,1207536000.000,1279178000.000,1344153000.000,1360300000.000
EarningsPerShareBasic,0.830,1.060,1.640,2.280,2.690,2.900
EarningsPerShareDiluted,0.810,1.050,1.610,2.250,2.650,2.860
EffectOfExchangeRateOnCashAndCashEquivalents,4477000.000,-24846000.000,-321000.000,12140000.000,-68782000.000,-11800000.000
EffectiveIncomeTaxRateContinuingOperations,0.168,0.000,0.279,0.313,0.262,0.280
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.000,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.139,0.000,-0.035,-0.003,-0.004,0.062
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.007,0.000,0.005,-0.003,-0.002,0.001
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.060,0.000,-0.060,-0.026,-0.022,-0.059
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.000,0.000,0.003,0.000,,-0.060
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.017,0.000,0.016,0.007,0.000,0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.028,0.000,0.000,0.004,0.001,0.015
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.000,0.005,0.000,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.001,0.000,0.014,0.029,0.025,0.020
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,,-0.009,0.013
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.037,0.000,-0.022,-0.017,-0.067,-0.042
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3500000.000,3800000.000,3100000.000,4400000.000,5600000.000,6500000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,5256000.000,5400000.000,7837000.000,7153000.000,19300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,5256000.000,5624000.000,7850000.000,7185000.000,4200000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,5624000.000,7850000.000,7185000.000,4200000.000
FairValueInputsDiscountRate,,,0.180,0.180,0.040,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,9882000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,5934000.000,,,4500000.000
ForeignCurrencyTransactionGainLossBeforeTax,-10400000.000,300000.000,4100000.000,-3500000.000,7000000.000,-500000.000
FutureAmortizationExpenseYearFive,6291000.000,,,,,
FutureAmortizationExpenseYearFour,6951000.000,,,,,
FutureAmortizationExpenseYearOne,9257000.000,,,,,
FutureAmortizationExpenseYearThree,7987000.000,,,,,
FutureAmortizationExpenseYearTwo,8614000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-289000.000,1119000.000,-884000.000,-273000.000,-317000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,14087000.000,-6858000.000,-3852000.000,9458000.000,-13497000.000,-18200000.000
GrossProfit,426265000.000,424679000.000,526906000.000,660182000.000,671828000.000,734000000.000
ImpairmentChargeOnReclassifiedAssets,4245000.000,1150000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,1100000.000,,,
ImpairmentOfRealEstate,3100000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-18712000.000,18347000.000,35792000.000,98154000.000,101132000.000,107100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,77346000.000,61359000.000,97358000.000,89707000.000,99098000.000,108100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,58634000.000,79706000.000,133150000.000,187861000.000,200230000.000,215200000.000
IncomeTaxExpenseBenefit,9848000.000,16548000.000,37178000.000,58767000.000,52409000.000,60300000.000
IncomeTaxHolidayAggregateDollarAmount,900000.000,,,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.020,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-8174000.000,1630000.000,-4708000.000,-491000.000,-796000.000,13300000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,436000.000,-1047000.000,798000.000,-623000.000,-576000.000,200000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3505000.000,-6539000.000,-7960000.000,-4857000.000,-4350000.000,-12800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,20522000.000,27897000.000,46602000.000,65751000.000,70081000.000,75300000.000
IncomeTaxReconciliationNondeductibleExpense,,678000.000,440000.000,69000.000,,-12900000.000
IncomeTaxReconciliationNondeductibleExpenseOther,1004000.000,393000.000,2074000.000,1315000.000,0.000,1500000.000
IncomeTaxReconciliationOtherAdjustments,1653000.000,1914000.000,2000.000,661000.000,216000.000,3300000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,2243000.000,608000.000,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,61000.000,-232000.000,1914000.000,5419000.000,5081000.000,4300000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,1805000.000,-2800000.000
IncomeTaxReconciliationTaxCreditsResearch,2196000.000,2734000.000,2986000.000,3284000.000,13376000.000,9000000.000
IncomeTaxesPaidNet,31947000.000,9709000.000,37764000.000,61027000.000,78432000.000,19700000.000
IncreaseDecreaseInAccountsPayable,-4786000.000,20202000.000,3955000.000,11529000.000,19000000.000,-20800000.000
IncreaseDecreaseInAccountsReceivable,142051000.000,-20083000.000,-51292000.000,23089000.000,24445000.000,122100000.000
IncreaseDecreaseInDeferredIncomeTaxes,14462000.000,-9754000.000,2830000.000,14704000.000,16128000.000,-24000000.000
IncreaseDecreaseInDeferredRevenue,55792000.000,35940000.000,47531000.000,46687000.000,-33661000.000,58200000.000
IncreaseDecreaseInOtherCurrentLiabilities,-37741000.000,63303000.000,18659000.000,28861000.000,9682000.000,32700000.000
IncreaseDecreaseInOtherOperatingAssets,8564000.000,-5460000.000,-6693000.000,-6780000.000,11941000.000,-1600000.000
IncreaseDecreaseInOtherOperatingLiabilities,5162000.000,1652000.000,1468000.000,11600000.000,-9457000.000,8200000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1719000.000,-1593000.000,-6751000.000,10803000.000,3090000.000,17900000.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,2775000.000,-1201000.000,-4591000.000,3693000.000,-2737000.000,-4100000.000
InterestExpense,17010000.000,12384000.000,11067000.000,9088000.000,7009000.000,8600000.000
InterestPaidNet,17535000.000,10802000.000,9962000.000,13710000.000,10820000.000,13000000.000
InvestmentIncomeNet,5167000.000,5381000.000,3829000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.004,0.004,0.004,0.004,,
MinorityInterestDecreaseFromRedemptions,-474000.000,,,,0.000,
NetCashProvidedByUsedInFinancingActivities,36565000.000,-8567000.000,52409000.000,-223968000.000,26237000.000,-45500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,36565000.000,-8567000.000,52409000.000,-223968000.000,26237000.000,-45500000.000
NetCashProvidedByUsedInInvestingActivities,-45701000.000,-76521000.000,-305455000.000,-31229000.000,-96065000.000,-162800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45701000.000,-76521000.000,-305455000.000,-31229000.000,-96065000.000,-162800000.000
NetCashProvidedByUsedInOperatingActivities,-1455000.000,234457000.000,183815000.000,287201000.000,157843000.000,261300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1455000.000,234457000.000,183815000.000,287201000.000,157843000.000,261300000.000
NetIncomeLoss,48786000.000,63158000.000,95972000.000,129094000.000,147821000.000,154900000.000
NonoperatingIncomeExpense,-22996000.000,-9096000.000,-2973000.000,-11637000.000,378000.000,-8800000.000
OperatingCostsAndExpenses,,1529432000.000,1859843000.000,2066844000.000,2130422000.000,2202300000.000
OperatingIncomeLoss,81630000.000,88802000.000,136123000.000,199498000.000,199852000.000,224000000.000
OperatingLeasesRentExpenseNet,50100000.000,52200000.000,54700000.000,59400000.000,56400000.000,58500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,53133000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,53133000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,33461000.000,-108347000.000,-44900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-46334000.000,-1523000.000,27050000.000,-94075000.000,-34300000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-46334000.000,-1523000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-47994000.000,-899000.000,32128000.000,-97958000.000,-40100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,60289000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,800000.000,-5900000.000,2900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7156000.000,-1660000.000,624000.000,5078000.000,-3883000.000,-5800000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,500000.000,-800000.000,400000.000,3200000.000,-2600000.000,-1300000.000
OtherNoncashIncomeExpense,,,-1005000.000,953000.000,5315000.000,100000.000
OtherNonoperatingIncomeExpense,-11153000.000,-2093000.000,4265000.000,-2549000.000,7387000.000,-200000.000
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,195149000.000,154906000.000,0.000,200000000.000
PaymentsForRepurchaseOfOtherEquity,1550000.000,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,,1231000.000,671000.000,684000.000,1000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,97099000.000,150000.000,104462000.000,67300000.000
PaymentsToAcquireMarketableSecurities,,53647000.000,312403000.000,250318000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,60153000.000,74403000.000,81089000.000,72585000.000,80167000.000,95500000.000
ProceedsFromCollectionOfNotesReceivable,,,659000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,7686000.000,12120000.000,15271000.000,6762000.000,12657000.000,13900000.000
ProceedsFromLinesOfCredit,440000000.000,268000000.000,795000000.000,502500000.000,429579000.000,1176200000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,-2071000.000,-943000.000,0.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,13058000.000,51529000.000,182800000.000,291824000.000,88564000.000,0.000
ProceedsFromSaleOfProductiveAssets,1394000.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1677000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,5671000.000,12992000.000,,,,
PropertyPlantAndEquipmentDisposals,900000.000,35800000.000,13000000.000,2000000.000,6500000.000,4000000.000
ProvisionForDoubtfulAccounts,-14267000.000,,,,,
ProvisionForOtherCreditLosses,1783000.000,818000.000,-346000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1333000.000,10389000.000,4800000.000
ReimbursementRevenue,210326000.000,221726000.000,261524000.000,326982000.000,314293000.000,332000000.000
RepaymentsOfLinesOfCredit,407500000.000,293000000.000,577500000.000,590000000.000,422500000.000,1028900000.000
ResearchAndDevelopmentExpense,23000000.000,21000000.000,23800000.000,26900000.000,24000000.000,19200000.000
RestructuringCharges,8106000.000,6243000.000,-1209000.000,-444000.000,19845000.000,27800000.000
RestructuringReservePeriodExpense,5017000.000,,,,,
RestructuringReserveTranslationAdjustment,-5697000.000,-7867000.000,-4006000.000,-920000.000,-741000.000,-30400000.000
Revenues,1422425000.000,1618234000.000,1995966000.000,2266342000.000,2330274000.000,2426300000.000
SalesRevenueNet,1422425000.000,1618234000.000,1995966000.000,2266342000.000,2330274000.000,2426300000.000
SalesRevenueServicesNet,1212099000.000,1396508000.000,1734442000.000,1939360000.000,2015981000.000,2094300000.000
SellingGeneralAndAdministrativeExpense,271049000.000,263462000.000,318806000.000,379800000.000,367192000.000,385300000.000
ShareBasedCompensation,10162000.000,11131000.000,11168000.000,15329000.000,17932000.000,20100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.950,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,-11600.000,-7750.000,8300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,38.530,53.190,60.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,218572.000,186066.000,121552.000,108772.000,111597.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18870.000,31.170,48.900,60.390,65.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,180258.000,320772.000,167866.000,173362.000,155672.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,28790.000,14.330,23.750,22.370,34.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.559,0.569,0.564,0.541,0.362,0.342
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.009,0.009,0.016,0.017,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.660,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5246000.000,11170000.000,24872000.000,24066000.000,33833000.000,20900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-74625.000,86100.000,122899.000,84125.000,113062.000,176151.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,16.350,17130.000,21.840,31.140,41.370,47.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,418200.000,1115400.000,926801.000,850455.000,987599.000,888800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.810,10.070,16.200,20.700,20.160,22.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,6.020,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12990.000,16.290,20.600,24.720,27.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20460.000,32.950,42.820,59.070,68.020
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,4000000.000,3900000.000,5300000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,251296.000,144048.000,205842.000,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,1143000.000,1470000.000,788000.000,920000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,102551.000,86735.000,62777.000,68867.000,57557.000,58479.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-467760.000,1000230.000,1337289.000,811048.000,895279.000,539283.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,10162000.000,11131000.000,11168000.000,15329000.000,17932000.000,20100000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,7686000.000,12120000.000,15271000.000,6762000.000,12657000.000,13900000.000
StockRepurchaseProgramAuthorizedAmount,20000000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,-197641000.000,-152415000.000,0.000,200000000.000
StockRepurchasedDuringPeriodShares,0.000,,-5306000.000,-2437000.000,-345000.000,
TreasuryStockValueAcquiredCostMethod,,,197600000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,3700000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-127000.000,-2250000.000,-2869000.000,-1115000.000,-500000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-23000.000,-547000.000,0.000,0.000,-6459000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,800000.000,-2100000.000,900000.000,300000.000,700000.000,900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,3595000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6917000.000,4389000.000,0.000,792000.000,0.000,100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,1600000.000,5300000.000,5800000.000,6600000.000,14200000.000,400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-901000.000,-9990000.000,-4662000.000,-5630000.000,-76000.000,1000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1240000.000,962000.000,1059000.000,973000.000,923000.000,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,59874000.000,60426000.000,59447000.000,57477000.000,55838000.000,54200000.000
WeightedAverageNumberOfSharesOutstandingBasic,58634000.000,59464000.000,58388000.000,56504000.000,54915000.000,53500000.000
