,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayable,12875000.000,2795000.000,-8103000.000,8526000.000,21460000.000,22442000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3224000.000,9264000.000,-12027000.000,-36758000.000,11511000.000,21184000.000
IncreaseDecreaseInInsuranceLiabilities,6696000.000,7458000.000,6952000.000,7225000.000,11549000.000,6548000.000
IncreaseDecreaseInOtherAccruedLiabilities,5978000.000,10391000.000,14105000.000,18960000.000,-653000.000,20829000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3506000.000,-7956000.000,1910000.000,-4316000.000,-6097000.000,-21227000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,41647.000
InterestAndDebtExpense,14067000.000,11541000.000,9620000.000,6610000.000,5210000.000,4332000.000
InterestPaid,14011000.000,13728000.000,11585000.000,9710000.000,8414000.000,6417000.000
InterestPaidCapitalized,895000.000,1963000.000,1731000.000,2884000.000,2526000.000,2262000.000
InvestmentIncomeNet,180000.000,113000.000,147000.000,108000.000,209000.000,58000.000
LaborAndRelatedExpense,956079000.000,1066551000.000,1170773000.000,1381277000.000,1569791000.000,1652055000.000
LeaseAndRentalExpense,13689000.000,13514000.000,11920000.000,10679000.000,9620000.000,7920000.000
LineOfCreditFacilityCommitmentFeePercentage,0.002,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.011,,,,,
NetCashProvidedByUsedInFinancingActivities,37798000.000,-29874000.000,-48978000.000,-41247000.000,-139578000.000,-159484000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37798000.000,-29874000.000,-48978000.000,-41247000.000,-139578000.000,-159484000.000
NetCashProvidedByUsedInInvestingActivities,-244778000.000,-361175000.000,-284371000.000,-345814000.000,-437617000.000,-407400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-244778000.000,-361175000.000,-284371000.000,-345814000.000,-437617000.000,-407400000.000
NetCashProvidedByUsedInOperatingActivities,277380000.000,328056000.000,350666000.000,391674000.000,553880000.000,565583000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,277380000.000,328056000.000,350666000.000,391674000.000,553880000.000,565583000.000
NetIncomeLoss,139470000.000,169452000.000,206113000.000,267514000.000,304690000.000,295765000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,6600000.000,,3552000.000,0.000
NonoperatingIncomeExpense,-13988000.000,-12156000.000,-9752000.000,-8793000.000,-8223000.000,-6248000.000
OperatingIncomeLoss,234072000.000,285254000.000,338438000.000,441307000.000,498240000.000,483835000.000
OperatingInsuranceAndClaimsCostsProduction,27693000.000,29681000.000,30910000.000,36145000.000,37368000.000,37861000.000
OperatingLeasesRentExpenseMinimumRentals,19500000.000,19100000.000,17900000.000,16500000.000,15200000.000,13800000.000
OtherNoncashIncome,,,3400000.000,,,
OtherNonoperatingIncomeExpense,-101000.000,-728000.000,-279000.000,-2291000.000,-3222000.000,-1974000.000
PaymentsForRepurchaseOfCommonStock,,,,5532000.000,114117000.000,130316000.000
PaymentsToAcquireProductiveAssets,250214000.000,373193000.000,295606000.000,367680000.000,462059000.000,417941000.000
ProceedsFromIssuanceOfCommonStock,48400000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,96010000.000,412000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-338000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-2342000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5436000.000,12018000.000,11235000.000,21866000.000,24442000.000,10541000.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,278000.000,239000.000,299000.000,298000.000,313000.000,254000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,18000.000,18000.000,,,,
RepaymentsOfLongTermDebt,40382000.000,40284000.000,38978000.000,35715000.000,37778000.000,26488000.000
RevenueFromRelatedParties,,,18000.000,17500.000,12000.000,12000.000
SalesRevenueServicesNet,1882541000.000,2110483000.000,2337648000.000,2787897000.000,2972442000.000,2991517000.000
ShareBasedCompensation,,,,,,1410000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,6400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,99281.000,70951.000,61440.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,134584.000,277701.000,266740.000,325921.000,294184.000,
ShippingHandlingAndTransportationCosts,63257000.000,70426000.000,106435000.000,129312000.000,116300000.000,74051000.000
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,48400000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,1072000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,70620.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,5532000.000,114117000.000,130316000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,3200000.000,2123000.000,1074000.000,1741000.000,1511000.000,1427000.000
ValuationAllowancesAndReservesDeductions,2723000.000,2118000.000,2046000.000,2487000.000,2622000.000,2797000.000
WeightedAverageNumberOfDilutedSharesOutstanding,57146486.000,86164964.000,86164917.000,86162137.000,85378480.000,83153659.000
WeightedAverageNumberOfSharesOutstandingBasic,57146486.000,86164964.000,86164917.000,86162137.000,85378480.000,83112012.000
