,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,207600000.000,-180000000.000,-311500000.000,-296400000.000,-151100000.000,-423300000.000
NetCashProvidedByUsedInInvestingActivities,-762100000.000,-605600000.000,-560100000.000,-567500000.000,-520200000.000,-436800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-762100000.000,-605600000.000,-560100000.000,-567500000.000,-520200000.000,-436800000.000
NetCashProvidedByUsedInOperatingActivities,543900000.000,807000000.000,862600000.000,862800000.000,674400000.000,848400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,543900000.000,807000000.000,862600000.000,862800000.000,674400000.000,848400000.000
NetIncomeLoss,339600000.000,367300000.000,361200000.000,377900000.000,376900000.000,365500000.000
NetIncomeLossAvailableToCommonStockholdersBasic,338400000.000,366100000.000,360000000.000,376700000.000,375700000.000,364300000.000
NonoperatingIncomeExpense,,,,,-60000000.000,-53000000.000
OperatingIncomeLoss,473600000.000,583300000.000,605900000.000,650400000.000,648900000.000,629500000.000
OperatingLeasesRentExpenseNet,,,,,6700000.000,5000000.000
OtherAmortizationOfDeferredCharges,0.000,0.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,0.000,,,,,
OtherNonoperatingIncomeExpense,62100000.000,32300000.000,17400000.000,8700000.000,11200000.000,9100000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-61700000.000,-200000.000
PaymentsForProceedsFromOtherInvestingActivities,54000000.000,62100000.000,17200000.000,-5800000.000,-3600000.000,-4000000.000
PaymentsForProceedsFromRemovalCosts,,,32000000.000,20900000.000,,
PaymentsForRestructuring,,,,,1200000.000,
PaymentsOfDividendsCommonStock,239600000.000,179600000.000,340000000.000,390000000.000,240000000.000,455000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,5800000.000,13800000.000,9200000.000,11500000.000,4600000.000,16100000.000
PaymentsToAcquireProductiveAssets,706600000.000,575800000.000,506900000.000,540900000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,506900000.000,540900000.000,519200000.000,469500000.000
PensionAndOtherPostretirementBenefitContributions,275100000.000,92900000.000,0.000,0.000,107600000.000,8000000.000
PreferredStockDividendsAndOtherAdjustments,1200000.000,1200000.000,1200000.000,1200000.000,,
ProceedsFromContributionsFromParent,0.000,0.000,,,,
ProceedsFromIncomeTaxRefunds,,91200000.000,39200000.000,,,100200000.000
ProceedsFromIssuanceOfLongTermDebt,300000000.000,250000000.000,250000000.000,250000000.000,500000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,7700000.000,700000.000,11300000.000,12900000.000,2900000.000,19000000.000
ProceedsFromRepaymentsOfShortTermDebt,140700000.000,-249900000.000,68400000.000,131900000.000,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,-162800000.000,15000000.000
ProceedsFromSaleOfProductiveAssets,41500000.000,3300000.000,2500000.000,,,31700000.000
ProceedsFromStockOptionsExercised,,45400000.000,45500000.000,47900000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,34900000.000,17600000.000,4400000.000,5700000.000,4200000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,14500000.000,7400000.000,1800000.000,2200000.000,1700000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.029,0.029,0.029,0.030,0.030
RepaymentsOfLongTermCapitalLeaseObligations,,400800000.000,407700000.000,411900000.000,446700000.000,449800000.000
RepaymentsOfLongTermDebt,0.000,,300000000.000,300000000.000,250000000.000,0.000
RepaymentsOfOtherShortTermDebt,,,,,,1100000.000
RevenueFromGrants,,,48000000.000,17400000.000,,
Revenues,,,3800200000.000,4059400000.000,3854100000.000,3792800000.000
SalesRevenueEnergyServices,3727600000.000,3613300000.000,3800200000.000,4059400000.000,,
SalesRevenueNet,,,3800200000.000,4059400000.000,3854100000.000,3792800000.000
SegmentReportingInformationRevenue,,3613300000.000,,,,
SeveranceCosts1,,,,,6600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.039,0.037,0.038,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.190,0.180,0.180,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,42900000.000,41200000.000,47500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.340,3.450,4.180,,
StockholdersEquityOther,,,,,-200000.000,-100000.000
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,113100000.000,110000000.000,113600000.000,117300000.000,115600000.000
UnrealizedGainLossOnDerivatives,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,10600000.000,2400000.000,1200000.000,1100000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,10800000.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,200000.000,300000.000,100000.000,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
UtilitiesOperatingExpense,3254000000.000,3030000000.000,3242300000.000,3426400000.000,3205200000.000,3163300000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,1447600000.000,1327800000.000,1417300000.000,1356400000.000,1384900000.000,1430200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,30600000.000,31100000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,300000.000,-5700000.000
ValuationAllowancesAndReservesDeductions,,,,,-34700000.000,27500000.000
