,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,54100000.000,25000000.000,15900000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.050,0.050,0.060,,
Depreciation,,175900000.000,180000000.000,185900000.000,198800000.000,213400000.000
DepreciationDepletionAndAmortization,,179217000.000,183528000.000,188477000.000,201475000.000,216019000.000
DividendsCommonStock,,66600000.000,59500000.000,78400000.000,69487000.000,122959000.000
DividendsPreferredStock,,3200000.000,3200000.000,,,
EffectiveIncomeTaxRateContinuingOperations,,0.409,0.383,0.391,0.359,0.324
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.000,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.037,-0.038,0.000,0.000,0.013
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,0.010,0.011,0.009,0.013,0.006
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepreciationAndAmortization,,0.014,-0.003,-0.003,-0.003,-0.005
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.014,0.005,0.002,0.002,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.072,0.067,0.048,0.047,0.041
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.014,-0.015,-0.012,-0.015,0.008
ElectricUtilityRevenue,,1229777000.000,1255734000.000,1321674000.000,1250399000.000,1347430000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,11000.000,15000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,8832000.000,13621000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,-9192000.000,-11752000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,-35000.000,,-21956000.000,0.000
GainsLossesOnSalesOfAssets,,,297000.000,,0.000,
GeneralInsuranceExpense,,2900000.000,3100000.000,3200000.000,2700000.000,3100000.000
ImpairmentOfInvestments,,0.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,0.000,,
IncomeTaxExpenseBenefit,,,37742000.000,48044000.000,31566000.000,61209000.000
IncomeTaxExpenseBenefitContinuingOperations,,47699000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,4300000.000,3700000.000,,0.000,2400000.000
IncomeTaxesPaidNet,,58750000.000,45000000.000,,0.000,28800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-2947000.000,16124000.000,-24322000.000,-716000.000,13668000.000
IncreaseDecreaseInAccountsReceivable,,5501000.000,1900000.000,-3699000.000,-15542000.000,30420000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,,881000.000,4088000.000,7136000.000,14996000.000,27140000.000
IncreaseDecreaseInDeferredFuelCosts,,5800000.000,-3900000.000,15200000.000,1900000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,900000.000,800000.000,5600000.000,1000000.000,800000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-6681000.000,3026000.000,590000.000,0.000,-1603000.000
IncreaseDecreaseInInterestPayableNet,,971000.000,-2288000.000,1034000.000,965000.000,850000.000
IncreaseDecreaseInInventories,,-4339000.000,10337000.000,-5094000.000,18372000.000,-33434000.000
IncreaseDecreaseInOtherCurrentAssets,,,,-1725000.000,4949000.000,1779000.000
IncreaseDecreaseInOtherOperatingLiabilities,,1780000.000,3997000.000,809000.000,6654000.000,3559000.000
IncreaseDecreaseInOtherRegulatoryAssets,,34571000.000,-156611000.000,45109000.000,-1797000.000,-11389000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,15846000.000,-180337000.000,2785000.000,-15730000.000,-16595000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,1945000.000,-181000.000,-47000.000,-1465000.000,1218000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,43514000.000,-148169000.000,44252000.000,22980000.000,38026000.000
InterestCostsIncurred,,109164000.000,108954000.000,110281000.000,101257000.000,94132000.000
InterestExpenseLongTermDebt,,103435000.000,104602000.000,108104000.000,106936000.000,111611000.000
InterestExpenseOther,,1913000.000,1794000.000,1865000.000,2063000.000,2240000.000
InterestIncomeExpenseNet,,0.000,,,,
InterestPaidNet,,103254000.000,106175000.000,103938000.000,95137000.000,89098000.000
NetCashProvidedByUsedInFinancingActivities,,-83985000.000,43724000.000,151227000.000,437280000.000,297529000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-83985000.000,43724000.000,151227000.000,437280000.000,297529000.000
NetCashProvidedByUsedInInvestingActivities,,-139577000.000,-254519000.000,-397358000.000,-695117000.000,-608688000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-139577000.000,-254519000.000,-397358000.000,-695117000.000,-608688000.000
NetCashProvidedByUsedInOperatingActivities,,214766000.000,211375000.000,253997000.000,252425000.000,324591000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,214766000.000,211375000.000,253997000.000,252425000.000,324591000.000
NetIncomeLoss,,71996000.000,64049000.000,77968000.000,59524000.000,131060000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,68783000.000,60836000.000,74755000.000,56311000.000,127847000.000
NonoperatingIncomeExpense,,18260000.000,22257000.000,27336000.000,16070000.000,36781000.000
OperatingIncomeLoss,,162900000.000,150746000.000,160913000.000,144711000.000,188411000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,7350000.000,,1233000.000,5409000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,50938000.000,-128960000.000,58439000.000,-11757000.000,-7690000.000
OtherLaborRelatedExpenses,,22800000.000,22300000.000,20100000.000,24500000.000,23200000.000
OtherNonoperatingIncomeExpense,,-2290000.000,-2845000.000,-2236000.000,-2994000.000,-2311000.000
OtherTaxExpenseBenefit,,200000.000,100000.000,1200000.000,400000.000,600000.000
PaymentsForProceedsFromOtherInvestingActivities,,6608000.000,5990000.000,39000.000,1224000.000,1686000.000
PaymentsForProceedsFromRemovalCosts,,9251000.000,7553000.000,6036000.000,12064000.000,13403000.000
PaymentsOfDebtExtinguishmentCosts,,14400000.000,-377000.000,,,
PaymentsOfDividendsCommonStock,,66600000.000,59500000.000,78400000.000,69487000.000,122959000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,3213000.000,3213000.000,3213000.000,3213000.000,3213000.000
PaymentsOfFinancingCosts,,166000.000,1996000.000,1724000.000,8824000.000,4499000.000
PaymentsToAcquireProductiveAssets,,129747000.000,242124000.000,381626000.000,672849000.000,592243000.000
PensionExpense,,30300000.000,51000000.000,32600000.000,35700000.000,34600000.000
PreferredStockDividendsIncomeStatementImpact,,3213000.000,3213000.000,3213000.000,3213000.000,3213000.000
ProceedsFromContributedCapital,,,,,,78738000.000
ProceedsFromContributionsFromParent,,,49091000.000,106400000.000,0.000,
ProceedsFromDebtNetOfIssuanceCosts,,,169728000.000,128358000.000,753350000.000,387662000.000
ProceedsFromIssuanceOfCommonStock,,,,,214366000.000,134276000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-6000.000,-9000.000,-194000.000,-368000.000,-153000.000
ProceedsFromSaleOfProductiveAssets,,1000.000,225000.000,,0.000,
ProceedsFromShortTermDebt,,73000000.000,150500000.000,105000000.000,388850000.000,298000000.000
ProvisionForDoubtfulAccounts,,3400000.000,3800000.000,4900000.000,4300000.000,4100000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,1087000.000,4331000.000,7381000.000,15302000.000,27140000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,-1059000.000,-2517000.000,-4963000.000,-12809000.000,-23866000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,0.084,0.086,0.083,0.081,0.072
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.040,0.040,0.041,0.042,0.043
ReimbursementRevenue,,19100000.000,20000000.000,20000000.000,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,3900000.000
RepaymentsOfLongTermDebt,,,110377000.000,,552179000.000,40000000.000
RepaymentsOfShortTermDebt,,87000000.000,150500000.000,105000000.000,272000000.000,414850000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,214366000.000,134276000.000
StockIssuedDuringPeriodValueOther,,,,,472000.000,348000.000
TaxesExcludingIncomeAndExciseTaxes,,44295000.000,45425000.000,45218000.000,43617000.000,45262000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,213000.000,390000.000,667000.000,857000.000,1237000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,997000.000,986000.000,975000.000,962000.000,724000.000
UtilitiesOperatingExpense,,1066877000.000,1104988000.000,1160761000.000,1105688000.000,1159019000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,,176843000.000,182305000.000,185263000.000,188267000.000,218444000.000
UtilitiesOperatingExpenseFuelUsed,,340647000.000,376450000.000,411217000.000,315600000.000,276171000.000
UtilitiesOperatingExpenseMaintenance,,99568000.000,112913000.000,113248000.000,131574000.000,130385000.000
UtilitiesOperatingExpenseOther,,217124000.000,235082000.000,218932000.000,224282000.000,245130000.000
UtilitiesOperatingExpensePurchasedPower,,121238000.000,94265000.000,116648000.000,145064000.000,170466000.000
