,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,352000.000,352000.000,352000.000,352000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,8009000.000,8502000.000,8502000.000,8502000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,51532000.000,51798000.000,51798000.000,51798000.000,13584000.000,13876000.000,13876000.000,13876000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,2836000.000,2278000.000,2278000.000,2278000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilities,,,3404000.000,3404000.000,3404000.000,3404000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,3627000.000,3312000.000,3312000.000,3312000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,7423000.000,4043000.000,1557000.000,480000.000,875000.000,1129000.000,1074000.000,1584000.000,1514000.000,13438000.000,13357000.000,10450000.000,10454000.000,20507000.000,356000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,,,,,191490000.000,318429000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,,,,,,,,,,,19184000.000,47597000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,,,,,,,,,12396000.000,19550000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,10359000.000,19059000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialLiabilities,,,,,,,,,,,,,,,,,,,,,20305000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,,,,22755000.000,58914000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,168735000.000,259515000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,,600000.000,600000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,4002000.000,4575000.000,,,,
CashAndCashEquivalentsAtCarryingValue,671704000.000,735267000.000,610063000.000,723233000.000,776067000.000,809541000.000,890629000.000,958280000.000,1012698000.000,876048000.000,976574000.000,972675000.000,938563000.000,905730000.000,881694000.000,880695000.000,866325000.000,717249000.000,822053000.000,658804000.000,718495000.000,731434000.000,781658000.000,788146000.000,827310000.000
CashAndCashEquivalentsFairValueDisclosure,,735267000.000,610063000.000,723233000.000,776067000.000,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
CommonStockSharesAuthorized,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000
CommonStockSharesIssued,164731408.000,165783516.000,166238109.000,167285687.000,168284962.000,169752781.000,171005577.000,172331815.000,173138417.000,174038766.000,174428613.000,175593672.000,175932557.000,176747039.000,177030185.000,178328781.000,179100524.000,179660939.000,179925750.000,181080475.000,181453812.000,181747157.000,181974343.000,182697356.000,182870434.000
CommonStockSharesOutstanding,152668135.000,151668786.000,147771904.000,144679214.000,143336090.000,142021032.000,143057967.000,143384203.000,142652000.000,142013753.000,141970905.000,141592659.000,140291544.000,140304544.000,139752203.000,140383817.000,140855560.000,140474705.000,139539516.000,139994241.000,140367578.000,140660923.000,140888109.000,141611122.000,141784200.000
CommonStockValueOutstanding,611000.000,607000.000,591000.000,579000.000,573000.000,568000.000,572000.000,574000.000,571000.000,568000.000,568000.000,566000.000,561000.000,561000.000,559000.000,562000.000,563000.000,562000.000,558000.000,560000.000,561000.000,563000.000,564000.000,566000.000,567000.000
CostMethodInvestments,,,,,,,,,,,4675000.000,5525000.000,9275000.000,14850000.000,15350000.000,25350000.000,25350000.000,25600000.000,30182000.000,32432000.000,33065000.000,33815000.000,36573000.000,37476000.000,39691000.000
CostMethodInvestmentsAggregateCarryingAmount,,4300000.000,3100000.000,4476000.000,4482000.000,2250000.000,,2916000.000,3583000.000,4000000.000,,,,,,,,,,,,,,,
CostMethodInvestmentsFairValueDisclosure,,4264000.000,3118000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,875000000.000,870000000.000,1170000000.000
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,,,0.017,0.017,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,401576000.000,435609000.000,1175000000.000,1173136000.000,1168502000.000,1168350000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,,,,375000.000,188000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,,,1489000.000,1310000.000,1650000.000
DeferredRevenueCurrent,42133000.000,45125000.000,41918000.000,41840000.000,43728000.000,41563000.000,42978000.000,43784000.000,44172000.000,44953000.000,43908000.000,42648000.000,42182000.000,42370000.000,39543000.000,36883000.000,37295000.000,36097000.000,34848000.000,36101000.000,38481000.000,50009000.000,47665000.000,46389000.000,48682000.000
DeferredRevenueNoncurrent,16588000.000,17237000.000,16979000.000,15755000.000,15761000.000,14384000.000,14301000.000,14055000.000,12863000.000,11928000.000,12125000.000,14193000.000,15585000.000,16352000.000,14489000.000,17472000.000,14184000.000,19284000.000,23446000.000,28928000.000,36509000.000,40281000.000,45736000.000,46682000.000,49135000.000
DeferredTaxAssetsCapitalLossCarryforwards,,360000.000,,,,1247000.000,,,,2015000.000,,,,1908000.000,,,,1805000.000,,,,2109000.000,,,
DeferredTaxAssetsGross,,43530000.000,,,,55155000.000,,,,69400000.000,,,,66471000.000,,,,65672000.000,,,,89122000.000,,,
DeferredTaxAssetsInventory,,4837000.000,,,,9811000.000,,,,10398000.000,,,,10457000.000,,,,8822000.000,,,,9714000.000,,,
DeferredTaxAssetsLiabilitiesNet,,24106000.000,,,,33174000.000,,,,48083000.000,,,,39230000.000,,,,40008000.000,,,,46435000.000,,,
DeferredTaxAssetsNet,,41464000.000,,,,49245000.000,,,,59729000.000,,,,50898000.000,,,,51025000.000,,,,78315000.000,,,
DeferredTaxAssetsNetCurrent,12220000.000,13875000.000,13357000.000,13598000.000,13683000.000,19590000.000,24754000.000,21872000.000,25267000.000,38552000.000,43324000.000,32721000.000,36021000.000,31908000.000,36270000.000,29675000.000,31846000.000,36338000.000,41494000.000,32731000.000,,,,,
DeferredTaxAssetsNetNoncurrent,19999000.000,18922000.000,19804000.000,17405000.000,20534000.000,23500000.000,17543000.000,19405000.000,17607000.000,20053000.000,22618000.000,22651000.000,23009000.000,18755000.000,13538000.000,10740000.000,9945000.000,12528000.000,11990000.000,8154000.000,44119000.000,55496000.000,62926000.000,61629000.000,66573000.000
DeferredTaxAssetsOperatingLossCarryforwards,,3704000.000,,,,8363000.000,,,,15432000.000,,,,14554000.000,,,,13262000.000,,,,33881000.000,,,
DeferredTaxAssetsOther,,739000.000,,,,1337000.000,,,,4070000.000,,,,4253000.000,,,,5446000.000,,,,4655000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,8012000.000,,,,10748000.000,,,,10602000.000,,,,11606000.000,,,,11663000.000,,,,15514000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,17938000.000,,,,17355000.000,,,,17460000.000,,,,17268000.000,,,,18173000.000,,,,15460000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,3239000.000,,,,1960000.000,,,,2820000.000,,,,2985000.000,,,,3779000.000,,,,3708000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,4701000.000,,,,4334000.000,,,,4691000.000,,,,2752000.000,,,,2722000.000,,,,4081000.000,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,1912000.000,,,,688000.000,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,2066000.000,,,,5910000.000,,,,9671000.000,,,,15573000.000,,,,14647000.000,,,,10807000.000,,,
DeferredTaxLiabilities,,17358000.000,,,,16071000.000,,,,11646000.000,,,,11668000.000,,,,11017000.000,,,,31880000.000,,,
DeferredTaxLiabilitiesCurrent,497000.000,640000.000,593000.000,574000.000,597000.000,1073000.000,660000.000,784000.000,632000.000,627000.000,731000.000,741000.000,774000.000,717000.000,651000.000,625000.000,639000.000,796000.000,776000.000,815000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,10174000.000,,,,9129000.000,,,,10086000.000,,,,9776000.000,,,,8214000.000,,,,26481000.000,,,
DeferredTaxLiabilitiesNoncurrent,9376000.000,8051000.000,9465000.000,7921000.000,8112000.000,8843000.000,9167000.000,9373000.000,9262000.000,9895000.000,14539000.000,10274000.000,10081000.000,10716000.000,10002000.000,9615000.000,8831000.000,8062000.000,7968000.000,15665000.000,8297000.000,9061000.000,8920000.000,13789000.000,12988000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,1148000.000,,,,1573000.000,,,,1560000.000,,,,1892000.000,,,,2291000.000,,,,4383000.000,,,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,6036000.000,,,,5369000.000,,,,,,,,,,,,512000.000,,,,1016000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,,,,409000000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,344000000.000,,,,364000000.000,,,,286000000.000,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,391400000.000,412700000.000,465600000.000,473700000.000,405800000.000,435200000.000,380500000.000,576500000.000,620200000.000,558400000.000,636200000.000,612200000.000,651000000.000,698300000.000,726000000.000
DividendsPayableAmountPerShare,,,,,,0.170,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,53601000.000,,,,67668000.000,,,,70387000.000,,,,78948000.000,,,,80086000.000,,,,83407000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,60200000.000,53900000.000,79800000.000,70100000.000,64100000.000,55300000.000,93000000.000,87000000.000,77600000.000,66400000.000,97000000.000,85000000.000,74300000.000,62100000.000,93300000.000,80700000.000,68800000.000,57100000.000,87800000.000,75600000.000,67100000.000,54400000.000,89900000.000,81700000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,462107000.000,,,,,,,,411433000.000,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,4264000.000,3118000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,7779000.000,7423000.000,4043000.000,1557000.000,480000.000,875000.000,1129000.000,1074000.000,1584000.000,1514000.000,13438000.000,13357000.000,10450000.000,10454000.000,20507000.000,356000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,14944000.000,,,,14691000.000,,,,15628000.000,,,,53121000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,3183000.000,,,,3120000.000,,,,2404000.000,,,,35164000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,6766000.000,,,,5278000.000,,,,7309000.000,,,,41800000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,10542000.000,,,,9084000.000,,,,9070000.000,,,,48396000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,12233000.000,,,,12908000.000,,,,12193000.000,,,,50121000.000,,,
FiniteLivedIntangibleAssetsNet,,47911000.000,63940000.000,61645000.000,59410000.000,54827000.000,59666000.000,58198000.000,54916000.000,49639000.000,48673000.000,46702000.000,46153000.000,45198000.000,46482000.000,48347000.000,46759000.000,47142000.000,42600000.000,93331000.000,114624000.000,299808000.000,289673000.000,275422000.000,267404000.000
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,14900000.000,4800000.000,14900000.000,12600000.000,14600000.000,10700000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,14874000.000,4767000.000,14861000.000,12583000.000,14631000.000,10706000.000,4921000.000,12903000.000,,,,,,,1135000.000,-2893000.000,1038000.000,1664000.000,7256000.000,6777000.000,4185000.000,612000.000,,5664000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,7000000.000,7882000.000,16667000.000,5298000.000,2270000.000,2048000.000,,,,,,,,,22038000.000,
Goodwill,230855000.000,235487000.000,267688000.000,261109000.000,267823000.000,256209000.000,273280000.000,279384000.000,272796000.000,274829000.000,283445000.000,290045000.000,290785000.000,289312000.000,277264000.000,272619000.000,255580000.000,264261000.000,262818000.000,373087000.000,458276000.000,1059245000.000,1062758000.000,1046304000.000,1050083000.000
IncomeTaxesReceivable,7306000.000,9294000.000,2442000.000,2097000.000,3182000.000,2282000.000,3091000.000,3163000.000,6065000.000,8910000.000,2988000.000,3955000.000,7730000.000,14853000.000,2577000.000,7927000.000,8879000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,49236000.000,47911000.000,63940000.000,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,332946000.000,337582000.000,327712000.000,324468000.000,332118000.000,336747000.000,336938000.000,334510000.000,323746000.000,320966000.000,302339000.000,311403000.000,305418000.000,466418000.000,572900000.000,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,1271000.000,,,
InventoryFinishedGoods,,122794000.000,123307000.000,106877000.000,113107000.000,107141000.000,128112000.000,128951000.000,115406000.000,97016000.000,120917000.000,119971000.000,107625000.000,108380000.000,135441000.000,144661000.000,137323000.000,169893000.000,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,180904000.000,171040000.000,157112000.000,153396000.000,183553000.000,174874000.000,173007000.000
InventoryNet,205000000.000,200777000.000,187950000.000,184420000.000,183488000.000,174351000.000,193172000.000,194804000.000,166483000.000,145847000.000,175355000.000,178077000.000,164888000.000,165418000.000,197226000.000,218062000.000,225191000.000,246859000.000,258609000.000,237463000.000,232930000.000,224456000.000,253828000.000,253108000.000,259870000.000
InventoryRawMaterials,,73836000.000,62887000.000,74942000.000,68134000.000,65518000.000,62309000.000,64073000.000,48680000.000,46841000.000,52606000.000,55851000.000,54562000.000,53680000.000,58024000.000,68963000.000,81970000.000,74416000.000,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,75490000.000,63474000.000,73163000.000,67121000.000,65416000.000,74842000.000,82442000.000
InventoryWorkInProcess,,4147000.000,1756000.000,2601000.000,2247000.000,1692000.000,2751000.000,1780000.000,2397000.000,1990000.000,1832000.000,2255000.000,2701000.000,3358000.000,3761000.000,4438000.000,5898000.000,2550000.000,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,2215000.000,2949000.000,2655000.000,3939000.000,4859000.000,3392000.000,4421000.000
Liabilities,298769000.000,338185000.000,386274000.000,480403000.000,519890000.000,530242000.000,545736000.000,578863000.000,606798000.000,600205000.000,642100000.000,706636000.000,673661000.000,602714000.000,656242000.000,738114000.000,741754000.000,596953000.000,793866000.000,714740000.000,771199000.000,1564104000.000,1549696000.000,1612420000.000,1567607000.000
LiabilitiesAndStockholdersEquity,1962159000.000,2068922000.000,1935292000.000,2041478000.000,2128843000.000,2137869000.000,2244659000.000,2330375000.000,2374956000.000,2210721000.000,2334635000.000,2345588000.000,2364566000.000,2360962000.000,2309453000.000,2326562000.000,2278029000.000,2184260000.000,2254679000.000,2239011000.000,2444610000.000,3258935000.000,3322264000.000,3322570000.000,3422563000.000
LiabilitiesCurrent,191371000.000,208840000.000,225714000.000,228357000.000,257479000.000,252852000.000,253031000.000,251068000.000,580421000.000,574049000.000,611082000.000,242811000.000,246892000.000,269558000.000,254296000.000,259610000.000,256404000.000,267259000.000,257307000.000,265570000.000,286508000.000,638551000.000,620555000.000,682395000.000,336278000.000
LiabilitiesNoncurrent,107398000.000,129345000.000,160560000.000,252046000.000,262411000.000,277390000.000,292705000.000,327795000.000,26377000.000,26156000.000,31018000.000,463825000.000,426769000.000,333156000.000,401946000.000,478504000.000,485350000.000,329694000.000,536559000.000,449170000.000,484691000.000,925553000.000,929141000.000,930025000.000,1231329000.000
LineOfCredit,,,,,,,,,,,,,,,375000000.000,449000000.000,460000000.000,300000000.000,500000000.000,400000000.000,435000000.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,250000000.000,265000000.000,300000000.000,340000000.000,300000000.000,360000000.000,435000000.000,395000000.000,300000000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,300000000.000,,300000000.000,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,,,,,,,,,,,,,
LongTermDebt,,100163000.000,134095000.000,226450000.000,235982000.000,250835000.000,265838000.000,300852000.000,340818000.000,300786000.000,360808000.000,435812000.000,395803000.000,300788000.000,375701000.000,449663000.000,460581000.000,300594000.000,500587000.000,,,,,,
LongTermDebtCurrent,235000.000,163000.000,4095000.000,1450000.000,982000.000,52000.000,53000.000,54000.000,340052000.000,300017000.000,360018000.000,18000.000,18000.000,18000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,0.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,163000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,0.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,0.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,100000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,0.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,80000000.000,100000000.000,130000000.000,225000000.000,235000000.000,250783000.000,265785000.000,300798000.000,766000.000,769000.000,790000.000,435794000.000,395785000.000,300770000.000,375701000.000,449663000.000,460581000.000,300594000.000,500587000.000,400591000.000,435609000.000,875000000.000,873511000.000,868690000.000,1168350000.000
MinorityInterestOwnershipPercentageByParent,,0.650,,,,,0.650,0.650,0.650,,0.650,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,434277000.000,,,,387758000.000,,,,384276000.000,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,309900000.000,433000000.000,377000000.000,359300000.000,334700000.000,395800000.000,431400000.000,528600000.000,462100000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,39093000.000,,,,36023000.000,,,,37291000.000,,,,58906000.000,,,,59737000.000,,,,65873000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,14020000.000,,,,13071000.000,,,,15024000.000,,,,17293000.000,,,,16915000.000,,,,19856000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,2400000.000,,,,1627000.000,,,,997000.000,,,,3211000.000,,,,3817000.000,,,,3902000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,4639000.000,,,,3318000.000,,,,2990000.000,,,,4242000.000,,,,5349000.000,,,,5738000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,7066000.000,,,,7241000.000,,,,6156000.000,,,,8024000.000,,,,8453000.000,,,,10142000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,9855000.000,,,,10571000.000,,,,11456000.000,,,,12996000.000,,,,12910000.000,,,,15280000.000,,,
