,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,486393000.000,453402000.000,,,,
IncomeLossFromEquityMethodInvestments,,-6015000.000,-2386000.000,-9187000.000,,
IncomeTaxEffectsAllocatedDirectlyToEquity,18266000.000,31682000.000,6733000.000,-38223000.000,-5434000.000,-35722000.000
IncomeTaxExpenseBenefit,101026000.000,117403000.000,67894000.000,126678000.000,157043000.000,159338000.000
IncomeTaxesPaid,78104000.000,110544000.000,88189000.000,182158000.000,144137000.000,98913000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,75589000.000,-22362000.000,140092000.000,-957000.000,149663000.000,203783000.000
IncreaseDecreaseInAccountsReceivable,108845000.000,-28690000.000,86616000.000,112366000.000,227808000.000,149923000.000
IncreaseDecreaseInInventories,-17463000.000,-22546000.000,37511000.000,28944000.000,99353000.000,12065000.000
IncreaseDecreaseInOperatingAssets,80983000.000,59277000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,85076000.000,-6529000.000,5021000.000,-30760000.000,-83124000.000,-7422000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2874000.000,1859000.000,1602000.000,1475000.000,1682000.000,1674000.000
InterestExpense,-89022000.000,-91141000.000,-105585000.000,-93098000.000,-97122000.000,97405000.000
InterestOnConvertibleDebtNetOfTax,0.000,0.000,,,,
InterestPaid,91045000.000,93957000.000,90605000.000,106755000.000,93106000.000,88525000.000
InvestmentIncomeInterest,-6834000.000,-6333000.000,-4925000.000,-3759000.000,-3145000.000,9367000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.002,,,,,
MaturitiesOfSeniorDebt,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-375685000.000,-219379000.000,-341009000.000,-230956000.000,-346457000.000,-333058000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-375685000.000,-219379000.000,-341009000.000,-230956000.000,-346457000.000,-333058000.000
NetCashProvidedByUsedInInvestingActivities,-107615000.000,-106172000.000,-217743000.000,-485000.000,-103647000.000,-138391000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-107615000.000,-106172000.000,-217743000.000,-485000.000,-103647000.000,-138391000.000
NetCashProvidedByUsedInOperatingActivities,396069000.000,534796000.000,401132000.000,454411000.000,552445000.000,774873000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,396069000.000,534796000.000,401132000.000,454411000.000,552445000.000,774873000.000
NetIncomeLoss,385367000.000,335999000.000,286198000.000,415930000.000,451838000.000,551380000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-2270000.000,-2620000.000,-4966000.000,-18229000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,385367000.000,335999000.000,,,,
NonoperatingIncomeExpense,-107588000.000,98383000.000,115271000.000,95387000.000,88018000.000,-95559000.000
OperatingExpenses,3691608000.000,3537198000.000,3615064000.000,3641832000.000,,
OperatingIncomeLoss,593981000.000,551785000.000,467093000.000,635375000.000,691933000.000,788048000.000
OperatingLeasesRentExpenseNet,47437000.000,46636000.000,44511000.000,47026000.000,45592000.000,52585000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,-33600000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-20237000.000,-38335000.000,47081000.000,-51206000.000,6892000.000,-20829000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-25193000.000,23869000.000,-928000.000,12945000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,,18714000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-11089000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,-384000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,8325000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-21844000.000,8325000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,32902000.000,-67676000.000,-3289000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-11104000.000,-65970000.000,-95694000.000,-5033000.000
OtherComprehensiveIncomeLossNetOfTax,,,38172000.000,-61319000.000,-50547000.000,52000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-44092000.000,-36364000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3230000.000,-3402000.000,50527000.000,53980000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,946000.000,-2488000.000,5435000.000,-4098000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,-4275000.000,-1327000.000,-1861000.000,-3038000.000
OtherComprehensiveIncomeLossTax,8581000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,15251000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-3338000.000,-7385000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1378000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-8689000.000,-3704000.000,-3075000.000,47600000.000,86155000.000,25748000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-511000.000,8259000.000,-11190000.000,1340000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,1900000.000,-642000.000,166000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,-1077000.000,364000.000,-94000.000
OtherNonoperatingIncomeExpense,25400000.000,13575000.000,14611000.000,6048000.000,-5959000.000,-7521000.000
PaymentsForProceedsFromOtherInvestingActivities,-3372000.000,-5919000.000,-4986000.000,-48503000.000,-19743000.000,-28945000.000
PaymentsForProceedsFromProductiveAssets,,,,,,18600000.000
PaymentsForRepurchaseOfCommonStock,423008000.000,98005000.000,103488000.000,459564000.000,87224000.000,150075000.000
PaymentsOfDividends,154028000.000,225464000.000,156129000.000,216855000.000,225797000.000,248881000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,110698000.000,0.000,0.000,12436000.000
PaymentsToAcquireIntangibleAssets,11585000.000,0.000,,,,
PaymentsToAcquireInterestInJointVenture,,300000000.000,300000000.000,300000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,99402000.000,112091000.000,112031000.000,113388000.000,142022000.000,154900000.000
PaymentsToAcquireShortTermInvestments,0.000,,,,,
PensionExpense,35500000.000,40300000.000,,,36000000.000,45200000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,64400000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,559986000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,0.000,0.000,,,,
ProceedsFromOtherShortTermDebt,167339000.000,43106000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-5443000.000,-8456000.000,-6541000.000,-7010000.000,-3676000.000,-5758000.000
ProceedsFromRepaymentsOfShortTermDebt,,,-215273000.000,246054000.000,-87310000.000,8978000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,18632000.000,0.000
ProceedsFromStockOptionsExercised,29798000.000,54963000.000,118122000.000,60519000.000,43322000.000,42207000.000
ProfitLoss,385367000.000,,283928000.000,413310000.000,446872000.000,533151000.000
PropertyPlantAndEquipmentAdditions,99402000.000,112091000.000,112031000.000,113388000.000,142022000.000,154900000.000
RepaymentsOfLongTermDebt,,,,425000000.000,0.000,0.000
ResearchAndDevelopmentExpense,197638000.000,201197000.000,207591000.000,222556000.000,242944000.000,266375000.000
RevenueFromRelatedParties,,,,,0.000,
Revenues,4285589000.000,4088983000.000,4082157000.000,4277207000.000,1971875000.000,2194651000.000
RevenuesFromExternalCustomers,,1782119000.000,,,,
RoyaltyExpense,339217000.000,302066000.000,338919000.000,305317000.000,379245000.000,409522000.000
SalesRevenueGoodsNet,4285589000.000,4088983000.000,4082157000.000,4277207000.000,4447509000.000,
SalesRevenueNet,4285589000.000,4088983000.000,4082157000.000,4277207000.000,4447509000.000,5019822000.000
SellingGeneralAndAdministrativeExpense,822094000.000,847347000.000,871679000.000,895537000.000,960795000.000,1110769000.000
ShareBasedCompensation,12463000.000,19434000.000,21272000.000,36152000.000,53880000.000,61624000.000
ShippingHandlingAndTransportationCosts,173028000.000,157035000.000,155316000.000,157326000.000,159854000.000,180270000.000
StockIssuedDuringPeriodValueShareBasedCompensation,29629000.000,57710000.000,,,,
StockRepurchaseProgramAuthorizedAmount,500000000.000,500000000.000,500000000.000,500000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,227269000.000,127282000.000,524822000.000,64151000.000,,
TreasuryStockAcquiredAverageCostPerShare,40.420,37.110,45.170,54.260,68.010,79.860
TreasuryStockValueAcquiredCostMethod,423008000.000,100041000.000,102505000.000,-460840000.000,-84894000.000,151331000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-33501000.000,-10856000.000,-33181000.000,-1510000.000,-1773000.000,3103000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-792000.000,0.000,-31478000.000,-58652000.000,-355000.000,11662000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,27910000.000,30008000.000,10353000.000,8470000.000,32547000.000,34155000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,811000.000,3089000.000,8677000.000,34225000.000,491000.000,2727000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1723000.000,-2988000.000,-1979000.000,-2576000.000,-2777000.000,5278000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,416000.000,1000000.000,4329000.000,4845000.000,2726000.000,472000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-1200000.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,,,,
ValuationAllowancesAndReservesDeductions,,-2900000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,136697000.000,131926000.000,131788000.000,129886000.000,126688000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,125006000.000,125292000.000
WeightedAverageNumberOfSharesOutstandingBasic,133823000.000,130067000.000,130186000.000,128411000.000,,
