,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesCurrent,1004000.000,661000.000,754000.000,594000.000,529000.000,286000.000,305000.000,828000.000,750000.000,769000.000,1502000.000,1120000.000,1217000.000,838000.000,1388000.000,1133000.000,1356000.000,1304000.000,1504000.000,2344000.000,1697000.000,2156000.000,2396000.000,2518000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,80000.000,60000.000,,,,240000.000,220000.000,201000.000,182000.000,162000.000,142000.000,123000.000,103000.000,83000.000,62000.000,302000.000,282000.000,261000.000,254000.000,233000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,40000.000,20000.000,40000.000,20000.000,20000.000,19000.000,78000.000,80000.000,80000.000,80000.000,80000.000,,,,62000.000,,,,83000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,62000.000,,,,,,,,,,83000.000,83000.000,83000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,81000.000,62000.000,,,,,,,,,88000.000,88000.000,88000.000,83000.000,83000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,40000.000,40000.000,,,,78000.000,80000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,,83000.000,83000.000,83000.000,88000.000,88000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,59000.000,40000.000,20000.000,,61000.000,41000.000,21000.000,,48000.000,28000.000,7000.000,,62000.000
OperatingLossCarryforwards,,,,,,,98100000.000,,,,104700000.000,,,,113700000.000,,,,124300000.000,,,,139700000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,543000.000,471000.000,439000.000,837000.000,853000.000,472000.000,1297000.000
OtherAssetsCurrent,364000.000,340000.000,269000.000,475000.000,408000.000,184000.000,125000.000,456000.000,284000.000,379000.000,169000.000,599000.000,303000.000,216000.000,134000.000,490000.000,241000.000,205000.000,114000.000,391000.000,377000.000,320000.000,282000.000,643000.000
OtherAssetsNoncurrent,264000.000,244000.000,224000.000,204000.000,183000.000,164000.000,144000.000,124000.000,104000.000,100000.000,130000.000,828000.000,831000.000,548000.000,608000.000,553000.000,754000.000,679000.000,630000.000,580000.000,816000.000,855000.000,766000.000,676000.000
OtherLiabilitiesCurrent,339000.000,270000.000,350000.000,357000.000,141000.000,63000.000,121000.000,383000.000,257000.000,247000.000,446000.000,457000.000,351000.000,374000.000,264000.000,359000.000,440000.000,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,,,,1009000.000,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,,,,,,,,,0.001,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,5000000.000,5000000.000,,,,,,,,,,135000.000,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,,,,534000.000,534000.000,533000.000,508000.000,517000.000,509000.000,514000.000,514000.000,429000.000,404000.000,418000.000,420000.000,425000.000,415000.000,415000.000,405000.000,448000.000,449000.000,453000.000,453000.000
PropertyPlantAndEquipmentNet,490000.000,166000.000,66000.000,52000.000,43000.000,33000.000,23000.000,22000.000,21000.000,27000.000,29000.000,26000.000,29000.000,26000.000,36000.000,34000.000,34000.000,31000.000,28000.000,24000.000,76000.000,69000.000,66000.000,59000.000
RetainedEarningsAccumulatedDeficit,-60222000.000,-62044000.000,-63674000.000,-65081000.000,-66227000.000,-67154000.000,-67994000.000,-69065000.000,-70264000.000,-71987000.000,-74933000.000,-77322000.000,-79727000.000,-82011000.000,-84622000.000,-87366000.000,-90085000.000,-92899000.000,-96067000.000,-99714000.000,-103608000.000,-108267000.000,-112511000.000,-116849000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,419000.000,610700.000,610700.000,481029.000,471029.000,627024.000,629383.000,71780.000,62359.000,56458.000,46757.000,32402.000,30739.000,24905.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,1.390,1.570,1.570,1.610,1.620,1.290,1.280,8.790,8.360,7.880,8.530,8.020,7.910,6.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,67630.000,,,,1156869.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,692698.000,723337.000,125666.000,123408.000,126197.000,115435.000,194550.000,266655.000,342333.000,416822.000,494291.000,576567.000,660493.000,105678.000,114198.000,114852.000,131876.000,159887.000,181518.000,209658.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,3.200,3.140,18.770,18.820,18.380,18.080,11.140,8.420,5.660,4.920,4.380,3.950,3.620,23.320,21.550,17.940,16.500,14.550,13.190,11.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,461000.000,318000.000,,,,,,,,,,,,,,,,,25000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,864238.000,875953.000,144019.000,137760.000,137705.000,836441.000,843442.000,1043494.000,1040015.000,1040015.000,1068515.000,1190112.000,1199029.000,170545.000,161278.000,175041.000,584865.000,584865.000,629629.000,826617.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.080,3.040,18.280,18.360,18.050,3.840,3.760,3.350,2.940,2.940,2.890,2.660,2.640,18.370,18.300,14.480,6.640,6.640,6.300,5.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,461000.000,318000.000,,,,,,,,,,,,,,,,,25000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,872641.000,867085.000,142227.000,136208.000,136325.000,721216.000,832941.000,1031382.000,1030851.000,1033209.000,1066712.000,1188716.000,1197613.000,170367.000,161102.000,174914.000,583632.000,583904.000,628928.000,824931.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,3.090,3.040,18.300,18.390,18.080,4.200,3.780,3.370,2.950,2.950,2.890,2.660,2.650,18.380,18.310,14.480,6.650,6.650,6.300,5.150
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,125666.000,,,,194550.000,,,,494291.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,144019.000,,,,843442.000,,,,1068515.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,461000.000,318000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,18.770,,,,11.140,,,,4.380,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,18.280,,,,3.760,,,,2.890,,,,,,,,,
StockholdersEquity,7545000.000,5812000.000,5732000.000,4356000.000,3287000.000,3176000.000,2907000.000,3311000.000,20033000.000,18369000.000,15581000.000,21534000.000,19321000.000,17198000.000,14741000.000,12127000.000,43758000.000,41093000.000,38070000.000,34584000.000,30891000.000,26480000.000,22194000.000,18036000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7545000.000,5812000.000,5732000.000,4356000.000,3287000.000,3176000.000,2907000.000,3311000.000,20033000.000,18369000.000,15581000.000,21534000.000,19321000.000,17198000.000,14741000.000,12127000.000,43758000.000,41093000.000,38070000.000,,30891000.000,26480000.000,22194000.000,18036000.000
WarrantsAndRightsOutstanding,,,,,,,,,,8200000.000,,,,,,,,,,,,,,
