,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,427012000.000,589387000.000,742505000.000,844247000.000,567194000.000,855552000.000
IncomeLossFromEquityMethodInvestments,-9605000.000,73510000.000,35701000.000,19883000.000,25455000.000,48475000.000
IncomeLossFromSubsidiariesNetOfTax,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,-9346000.000,-4010000.000,32774000.000,22987000.000,40612000.000,31374000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,4281000.000,11795000.000,-736000.000,2917000.000,4730000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,217000.000,1193000.000,2007000.000,-51000.000,40000.000,1209000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,17506000.000,18178000.000,20058000.000,17365000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,633000.000,688000.000,599000.000,711000.000,897000.000,954000.000
IncomeTaxReconciliationNondeductibleExpenseOther,978000.000,-436000.000,-1254000.000,746000.000,670000.000,223000.000
IncomeTaxReconciliationOtherAdjustments,599000.000,1203000.000,1813000.000,83000.000,915000.000,1238000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-91000.000,-1581000.000,2810000.000,320000.000,2510000.000,-4756000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,309000.000,270000.000,431000.000,1281000.000,858000.000,1073000.000
IncomeTaxReconciliationTaxContingencies,,,,,2008000.000,0.000
IncomeTaxReconciliationTaxExemptIncome,8885000.000,9257000.000,8255000.000,8048000.000,9588000.000,8830000.000
IncomeTaxesPaid,,,,20923000.000,40273000.000,50621000.000
IncomeTaxesPaidNet,1900000.000,1800000.000,15300000.000,,,
IncreaseDecreaseInCashCollateralForBorrowedSecurities,-19475000.000,-6190000.000,55643000.000,-57470000.000,6662000.000,155248000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,-19475000.000,-6190000.000,55643000.000,-57470000.000,6662000.000,155248000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,1901000.000,34371000.000,75948000.000,81584000.000,29008000.000,38597000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-76668000.000,-75661000.000,-96683000.000,39136000.000,7537000.000,3908000.000
IncreaseDecreaseInOtherOperatingLiabilities,43298000.000,41049000.000,-29989000.000,101757000.000,45223000.000,222069000.000
IncreaseDecreaseInPremiumsReceivable,7226000.000,120380000.000,60224000.000,217035000.000,26783000.000,71613000.000
IncreaseDecreaseInReinsurancePayables,5515000.000,42740000.000,6830000.000,26699000.000,-5885000.000,31542000.000
IncreaseDecreaseInUnearnedPremiums,41511000.000,117095000.000,205415000.000,298190000.000,83626000.000,
IncreaseDecreaseInUnearnedPremiumsNet,,,,,,-146569000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,3331691.000,2976172.000,2998678.000,2633020.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,1090100.000,1128540.000,1253938.000,1292359.000
IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,0.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,0.000,0.000,
IndefinitelivedIntangibleAssetsAcquired,,,,16858000.000,0.000,34650000.000
InsuranceCommissionsAndFees,3429000.000,8090000.000,7639000.000,10142000.000,35497000.000,57173000.000
InterestExpense,31691000.000,28525000.000,27060000.000,45634000.000,45874000.000,66252000.000
InterestPaid,,,23700000.000,46429000.000,52728000.000,63288000.000
InvestmentIncomeInterestAndDividend,362981000.000,320562000.000,300329000.000,348921000.000,411128000.000,446924000.000
InvestmentIncomeInvestmentExpense,24783000.000,25667000.000,33110000.000,46336000.000,63038000.000,80182000.000
InvestmentIncomeNet,338198000.000,294895000.000,267219000.000,302585000.000,348090000.000,366742000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,,262000.000,551096000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,1452623000.000,1465379000.000,1708817000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,325273000.000,295984000.000,288114000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,347270000.000,454179000.000,445700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,1127350000.000,1169395000.000,1420703000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,1350466000.000,1415065000.000,1367656000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,-102367000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignExchange,,,,-160486000.000,-143653000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,1727553000.000,1861277000.000,1679424000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,1919250000.000,2050903000.000,2185599000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,2012569000.000,2082805000.000,1943466000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-285016000.000,-221528000.000,-264042000.000,,,
LossRatio,,,0.534,0.534,0.549,0.563
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,110646000.000,194228000.000,74018000.000,102917000.000,-185842000.000,137586000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,13850000.000,12175000.000,3961000.000,30470000.000,26152000.000,30794000.000
NetCashProvidedByUsedInFinancingActivities,-337135000.000,-513035000.000,524018000.000,539943000.000,-4656000.000,1635669000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-337135000.000,-513035000.000,524018000.000,539943000.000,-4656000.000,1635669000.000
NetCashProvidedByUsedInInvestingActivities,-538420000.000,-395968000.000,-1307513000.000,-1505421000.000,-913875000.000,-2721543000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-538420000.000,-395968000.000,-1307513000.000,-1505421000.000,-913875000.000,-2721543000.000
NetCashProvidedByUsedInOperatingActivities,866112000.000,921603000.000,850868000.000,1037130000.000,997906000.000,1396644000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,866112000.000,921603000.000,850868000.000,1037130000.000,997906000.000,1396644000.000
NetIncomeLoss,436358000.000,593397000.000,709731000.000,834355000.000,537738000.000,692738000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-13095000.000,-11156000.000,131440000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,-27823000.000,-29984000.000,113091000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,14728000.000,18828000.000,18349000.000
NetIncomeLossAvailableToCommonStockholdersBasic,410514000.000,557706000.000,687793000.000,812417000.000,515800000.000,664668000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-117125000.000,-41678000.000
OperatingLeasesRentExpenseNet,16400000.000,17100000.000,18700000.000,23100000.000,23800000.000,24200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-12461000.000,18748000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-11289000.000,17774000.000,-2789000.000,-27014000.000,-34110000.000,-20381000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-1172000.000,974000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-179367000.000,118996000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,-239697000.000,62598000.000,-155690000.000,-111285000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-2789000.000,-27014000.000,-35678000.000,-20120000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2789000.000,-27014000.000,-34110000.000,-20381000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,0.000,0.000,-1568000.000,261000.000
OtherComprehensiveIncomeLossNetOfTax,,,-212053000.000,53892000.000,-145623000.000,-98107000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-50580000.000,133094000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-265000.000,-68000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-212053000.000,,-145358000.000,-98039000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,32686000.000,65104000.000,28233000.000,56361000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2661000.000,6649000.000,8432000.000,8293000.000
OtherComprehensiveIncomeLossTax,15475000.000,-4185000.000,-27644000.000,8706000.000,-10067000.000,-13178000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,2340000.000,10145000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,130690000.000,168756000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-201386000.000,161685000.000,-77311000.000,-26159000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,93847000.000,274718000.000,-176403000.000,146330000.000,-77244000.000,-21013000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-24983000.000,15355000.000,-67000.000,-5146000.000
OtherCostAndExpenseOperating,431480000.000,465353000.000,500730000.000,606224000.000,657261000.000,633025000.000
OtherExpenses,400100000.000,430035000.000,458327000.000,556280000.000,607516000.000,623646000.000
OtherIncome,-2114000.000,-12094000.000,-586000.000,-10252000.000,,
OtherOperatingIncomeExpenseNet,,,-586000.000,-10252000.000,-399000.000,-800000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,3850000.000,2735000.000,88000.000,162000.000,1673000.000,582000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,3736000.000,1962000.000,423000.000,691000.000,12777000.000,2186000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,27081000.000,9241000.000,2450000.000,40719000.000,7771000.000,16505000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,29051000.000,13043000.000,12942000.000,3646000.000,6925000.000,5831000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,175000.000,320000.000,6036000.000,352000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,4788000.000,787000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,175000.000,320000.000,6036000.000,352000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,4788000.000,787000.000,175000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,9062000.000,11388000.000,3786000.000,30150000.000,20116000.000,30442000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1697736000.000,1869244000.000,1813356000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,5056000.000,17068000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,36993000.000,45905000.000
PaymentsForProceedsFromShortTermInvestments,2389000.000,-185919000.000,750613000.000,-577126000.000,-169095000.000,123410000.000
PaymentsForRepurchaseOfCommonStock,287561000.000,172056000.000,57796000.000,454137000.000,365383000.000,75256000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,325000000.000,0.000,0.000,,
PaymentsOfDividendsMinorityInterest,,,,14448000.000,18307000.000,17989000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,25844000.000,28381000.000,21938000.000,21938000.000,21938000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,13875635000.000,17568592000.000,18174988000.000,28745279000.000,29451873000.000,35532810000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,413024000.000,268999000.000,535857000.000,520817000.000,515413000.000,665702000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-28948000.000,0.000,237106000.000,-818000.000,1992720000.000
PaymentsToAcquireOtherInvestments,593862000.000,1000049000.000,1326729000.000,2257481000.000,1749525000.000,1389406000.000
PaymentsToAcquireProductiveAssets,18987000.000,18532000.000,17499000.000,19883000.000,15736000.000,15303000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,1603369000.000,1763492000.000,1830785000.000,1976853000.000
PolicyholderBenefitsAndClaimsIncurredNet,1727553000.000,1861277000.000,1679424000.000,1919250000.000,2050903000.000,2185599000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,28070000.000
PreferredStockRedemptionPremium,,10612000.000,0.000,0.000,,
PremiumsEarnedNet,2631815000.000,2935140000.000,3145952000.000,3593748000.000,3733905000.000,3884822000.000
PremiumsWrittenGross,,,4196623000.000,4840616000.000,4797163000.000,5202134000.000
PremiumsWrittenNet,2673326000.000,3052235000.000,3351367000.000,3891938000.000,3817531000.000,4031391000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,40000000.000,0.000
ProceedsFromIssuanceOfCommonStock,6332000.000,7033000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,315763000.000,0.000,0.000,,434899000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,219233000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1034489000.000,1115594000.000,731708000.000,762995000.000,748529000.000,755007000.000
ProceedsFromMinorityShareholders,,,,796903000.000,0.000,0.000
ProceedsFromOtherDebt,0.000,,494228000.000,0.000,431362000.000,1386741000.000
ProceedsFromPaymentsForOtherFinancingActivities,4765000.000,6664000.000,50830000.000,64973000.000,-41913000.000,1685000.000
ProceedsFromRepurchaseOfEquity,,,3051000.000,6827000.000,4861000.000,-2418000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,12398253000.000,16366306000.000,17196614000.000,26823192000.000,28094047000.000,34559966000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,369503000.000,313617000.000,462787000.000,411362000.000,564011000.000,751728000.000
ProceedsFromSaleOfOtherInvestments,543757000.000,443630000.000,1162707000.000,1643000000.000,1250883000.000,1149328000.000
ProfitLoss,,,,821260000.000,526582000.000,824178000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,35347000.000,71753000.000,36665000.000,64654000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,32686000.000,65104000.000,28233000.000,56361000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,28233000.000,56361000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,450618000.000,621346000.000,752304000.000,847038000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,374563000.000,465588000.000,532186000.000,638292000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,1034303000.000,1195297000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,763130000.000,816926000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,2402153000.000,2673864000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,2673326000.000,3052235000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.387,0.392,,,,
RepaymentsOfOtherDebt,15352000.000,310868000.000,0.000,0.000,,219171000.000
Revenues,3063307000.000,3482381000.000,3526157000.000,3988873000.000,3936590000.000,4463556000.000
SalesRevenueNet,3065421000.000,3494475000.000,3526743000.000,3999125000.000,3936590000.000,4463556000.000
ShareBasedCompensation,30986000.000,42303000.000,49237000.000,54789000.000,56096000.000,56581000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.246,0.243,0.236,0.228,0.221,0.217
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.010,0.010,0.019,0.018,0.014
StockIssued1,,,,,,1101304000.000
StockIssuedDuringPeriodSharesNewIssues,3592713.000,2066065.000,811732.000,1493524.000,1001667.000,1149112.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,970009.000,1553169.000,493287.000,618293.000,433774.000,387140.000
StockRepurchasedAndRetiredDuringPeriodShares,0.000,0.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,2246152000.000,2336026000.000,2455563000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-326902000.000,-285123000.000,-269964000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,462937000.000,508884000.000,564103.000,657262000.000,681476000.000,678033000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,1727553000.000,1861277000.000,1679424.000,1919250000.000,2050903000.000,2185599000.000
SupplementaryInsuranceInformationOtherOperatingExpense,400100000.000,430035000.000,458327.000,556280000.000,607516000.000,623646000.000
SupplementaryInsuranceInformationPremiumRevenue,2631815000.000,2935140000.000,3145952.000,3593748000.000,3733905000.000,3884822000.000
SupplementaryInsuranceInformationPremiumsWritten,2673326000.000,3052235000.000,3351367.000,3891938000.000,3817531000.000,4031391000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,517000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1491000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,138289702.000,138258847.000,135777183.000,134922322.000,126038743.000,124717493.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,,34871.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,120757243.000
WeightedAverageNumberOfSharesOutstandingBasic,132221970.000,134446158.000,131355392.000,130817610.000,121786127.000,120792114.000
