,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,8000000.000,,,,,
EquityMethodInvestments,1127000.000,4247000.000,1014000.000,5503000.000,3914000.000,291000.000,,,,,,,,,,,,,,,,,14672000.000,14557000.000
EscrowDeposit,,,,,,,,,,,,,,12273000.000,9753000.000,8829000.000,10134000.000,12875000.000,14484000.000,9840000.000,15442000.000,18972000.000,18283000.000,13101000.000
FairValueConcentrationOfRiskDerivativeFinancialInstrumentsAssets,,,,,,,,,,,21000.000,,,,33000.000,56000.000,-31000.000,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,36000.000,36000.000,35000.000,-34000.000,35000.000,-34000.000,-34000.000,-34000.000,-32000.000,-30000.000,-30000.000,-28000.000,-32000000.000,-23000.000,-24000.000,294000.000,,343000.000,197000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,4000.000,5000.000,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,78000.000,7000.000,,,,,,,,,,,,,,,
InventoryRealEstateMortgageLoansHeldInInventory,,8446000.000,,,,,,,,,,,,,,,,,,,,,,
JuniorSubordinatedNotes,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,37400000.000,36998000.000,37003000.000,37008000.000
Land,,,,,,,,,,,,,,,,,,,,,,128409000.000,126242000.000,126344000.000
Liabilities,54546000.000,55283000.000,59338000.000,155095000.000,184774000.000,238938000.000,284829000.000,290267000.000,347686000.000,384233000.000,447052000.000,466069000.000,525555000.000,565981000.000,591666000.000,604390000.000,614345000.000,675705000.000,721608000.000,573246000.000,597066000.000,673223000.000,629453000.000,653608000.000
LiabilitiesAndStockholdersEquity,188260000.000,191012000.000,198358000.000,299344000.000,329753000.000,385956000.000,432343000.000,440225000.000,501830000.000,549491000.000,613571000.000,633989000.000,700261000.000,734620000.000,750293000.000,760129000.000,766537000.000,835879000.000,880482000.000,752975000.000,788121000.000,874899000.000,849074000.000,870520000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,,,,6232000.000,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,4768000.000,,,,,,,,,0.000,0.000,0.000,,
LoansAndLeasesReceivableDeferredIncome,,,,,,512000.000,,,,213000.000,121000.000,95000.000,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncomeCommercial,1095000.000,576000.000,880000.000,1302000.000,927000.000,512000.000,1056000.000,1051000.000,614000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,163102000.000,206684000.000,252210000.000,258155000.000,314825000.000,350616000.000,411882000.000,430621000.000,489055000.000,519806000.000,539503000.000,553919000.000,520932000.000,623086000.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,,640141000.000
MinorityInterest,6038000.000,6666000.000,6253000.000,12559000.000,13360000.000,13569000.000,15188000.000,16859000.000,20290000.000,26467000.000,30254000.000,34050000.000,38981000.000,38499000.000,36260000.000,33905000.000,33175000.000,37519000.000,38003000.000,35353000.000,42256000.000,50386000.000,48978000.000,50298000.000
MortgageLoansOnRealEstate,,,,,,36584000.000,,,,30300000.000,,,,,,,,,,,19500000.000,19500000.000,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,65780000.000,37096000.000,71257000.000,91476000.000,67447000.000,30513000.000,20371000.000,17317000.000,2000000.000,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,64853000.000,36584000.000,70201000.000,90425000.000,66833000.000,30300000.000,20250000.000,17222000.000,1995000.000,,,,,,,19500000.000,19500000.000,19500000.000,5900000.000,5900000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,37096000.000,,,,30513000.000,61289000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,8488000.000,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens,,,,,,13607000.000,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,13365000.000,,,,,,,,,,,,,,
MortgageLoansOnRealEstateRenewedAndExtendedAmount1,,,,,,,,,,4450000.000,,,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,19248000.000,26400000.000,,27052000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,20169000.000,,,,53875000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,2225000.000,,,,3397000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,1113000.000,,,,2623000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,2057000.000,,,,2683000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,2186000.000,,,,3529000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,2227000.000,,,,3544000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,10361000.000,,,,38099000.000,,,,,,,,,,,,,,
OtherAssets,6342000.000,5561000.000,5480000.000,8475000.000,10051000.000,5703000.000,5725000.000,6569000.000,7685000.000,9963000.000,12005000.000,12340000.000,19106000.000,15632000.000,12566000.000,12301000.000,12277000.000,15616000.000,14701000.000,6352000.000,7100000.000,8073000.000,6122000.000,6082000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,14001000.000,,,,,
OtherPostretirementBenefitsPayableCurrentAndNoncurrent,,,,,,62000.000,,,,80000.000,,,,48000.000,,,,50000.000,,,,47000.000,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000.000,10000.000,10000000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000000.000,10000.000,10000000.000,10000.000,10000000.000,10000000.000,10000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,5978000.000,5110000.000,4464000.000,4404000.000,3955000.000,4102000.000,4006000.000,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,,,,11862000.000,,,,27424000.000,,,,42930000.000,,,,44687000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,4787000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,169284000.000,,,,313216000.000,,,,482406000.000,,,,585686000.000,,,,621382000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,139810000.000,,,,335159000.000,,,,526777000.000,,,,676940000.000,,,,709850000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,55294000.000,,,,79599000.000,,,,136259000.000,,,,123017000.000,,,,128409000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,195104000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,3962000.000,,,,6468000.000,,,,7938000.000,,,,10859000.000,,,,663000.000,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,23231000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,112367000.000,,,,273515000.000,,,,422081000.000,,,,517685000.000,,,,620625000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,53291000.000,,,,77221000.000,,,,133881000.000,,,,120652000.000,,,,130825000.000,,
RealEstateGrossAtCarryingValue,,,,,,,,,,414758000.000,,,,663036000.000,,,,799957000.000,,,,838259000.000,,
RealEstateHeldforsale,,,,,,,,,,,,,,,,,68259000.000,23859000.000,23869000.000,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,2335000.000,2511000.000,2689000.000,2867000.000,3940000.000,4787000.000,6072000.000,7684000.000,9510000.000,11862000.000,14685000.000,18427000.000,22227000.000,27424000.000,30122000.000,34380000.000,29736000.000,40640000.000,46301000.000,37767000.000,38024000.000,44687000.000,45371000.000,53143000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,,,,,,,,838259000.000,791554000.000,834257000.000
RealEstateInvestmentPropertyNet,55889000.000,59277000.000,59875000.000,131997000.000,166786000.000,190317000.000,255422000.000,269014000.000,348991000.000,402896000.000,479681000.000,518924000.000,610969000.000,635612000.000,669887000.000,682774000.000,623883000.000,733168000.000,769320000.000,637244000.000,668985000.000,759576000.000,746183000.000,781114000.000
RealEstateInvestments,,,,,,,,,,,,,,,,,,757027000.000,793189000.000,669463000.000,696005000.000,793572000.000,746183000.000,781114000.000
RealEstateInvestmentsOther,,,,,,,,,,,,,,,,,,,,,29968000.000,29989000.000,16487000.000,16459000.000
RestrictedCashAndCashEquivalents,,,,,30276000.000,55252000.000,49597000.000,40587000.000,36425000.000,29279000.000,25074000.000,20142000.000,,,,,,,,6988000.000,6397000.000,7383000.000,6683000.000,6619000.000
RetainedEarningsAccumulatedDeficit,-78878000.000,-77015000.000,-73131000.000,-74169000.000,-74311000.000,-72585000.000,-73889000.000,-72879000.000,-72358000.000,-67572000.000,-70305000.000,-72897000.000,-73228000.000,-77026000.000,-79524000.000,-80272000.000,-82850000.000,-79414000.000,-81448000.000,-56512000.000,-51032000.000,-48125000.000,-32355000.000,-36584000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,55042000.000,,,,96683000.000,,,,148395000.000,,,,88562000.000,,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,4843000.000,,,,4843000.000,,,,4830000.000,,,,49000.000,,
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,402896000.000,,,,635612000.000,,,,757027000.000,,,,793572000.000,,
SecuredDebt,13616000.000,14417000.000,18629000.000,100306000.000,125702000.000,169284000.000,214810000.000,220755000.000,277425000.000,313216000.000,369795000.000,393221000.000,451655000.000,482406000.000,502103000.000,516519000.000,483532000.000,566438000.000,596204000.000,495136000.000,516617000.000,588457000.000,573577000.000,603133000.000
StockholdersEquity,127676000.000,129063000.000,132767000.000,131690000.000,131619000.000,133449000.000,132326000.000,133099000.000,133854000.000,138791000.000,136265000.000,133870000.000,133725000.000,130140000.000,122367000.000,121834000.000,119017000.000,122655000.000,120871000.000,144376000.000,148799000.000,151290000.000,170643000.000,166614000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,133714000.000,135729000.000,139020000.000,144249000.000,144979000.000,147018000.000,147514000.000,149958000.000,154144000.000,165258000.000,166519000.000,167920000.000,172706000.000,168639000.000,158627000.000,155739000.000,152192000.000,160174000.000,158874000.000,179729000.000,191055000.000,201676000.000,219621000.000,216912000.000
TreasuryStockShares,1422000.000,1422000.000,492000.000,451.000,451.000,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,11070000.000,11070000.000,3824000.000,3505000.000,3505000.000,,,,,,,,,,,,,,,,,,,
