,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAvailableToCommonStockholdersBasic,19617000.000,21975000.000,24064000.000,27893000.000,26875000.000,30469000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,77912000.000,,1007000.000,,4848000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,287331000.000,,1112000.000,,1845000.000
NoninterestExpense,63794000.000,71397000.000,69441000.000,72355000.000,79393000.000,84671000.000
NoninterestIncome,23925000.000,24777000.000,24833000.000,25350000.000,30337000.000,35760000.000
NoninterestIncomeOtherOperatingIncome,2867000.000,3362000.000,3926000.000,3372000.000,4918000.000,4227000.000
OccupancyNet,,11419000.000,12366000.000,12829000.000,13856000.000,14529000.000
OriginationOfMortgageServicingRightsMSRs,,554000.000,277000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,3182000.000,6977000.000,6974000.000,6717000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,128000.000,895000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,77000.000,550000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,47000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,28000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,4122000.000,-35433000.000,11530000.000,-3780000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2490000.000,-21397000.000,6962000.000,-2321000.000,-3033000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1632000.000,-14036000.000,4568000.000,-1459000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,2596000.000,-1483000.000,-1466000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,3822000.000,-22257000.000,1949000.000,-3772000.000,-4273000.000
OtherComprehensiveIncomeLossNetOfTax,,2308000.000,-13440000.000,1176000.000,-2316000.000,-2624000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5667000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2308000.000,-13440000.000,1176000.000,-2316000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,300000.000,-13176000.000,9581000.000,-8000.000,-666000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,182000.000,-7957000.000,5786000.000,-5000.000,-409000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,19000.000,-51000.000,-345000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,118000.000,-5219000.000,3795000.000,-3000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2560000.000,-1226000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1601000.000,-741000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1014000.000,-485000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,36000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,91000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,55000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,2478000.000,2251000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1497000.000,1383000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,981000.000,868000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,9709000.000,887000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,5863000.000,545000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,3846000.000,342000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-118000.000,5238000.000,,,
OtherComprehensiveIncomeLossTax,,,,,,-1649000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1514000.000,-8817000.000,773000.000,-1456000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-300000.000,13223000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,7985000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,6682000.000,-34135000.000,14008000.000,-1529000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4036000.000,-20613000.000,8459000.000,-938000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2646000.000,-13522000.000,5549000.000,-591000.000,
OtherNoninterestExpense,6800000.000,7721000.000,7861000.000,8705000.000,9665000.000,9864000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,91000.000,0.000,,,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,31231000.000,52754000.000,31657000.000,14457000.000,16621000.000,11035000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,7995000.000,,
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,-2398000.000
PaymentsForProceedsFromLoansAndLeases,157110000.000,151311000.000,131949000.000,84812000.000,180067000.000,262684000.000
PaymentsForProceedsFromOtherInvestingActivities,-705000.000,-734000.000,-555000.000,-1576000.000,-365000.000,-854000.000
PaymentsForRepurchaseOfCommonStock,215000.000,557000.000,229000.000,194000.000,202000.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,37447000.000,2000.000,131000.000,2000.000,,
PaymentsForRepurchaseOfWarrants,2080000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,1060000.000,
PaymentsOfDividendsCommonStock,5446000.000,7392000.000,9750000.000,10521000.000,11259000.000,11484000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2118000.000,1474000.000,1468000.000,1463000.000,1462000.000,1462000.000
PaymentsToAcquireAvailableForSaleSecurities,158013000.000,322191000.000,246874000.000,236043000.000,271899000.000,213413000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,868000.000
PaymentsToAcquireHeldToMaturitySecurities,17188000.000,15484000.000,19598000.000,63770000.000,64397000.000,126375000.000
PaymentsToAcquireLifeInsurancePolicies,18079000.000,79000.000,79000.000,10080000.000,79000.000,
PaymentsToAcquirePropertyPlantAndEquipment,3678000.000,5840000.000,3411000.000,5330000.000,7493000.000,7619000.000
PensionAndOtherPostretirementBenefitContributions,,8000000.000,,8000000.000,,
PreferredStockDividendsIncomeStatementImpact,,,,,1462000.000,1462000.000
ProceedsFromIssuanceOfCommonStock,43127000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,40000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,44514000.000,2823000.000,1327000.000,81600000.000,54277000.000,95261000.000
ProceedsFromRepaymentsOfShortTermDebt,73588000.000,29108000.000,157236000.000,-2238000.000,-41704000.000,38400000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,168976000.000,175679000.000,143053000.000,140338000.000,127257000.000,119190000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,21986000.000,20819000.000,14784000.000,31026000.000,36162000.000,66579000.000
ProceedsFromSaleOfLoansHeldForInvestment,13033000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,32839000.000,55067000.000,26184000.000,16543000.000,16195000.000,11655000.000
ProceedsFromStockOptionsExercised,91000.000,69000.000,448000.000,667000.000,359000.000,964000.000
ProfessionalFees,2617000.000,4133000.000,3836000.000,4760000.000,4502000.000,6184000.000
ProfitLoss,22799000.000,23449000.000,25530000.000,29355000.000,,
ProvisionForLoanAndLeaseLosses,7780000.000,7128000.000,9079000.000,7789000.000,7381000.000,9638000.000
ProvisionForLoanLeaseAndOtherLosses,,7128000.000,9079000.000,7789000.000,7381000.000,9638000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,1420000.000,833000.000,1158000.000
RepaymentsOfLongTermDebt,26767000.000,,,,,
ServicingAssetAtFairValueAdditions,,,,172000.000,166000.000,150000.000
ServicingFeesNet,835000.000,617000.000,570000.000,568000.000,503000.000,436000.000
ShareBasedCompensation,1105000.000,526000.000,407000.000,471000.000,674000.000,845000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,49684.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,57541.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,17.320,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,94931.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.790,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,106000.000,161000.000,106000.000,450000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,44533.000,103076.000,23436.000,14245.000,3389.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.850,19.310,19.570,18.990,19.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,24.550,21.150,23.640,19.870,19.720
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,110000.000,128000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4250.000,23265.000,34082.000,18922.000,49761.000
StockIssuedDuringPeriodValueNewIssues,43127000.000,,,5400000.000,,8100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,91000.000,69000.000,448000.000,667000.000,359000.000,964000.000
SuppliesAndPostageExpense,1778000.000,2497000.000,2342000.000,2053000.000,2155000.000,2047000.000
TransferToOtherRealEstate,,322000.000,726000.000,394000.000,374000.000,496000.000
TreasuryStockValueAcquiredCostMethod,215000.000,557000.000,229000.000,194000.000,202000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,2000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,13157.000,13751000.000,13784000.000,13946000.000,14135000.000,14491000.000
WeightedAverageNumberOfSharesIssuedBasic,,14162000.000,14162000.000,14261000.000,14398000.000,14689000.000
WeightedAverageNumberOfSharesOutstandingBasic,13067.000,13696000.000,13739000.000,13893000.000,14081000.000,14436000.000
WeightedAverageNumberOfSharesRestrictedStock,,-107000.000,69000.000,64000.000,93000.000,75000.000
WeightedAverageNumberOfSharesTreasuryStock,,-359000.000,354000.000,304000.000,224000.000,178000.000
